,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
12,13,847.040487652176,835.1427470014139,0.5129168305357479,845.7243948158311,1.316092291492626,800.8797607421875,823.8358154296875,0.5633648317560501,800.217041015625,0.6626954674720764
13,14,869.1199795775618,868.4534073344038,0.5178636353106421,867.8328516673457,1.28712916301072,799.9310302734375,820.94091796875,0.5691452944241868,799.2879028320312,0.6431044340133667
14,15,871.0913668205402,838.1742793358177,0.5268982398541311,869.8268842638636,1.2644818458089069,799.8341064453125,819.2481689453125,0.561916023022206,799.1702270507812,0.6638936400413513
15,16,862.4973099597393,870.222305953137,0.5309733918559865,861.2434302956049,1.2538804276589235,797.6356201171875,820.7710571289062,0.5733720343719588,797.0025634765625,0.6330523490905762
16,17,950.7298569006423,961.7696368445648,0.539778811956449,949.4837440537528,1.246119064787414,794.7242431640625,818.791748046875,0.5654946365586178,794.0707397460938,0.653509795665741
17,18,812.3523061553393,825.5626658808234,0.5502139313498315,811.1164389768261,1.2358679142466351,794.455322265625,819.8653564453125,0.5712480439919209,793.8125,0.6428355574607849
18,19,802.5537751554712,818.0328236211298,0.5523462066279905,801.3131623999473,1.2406161533542936,793.9173583984375,819.2994995117188,0.5711969679240113,793.2714233398438,0.6459406018257141
19,20,823.0456415656154,838.0520974375719,0.5510629857114617,821.8085405782688,1.2371002252847871,795.13525390625,820.93115234375,0.5694730279840888,794.4953002929688,0.6399540901184082
20,21,853.307255844397,852.4320480253067,0.5608205958850596,852.0752907969469,1.231965872407691,793.6902465820312,819.7288818359375,0.57482743884136,793.0523071289062,0.6379438042640686
21,22,813.5514578790021,829.9619473884442,0.5653196274913914,812.3209722788056,1.230482154097294,792.5435791015625,818.3885498046875,0.5725756946963019,791.9032592773438,0.6403490304946899
22,23,809.2389174385305,818.9943679154285,0.5656412008829202,808.008796925925,1.2301159270701965,791.4227294921875,817.5049438476562,0.5766906523709397,790.7820434570312,0.640659511089325
23,24,814.7578106277559,827.2013725795629,0.5745029417657297,813.5292972494489,1.2285143670860244,788.5634155273438,814.0307006835938,0.5758085136228286,787.915283203125,0.6481359004974365
24,25,818.348863098519,828.50889615486,0.5745950219471633,817.1185445024923,1.2303193844169196,790.4901733398438,817.1189575195312,0.5774432930272717,789.856689453125,0.633464515209198
25,26,833.6188204712663,850.110937200441,0.5773500728923944,832.3923665614216,1.2264520280931626,788.2864379882812,815.5594482421875,0.5786689369563969,787.6595458984375,0.6269035935401917
26,27,807.8994267937596,823.670376455857,0.5749788002199623,806.6746481678969,1.2247801711954223,786.73095703125,814.7548828125,0.5828062074774927,786.1033935546875,0.6275655627250671
27,28,809.2778880113473,824.8052862436493,0.5789809538452315,808.0531990659749,1.2246866657690036,787.872314453125,816.3324584960938,0.5849542732008178,787.2454833984375,0.626844048500061
28,29,797.034082330809,813.5870795688746,0.5785532154869015,795.809590158287,1.2244955864420697,785.5711059570312,813.3368530273438,0.5845702305927295,784.9423217773438,0.6287638545036316
29,30,805.7750693479198,823.2604557341593,0.5809438153088248,804.5474741180982,1.2275962032423429,786.8003540039062,813.896484375,0.5818907084801173,786.1636352539062,0.6367079019546509
30,31,814.799059347141,831.790579017686,0.5850753573569913,813.5771476886024,1.2219088384710206,786.1759643554688,813.7603759765625,0.5839958201570039,785.5394287109375,0.636553168296814
31,32,803.0731935091545,820.7740950321128,0.5899574362092243,801.8483823062452,1.2248111999839362,785.161376953125,814.6547241210938,0.5895752673362459,784.547119140625,0.6142687201499939
32,33,798.9074613419048,816.5958143362969,0.5876183462449152,797.6854352892542,1.2220246821093412,786.3037719726562,814.4214477539062,0.5845718113888547,785.6744995117188,0.6292956471443176
33,34,789.302245157628,807.3566606205666,0.588050438218914,788.0803022326136,1.2219429593876097,783.8834838867188,811.5857543945312,0.5864396764564583,783.2503051757812,0.6331902146339417
34,35,792.9910145390985,810.1555965868242,0.5912361825067733,791.7693588163223,1.22165664353985,783.62109375,812.8800048828125,0.5890037641117852,783.00390625,0.6171819567680359
35,36,790.1102328622268,807.5528804100364,0.59356106751691,788.8899221595811,1.2203110624676101,783.2711181640625,812.545654296875,0.5901077049093351,782.6500244140625,0.6210808157920837
36,37,788.3374478392806,806.2702984956145,0.5936624474286513,787.1155204538919,1.2219285438397178,783.2874145507812,811.8120727539062,0.5882467808086262,782.6568603515625,0.6305370926856995
37,38,794.4970654446655,812.5798403500048,0.5902634168637825,793.2764727820648,1.2205914361345256,783.6354370117188,811.9976806640625,0.5871333552343249,783.0069580078125,0.6284898519515991
38,39,784.7687795440112,802.3501609380991,0.5971557746218037,783.5471311229869,1.221651421002815,782.4669189453125,812.126708984375,0.5892651587446371,781.8545532226562,0.6123489141464233
39,40,786.1857584385784,804.4333922965395,0.5952736891269063,784.9618429172258,1.2239166980872125,779.7650146484375,809.3984985351562,0.5944258584813165,779.1482543945312,0.6167582273483276
40,41,791.9424831647815,809.7138802932084,0.5987719240474402,790.7212662960122,1.2212169601873386,780.0133666992188,810.4138793945312,0.5986802169361046,779.3929443359375,0.6204171180725098
41,42,781.6182509346243,800.7920929142302,0.6036677371926924,780.3988014642447,1.2194483338689512,777.1085815429688,806.4039306640625,0.5994308770547625,776.4808349609375,0.6277377009391785
42,43,792.0809144564201,810.0922806628643,0.602639235755774,790.8614260433642,1.2194891999835618,779.533203125,809.582763671875,0.5962566929454338,778.916259765625,0.6169264912605286
43,44,784.7505863868386,803.1261203508435,0.6045447107733803,783.5316839861723,1.2189020028143573,779.0968017578125,809.9727783203125,0.5980746811697746,778.4843139648438,0.6124604344367981
44,45,785.334994637893,804.9754578760065,0.6023210170767216,784.1150707408694,1.2199234370073657,778.6348266601562,809.439697265625,0.6006400770701705,778.0183715820312,0.6164771914482117
45,46,786.9600579197421,806.0647227281441,0.6084466144074787,785.7451295443108,1.2149280126840791,778.5142822265625,810.9404296875,0.6022508901517492,777.9130859375,0.6012058854103088
46,47,785.6332981601083,805.0148023359615,0.60582393774615,784.4170019231691,1.2162950463090205,775.9802856445312,806.7840576171875,0.6086834766467353,775.3681640625,0.6121327877044678
47,48,778.1434432889786,796.79372008154,0.6065215468676032,776.9262431326088,1.2172023935552023,776.575927734375,806.8383178710938,0.6059396688250287,775.9581298828125,0.6178194284439087
48,49,791.779806874281,811.3616434108992,0.6043337110416906,790.561892644028,1.2179165639760303,778.7416381835938,810.01513671875,0.6052822756777618,778.1253662109375,0.6162697672843933
49,50,779.5061900133004,798.9504959948955,0.6084548042453503,778.2906816166603,1.2155113885739097,776.9270629882812,808.3184204101562,0.6045818739738453,776.3232421875,0.6037946939468384
50,51,778.2514637204035,796.8131434902823,0.6074630277304872,777.0347495985909,1.2167167502678244,776.0867919921875,807.5093383789062,0.6065331760047504,775.4827270507812,0.6040709018707275
51,52,779.4496186613305,798.1704150240845,0.6079837734059624,778.2350246686877,1.2145935505445749,775.1931762695312,806.7070922851562,0.6098680198766033,774.5828857421875,0.6102694272994995
52,53,776.6605318221577,795.6702341653087,0.6134273785528992,775.444752699027,1.2157796943114578,776.4240112304688,809.5362548828125,0.6066175396416427,775.827392578125,0.59660404920578
53,54,786.900674457199,806.5600035497747,0.6097725653482969,785.6850419307779,1.2156324115998907,776.2901611328125,807.9876708984375,0.6071849727703325,775.6829223632812,0.6072121858596802
54,55,779.0288655099694,798.901412870255,0.616825135662236,777.816426095787,1.2124403276326465,773.6756591796875,805.3356323242188,0.6117938111286594,773.0662231445312,0.6094589829444885
55,56,775.7589405270442,794.8313051937548,0.6136015114965829,774.5459493625383,1.2129901786523363,774.7236328125,807.1033935546875,0.6085807612387336,774.126708984375,0.5969386100769043
56,57,778.4412134088622,797.8711132213382,0.6174665016103621,777.2291259765625,1.2120872085079826,773.59375,806.064697265625,0.6146342837249225,772.99072265625,0.6030284762382507
57,58,786.0307398134945,806.4481976280914,0.6179019858495892,784.8203271035036,1.2104121570938204,774.88525390625,806.9340209960938,0.6114232507128119,774.2755737304688,0.6097089648246765
58,59,772.5832968869823,792.0198356768836,0.61710992154379,771.3743864656226,1.2089093554239332,775.0480346679688,807.48486328125,0.6077937973194059,774.4500732421875,0.5979398488998413
59,60,773.4130140433282,793.5611950458924,0.6148133120865984,772.2018814554975,1.2111322700611653,773.0316772460938,805.8059692382812,0.6140471178997725,772.4343872070312,0.597284734249115
60,61,771.5455498256566,790.6573641724382,0.6170191315080003,770.3378391382885,1.2077072211569804,773.0797119140625,803.4946899414062,0.6144343039300408,772.462646484375,0.6170572638511658
61,62,783.5602059393573,803.3088897517854,0.6167154565923906,782.3502519291603,1.209954134525697,776.0091552734375,808.4932861328125,0.6134723258925684,775.4041137695312,0.6050225496292114
62,63,777.3896724022239,797.4211128094445,0.6155829916144205,776.1782303324507,1.211442755409545,773.2557373046875,804.9556884765625,0.6153069760714709,772.64599609375,0.6097300052642822
63,64,771.8565407969469,791.6173170592888,0.6139304669245711,770.6458448164302,1.2106961553082145,773.3134765625,806.1259765625,0.61634365126838,772.7137451171875,0.5997337102890015
64,65,783.0509051925566,803.4113992328292,0.6177986490222365,781.8401154126126,1.2107899770414903,772.9426879882812,804.45361328125,0.6134638949799003,772.33349609375,0.6091791391372681
65,66,772.7441061757094,791.9498144980589,0.6178940288387775,771.5378695060871,1.2062361766955605,772.320068359375,804.3380126953125,0.6164709871217808,771.7139282226562,0.6061444878578186
66,67,771.2070771199794,790.8832826204826,0.6153494861014429,769.9950499739383,1.2120256994399556,775.0888671875,808.8353271484375,0.6134935303647315,774.49853515625,0.5903359651565552
67,68,769.3451448218223,789.55644216713,0.617672567744997,768.1341646346577,1.2109785204284762,772.8173217773438,805.4658813476562,0.6146777283632618,772.2161865234375,0.6011049747467041
68,69,771.2670190729247,790.9420327028614,0.6176226542965789,770.058184851898,1.2088338531599454,772.7781982421875,804.5783081054688,0.6183565861781001,772.1644897460938,0.6137351989746094
69,70,768.9201109716497,788.8939748190663,0.6206930331934947,767.7117579173457,1.2083547371296794,770.0599365234375,801.2601928710938,0.6214496409230686,769.4467163085938,0.6132017374038696
70,71,770.1138043549895,789.7992712851683,0.620267196673407,768.9060148461465,1.207786479610607,771.802490234375,803.5169677734375,0.6234857245024853,771.1843872070312,0.6180747151374817
71,72,768.692088870183,788.3177231864695,0.6250360915323119,767.4835646927722,1.2085223819580546,772.6434936523438,806.959228515625,0.6206899139392786,772.0542602539062,0.5892459750175476
72,73,770.3524065076208,790.6728792717121,0.6187369045210108,769.1407845151937,1.2116214117389514,772.646240234375,805.4910278320312,0.6185954862637902,772.0458374023438,0.6003892421722412
73,74,768.4159894135832,788.8272525342695,0.6203017176661962,767.208073341042,1.2079161690788034,771.0868530273438,802.519287109375,0.6212141931507557,770.4733276367188,0.6135008931159973
74,75,781.2091386479103,800.836135021748,0.6228584767308797,780.002496824674,1.2066404212471897,772.9138793945312,804.9818725585938,0.6181414888846412,772.3021850585938,0.6117146015167236
75,76,769.0170098989288,789.6934889342888,0.6222511878185684,767.8115670607865,1.2054439823320307,771.2962036132812,802.3602905273438,0.6203974848261743,770.68115234375,0.6150249242782593
76,77,766.3632316355325,786.3367725208493,0.6256101062031871,765.1580597111052,1.2051733461625738,769.7874145507812,802.0696411132812,0.6216206031155129,769.18896484375,0.5984776616096497
77,78,774.0814927926093,793.7454221760569,0.6249236126962081,772.8769227946462,1.2045706243602776,768.9522705078125,802.2353515625,0.6274545584709232,768.355712890625,0.5965310335159302
78,79,768.7590144806844,789.5845059821942,0.6244897507358502,767.5530983392447,1.2059158108717094,769.1657104492188,799.281005859375,0.6253530989781879,768.54248046875,0.6232544779777527
79,80,763.8692829155483,783.1007476993865,0.6241031459926141,762.6650229612011,1.2042610111412095,769.3334350585938,802.0692138671875,0.6303823745956251,768.7283935546875,0.6050170660018921
80,81,778.7611885304831,799.4640866145035,0.6227591947661946,777.5533196384921,1.2078680516751998,773.2210693359375,806.427001953125,0.6242592243996428,772.6174926757812,0.6035946011543274
81,82,766.5459710805694,787.2279146346577,0.6238020463612586,765.3416298708302,1.2043404944835265,769.8822631835938,802.8668212890625,0.6239095959049021,769.2875366210938,0.5947042107582092
82,83,768.9162294352712,788.3134046683282,0.6247126396686973,767.7157549711824,1.2004740852519777,771.3174438476562,802.6146240234375,0.6231048434866475,770.7022705078125,0.6151472330093384
83,84,766.5140109383987,786.5354149941286,0.625280836166591,765.3108810705642,1.203131435838945,771.4894409179688,804.8198852539062,0.6263157674783357,770.8890380859375,0.6004161238670349
84,85,764.0488346778542,784.2818603515625,0.6276672509429746,762.8459794682228,1.202854944153066,767.3772583007812,799.1859130859375,0.6322357944572563,766.7682495117188,0.6090278625488281
85,86,764.7408179534725,784.9715012626414,0.6302552380413846,763.5380659044886,1.2027502813222217,766.6982421875,798.9012451171875,0.6326221264942158,766.096923828125,0.6013079881668091
86,87,763.2033099777128,783.0929529857051,0.6269455905358788,761.9998090311062,1.2035034148970996,768.129150390625,798.3756713867188,0.62731412199676,767.511474609375,0.6176888942718506
87,88,788.0580685855421,807.7939299600987,0.6257459645479326,786.8515879625191,1.206482919447261,770.2245483398438,805.2557373046875,0.629077981581363,769.6363525390625,0.5881780982017517
88,89,767.1030397005608,787.4276149258292,0.625408619000731,765.9007122765289,1.202327475957344,768.438232421875,801.8929443359375,0.6286366305712161,767.84375,0.5945013165473938
89,90,760.9667408949027,780.9542947780867,0.6310584788805661,759.766738610765,1.2000024311381614,769.3612060546875,802.8782348632812,0.6247257227872307,768.77001953125,0.5911800265312195
90,91,771.701554936134,792.2083418208397,0.626407051532189,770.4982861477905,1.20326967144305,769.5786743164062,801.7749633789062,0.6274902626592698,768.9698486328125,0.6088519096374512
91,92,764.4636831459093,784.5139834164111,0.6281102707676898,763.2597021559264,1.2039831105185432,768.0188598632812,801.7538452148438,0.6285048067104251,767.4287109375,0.59017014503479
92,93,762.3268481295532,781.4958207768166,0.6281716736890869,761.1259303180718,1.2009176871527922,767.6064453125,800.3458251953125,0.6327251689634847,767.0044555664062,0.602012574672699
93,94,764.4318458229486,784.6263008351706,0.6303049353528547,763.2301002923697,1.2017463606559426,767.916259765625,800.439697265625,0.6313994261164964,767.3159790039062,0.6003056168556213
94,95,765.4836238556844,785.5100621884586,0.6265080734410318,764.2811485243722,1.2024755543726353,768.2672729492188,802.8626708984375,0.6306042674954158,767.6812133789062,0.586068332195282
95,96,761.8219087752827,782.2571160252108,0.6292128354103288,760.6179584901025,1.2039508051667476,768.1221313476562,799.9628295898438,0.6294028261000706,767.515380859375,0.6067470908164978
96,97,764.307775017674,784.1451925266008,0.6291428804756335,763.1072080647288,1.2005669039451272,767.5487670898438,798.85791015625,0.6300120140505521,766.9404296875,0.6083478331565857
97,98,761.2658395591689,781.1811588966042,0.631594999215231,760.0653435642733,1.200497225749712,765.1143798828125,797.9927978515625,0.6349518565814539,764.523193359375,0.5911735892295837
98,99,762.9145998340443,782.995655270442,0.6302366168836236,761.7122342162337,1.2023665502758845,769.0148315429688,801.8220825195312,0.6302595630897551,768.4153442382812,0.5994590520858765
99,100,761.546190133124,780.8832637108177,0.630899516414024,760.3463516703413,1.1998376290491022,765.7960205078125,799.5491943359375,0.6364589730712289,765.2076416015625,0.588352620601654
100,101,758.8741685364143,778.4308436107051,0.6309529456344977,757.6746824299631,1.19948664472147,769.0460205078125,799.9706420898438,0.6319340986082453,768.427490234375,0.618532121181488
101,102,757.9362918409101,777.4131879748011,0.6333168846717946,756.7374585859615,1.198832248617535,766.2633056640625,798.7719116210938,0.6362434396960801,765.6640625,0.5992192029953003
102,103,770.19401934103,790.8164654129122,0.6314026606975707,768.9903989452525,1.2036175406052292,767.8297729492188,800.6852416992188,0.6335810701299305,767.2290649414062,0.6006999611854553
103,104,759.6442339376438,779.5500244889523,0.6319815914408835,758.4441640654956,1.2000693229078516,764.8072509765625,797.6113891601562,0.6388029848338057,764.21044921875,0.596781849861145
104,105,760.5552604066813,780.3925163409461,0.630882062729585,759.3560075818395,1.1992531693054855,768.005126953125,799.8280639648438,0.6333153328502517,767.3980102539062,0.6071397066116333
105,106,760.8211385340778,779.7663885011264,0.6319479124642357,759.6219875593127,1.1991530934725803,768.3922729492188,801.406982421875,0.633823440699068,767.7924194335938,0.5998678207397461
106,107,761.998113339664,782.4221618277895,0.6308256059228267,760.7988153937404,1.1992969015624626,766.16552734375,798.9545288085938,0.6398714394838537,765.5637817382812,0.6017352938652039
107,108,774.5269947637079,795.6248944054352,0.6333959257033663,773.3284953298744,1.1984970189311022,767.1360473632812,799.9757690429688,0.6345588379585854,766.5397338867188,0.596339762210846
108,109,759.136941172594,778.2831417153949,0.6315989622822833,757.9380946247124,1.1988475823694944,765.7401733398438,800.2020874023438,0.6358235838792229,765.1608276367188,0.5793374180793762
109,110,759.4549822661043,779.477995515601,0.6313224688827886,758.2561862688123,1.1987956630671683,765.3575439453125,795.6194458007812,0.6377931650009556,764.739501953125,0.6180503964424133
110,111,761.9098701711081,781.990452678657,0.6315913632743703,760.711485318611,1.1983827023418403,767.572998046875,799.558349609375,0.6325376356668306,766.9700927734375,0.6029054522514343
111,112,758.2203346673697,778.0379000236652,0.6322212047002826,757.0241798447685,1.1961556698647013,765.1258544921875,794.5604248046875,0.6373730366330423,764.5050659179688,0.6207689046859741
112,113,762.1760399941286,781.833515939537,0.6346230336294404,760.9758237124952,1.200217060516217,769.8724365234375,802.0858764648438,0.6341700529621213,769.2657470703125,0.6066990494728088
113,114,758.020900983752,778.0539736133412,0.6362289595270797,756.8257567984926,1.195144654051658,765.6088256835938,797.295166015625,0.6389227801079884,765.0039672851562,0.6048657298088074
114,115,762.1038509439105,781.2189857155267,0.63393629811584,760.9062445704923,1.1976076748473512,764.7692260742188,797.1107788085938,0.6406772821063328,764.1696166992188,0.5995909571647644
115,116,762.2954631407569,782.3343487136934,0.6337830253084183,761.0968341476347,1.1986279663132744,767.0160522460938,800.2667846679688,0.6364137477659898,766.4205322265625,0.5954988598823547
116,117,759.9462237211824,779.0103460206576,0.6325080209339399,758.7462907100747,1.199930905564431,768.224365234375,802.6016235351562,0.6367999526124564,767.6367797851562,0.587588906288147
117,118,755.967970023126,775.2847834862083,0.6366069004332686,754.7737971580833,1.194174896719997,763.152587890625,793.6301879882812,0.6427333891033361,762.5396728515625,0.6129246354103088
118,119,768.1882043382142,788.1484090418903,0.6364558140304958,766.9925450986149,1.1956578193266698,766.6624755859375,801.9849853515625,0.6358620680883414,766.0870971679688,0.5753586888313293
119,120,758.3942783098279,778.3571541440999,0.6348313429151042,757.1960913535277,1.1981862520147686,766.4683837890625,797.3408813476562,0.6380992216668642,765.8530883789062,0.6152904033660889
120,121,759.9774461991948,780.0518926140721,0.635541371148765,758.7810949781921,1.1963520711916356,766.8617553710938,798.572998046875,0.6379629097986829,766.2535400390625,0.6082162857055664
121,122,755.5384429744416,775.0082019267638,0.6345637778909293,754.342167953772,1.1962770168766654,766.2459716796875,797.9869995117188,0.6384924401605071,765.6395263671875,0.6064533591270447
122,123,756.3358925661427,776.2502220481451,0.6359181787963611,755.1423137641392,1.1935780297027776,766.2527465820312,798.4818725585938,0.6407155846147474,765.6480102539062,0.6047095656394958
123,124,757.9002573212232,777.7251878984135,0.6395029002073513,756.7077000155771,1.1925578380654926,767.8026733398438,800.43505859375,0.6409512504279051,767.2018432617188,0.6008252501487732
124,125,762.9272019087903,783.4922178303538,0.6345917838985685,761.7326753768452,1.1945271718721449,765.1537475585938,794.4136352539062,0.6403309423943355,764.5265502929688,0.6272103786468506
125,126,765.0297443413295,784.8463368796132,0.6359084910209535,763.8325361942221,1.197210623442761,769.6961059570312,803.2512817382812,0.6365033443831588,769.1016845703125,0.5944322943687439
126,127,757.7567301557108,777.6700055643093,0.6343248881478776,756.5618860911738,1.1948436103715487,766.7955932617188,799.64453125,0.6388786450069737,766.1989135742188,0.5966959595680237
127,128,771.7790276463046,792.443903074674,0.6349784554022521,770.5826086500671,1.1964197305082545,767.0908813476562,801.045166015625,0.6356355418205974,766.5034790039062,0.587375819683075
128,129,756.9540783466737,777.6041149303226,0.6317710548597968,755.7590579167465,1.1950204174942765,765.1068115234375,797.2654418945312,0.6367447701086352,764.5075073242188,0.5993177890777588
129,130,759.2539133645274,779.394269135832,0.6326088133537451,758.0587454017686,1.1951675466233236,764.8300170898438,794.4931640625,0.6358791661245928,764.2100830078125,0.6199483275413513
130,131,755.5641541276242,774.8026248487226,0.634908259295441,754.3707618011288,1.193394493837298,766.556396484375,798.4476928710938,0.6353172385272359,765.9573364257812,0.5990840792655945
131,132,757.4970697508268,777.4082958010808,0.63383813188513,756.3071897541819,1.189879984212068,765.8573608398438,797.8026733398438,0.6377120901468069,765.2555541992188,0.6018217206001282
132,133,756.768890193635,776.5109110639139,0.6337097089852017,755.5746834409749,1.1942050084014613,766.2279052734375,797.6937866210938,0.6380184920440529,765.6206665039062,0.6072586178779602
133,134,758.8107520729486,778.5270855675445,0.6344896646148734,757.6185029386743,1.1922492271552056,767.672607421875,800.0305786132812,0.6359032778080209,767.072021484375,0.6006059646606445
134,135,756.2074725379242,776.1802866180982,0.634132631411765,755.0144464223663,1.1930250839953043,767.6784057617188,798.505615234375,0.6367168972206334,767.064453125,0.6139293313026428
135,136,756.4808830776097,776.3360181937188,0.636768954743026,755.2886064213478,1.1922741861431145,767.1824340820312,797.7015380859375,0.6395008972380767,766.5631103515625,0.6193399429321289
136,137,756.3072753157352,776.1332801865653,0.6367075785258078,755.1147180100892,1.1925570972126687,764.5386962890625,794.8177490234375,0.6431080922952361,763.9252319335938,0.6134817600250244
137,138,759.1515772532832,778.6613441888541,0.6395077253186794,757.9625779602425,1.1889982399033623,763.802734375,795.5906982421875,0.6427412930839624,763.2022705078125,0.6004652976989746
138,139,758.3103559061062,777.8818628978145,0.6348447592614933,757.1172109030507,1.1931452188023761,766.7738647460938,799.866455078125,0.6379247708209019,766.1829833984375,0.5908620357513428
139,140,756.4756222590347,776.4692948230205,0.6361287871449287,755.2857958085698,1.189825057252053,765.2608032226562,795.0302734375,0.6412418261938281,764.639892578125,0.6208854913711548
140,141,757.7415101221003,777.4735867552962,0.6379893332160129,756.5507524174416,1.1907574947626314,766.7568969726562,796.6021728515625,0.63964313254921,766.134033203125,0.6228510737419128
141,142,755.2913702280243,774.6157293963286,0.6364368440493977,754.1046183767494,1.1867514036915785,767.066650390625,798.5377197265625,0.640265839032073,766.456298828125,0.6103795766830444
142,143,754.8269316316382,774.4673920613857,0.6375799481391493,753.6397096598806,1.187221707741907,765.2626342773438,794.7939453125,0.6405457126265273,764.6427612304688,0.6198846101760864
143,144,755.2404976125143,774.6578829712663,0.6368407405829883,754.0532806958157,1.1872169605793397,766.164794921875,796.9877319335938,0.6426349436618798,765.553955078125,0.6108595728874207
144,145,757.0037081665788,776.5374890660947,0.6379864207914999,755.8154948415931,1.1882121782361363,767.1104736328125,799.5924072265625,0.6411711446199512,766.5117797851562,0.598712682723999
145,146,755.9648171641344,775.3649775031154,0.6353449085044731,754.7767240372173,1.188093227842834,766.6533203125,800.0096435546875,0.6447949652915316,766.0609741210938,0.592332124710083
146,147,754.4987268740414,774.5159912109375,0.6378529399531836,753.3101316112682,1.1885957491178454,764.8533325195312,799.0532836914062,0.6453567838684662,764.2705688476562,0.5827656984329224
147,148,754.5572562188459,773.9054277104103,0.6371041898255877,753.3724597392638,1.1847945151884862,762.3070068359375,794.2324829101562,0.6472254665892379,761.7111206054688,0.5958635807037354
148,149,752.7954934711105,771.9703683677626,0.6392309757259681,751.6098149773534,1.18567952202873,763.9364624023438,794.6763916015625,0.6470216892496415,763.3285522460938,0.6079204082489014
149,150,753.0257811751102,772.3489168319234,0.6419716965411879,751.8411861489886,1.1845975913153104,763.92236328125,797.5228881835938,0.6483461783617719,763.3369140625,0.5854664444923401
150,151,754.1826166258268,773.4324320225628,0.6389785561437671,752.9976728006375,1.1849454473132737,762.0292358398438,794.826416015625,0.6480883087225787,761.4404907226562,0.5887255072593689
151,152,753.3529254936733,772.4233198107386,0.6391816514384974,752.1678204682707,1.1851035316297613,764.4066772460938,796.8585205078125,0.6487285311533124,763.80859375,0.5980758666992188
152,153,755.1959367061685,774.9557599962855,0.637338049168936,754.0073830072134,1.1885538532690036,764.7138061523438,798.1216430664062,0.6470954960756282,764.1236572265625,0.5901455283164978
153,154,752.4280816762725,771.8017806538775,0.64159174531103,751.2448307341593,1.1832495196465334,764.9647216796875,796.607421875,0.6488019382377502,764.3578491210938,0.6068665981292725
154,155,753.0759022718559,772.5030890154692,0.6423379718937181,751.8929349747173,1.1829668736896632,765.3572998046875,797.5929565429688,0.6470180188954198,764.7567138671875,0.6005720496177673
155,156,754.7608047204515,774.3076126941143,0.6405640842212417,753.5756334176093,1.1851701805928,767.2462158203125,797.4127807617188,0.6469329466257815,766.6242065429688,0.6220200657844543
156,157,755.9149076309673,775.2241405650882,0.6408449896517968,754.7304283095284,1.1844794260212248,764.172607421875,793.228515625,0.6472020817086263,763.546875,0.6257484555244446
157,158,753.9809124718414,773.2611080239886,0.6407457769510758,752.7978807695073,1.1830321243204223,765.9111938476562,798.4175415039062,0.6421552538031775,765.3170166015625,0.594193696975708
158,159,752.4259682871813,771.7901403509035,0.6385071706395031,751.2397187589868,1.1862467022761245,765.4031982421875,796.82763671875,0.6463855369146785,764.7978515625,0.6053715348243713
159,160,753.0794870575513,771.806879710566,0.641053590179912,751.8985958918472,1.1808921098709106,766.2369384765625,799.6967163085938,0.6487747376423534,765.6466674804688,0.5902786254882812
