,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
133,134,764.2428626312069,761.7554759394171,0.599153584345049,761.7554759394171,2.487382018492997,779.0643920898438,777.5968017578125,0.582647237531516,777.5968017578125,1.467571496963501,0.9998792657096978,1.0001207342903025
134,135,759.9093332115126,757.449819178669,0.590662143635236,757.449819178669,2.4595135004242503,777.4987182617188,776.0448608398438,0.6111242622042912,776.0448608398438,1.4538593292236328,1.0039654604684412,0.9960345395315587
135,136,766.9992042962759,764.585706277859,0.5983638416338044,764.585706277859,2.4134984915973217,777.6414184570312,776.1844482421875,0.4956332596597546,776.1844482421875,1.4569776058197021,1.020090100191275,0.9799098998087251
136,137,761.4864112526361,759.0544699452406,0.5933234528984015,759.0544699452406,2.431940342019672,777.6757202148438,776.2297973632812,0.508808650261758,776.2297973632812,1.4459367990493774,0.9893750999092669,1.0106249000907332
137,138,759.3820319614528,756.9898700363066,0.6015713373098971,756.9898700363066,2.3921618629818315,778.0805053710938,776.6563720703125,0.5351711511611764,776.6563720703125,1.4241384267807007,1.0097402069249897,0.9902597930750103
138,139,763.7632940561493,761.4036075147383,0.5909797890089472,761.4036075147383,2.359688029698799,777.1686401367188,775.7210083007812,0.6008924411780311,775.7210083007812,1.4476423263549805,1.0138603561700852,0.9861396438299145
139,140,759.6417240072614,757.2023618733225,0.5961574046782652,757.2023618733225,2.439363602480274,777.02587890625,775.5841064453125,0.600187714997358,775.5841064453125,1.4417881965637207,0.9719480304265051,1.0280519695734949
140,141,759.4498553129793,757.0874952070552,0.6051902083586884,757.0874952070552,2.3623594001758317,776.59716796875,775.1729736328125,0.5019437251115462,775.1729736328125,1.4241846799850464,1.0224359727986898,0.9775640272013103
141,142,759.7940834841114,757.4306202519891,0.6020215697664366,757.4306202519891,2.3634621190147165,778.734375,777.3175659179688,0.6120417780794817,777.3175659179688,1.4168000221252441,0.9999903072027052,1.0000096927972948
142,143,762.363340787361,760.0445923600461,0.5979637779843939,760.0445923600461,2.3187483644192937,779.4651489257812,778.0506591796875,0.6069523413589322,778.0506591796875,1.4144757986068726,1.0159771094044756,0.9840228905955246
143,144,758.6395263671875,756.2574904740222,0.6061000489420839,756.2574904740222,2.3820368980337507,775.9459228515625,774.5187377929688,0.6156222267930044,774.5187377929688,1.4271941184997559,0.9769490825388454,1.0230509174611546
144,145,757.824375644052,755.4778738197374,0.594866885175836,755.4778738197374,2.3465019215835383,776.2396240234375,774.8237915039062,0.6084595305289888,774.8237915039062,1.415811538696289,1.0099189655464853,0.9900810344535146
145,146,760.2065777924895,757.8655638899539,0.6021908283629624,757.8655638899539,2.3410141146256147,777.144775390625,775.715576171875,0.6505100157062089,775.715576171875,1.4291930198669434,1.0039279949884623,0.9960720050115377
146,147,759.2954457288871,756.9568488934289,0.6039357269802132,756.9568488934289,2.3385962715909523,777.2224731445312,775.8028564453125,0.6500028527010537,775.8028564453125,1.4196162223815918,0.9998812668157638,1.0001187331842358
147,148,765.2693943889594,762.9614538649108,0.6067217806426614,762.9614538649108,2.3079426617710137,776.1156005859375,774.6849365234375,0.6437488234879412,774.6849365234375,1.4306461811065674,1.01502762254478,0.9849723774552196
148,149,758.2167564345284,755.8662322810823,0.6122095127762472,755.8662322810823,2.3505243289690076,775.3320922851562,773.9170532226562,0.645329928504407,773.9170532226562,1.4150264263153076,0.9801814276042083,1.019818572395792
149,150,756.9478385316813,754.711235186805,0.600413713657365,754.711235186805,2.236603275398535,775.5597534179688,774.1729125976562,0.6382468898290488,774.1729125976562,1.3868705034255981,1.0335147189627825,0.9664852810372178
150,151,759.71096427309,757.4589474917921,0.6074135974608065,757.4589474917921,2.2520171791497914,775.1786499023438,773.7817993164062,0.6318112325921641,773.7817993164062,1.3968621492385864,0.9976779248995113,1.0023220751004887
151,152,759.7780147622699,757.4629312526961,0.605410050511622,757.4629312526961,2.3150829113334233,775.4522705078125,774.0560913085938,0.6198643022801984,774.0560913085938,1.3961989879608154,0.9800034883599291,1.0199965116400707
152,153,760.404038879769,758.0737465700489,0.6151703511312457,758.0737465700489,2.3302945381293267,776.2525634765625,774.8672485351562,0.6361503725954637,774.8672485351562,1.3853315114974976,0.9958826907940934,1.0041173092059068
153,154,757.7175562571895,755.3903969606739,0.61583344677046,755.3903969606739,2.3271592555601903,774.80615234375,773.405517578125,0.6477577951419047,773.405517578125,1.400644302368164,0.998432679908466,1.0015673200915338
154,155,759.4406727047785,757.1281786959595,0.6084543219011186,757.1281786959595,2.3124921797243365,777.1851196289062,775.8038940429688,0.6422424519710529,775.8038940429688,1.3812527656555176,1.006144975906251,0.9938550240937489
155,156,758.3037676664949,755.966156754757,0.6078944253958344,755.966156754757,2.337610283512279,774.9175415039062,773.5409545898438,0.6415685422297874,773.5409545898438,1.3766039609909058,0.9911454491577987,1.0088545508422015
156,157,757.8291464963573,755.6018920149539,0.608722061336962,755.6018920149539,2.2272523319794355,776.2666625976562,774.9158325195312,0.6138722854823317,774.9158325195312,1.3508074283599854,1.0333646663961538,0.9666353336038462
157,158,756.8190303872699,754.5649166926285,0.6117903756670453,754.5649166926285,2.2541147609429855,774.5684814453125,773.2000122070312,0.6353166752550533,773.2000122070312,1.3684815168380737,0.990405168733141,1.009594831266859
158,159,763.2488472593343,761.0315426317461,0.6116947154566257,761.0315426317461,2.217303978153533,776.4441528320312,775.0780639648438,0.6385685727555057,775.0780639648438,1.3660762310028076,1.017784188377004,0.9822158116229963
159,160,760.0550076537337,757.7418650995734,0.6167573487730664,757.7418650995734,2.3131414820080156,776.6128540039062,775.24267578125,0.638727251980356,775.24267578125,1.3701642751693726,0.9660521977979648,1.0339478022020352
160,161,755.9508120296923,753.6658993586441,0.6166214303439184,753.6658993586441,2.284911367790831,776.1597900390625,774.8164672851562,0.6318504617741694,774.8164672851562,1.3433080911636353,1.004875058655163,0.9951249413448373
161,162,771.3876245416747,769.1989433428993,0.6151108200058896,769.1989433428993,2.188680631251423,774.044677734375,772.6849365234375,0.6368219747377877,772.6849365234375,1.3597333431243896,1.0447741354537512,0.955225864546249
162,163,759.5912971730612,757.3170995419742,0.6142727978081743,757.3170995419742,2.274196349038668,776.5825805664062,775.2092895507812,0.6442696322159709,775.2092895507812,1.373277187347412,0.9610776388353129,1.0389223611646872
163,164,757.8561223504003,755.5424628696559,0.6203742754238304,755.5424628696559,2.3136591406687637,775.1211547851562,773.7639770507812,0.6500862714942848,773.7639770507812,1.3572001457214355,0.9859325478371489,1.0140674521628512
164,165,754.94724989815,752.6659706911427,0.6161652854152657,752.6659706911427,2.2812778284213295,774.2762451171875,772.9164428710938,0.647133853094254,772.9164428710938,1.3598177433013916,1.0072773903064633,0.9927226096935367
165,166,757.7400113907329,755.45610823368,0.6154013973562462,755.45610823368,2.2839023642744753,773.5740356445312,772.2131958007812,0.6456330961291208,772.2131958007812,1.3608193397521973,1.0018260972040423,0.9981739027959577
166,167,758.3460101730253,756.0647255365103,0.6237125047458334,756.0647255365103,2.2812805073392903,774.2913818359375,772.930908203125,0.6470477269605324,772.930908203125,1.3604680299758911,1.0013954286397528,0.9986045713602474
167,168,757.0161325653638,754.7696999391895,0.6213592323590024,754.7696999391895,2.246432598383149,772.8822631835938,771.5404663085938,0.6436527583257079,771.5404663085938,1.3418060541152954,1.0096873692670942,0.9903126307329059
168,169,762.2936517446319,760.0550776756614,0.6253607742916734,760.0550776756614,2.238573759611399,773.9139404296875,772.5630493164062,0.6400614620801532,772.5630493164062,1.3508967161178589,1.007500573822984,0.9924994261770157
169,170,758.3912405938459,756.131031995902,0.6254361218014985,756.131031995902,2.260208159136626,773.56787109375,772.2034912109375,0.6428807302042534,772.2034912109375,1.3643642663955688,0.9894095307038886,1.0105904692961114
170,171,758.0677083957414,755.8001503037528,0.6282314918843663,755.8001503037528,2.2675567455818317,772.4172973632812,771.0637817382812,0.6436998551481988,771.0637817382812,1.3535056114196777,0.9973650876618823,1.0026349123381177
171,172,758.285495500623,755.9964303794814,0.6251392430994231,755.9964303794814,2.289065436351519,774.041015625,772.7095336914062,0.6423752388455756,772.7095336914062,1.331479549407959,0.9934103059910698,1.0065896940089303
172,173,756.5697555073931,754.3515636233465,0.6270970658182571,754.3515636233465,2.2181916317325427,774.3790283203125,773.0570678710938,0.6454741261831441,773.0570678710938,1.3219331502914429,1.0205586281734478,0.9794413718265522
173,174,761.9031649162433,759.6853193973471,0.627713802168366,759.6853193973471,2.21784469978941,771.2300415039062,769.8836059570312,0.6473068321645132,769.8836059570312,1.34640634059906,1.005162134794921,0.9948378652050792
174,175,756.0333109662577,753.7906527841018,0.6295920814832623,753.7906527841018,2.2426601004746796,770.4559326171875,769.1075439453125,0.6490860636286793,769.1075439453125,1.3483623266220093,0.9864663089688802,1.01353369103112
175,176,756.0302921599406,753.8003403365246,0.6300468686713182,753.8003403365246,2.229953139837534,771.3419799804688,769.9873046875,0.6500760417446465,769.9873046875,1.3546466827392578,1.0040563159031122,0.9959436840968877
176,177,757.840733065927,755.6222579113545,0.6289697297450305,755.6222579113545,2.2184752064979882,772.3698120117188,771.0381469726562,0.6485761932830338,771.0381469726562,1.3316503763198853,1.005402904420785,0.9945970955792152
177,178,756.1569655716785,753.9861618697278,0.6304766857830756,753.9861618697278,2.1708044318333726,770.2891235351562,768.9559936523438,0.6469795528563714,768.9559936523438,1.3331005573272705,1.013801159940016,0.9861988400599839
178,179,755.561166213334,753.4172352047785,0.6284412181605241,753.4172352047785,2.143932670903352,770.2080078125,768.8790283203125,0.6444828579921781,768.8790283203125,1.329008936882019,1.008302775354814,0.9916972246451858
179,180,757.6097206162528,755.4885774390098,0.6275035184424733,755.4885774390098,2.121142549748801,769.0446166992188,767.7174072265625,0.6439365566553698,767.7174072265625,1.3271962404251099,1.0095563645389831,0.990443635461017
180,181,756.8189873256566,754.6930283622507,0.6272303680723769,754.6930283622507,2.1259579775523556,773.1826171875,771.8893432617188,0.6421901221682853,771.8893432617188,1.2932504415512085,0.997626268274014,1.002373731725986
181,182,757.6376279117139,755.4310553615079,0.6272765537843192,755.4310553615079,2.206571892726641,771.4465942382812,770.1233520507812,0.6487885468958615,770.1233520507812,1.3232531547546387,0.9736197299529732,1.026380270047027
182,183,755.6991172743722,753.4835942742284,0.6265705345155185,753.4835942742284,2.2155240752214302,770.3869018554688,769.0369262695312,0.6504027941207466,769.0369262695312,1.3499598503112793,0.9952607488030047,1.0047392511969953
183,184,755.7487470942772,753.5898841904716,0.6284023118408533,753.5898841904716,2.1588638245693743,772.0127563476562,770.6843872070312,0.650960251880784,770.6843872070312,1.328373908996582,1.0183659791107462,0.9816340208892539
184,185,753.8546382225364,751.6843482643549,0.6289585907643997,751.6843482643549,2.1702907143926327,770.7555541992188,769.44775390625,0.6496699588411565,769.44775390625,1.3077788352966309,0.994413185076826,1.0055868149231741
185,186,755.1046097644268,753.0072571924128,0.6287692664809346,753.0072571924128,2.0973509557408057,768.554931640625,767.228759765625,0.6488168013553419,767.228759765625,1.3261501789093018,1.0252576380948317,0.9747423619051683
186,187,757.92925276493,755.7732551434289,0.6291557577314105,755.7732551434289,2.1559996824323036,772.138671875,770.8279418945312,0.6472418378226731,770.8279418945312,1.3107283115386963,0.982651761654969,1.017348238345031
187,188,755.4600255299199,753.3607649539878,0.6296076249844031,753.3607649539878,2.0992596112877315,771.774658203125,770.4852905273438,0.6485442866394018,770.4852905273438,1.2893880605697632,1.0165165043586368,0.9834834956413631
188,189,754.3090790356595,752.200163484351,0.630257515407143,752.200163484351,2.108915814592794,770.4581909179688,769.1651611328125,0.648911776313351,769.1651611328125,1.2930076122283936,0.9956140430450704,1.0043859569549296
189,190,754.3105337692916,752.2644623364407,0.6345042567796403,752.2644623364407,2.0460724903761975,767.1253051757812,765.8260498046875,0.6504289045119191,765.8260498046875,1.299237847328186,1.0213427289436159,0.9786572710563842
190,191,780.3869542783024,778.2887172581959,0.6345128588632739,778.2887172581959,2.098235758535701,770.1538696289062,768.8511962890625,0.6496430489668862,768.8511962890625,1.30266273021698,1.006500062450735,0.993499937549265
191,192,757.1059225819594,754.986115812524,0.6348343387901767,754.986115812524,2.1198092216362983,770.1915283203125,768.8989868164062,0.6460418318628902,768.8989868164062,1.2925180196762085,0.9712775207850685,1.0287224792149317
192,193,755.0345193125719,752.9206531735285,0.6355176928871217,752.9206531735285,2.1138653023842653,769.06640625,767.7583618164062,0.6506758902789397,767.7583618164062,1.3080506324768066,1.0000487324372331,0.9999512675627671
193,194,754.3955314027751,752.253404114144,0.6344919970580007,752.253404114144,2.1421269558690077,770.19677734375,768.8945922851562,0.6496832956728341,768.8945922851562,1.3021782636642456,0.9898175868943825,1.0101824131056174
194,195,754.5776820270562,752.4697374215156,0.6362194737020249,752.4697374215156,2.1079432203725803,769.1192626953125,767.8424682617188,0.6478571309168109,767.8424682617188,1.276821255683899,1.0116033563225355,0.9883966436774644
195,196,753.7141562619823,751.6755580785084,0.6350989129463127,751.6755580785084,2.0385984921016576,770.4224243164062,769.1516723632812,0.6466953002749495,769.1516723632812,1.270767092704773,1.022739962672786,0.9772600373272138
196,197,754.6103231043903,752.5495493134107,0.6350998492615861,752.5495493134107,2.060772703469165,768.8409423828125,767.5560913085938,0.6482784948495117,767.5560913085938,1.2848575115203857,0.9930612112219472,1.006938788778053
197,198,753.2973801314465,751.2308282208589,0.6357023965131287,751.2308282208589,2.066552518335588,770.4119873046875,769.154052734375,0.6482806025776788,769.154052734375,1.257960319519043,0.9967449963292778,1.0032550036707222
198,199,761.1593760859015,759.1294632426069,0.6364654275349059,759.1294632426069,2.0299128374439075,769.8733520507812,768.5973510742188,0.6456953104501889,768.5973510742188,1.2759714126586914,1.0201716316309355,0.9798283683690646
199,200,752.9550777505511,750.8904931940184,0.6370764508597377,750.8904931940184,2.064584495831121,769.5724487304688,768.3045654296875,0.6482113927795048,768.3045654296875,1.2678930759429932,0.9800501117164065,1.0199498882835933
