,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
44,45,769.5806104039854,763.1391322598136,0.6231128857744102,763.1391322598136,6.4414783518738545,776.6773681640625,775.0013427734375,0.650199816264248,775.0013427734375,1.6760106086730957
45,46,768.7627634621837,762.627385987826,0.6219036212468861,762.627385987826,6.1353767576393174,779.46435546875,777.9791870117188,0.65086998297101,777.9791870117188,1.485164999961853
46,47,765.5997698263157,760.0023552830233,0.6249286105501936,760.0023552830233,5.597412434092329,773.5628662109375,772.2062377929688,0.6595562578085878,772.2062377929688,1.3566408157348633
47,48,763.2363326183857,757.9240329484998,0.6259719645176234,757.9240329484998,5.312300803471197,771.629638671875,770.304443359375,0.65123661865165,770.304443359375,1.3251703977584839
48,49,758.0706708475125,753.0618561352688,0.6270234540800614,753.0618561352688,5.008816056456302,765.4943237304688,763.9976196289062,0.6516996828959313,763.9976196289062,1.496724009513855
49,50,758.5445433072517,753.6115123538152,0.6264742450878831,753.6115123538152,4.933031711110308,773.7891235351562,772.4229736328125,0.6453461907174197,772.4229736328125,1.3661706447601318
50,51,758.624315133124,753.8314545988305,0.6277199658266622,753.8314545988305,4.79285808574934,769.2757568359375,767.8261108398438,0.650825829699925,767.8261108398438,1.4496726989746094
51,52,761.343967367535,756.4914575120423,0.6343034563752856,756.4914575120423,4.852510630718769,769.5540161132812,768.1636962890625,0.6499508681296238,768.1636962890625,1.3902982473373413
52,53,755.1244815756207,750.3780963172211,0.6318259344509878,750.3780963172211,4.746386144790181,768.2102661132812,766.7440185546875,0.6467326215995622,766.7440185546875,1.4662234783172607
53,54,757.4409690810128,752.8182554654549,0.6327354871299543,752.8182554654549,4.622714855919586,772.321533203125,770.9711303710938,0.6470227612837954,770.9711303710938,1.3503791093826294
54,55,759.9572592893261,755.3820883159989,0.6331893354992203,755.3820883159989,4.575173985007351,769.678955078125,768.1771850585938,0.649523816964886,768.1771850585938,1.5017846822738647
55,56,754.4675540104965,749.9622023880847,0.6380888555183084,749.9622023880847,4.505350872051497,768.9856567382812,767.6788940429688,0.6581672286063773,767.6788940429688,1.3067728281021118
56,57,755.0094844139427,750.9054760143069,0.6367156473603688,750.9054760143069,4.104007457662945,770.9343872070312,769.7096557617188,0.655882978205364,769.7096557617188,1.2247161865234375
57,58,753.0680152565424,749.3710795209452,0.6401210018086072,749.3710795209452,3.6969368969735923,770.1053466796875,768.9142456054688,0.6538155875946388,768.9142456054688,1.1911003589630127
58,59,751.529152899432,747.9962749832247,0.6397114331405136,747.9962749832247,3.532877702654505,769.20849609375,767.9646606445312,0.6550273314199038,767.9646606445312,1.2438157796859741
59,60,748.7747194255056,745.3007488601778,0.640020007438449,745.3007488601778,3.4739689022485463,768.4520263671875,767.1306762695312,0.6546264269864792,767.1306762695312,1.3213578462600708
60,61,751.1222086713358,747.4953152709212,0.6436742807179339,747.4953152709212,3.6268933389815814,768.185791015625,766.9596557617188,0.6505870749747981,766.9596557617188,1.2261617183685303
61,62,750.6109856915621,747.1229976349813,0.6430526541650609,747.1229976349813,3.4879896436000895,767.9830932617188,766.75439453125,0.6490651862177835,766.75439453125,1.2286723852157593
62,63,748.371816061757,745.2121376084403,0.6459579945602253,745.2121376084403,3.1596752529495333,767.1356811523438,765.953125,0.6557085091893313,765.953125,1.182576060295105
63,64,749.4589411261622,746.509522420497,0.6462861555388906,746.509522420497,2.949419223457758,768.724609375,767.5145874023438,0.6531171664283965,767.5145874023438,1.210036277770996
64,65,752.1274569458757,748.687037555718,0.6431801090385033,748.687037555718,3.4404199898608625,769.07861328125,767.8963012695312,0.6568080891699839,767.8963012695312,1.1823121309280396
65,66,753.7323786261622,750.2979129721051,0.6439747427870177,750.2979129721051,3.4344644605016414,766.8248901367188,765.5429077148438,0.6533300288031956,765.5429077148438,1.281983494758606
66,67,749.0557660998011,745.4938039955186,0.6428599876867032,745.4938039955186,3.5619621393870724,765.0424194335938,763.822265625,0.6558063368483941,763.822265625,1.2201799154281616
67,68,746.6650310118506,743.1276969675638,0.6431750160508805,743.1276969675638,3.537332251028049,763.8319091796875,762.5692749023438,0.6556398081531286,762.5692749023438,1.2626131772994995
68,69,762.2033421803105,758.4931281154142,0.6455522011954259,758.4931281154142,3.710214326718102,765.4332885742188,764.119384765625,0.6518602881482446,764.119384765625,1.3139089345932007
69,70,757.0724120344852,752.9631430034989,0.6402305832412986,752.9631430034989,4.109267778923175,768.9415893554688,767.6176147460938,0.6513432769649296,767.6176147460938,1.323960304260254
70,71,749.2338496483177,745.2765085419263,0.6442576284993407,745.2765085419263,3.9573440800415227,770.146484375,768.942626953125,0.6517191067011946,768.942626953125,1.2038720846176147
71,72,755.5014996674895,751.8979928420365,0.6447452935386768,751.8979928420365,3.603505699181118,771.50341796875,770.2814331054688,0.646363914530896,770.2814331054688,1.221988320350647
72,73,748.6145255434001,744.8703470990702,0.645966063394786,744.8703470990702,3.7441778153729586,764.9774169921875,763.726318359375,0.6542099144625766,763.726318359375,1.251072883605957
73,74,751.294731280555,747.8609506805982,0.6451992695872982,747.8609506805982,3.433781287421478,764.7854614257812,763.5186157226562,0.6520207116998537,763.5186157226562,1.2668455839157104
74,75,744.9916183378067,741.8337147718559,0.6464252559378577,741.8337147718559,3.15790454887905,768.015380859375,766.7761840820312,0.6520254359181591,766.7761840820312,1.2391802072525024
75,76,743.6114726622412,740.6486835128691,0.6508913229043278,740.6486835128691,2.9627865560215674,767.6640625,766.5023803710938,0.6535554830367856,766.5023803710938,1.161664605140686
76,77,748.6577846784534,745.5522567655411,0.6468448737222801,745.5522567655411,3.105530339516014,767.32177734375,766.177978515625,0.651944706295348,766.177978515625,1.1438078880310059
77,78,743.6539626794358,740.6735450416986,0.6520110908797285,740.6735450416986,2.9804169839145214,762.7257690429688,761.5148315429688,0.6574289059655248,761.5148315429688,1.210951566696167
78,79,742.9191664245232,740.0888844121454,0.6527597208385193,740.0888844121454,2.8302826954543225,766.5569458007812,765.3782348632812,0.6520895399265494,765.3782348632812,1.1787265539169312
79,80,741.9718927488736,738.9746071283072,0.6564669117865503,738.9746071283072,2.997286256105622,768.334228515625,767.1135864257812,0.6429285719996308,767.1135864257812,1.2206255197525024
80,81,814.8182987142926,811.8072910425853,0.6574007994830604,811.8072910425853,3.0110052451034264,767.6578979492188,766.2568969726562,0.6470576659890442,766.2568969726562,1.4009896516799927
81,82,745.8855864167945,742.526063509514,0.655708416302661,742.526063509514,3.359524854121764,766.6746826171875,765.4387817382812,0.6568167744636376,765.4387817382812,1.2358745336532593
82,83,742.3003438937883,739.3067522107458,0.6536005661686493,739.3067522107458,2.9935924173132773,768.757080078125,767.5440063476562,0.653883543657955,767.5440063476562,1.213043451309204
83,84,776.2011233838789,773.2899147454947,0.656335174230414,773.2899147454947,2.9112094238491877,776.272705078125,774.9864501953125,0.660923046844622,774.9864501953125,1.286252737045288
84,85,748.40011184786,745.3979643839268,0.6611121955047654,745.3979643839268,3.0021464166465712,767.0986328125,765.8123168945312,0.6566201016215698,765.8123168945312,1.286312222480774
85,86,746.3528491061157,743.5837795515002,0.6573603676871691,743.5837795515002,2.7690697827953503,765.4436645507812,764.1726684570312,0.652098134369851,764.1726684570312,1.2710233926773071
86,87,738.9823209610454,736.187405826124,0.6585835242292689,736.187405826124,2.7949150456972647,766.1683349609375,764.9932250976562,0.657940956719619,764.9932250976562,1.1751121282577515
87,88,743.6392618191023,740.873891444294,0.6595312647185924,740.873891444294,2.7653686824751778,765.4625244140625,764.1465454101562,0.6511840708080375,764.1465454101562,1.3159757852554321
88,89,739.5013380928274,736.5217610926716,0.6587321346539529,736.5217610926716,2.9795776027843264,765.4560546875,764.2151489257812,0.6530618385640121,764.2151489257812,1.2409255504608154
89,90,742.6279465376965,739.8663592192293,0.6586704012683418,739.8663592192293,2.7615850022965414,770.101318359375,768.9874877929688,0.6564936924417595,768.9874877929688,1.1138304471969604
90,91,736.2244105426812,733.6093456057683,0.6596653213657666,733.6093456057683,2.615062681443852,764.5546264648438,763.4033203125,0.6599171880871204,763.4033203125,1.1512912511825562
91,92,738.4585840892207,735.8863871755775,0.656885786026491,735.8863871755775,2.5721953997582747,768.525634765625,767.4168090820312,0.6449024594280497,767.4168090820312,1.1088240146636963
92,93,738.3400218004098,735.690858431389,0.6585820755275628,735.690858431389,2.6491629821391194,767.2334594726562,766.08154296875,0.6565548165586031,766.08154296875,1.1519073247909546
93,94,739.0488035986028,736.3822892077861,0.6622479609523485,736.3822892077861,2.6665128710811126,768.093994140625,766.8882446289062,0.6580284456086211,766.8882446289062,1.2057327032089233
94,95,740.5449183177363,737.8497033616517,0.662259012309892,737.8497033616517,2.695213448781909,767.0511474609375,765.86767578125,0.6593034939591783,765.86767578125,1.1834967136383057
95,96,743.3725303228647,740.6235154976874,0.6631816116492708,740.6235154976874,2.749017234960217,766.2276611328125,765.0479736328125,0.660376182235631,765.0479736328125,1.1796655654907227
96,97,734.215517570636,731.6278862514379,0.6634743461965804,731.6278862514379,2.5876318223637305,767.26513671875,766.0838623046875,0.658734152973096,766.0838623046875,1.1812599897384644
97,98,734.2022534703916,731.6367824062979,0.6650719729361159,731.6367824062979,2.5654701616135114,766.5263671875,765.337646484375,0.657406502268715,765.337646484375,1.1886930465698242
98,99,733.4712333445169,731.0850597919862,0.6637489444338777,731.0850597919862,2.3861754927898478,768.8414306640625,767.7158203125,0.6577385239652327,767.7158203125,1.125591516494751
99,100,732.9050405303393,730.4652657538104,0.6707595933594451,730.4652657538104,2.439775284813957,767.6474609375,766.512451171875,0.6560487800978131,766.512451171875,1.1350294351577759
100,101,730.8322722078101,728.51806640625,0.6685634867486187,728.51806640625,2.3142049868414007,764.2727661132812,763.166748046875,0.6543963393849359,763.166748046875,1.1060460805892944
101,102,733.7311729009897,731.4188664910253,0.6657020697207391,731.4188664910253,2.3123059097243233,767.5553588867188,766.4679565429688,0.6525121394240379,766.4679565429688,1.0874311923980713
102,103,731.402007307743,729.0078154955905,0.6674985482940736,729.0078154955905,2.3941928850361176,763.6585693359375,762.549072265625,0.6604922526453806,762.549072265625,1.1095227003097534
103,104,731.9563433875336,729.563045946367,0.6682586151519911,729.563045946367,2.3932953773100683,766.9616088867188,765.822998046875,0.6540453117947742,765.822998046875,1.1386172771453857
104,105,746.4917522032569,743.8876260394699,0.666390439196287,743.8876260394699,2.6041238410341228,764.6138305664062,763.3314208984375,0.6575651451534245,763.3314208984375,1.2824006080627441
105,106,734.4847910126294,731.7381569329947,0.666695430127214,731.7381569329947,2.7466338075743133,770.1349487304688,769.0244750976562,0.6557965613505159,769.0244750976562,1.1104800701141357
106,107,731.3115337348423,728.7421240309264,0.666670477575533,728.7421240309264,2.5694087882714767,771.362548828125,770.278564453125,0.6551073342398988,770.278564453125,1.083961844444275
107,108,732.9544769474334,730.5052376027487,0.6664107510623758,730.5052376027487,2.449239082131649,765.135986328125,763.9805908203125,0.6580127466677907,763.9805908203125,1.1553730964660645
108,109,729.6058593001102,727.2889376213215,0.6682705218777657,727.2889376213215,2.316918798750895,766.2057495117188,765.0535888671875,0.6586313467147422,765.0535888671875,1.1521567106246948
109,110,728.3587163445409,726.0215877228719,0.6695901289070801,726.0215877228719,2.3371263559610567,765.0517578125,763.9423828125,0.6590612687506041,763.9423828125,1.1093672513961792
110,111,727.0131650585338,724.8255581533982,0.6719896913190524,724.8255581533982,2.1876045085169786,769.534423828125,768.4636840820312,0.6574012692884381,768.4636840820312,1.07072913646698
111,112,726.6074774806485,724.465597889906,0.6742191063860441,724.465597889906,2.1418801875202202,766.3810424804688,765.2670288085938,0.6587510693086434,765.2670288085938,1.1140226125717163
112,113,727.3155884537961,725.1981839607098,0.6732102266790905,725.1981839607098,2.1174055996116685,766.582763671875,765.42138671875,0.6545606149914709,765.42138671875,1.1613690853118896
113,114,729.386031074758,727.1807520579707,0.6701607471401995,727.1807520579707,2.2052783702780134,769.11767578125,767.9642333984375,0.6517607706726343,767.9642333984375,1.1534451246261597
114,115,730.8518882704659,728.4777598000743,0.673599778061569,728.4777598000743,2.3741280374351454,765.9717407226562,764.76953125,0.6561968480015467,764.76953125,1.202190637588501
115,116,725.1533884621837,722.7528162295101,0.673882302432971,722.7528162295101,2.4005729603621124,770.8138427734375,769.6932373046875,0.6509102841871692,769.6932373046875,1.120610237121582
116,117,736.9839750886695,734.5240287546732,0.6723337312701061,734.5240287546732,2.4599474931787126,769.546142578125,768.4244384765625,0.6520347208241363,768.4244384765625,1.121696949005127
117,118,726.1782997927052,723.8695967036522,0.6724610584641932,723.8695967036522,2.308705620970463,768.2951049804688,767.2332763671875,0.6496595110506734,767.2332763671875,1.0618342161178589
118,119,726.5228344501893,724.1868424678872,0.6737070520863007,724.1868424678872,2.3359901780731107,766.0523681640625,764.88818359375,0.6537142712820585,764.88818359375,1.1642006635665894
119,120,722.5448861151385,720.1962570471267,0.6748201698866454,720.1962570471267,2.348627505126906,765.2352294921875,764.104736328125,0.6561846558843046,764.104736328125,1.130502462387085
120,121,728.2457792129985,725.8796034736868,0.6746259937876733,725.8796034736868,2.3661744433678003,769.79931640625,768.6835327148438,0.6551368242641666,768.6835327148438,1.1157922744750977
121,122,727.0388511236459,724.6495554169263,0.6716399925855847,724.6495554169263,2.3892945402239,772.0940551757812,771.0220947265625,0.6497413672178496,771.0220947265625,1.0719852447509766
122,123,723.7155937709691,721.4204947816813,0.6772002449240531,721.4204947816813,2.295098111673367,768.5700073242188,767.4614868164062,0.6498820580729986,767.4614868164062,1.108526349067688
123,124,724.6833260190999,722.3509444722368,0.6779507900731754,722.3509444722368,2.3323815680720323,768.8635864257812,767.7848510742188,0.6533937330700369,767.7848510742188,1.0787122249603271
124,125,721.2750951848878,719.1674272970188,0.6794790076446722,719.1674272970188,2.1076688049761065,771.1005859375,770.0823364257812,0.6493686627336943,770.0823364257812,1.0182768106460571
125,126,720.146543912361,718.1566222021185,0.6770813420639086,718.1566222021185,1.9899234237846422,769.3065185546875,768.2692260742188,0.6490648228163755,768.2692260742188,1.0372768640518188
126,127,719.7990166599765,717.8426189773653,0.6809108615175358,717.8426189773653,1.9563974639389412,773.2157592773438,772.2365112304688,0.6483256280121434,772.2365112304688,0.9792316555976868
127,128,720.3190625898677,718.3175213585602,0.6795219771720662,718.3175213585602,2.0015425557739164,770.838134765625,769.814208984375,0.6513394612501444,769.814208984375,1.0239497423171997
128,129,719.9637353815184,717.8121176877636,0.6819994073007489,717.8121176877636,2.15161568767454,770.6373901367188,769.6127319335938,0.6537364932781642,769.6127319335938,1.0246460437774658
129,130,720.770210125695,718.7763668130511,0.6800726131688053,718.7763668130511,1.9938430435087051,771.0615844726562,770.0188598632812,0.6498541306747855,770.0188598632812,1.042711853981018
130,131,720.4015682665117,718.3959002348543,0.68436706489496,718.3959002348543,2.005667029714292,770.9249267578125,769.9138793945312,0.6484229105690938,769.9138793945312,1.0110567808151245
131,132,739.2888773350628,737.0988988583805,0.682039107235237,737.0988988583805,2.1899803116277683,774.1891479492188,773.1395874023438,0.6476464489504604,773.1395874023438,1.0495336055755615
132,133,720.2673373544143,717.9299073014523,0.6787068546422779,717.9299073014523,2.3374317036084604,770.722412109375,769.6392822265625,0.6448379375080403,769.6392822265625,1.0831215381622314
133,134,717.1387329101562,714.7123523548337,0.680646329086679,714.7123523548337,2.42638127569772,773.7431030273438,772.699951171875,0.6467074197119099,772.699951171875,1.0431262254714966
134,135,721.9820485495351,719.7166748046875,0.6786626775852932,719.7166748046875,2.2653754042701486,771.2449951171875,770.186767578125,0.6465872792063895,770.186767578125,1.0582510232925415
135,136,716.1770414574746,714.0733607005488,0.682621550412583,714.0733607005488,2.103681350046872,771.563232421875,770.5436401367188,0.6512708510642937,770.5436401367188,1.0195844173431396
136,137,724.1240844726562,722.0304644063938,0.6801969319702363,722.0304644063938,2.093619844664825,769.92333984375,768.8060913085938,0.6516089052241859,768.8060913085938,1.117268443107605
137,138,714.4786811313746,712.3896136137605,0.6860031423141134,712.3896136137605,2.089069482007641,773.0086059570312,771.9439086914062,0.6525615620155405,771.9439086914062,1.0646867752075195
138,139,711.6286065037265,709.5858506278757,0.6867921598399993,709.5858506278757,2.0427587354110064,771.6924438476562,770.6710205078125,0.6536948111366543,770.6710205078125,1.021408200263977
139,140,717.3777396547282,715.362679885209,0.6861091153446284,715.362679885209,2.0150593204732323,773.7680053710938,772.7612915039062,0.6493724239382683,772.7612915039062,1.0066922903060913
140,141,713.9177957546492,711.9134615096577,0.6864487440991275,711.9134615096577,2.0043345572758304,769.8281860351562,768.7682495117188,0.6526398931890581,768.7682495117188,1.0599541664123535
141,142,714.2450087845691,712.2083809507405,0.686700420136847,712.2083809507405,2.036629673162121,768.7169189453125,767.6719970703125,0.650835332646747,767.6719970703125,1.044952154159546
142,143,713.2132463513708,711.0764455970811,0.6873523843059807,711.0764455970811,2.136799616316345,770.721923828125,769.6746826171875,0.6528771579684118,769.6746826171875,1.0472118854522705
143,144,711.0687053657017,709.1574560996214,0.6885979873794715,709.1574560996214,1.9112531180762073,770.3074951171875,769.2413330078125,0.6504750564907489,769.2413330078125,1.0661427974700928
144,145,711.1318760035228,709.2181681065472,0.6878078624646662,709.2181681065472,1.913709280681025,773.300537109375,772.3031005859375,0.649260132903163,772.3031005859375,0.9974138140678406
145,146,711.4881224837039,709.513454507465,0.6917692796995032,709.513454507465,1.9746668858030823,769.0120239257812,767.94775390625,0.6505122687949391,767.94775390625,1.0642836093902588
146,147,708.9074796898965,706.914610318611,0.6899196364439674,706.914610318611,1.992869393225828,771.9414672851562,770.9398193359375,0.649591991069047,770.9398193359375,1.0016433000564575
147,148,707.8284801646976,705.8927131137965,0.6903781805761947,705.8927131137965,1.935766988005375,775.0719604492188,774.0668334960938,0.6497882096593548,774.0668334960938,1.0051230192184448
148,149,786.6171573568707,784.5013819033383,0.6900506012479264,784.5013819033383,2.1157718750596777,773.504638671875,772.4618530273438,0.6488721655598672,772.4618530273438,1.0427963733673096
149,150,715.9540233026984,713.7774317454707,0.6901437829767403,713.7774317454707,2.1765907739569075,777.171630859375,776.1519165039062,0.6479861020765484,776.1519165039062,1.0197267532348633
150,151,709.0263531456695,707.0520594310176,0.6922030732304025,707.0520594310176,1.9742945337588071,773.9066772460938,772.91015625,0.6490679298984147,772.91015625,0.9965226650238037
151,152,725.5802773317677,723.5244563752157,0.6945248463691895,723.5244563752157,2.05582086805917,776.9659423828125,775.9976196289062,0.6506227609930744,775.9976196289062,0.9683384895324707
152,153,706.3717778679784,704.3221313851011,0.6915058796927338,704.3221313851011,2.049645565770155,772.6146240234375,771.6033935546875,0.6541588565647375,771.6033935546875,1.011202096939087
153,154,708.9700081480062,707.074478617475,0.6950855114541233,707.074478617475,1.8955302187270182,774.1571044921875,773.1795654296875,0.6524672411800662,773.1795654296875,0.9775261282920837
154,155,708.0834869197541,706.1591750068899,0.6928723033202173,706.1591750068899,1.924310816577607,770.7618408203125,769.7587890625,0.6533974579344699,769.7587890625,1.003037929534912
155,156,708.395129806425,706.4979139456719,0.693744660415975,706.4979139456719,1.8972149158547993,774.05419921875,773.0831909179688,0.65204878445863,773.0831909179688,0.9709972739219666
156,157,708.153505851886,706.3491100475101,0.6952140561918679,706.3491100475101,1.8043959418688815,774.2686767578125,773.291015625,0.6529107725986616,773.291015625,0.9776464104652405
157,158,704.6698454874424,702.8410768099358,0.6990357413070054,702.8410768099358,1.8287686255811915,771.3367919921875,770.3216552734375,0.6530744122527327,770.3216552734375,1.0151499509811401
158,159,703.2578242951375,701.4471092926212,0.6980457923593869,701.4471092926212,1.8107154032935393,772.69189453125,771.7150268554688,0.6509651032895822,771.7150268554688,0.9768860936164856
159,160,703.365528317317,701.5444674813674,0.6993606001470466,701.5444674813674,1.8210594968561746,772.4390869140625,771.4638061523438,0.6507198436792502,771.4638061523438,0.9752672910690308
160,161,703.0279587821726,701.2241222170965,0.6990054370709682,701.2241222170965,1.803838127961188,775.3125,774.32568359375,0.6492383469887469,774.32568359375,0.9868302941322327
