,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
14,15,843.301692283958,827.5392104072805,0.5802031014700717,827.5392104072805,15.762479068311446,800.5228881835938,792.2717895507812,0.6110862867571439,792.2717895507812,8.25107192993164
15,16,876.9044196942101,860.8442513869584,0.5793004000820086,860.8442513869584,16.06017106881171,804.0301513671875,793.5988159179688,0.6065560702934611,793.5988159179688,10.431343078613281
16,17,906.8426566094709,889.4765535132285,0.5828889919299304,889.4765535132285,17.36610409672275,797.8068237304688,785.0725708007812,0.6051746543507507,785.0725708007812,12.734224319458008
17,18,804.1221032639954,786.8792286504266,0.5828628810844887,786.8792286504266,17.242874016791035,797.2755737304688,787.0130004882812,0.6112059366707635,787.0130004882812,10.262571334838867
18,19,806.3679861993146,788.8960005871357,0.5848862500449798,788.8960005871357,17.471985015401078,800.5563354492188,789.2520751953125,0.6053508313534013,789.2520751953125,11.30423355102539
19,20,792.9351514570552,775.3697090382956,0.5848453834716755,775.3697090382956,17.565443050641957,796.5108032226562,786.84033203125,0.611669418826664,786.84033203125,9.670450210571289
20,21,789.3295389187117,772.5510748178681,0.5836466529082285,772.5510748178681,16.778463521618054,790.7294311523438,780.5840454101562,0.6121085712582919,780.5840454101562,10.145380020141602
21,22,787.9589978551572,771.135960491157,0.5923532842368102,771.135960491157,16.82303495933673,796.0192260742188,785.96044921875,0.6117713710917086,785.96044921875,10.058775901794434
22,23,787.2989168693683,770.3290427740366,0.5888114822828788,770.3290427740366,16.969875522917764,797.2364501953125,787.7338256835938,0.6114462721920155,787.7338256835938,9.502646446228027
23,24,2515.181838146748,2497.9869274303223,0.5895911333180096,2497.9869274303223,17.194843327340905,804.2381591796875,791.7822875976562,0.5964843457575429,791.7822875976562,12.455897331237793
24,25,791.928514351874,773.8007570980517,0.5899801706450442,773.8007570980517,18.127756276745007,796.460205078125,785.698486328125,0.6042585194009109,785.698486328125,10.761725425720215
25,26,788.7822029722249,770.8514872357889,0.5853676629684272,770.8514872357889,17.93071375302742,802.5362548828125,792.1619873046875,0.6012613844576125,792.1619873046875,10.374266624450684
26,27,786.5167651966306,768.922724624353,0.5868676467122582,768.922724624353,17.59404175998243,799.1217651367188,788.6976928710938,0.6079018183879659,788.6976928710938,10.424047470092773
27,28,785.5238332923936,768.4918542405579,0.5932841410090134,768.4918542405579,17.031980140077557,798.4630737304688,789.07275390625,0.6117380653526556,789.07275390625,9.390335083007812
28,29,785.1305321067389,767.6175132704659,0.5921404310682026,767.6175132704659,17.513018151733775,795.8307495117188,785.083251953125,0.6104073620764465,785.083251953125,10.7475004196167
29,30,823.1591763174607,804.3843076741038,0.5896230623364327,804.3843076741038,18.774866256245804,800.6497192382812,788.73583984375,0.5988742369478932,788.73583984375,11.9138765335083
30,31,784.4843315639379,765.1074362912792,0.5860808147565156,765.1074362912792,19.37689453546255,796.8734741210938,784.8810424804688,0.6032282037286438,784.8810424804688,11.992403030395508
31,32,782.3035428099837,764.1564229953508,0.5911696164992837,764.1564229953508,18.14711896042151,790.2462158203125,779.71630859375,0.6068177193072987,779.71630859375,10.529901504516602
32,33,779.6678337612035,762.3074608551212,0.5940921535511651,762.3074608551212,17.360371870497254,793.0960083007812,783.875732421875,0.604996278769581,783.875732421875,9.22030258178711
33,34,781.4306850316334,763.8437410132285,0.5916462885964677,763.8437410132285,17.5869442231816,790.5419921875,780.8462524414062,0.6064979442382343,780.8462524414062,9.695716857910156
34,35,778.1152706965347,760.8160980786282,0.5944454473347194,760.8160980786282,17.299171459455433,785.3809814453125,776.07666015625,0.6064678182615022,776.07666015625,9.304342269897461
35,36,775.0950646897767,758.5847879421492,0.5980659540144693,758.5847879421492,16.51027488708496,785.40478515625,777.49951171875,0.6090283445830296,777.49951171875,7.905298709869385
36,37,964.2631493316837,947.5287750805813,0.5989785785085169,947.5287750805813,16.73437521647822,788.7598876953125,780.1502685546875,0.6088463531578492,780.1502685546875,8.609649658203125
37,38,779.770476920473,762.3402372957007,0.5983167362967006,762.3402372957007,17.430237442437857,790.14794921875,780.4977416992188,0.6091795559089432,780.4977416992188,9.650182723999023
38,39,773.7879294178969,757.3195418843462,0.6008025031362388,757.3195418843462,16.46838580172486,789.48193359375,780.491455078125,0.6091899128490743,780.491455078125,8.990472793579102
39,40,772.0152331393189,756.0206765016895,0.6044161243103563,756.0206765016895,15.994556204672971,794.619384765625,784.8086547851562,0.6003466849433348,784.8086547851562,9.810733795166016
40,41,772.3400115030674,756.0100292369632,0.6020052610236686,756.0100292369632,16.329981300728452,786.81298828125,778.3516235351562,0.6072660476244813,778.3516235351562,8.461366653442383
41,42,770.6744272430982,755.2568965982074,0.6050025230442043,755.2568965982074,15.417531779938681,789.1156616210938,781.1549072265625,0.6093373629704141,781.1549072265625,7.960760593414307
42,43,769.2843051278518,754.2629375808809,0.6070370818901673,754.2629375808809,15.021366025772563,782.9993286132812,776.8185424804688,0.6140959227088814,776.8185424804688,6.180814743041992
43,44,767.3477187829515,752.2504688099118,0.607453124652637,752.2504688099118,15.097250095905702,787.4190063476562,781.0535888671875,0.60941113345626,781.0535888671875,6.365426063537598
44,45,767.0081968717049,752.0387474013253,0.6085042278389863,752.0387474013253,14.969448487451471,785.4486083984375,779.5031127929688,0.6109899672139248,779.5031127929688,5.945518493652344
45,46,763.2811814758675,748.6847620302914,0.6105349329381292,748.6847620302914,14.59641852115561,783.4149780273438,777.0357666015625,0.6091516103406598,777.0357666015625,6.379195213317871
46,47,764.0871456590899,749.8156015595044,0.6123088356317063,749.8156015595044,14.271547013265224,780.4076538085938,773.61279296875,0.6094598474150167,773.61279296875,6.794870853424072
47,48,759.9189104887605,745.9974556203268,0.6139450782829667,745.9974556203268,13.921453078100287,782.7101440429688,775.2318115234375,0.607080785586628,775.2318115234375,7.478307723999023
48,49,760.5469242400187,746.9304843270705,0.6127804623080861,746.9304843270705,13.616438573123487,779.7515869140625,773.9117431640625,0.6086862203273665,773.9117431640625,5.839836120605469
49,50,759.4162320564129,745.894492494548,0.612133950798485,745.894492494548,13.521740808077386,786.002197265625,779.5916748046875,0.6062250842909567,779.5916748046875,6.410525321960449
50,51,760.6334247238066,746.3294711434768,0.6089655258396645,746.3294711434768,14.30395337555306,781.8702392578125,774.3897094726562,0.6055647475922841,774.3897094726562,7.480529308319092
51,52,758.6936286036954,744.7454489491469,0.6117497928256419,744.7454489491469,13.948178735978765,780.18603515625,773.2091064453125,0.6100564980169185,773.2091064453125,6.976933002471924
52,53,755.1220839798816,741.2837292255799,0.6161269774361037,741.2837292255799,13.838354374002094,779.16796875,772.2362670898438,0.6123955130101337,772.2362670898438,6.9317193031311035
53,54,756.7288642368434,743.5494058995159,0.6197264020011044,743.5494058995159,13.179459712256683,782.8134155273438,775.2452392578125,0.6087866644765675,775.2452392578125,7.568169593811035
54,55,756.1603803576136,742.6001214337496,0.6157648170306435,742.6001214337496,13.560261702976344,778.94677734375,772.0042724609375,0.6101551978393606,772.0042724609375,6.94249153137207
55,56,754.4248425068299,741.9124066873562,0.6242240775358505,741.9124066873562,12.512433490870189,777.9887084960938,772.051025390625,0.612407941338291,772.051025390625,5.937664031982422
56,57,752.3056535779333,740.0548462662961,0.6241225148673848,740.0548462662961,12.250807592473878,780.7334594726562,774.8721923828125,0.6067650261031231,774.8721923828125,5.861289024353027
57,58,751.2339569279021,738.6037474088142,0.6237521813141648,738.6037474088142,12.63021123921213,778.3434448242188,772.2112426757812,0.6142729718749115,772.2112426757812,6.132231712341309
58,59,748.2793354432275,736.3807728773246,0.6269739512083942,736.3807728773246,11.898562998859429,776.8425903320312,771.7039794921875,0.6180654834801353,771.7039794921875,5.1386213302612305
59,60,748.9217169826017,738.0905289913247,0.6299816445488191,738.0905289913247,10.831187499812776,774.9773559570312,771.4594116210938,0.6231862999122749,771.4594116210938,3.517956018447876
60,61,747.5137857074386,737.5475070695935,0.6349985611454598,737.5475070695935,9.966277066915314,773.1614990234375,770.4722900390625,0.6400317540150404,770.4722900390625,2.6892380714416504
61,62,754.4533790635185,745.009130559816,0.6388252274244707,745.009130559816,9.444249700183518,776.613525390625,773.4649658203125,0.623516595452104,773.4649658203125,3.148589611053467
62,63,747.4620732032448,736.7073585182611,0.6295820657471572,736.7073585182611,10.754716174002805,775.77294921875,772.4066162109375,0.617912218936266,772.4066162109375,3.366316318511963
63,64,746.0837106529189,735.8748644495303,0.6326374752827789,735.8748644495303,10.208846882077083,776.2761840820312,772.5663452148438,0.6202963502142979,772.5663452148438,3.7098464965820312
64,65,746.3240556775427,736.5210204329227,0.6335258548858866,736.5210204329227,9.803037032027918,776.249755859375,772.6669921875,0.623336548224457,772.6669921875,3.5827364921569824
65,66,741.8705049292441,732.7570952433018,0.6422249414494188,732.7570952433018,9.113411347558893,776.1862182617188,773.37451171875,0.6264343090176606,773.37451171875,2.811702013015747
66,67,2566.4282799469183,2556.3370919256854,0.637281083313767,2556.3370919256854,10.091183723847559,773.7820434570312,771.0305786132812,0.6269312604432479,771.0305786132812,2.7514350414276123
67,68,739.0514621851635,729.1603101484615,0.6344979888081451,729.1603101484615,9.891153502318025,775.9827880859375,773.5984497070312,0.6337326266871819,773.5984497070312,2.384310007095337
68,69,738.7569467743482,729.7855104785756,0.6381396618877091,729.7855104785756,8.971436327951817,774.3055419921875,771.8521118164062,0.6330845002758217,771.8521118164062,2.453411102294922
69,70,740.0875745902032,730.6569341179784,0.6299670598946026,730.6569341179784,9.430639755506457,773.98095703125,771.5626220703125,0.6379724490856457,771.5626220703125,2.4183266162872314
70,71,735.2926414817389,727.6105840952118,0.6386316696941416,727.6105840952118,7.682059574712274,777.4142456054688,775.1448974609375,0.6269749049523617,775.1448974609375,2.269359588623047
71,72,737.8928187083613,730.3605327957247,0.6378867499472092,730.3605327957247,7.532287079863753,776.5550537109375,771.2490234375,0.6123613714478421,771.2490234375,5.306015968322754
72,73,737.1501618367763,729.1588415602233,0.6437378833960692,729.1588415602233,7.991320165388423,774.4501953125,771.5975341796875,0.6337116220857932,771.5975341796875,2.852659225463867
73,74,734.2100985474382,727.0329170461081,0.6442477396080855,727.0329170461081,7.177183177573549,777.1264038085938,775.256103515625,0.6219571854997024,775.256103515625,1.8703131675720215
74,75,734.2230299499138,728.006421048217,0.6420953819528752,728.006421048217,6.2166071450052085,776.5904541015625,774.7160034179688,0.614936488335905,774.7160034179688,1.874431848526001
75,76,730.3613446007477,725.2881282502157,0.6501977895081819,725.2881282502157,5.073215720112338,775.3004760742188,772.9965209960938,0.6244306953540584,772.9965209960938,2.3039462566375732
76,77,734.4617077412049,728.1538776795556,0.6419016556524169,728.1538776795556,6.307830412695013,772.0003051757812,769.4986572265625,0.6448719337097688,769.4986572265625,2.5016448497772217
77,78,735.4407129580258,730.1221403344277,0.6414590722741258,730.1221403344277,5.318573989751148,772.85107421875,770.4363403320312,0.6160786771316581,770.4363403320312,2.4147450923919678
78,79,728.0077387335841,723.7933881326687,0.6426275778795667,723.7933881326687,4.2143533361470045,775.8847045898438,773.6436767578125,0.6195209787998885,773.6436767578125,2.2410354614257812
79,80,731.9818748052866,726.38682584236,0.6425835810757898,726.38682584236,5.595050046780358,772.1945190429688,769.4441528320312,0.6366128190573512,769.4441528320312,2.750386953353882
80,81,749.3370095469469,744.1448070315496,0.6438613176215736,744.1448070315496,5.192205187733188,774.402099609375,771.974853515625,0.6145992699992513,771.974853515625,2.427263021469116
81,82,725.7819676311469,721.1060555112874,0.6452736866233895,721.1060555112874,4.675912157889524,773.6458740234375,771.0504760742188,0.6104128676077796,771.0504760742188,2.595404624938965
82,83,725.612344379074,721.0806603929017,0.645180412264455,721.0806603929017,4.531685146086055,774.6749267578125,771.9371337890625,0.6113196994815716,771.9371337890625,2.737800359725952
83,84,722.8606441942461,719.1007323469852,0.6534537065366957,719.1007323469852,3.759912537650828,773.3621215820312,770.3435668945312,0.6190135250736071,770.3435668945312,3.018558979034424
84,85,725.3122650333709,721.2023596266296,0.6477426490238388,721.2023596266296,4.1099060283848114,773.581787109375,770.4910278320312,0.6119752392816571,770.4910278320312,3.0907301902770996
85,86,861.4583216006039,857.2565380634705,0.6484812165142114,857.2565380634705,4.201782792623789,773.2708740234375,770.3617553710938,0.6149461911535016,770.3617553710938,2.909116744995117
86,87,724.2287857898174,719.7819820474261,0.6453660588817798,719.7819820474261,4.4468004191579995,773.2089233398438,770.544677734375,0.6129845321824653,770.544677734375,2.6642303466796875
87,88,722.2716646721027,718.6010315315855,0.6435791754537323,718.6010315315855,3.6706343838042277,771.6276245117188,768.8419189453125,0.6130325556785468,768.8419189453125,2.785719156265259
88,89,724.9988349025235,721.5948812098591,0.6483726924001042,721.5948812098591,3.4039556234160817,771.4923095703125,769.5050659179688,0.6084962704113486,769.5050659179688,1.9872353076934814
89,90,728.5180252168808,724.3743948907209,0.649994625783993,724.3743948907209,4.143632391479118,772.6614990234375,769.611572265625,0.6155452220346264,769.611572265625,3.049934148788452
90,91,720.3075883549416,716.2207027505511,0.6485532410227727,716.2207027505511,4.08688624358616,770.0482177734375,768.1154174804688,0.6115501141443824,768.1154174804688,1.932816743850708
91,92,717.6003786800829,714.4456715964101,0.645669122939297,714.4456715964101,3.1547056261015816,771.7972412109375,770.383544921875,0.5966788381911621,770.383544921875,1.4137001037597656
92,93,719.2452707115126,716.0414806904237,0.6404202730382125,716.0414806904237,3.2037938920998132,771.5813598632812,768.4827270507812,0.6149401950302679,768.4827270507812,3.0986199378967285
93,94,720.0659746977449,716.2463863817461,0.6543467810682593,716.2463863817461,3.8195876577880483,771.6613159179688,768.968505859375,0.6086221163189762,768.968505859375,2.692802906036377
94,95,718.0611233389451,713.9911811688195,0.6429961823372018,713.9911811688195,4.069941931706996,774.0130615234375,770.6167602539062,0.6059727201830961,770.6167602539062,3.3963088989257812
95,96,721.3999266829227,717.1078923699315,0.6471883245123866,717.1078923699315,4.292033476332214,773.8611450195312,770.0203247070312,0.6073559531328472,770.0203247070312,3.8408215045928955
96,97,716.8938398302698,712.8150172321343,0.651443346683865,712.8150172321343,4.078821369475382,775.73095703125,772.0202026367188,0.5977802351788553,772.0202026367188,3.7107789516448975
97,98,716.0958993361771,711.7905305265649,0.6527640702816603,711.7905305265649,4.305367559011729,773.6144409179688,769.8101806640625,0.6089392022176205,769.8101806640625,3.804250478744507
98,99,714.5827237930766,710.7572337893621,0.6505052881284102,710.7572337893621,3.825490620969995,774.420654296875,770.7597045898438,0.6085198551627348,770.7597045898438,3.6609690189361572
99,100,716.5968163613161,712.1130060301236,0.6591242279404623,712.1130060301236,4.483810546208013,774.1556396484375,770.3558959960938,0.609994174675428,770.3558959960938,3.7997212409973145
100,101,715.3259912034486,711.1126591033,0.6503083840306606,711.1126591033,4.213330827607699,774.330810546875,771.0051879882812,0.6008356778780848,771.0051879882812,3.3256328105926514
101,102,712.4391511320337,708.0747118990845,0.6561494349829684,708.0747118990845,4.364438957231908,773.682861328125,770.1072998046875,0.6111060194536043,770.1072998046875,3.575547218322754
102,103,711.5392302530674,706.9150510448619,0.6554802541289835,706.9150510448619,4.62417791518697,774.3033447265625,770.3353881835938,0.6054541463737266,770.3353881835938,3.967968702316284
103,104,712.5292489455521,707.8311436190927,0.6538295303021999,707.8311436190927,4.698104358158228,772.4871215820312,769.2039794921875,0.605392368134348,769.2039794921875,3.2831413745880127
104,105,710.3878967659605,706.4241885319809,0.6506890103758419,706.4241885319809,3.9637089272949595,772.615234375,769.823974609375,0.6088768425359894,769.823974609375,2.791271924972534
105,106,708.3338660491756,704.2022362457462,0.6504801411369264,704.2022362457462,4.13162971127984,774.8900756835938,771.26953125,0.6054647576948432,771.26953125,3.6205410957336426
106,107,711.0788409461273,707.2518344247268,0.6560886712928542,707.2518344247268,3.827006856356662,773.5615234375,769.9879150390625,0.6051119857779222,769.9879150390625,3.5736043453216553
107,108,706.9155406366827,702.959050839664,0.656954306446075,702.959050839664,3.956490753618486,775.0764770507812,771.5581665039062,0.6044248663954724,771.5581665039062,3.518310070037842
108,109,767.2780430331552,762.3937132665716,0.6572218372555206,762.3937132665716,4.88432937604518,776.3463134765625,771.9660034179688,0.6080069322452611,771.9660034179688,4.380306720733643
109,110,708.7151023069042,703.3445404614407,0.6583226594504854,703.3445404614407,5.370562623614914,776.7830810546875,772.927978515625,0.6003116712176635,772.927978515625,3.8551266193389893
110,111,733.6955946471794,730.0541183378067,0.6542419246062252,730.0541183378067,3.6414756943111772,774.9715576171875,771.7646484375,0.5981028266088325,771.7646484375,3.20688796043396
111,112,703.028876930658,699.1577721344181,0.6574517068276376,699.1577721344181,3.8711066465436317,777.0703735351562,773.1876220703125,0.5963190162869242,773.1876220703125,3.8827335834503174
112,113,706.0114523296708,702.0461627983608,0.6589817219241776,702.0461627983608,3.9652871207956886,776.3324584960938,772.716064453125,0.6021959256887729,772.716064453125,3.6163711547851562
113,114,705.2314367001774,701.141777366217,0.6624735595248499,701.141777366217,4.089658368584568,774.8016357421875,771.9884643554688,0.5981630603922263,771.9884643554688,2.8131895065307617
114,115,705.6811673217024,702.261787086908,0.6550948001689574,702.261787086908,3.419382626293627,774.3593139648438,771.4403076171875,0.6022915002591053,771.4403076171875,2.9189796447753906
115,116,703.5491660650522,699.8047953412577,0.6631664461791628,699.8047953412577,3.744370919795124,775.0919799804688,771.1869506835938,0.600584603845223,771.1869506835938,3.905003786087036
116,117,704.410933418508,700.5361494754721,0.6554307946516069,700.5361494754721,3.874785518353702,775.8048706054688,772.0938720703125,0.6007500423362641,772.0938720703125,3.7110190391540527
117,118,699.8388744892518,695.9325750620087,0.6587034435172234,695.9325750620087,3.9062982190606053,775.5987548828125,771.6979370117188,0.6012153960094163,771.6979370117188,3.9007980823516846
118,119,703.5677932083972,699.7728207828077,0.6573007322486141,699.7728207828077,3.7949740579523192,773.9761962890625,770.2861938476562,0.5980878544708186,770.2861938476562,3.6899831295013428
119,120,701.429819493206,698.1081782615989,0.6535615688878691,698.1081782615989,3.3216423154608603,773.2802124023438,771.4801635742188,0.5919157359350937,771.4801635742188,1.8000686168670654
120,121,703.1620316768716,700.3464769234687,0.6430812268019963,700.3464769234687,2.81555362639983,771.6511840820312,769.4227294921875,0.601421153886687,769.4227294921875,2.2284648418426514
121,122,698.3635776262341,695.298489810499,0.6481239179383252,695.298489810499,3.0650878274367632,776.7237548828125,772.9744262695312,0.595654482301988,772.9744262695312,3.7493131160736084
122,123,950.2599127833829,946.8423918741612,0.6521362642148848,946.8423918741612,3.4175153685493704,775.1819458007812,771.9381103515625,0.5913566428687198,771.9381103515625,3.243851900100708
123,124,700.2167777781107,697.3876303456312,0.6455263281840777,697.3876303456312,2.829148815453418,774.2162475585938,772.6766967773438,0.5879289135969546,772.6766967773438,1.5395667552947998
124,125,697.6808170248395,695.292129235765,0.6479606252222706,695.292129235765,2.3886911137703737,776.9970092773438,776.1702270507812,0.5594462925424942,776.1702270507812,0.8267776370048523
125,126,698.1809990069618,696.3730509939369,0.6319793516278767,696.3730509939369,1.807945612749439,776.3435668945312,775.5131225585938,0.5575038211658063,775.5131225585938,0.8304711580276489
126,127,711.5673023060056,709.0064437023701,0.6540711230088614,709.0064437023701,2.560857872290114,775.1767578125,772.1661376953125,0.5896687886886226,772.1661376953125,3.0105948448181152
127,128,697.4703198766416,694.9921096146472,0.6470675556977405,694.9921096146472,2.478209643276191,773.5537719726562,771.1609497070312,0.5854515153475315,771.1609497070312,2.392793893814087
128,129,698.3097107308042,696.0160301536139,0.6461397807546854,696.0160301536139,2.293681404341949,774.2789916992188,771.58154296875,0.5889635900861189,771.58154296875,2.697465419769287
129,130,773.5251588411858,770.1776602341354,0.6507196325585094,770.1776602341354,3.347501125072409,776.6207885742188,773.15673828125,0.5901744799180747,773.15673828125,3.4640355110168457
130,131,710.2679385319809,707.417617517015,0.6536231587385186,707.417617517015,2.850323624406124,776.7662353515625,773.87353515625,0.5900200161495586,773.87353515625,2.8926711082458496
131,132,694.7618284635017,692.4445276552914,0.6502052257875046,692.4445276552914,2.3172983194421404,775.8077392578125,773.4547119140625,0.5884352044387302,773.4547119140625,2.3530545234680176
132,133,694.611899908335,692.1974011754697,0.6522494640638192,692.1974011754697,2.4144991628962793,776.5645141601562,775.04443359375,0.5770046675276858,775.04443359375,1.5201094150543213
133,134,694.7863365126534,693.0030047644867,0.6455690598773784,693.0030047644867,1.7833307389101367,780.0153198242188,779.1864624023438,0.5571795217492109,779.1864624023438,0.8288384675979614
134,135,696.6502475855541,695.0564382354174,0.6358750290157593,695.0564382354174,1.5938076556094585,777.20849609375,776.37841796875,0.5572019617861614,776.37841796875,0.8300941586494446
135,136,697.1134499391895,695.6199807009083,0.6374573075284622,695.6199807009083,1.4934687307275878,777.4171142578125,776.5963134765625,0.5545975184044644,776.5963134765625,0.8208260536193848
136,137,694.2652994167586,692.7147527589389,0.6377470929330128,692.7147527589389,1.5505480810177106,779.035888671875,778.2029418945312,0.5608547637200385,778.2029418945312,0.8329334855079651
137,138,694.9416288598184,693.2135751174271,0.6394584127142868,693.2135751174271,1.7280536356147813,778.1409301757812,777.30029296875,0.5622230608719163,777.30029296875,0.8406350016593933
138,139,692.4594060043615,690.9101867675781,0.639676537454714,690.9101867675781,1.5492197874864917,778.37744140625,777.5629272460938,0.5546658742093294,777.5629272460938,0.8145119547843933
139,140,692.3554827918305,690.833038704527,0.6416712695213389,690.833038704527,1.5224434780928255,779.3786010742188,778.5552978515625,0.5573683087807229,778.5552978515625,0.82328861951828
140,141,692.3867854018885,690.5159713651504,0.6442031077455538,690.5159713651504,1.8708127320178447,775.8325805664062,773.076904296875,0.5939829811852556,773.076904296875,2.7556564807891846
141,142,691.8736220283743,689.4546465727449,0.6467081466572142,689.4546465727449,2.4189749787921553,779.0130615234375,778.1851196289062,0.5559796429799206,778.1851196289062,0.8279699683189392
142,143,693.4590293088573,691.4305755053562,0.6424731634684964,691.4305755053562,2.0284505804623563,777.5731811523438,776.6724243164062,0.5808089715086027,776.6724243164062,0.9007609486579895
143,144,691.0859670814561,689.480079697685,0.6395630530393728,689.480079697685,1.6058887952675849,774.3043212890625,772.31201171875,0.5877389273407957,772.31201171875,1.9923127889633179
144,145,691.7226555011024,689.8322920535971,0.642953640911176,689.8322920535971,1.890363302698896,778.3232421875,777.4808349609375,0.5612526519217755,777.4808349609375,0.8424261212348938
145,146,689.0087649105517,687.5062074251701,0.6396696210723745,687.5062074251701,1.5025565192743313,779.1978759765625,778.3648681640625,0.5544763785450717,778.3648681640625,0.8329914212226868
146,147,687.7494053752876,686.3959182083972,0.6405216796541329,686.3959182083972,1.353487332174383,777.3988647460938,776.5802001953125,0.5581608690817357,776.5802001953125,0.8186697363853455
147,148,692.0799079380153,690.5973873957535,0.6367640703818009,690.5973873957535,1.482520029588711,777.0689086914062,776.2327270507812,0.5556103362989312,776.2327270507812,0.8361906409263611
148,149,689.7163915341617,688.0577115486004,0.6408137299068577,688.0577115486004,1.6586779590033314,776.3568725585938,774.5149536132812,0.5863838034899617,774.5149536132812,1.8418934345245361
149,150,689.4549637308882,687.575557591725,0.6409406974290351,687.575557591725,1.8794076991227506,774.3878784179688,772.845703125,0.588343590943746,772.845703125,1.5421923398971558
150,151,687.162771213274,685.564237629709,0.6390779315730784,685.564237629709,1.5985342549400094,779.1363525390625,778.3096313476562,0.5566943081891053,778.3096313476562,0.826705276966095
151,152,685.0899203247819,683.2616668888396,0.6389117606472399,683.2616668888396,1.8282550478274107,777.3671264648438,775.3660278320312,0.5756765080613333,775.3660278320312,2.001089334487915
152,153,686.2174562793568,684.5277404785156,0.6449198704393351,684.5277404785156,1.689716797664853,776.3482666015625,774.313232421875,0.5787126178056515,774.313232421875,2.0350310802459717
153,154,688.5916184501414,686.6965500533215,0.6449662639431698,686.6965500533215,1.89506924664316,776.8247680664062,774.6485595703125,0.5737200820705739,774.6485595703125,2.1762173175811768
154,155,683.8750915527344,681.9507796398701,0.6500299629232503,681.9507796398701,1.9243141632138585,776.511962890625,774.6919555664062,0.5730339802120665,774.6919555664062,1.8199859857559204
155,156,687.8400886395226,686.0649782894579,0.6412914651641649,686.0649782894579,1.775110260840574,775.3094482421875,773.1085205078125,0.5749794496503715,773.1085205078125,2.200904369354248
156,157,684.0089405270442,681.3966517536187,0.6504385585578247,681.3966517536187,2.6122894104273042,778.3630981445312,774.726806640625,0.5803069688034427,774.726806640625,3.6362786293029785
157,158,685.5295241654285,682.9337457762174,0.651961408589359,682.9337457762174,2.5957787526897125,779.1095581054688,776.6776733398438,0.570257811494968,776.6776733398438,2.431891918182373
158,159,686.1160693958493,684.1346398101994,0.6438266046924983,684.1346398101994,1.9814303250400567,776.6846923828125,774.4712524414062,0.5715702175102788,774.4712524414062,2.2134649753570557
159,160,680.3830133917872,678.6873208262438,0.6475183522800596,678.6873208262438,1.6956908578521634,778.7737426757812,777.2731323242188,0.5633865268201141,777.2731323242188,1.500603437423706
160,161,685.1961334790188,683.5309607382933,0.6437537849001087,683.5309607382933,1.6651752265684443,777.9326782226562,777.107666015625,0.5518737885105559,777.107666015625,0.8249962329864502
161,162,682.8913312104582,681.4306080824027,0.6443249589139517,681.4306080824027,1.4607221868140565,779.20458984375,778.3712158203125,0.5498516232050699,778.3712158203125,0.8333844542503357
