,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
21,22,782.8967623096303,779.6202064935416,0.6127630653700274,779.6202064935416,3.2765564933144975,780.9363403320312,779.1602172851562,0.644824255445025,779.1602172851562,1.7761108875274658
22,23,791.3808826844385,788.1570788424439,0.610393765468813,788.1570788424439,3.22380495875891,780.6505737304688,778.8746337890625,0.6429171430253457,778.8746337890625,1.7759127616882324
23,24,774.1316546106631,770.7671717544275,0.6110225529141636,770.7671717544275,3.364482255069756,778.03466796875,776.238525390625,0.6435050901635233,776.238525390625,1.7961653470993042
24,25,776.9193315564489,773.6899658390349,0.6089536825363149,773.6899658390349,3.2293639398791307,777.247314453125,775.4532470703125,0.639058165302579,775.4532470703125,1.7940818071365356
25,26,771.9421944647479,768.7561815882021,0.6075604020153911,768.7561815882021,3.1860124951491327,779.283447265625,777.7227172851562,0.6415010404182314,777.7227172851562,1.560720443725586
26,27,777.8642600591928,774.7603534160216,0.6099490757984098,774.7603534160216,3.103905249227044,775.9076538085938,774.1851196289062,0.6409112762730134,774.1851196289062,1.7225474119186401
27,28,776.1422606860202,772.9330461186134,0.608470127437015,772.9330461186134,3.209214441249707,777.7079467773438,775.8727416992188,0.64335209817071,775.8727416992188,1.8351913690567017
28,29,770.6485826925266,767.3692802007944,0.6070509063097902,767.3692802007944,3.2793017461256015,774.7113647460938,773.1375732421875,0.6381985211016296,773.1375732421875,1.5737863779067993
29,30,770.4295607490774,767.5714477351838,0.6054239166565246,767.5714477351838,2.8581118148528724,776.8018798828125,775.0831298828125,0.6376637759295989,775.0831298828125,1.7187659740447998
30,31,771.246541871615,768.0431523235297,0.6051127662398293,768.0431523235297,3.2033907507826216,774.0274047851562,772.318603515625,0.6370029849791663,772.318603515625,1.7087717056274414
31,32,769.142892849226,766.0057745623442,0.6042712040693964,766.0057745623442,3.1371166837727364,777.3306274414062,775.8344116210938,0.6289389260325505,775.8344116210938,1.4961999654769897
32,33,766.8149351342324,763.7569683051548,0.6034636104490514,763.7569683051548,3.057967671587423,773.1775512695312,771.6732788085938,0.6290335739292923,771.6732788085938,1.504281759262085
33,34,769.5905411375081,766.3403345119734,0.6032111841908057,766.3403345119734,3.2502064503775054,774.2562866210938,772.8145751953125,0.6371756188180877,772.8145751953125,1.4417089223861694
34,35,767.3942690656229,764.3445513438594,0.6037658658706507,764.3445513438594,3.0497177495546866,774.5603637695312,773.0930786132812,0.6406191742211763,773.0930786132812,1.4672819375991821
35,36,774.8178051907593,771.616621239785,0.61138764410326,771.616621239785,3.201183999242958,773.2203369140625,771.6422119140625,0.6316765742003898,771.6422119140625,1.5781400203704834
36,37,771.1361396649132,767.7574468507357,0.6063979557550476,767.7574468507357,3.3786923055268505,774.4978637695312,772.8858642578125,0.6301756718746934,772.8858642578125,1.6119881868362427
37,38,775.8591989154464,772.5388106831743,0.6037723382960156,772.5388106831743,3.3203864854537635,774.6392822265625,773.2308959960938,0.6344698409537397,773.2308959960938,1.4083937406539917
38,39,766.143292573332,763.0801541381087,0.6010483284552588,763.0801541381087,3.063138878418624,768.8944702148438,767.342529296875,0.634874906333287,767.342529296875,1.5519249439239502
39,40,761.7196723610346,758.8783846428058,0.6025293096722736,758.8783846428058,2.8412881255881186,769.0203247070312,767.51513671875,0.6396118255179015,767.51513671875,1.5051836967468262
40,41,766.3824791469457,763.4592277667274,0.6027315612818513,763.4592277667274,2.923249222749581,768.6581420898438,767.0324096679688,0.6316835333373549,767.0324096679688,1.6257492303848267
41,42,775.7679493909965,772.8521565630392,0.603877659577664,772.8521565630392,2.9157916303792613,771.408203125,769.8560180664062,0.631154638927995,769.8560180664062,1.5521799325942993
42,43,767.0526875688986,764.1132533067574,0.5994700171821363,764.1132533067574,2.9394346727915335,773.6622314453125,772.1898193359375,0.6162108098836461,772.1898193359375,1.4723862409591675
43,44,761.4203466871764,758.5181206077154,0.5977008937020798,758.5181206077154,2.9022268528587247,768.6885375976562,767.2703857421875,0.6253658180274717,767.2703857421875,1.418168067932129
44,45,765.9228329336717,763.0628601261443,0.5971174165723063,763.0628601261443,2.8599722286674876,768.9110717773438,767.3438110351562,0.6288020327221163,767.3438110351562,1.5672551393508911
45,46,767.3863009821417,764.3286477071376,0.6014049585921665,764.3286477071376,3.057653155063559,769.8450317382812,768.1777954101562,0.6324753304954106,768.1777954101562,1.6672508716583252
46,47,760.9583593029186,757.9490575965929,0.6023688117154438,757.9490575965929,3.009301006793976,773.1013793945312,771.7037353515625,0.6325338381221159,771.7037353515625,1.3976608514785767
47,48,760.3306403598903,757.2314868763181,0.5986506870751573,757.2314868763181,3.0991544134777746,767.7855834960938,766.3596801757812,0.6064902037882416,766.3596801757812,1.4259010553359985
48,49,760.4569909031405,757.6650486109447,0.598005781988819,757.6650486109447,2.791942439927645,768.7581176757812,767.3151245117188,0.6017441087180725,767.3151245117188,1.4429868459701538
49,50,761.7377907220572,758.9381402138551,0.5973461704104479,758.9381402138551,2.7996498382896,769.341796875,767.8564453125,0.5981131653788933,767.8564453125,1.4853345155715942
50,51,774.219206921162,771.633540334877,0.6003675997129033,771.633540334877,2.5856663994262554,767.9276733398438,766.3524780273438,0.6210901642501685,766.3524780273438,1.5751750469207764
51,52,760.4855662620872,757.4419701231038,0.6052835127598242,757.4419701231038,3.043594670076312,765.6964111328125,764.0015258789062,0.6156548602394525,764.0015258789062,1.6949043273925781
52,53,759.1872685906346,756.0701067403782,0.600933588109003,756.0701067403782,3.1171609799554743,765.8284912109375,764.3125,0.6068951601473666,764.3125,1.5159937143325806
53,54,759.06416882474,756.1858224693251,0.5986499618897987,756.1858224693251,2.8783457915475763,767.8881225585938,766.5282592773438,0.5938408548945445,766.5282592773438,1.3598508834838867
54,55,768.6085714328508,765.8211290792453,0.5989670206060793,765.8211290792453,2.787441311438391,770.2684326171875,768.8754272460938,0.5830136733413815,768.8754272460938,1.3930060863494873
55,56,761.1115350079683,758.1466464177231,0.5994541657484324,758.1466464177231,2.9648877115337395,765.859375,764.2559204101562,0.6011271984876687,764.2559204101562,1.6034613847732544
56,57,764.4600438779117,761.6619747606524,0.6026408755592606,761.6619747606524,2.798069216356687,765.0772705078125,763.3778076171875,0.625075696513309,763.3778076171875,1.6994673013687134
57,58,759.2065966085422,756.468928144022,0.607722383723162,756.468928144022,2.737668754864324,766.370849609375,764.8068237304688,0.5964152086396505,764.8068237304688,1.564009189605713
58,59,754.1052611649402,751.4723002427926,0.603651280742435,751.4723002427926,2.6329599037492204,768.2676391601562,766.9287719726562,0.5866849905770015,766.9287719726562,1.338852882385254
59,60,757.6114952227821,754.972783609402,0.599840022774659,754.972783609402,2.638712113985986,766.3095092773438,764.797607421875,0.6037392006186546,764.797607421875,1.5119044780731201
60,61,756.4284210205078,753.7794516159713,0.6039828097856662,753.7794516159713,2.648968832258798,765.4813842773438,764.0252075195312,0.604059066538071,764.0252075195312,1.4561734199523926
61,62,755.8880362481427,753.4687702202358,0.6063984973491763,753.4687702202358,2.4192664590349957,764.5184326171875,763.0875244140625,0.6173903381740824,763.0875244140625,1.430923581123352
62,63,754.3614617096134,751.9571097906381,0.6019078533585411,751.9571097906381,2.4043511415551775,761.013671875,759.5942993164062,0.6116120922545351,759.5942993164062,1.4193925857543945
63,64,753.2022035750874,751.0140316266956,0.6029815090584913,751.0140316266956,2.1881717392272013,762.0457153320312,760.6375122070312,0.6077227705141912,760.6375122070312,1.4082294702529907
64,65,759.094015390595,756.7543181436924,0.6129394055809998,756.7543181436924,2.3396988463548065,765.9057006835938,764.30322265625,0.6308285588444998,764.30322265625,1.602461576461792
65,66,755.2865460167633,752.5195311563878,0.6129229666553597,752.5195311563878,2.767015518952001,763.600341796875,762.0049438476562,0.6223229671870332,762.0049438476562,1.595412015914917
66,67,752.406691194312,749.856319310475,0.5988473149515563,749.856319310475,2.5503720911733945,764.001708984375,762.6659545898438,0.5881164468936084,762.6659545898438,1.3357330560684204
67,68,754.3710421696762,752.0968880682635,0.5977008336176772,752.0968880682635,2.2741533660449864,762.6188354492188,761.3020629882812,0.6059074532902,761.3020629882812,1.3167884349822998
68,69,764.2829481253594,762.073327093768,0.6033434015876569,762.073327093768,2.2096192507656074,762.6097412109375,761.3095703125,0.6105262670171794,761.3095703125,1.3001577854156494
69,70,754.1461642212663,751.9791326230289,0.6090508490293265,751.9791326230289,2.1670306877124528,764.55126953125,763.3414306640625,0.6156153948465319,763.3414306640625,1.209855079650879
70,71,751.9115410553165,749.8680817773737,0.6114165931022172,749.8680817773737,2.0434594896673426,761.6286010742188,760.3117065429688,0.5991793851102813,760.3117065429688,1.316888689994812
71,72,753.2849428141775,751.1841933361592,0.6074069439477281,751.1841933361592,2.10075022289358,760.4756469726562,759.2263793945312,0.5931804091754495,759.2263793945312,1.2492378950119019
72,73,751.2784411658539,749.0908896791423,0.605884446912059,749.0908896791423,2.1875514764727257,760.784912109375,759.45849609375,0.6128399165921088,759.45849609375,1.3264451026916504
73,74,751.7530935088549,749.5832763859099,0.6074740699084694,749.5832763859099,2.1698176034389096,764.7695922851562,763.560791015625,0.5993059214805845,763.560791015625,1.2088099718093872
74,75,754.0131626714227,751.7926858071169,0.6120818943397088,751.7926858071169,2.2204773513817346,764.3228149414062,763.0420532226562,0.6110254170212859,763.0420532226562,1.2807354927062988
75,76,749.0258672983368,746.8224540663643,0.6096398172058897,746.8224540663643,2.203412891896956,761.0763549804688,759.66845703125,0.6126063766771883,759.66845703125,1.4079076051712036
76,77,751.1437764548085,749.1081058993661,0.6103699837284762,749.1081058993661,2.0356695377753558,763.953125,762.7493896484375,0.6062720720930249,762.7493896484375,1.203738808631897
77,78,748.5169479744566,746.4847346112772,0.6099581101559398,746.4847346112772,2.0322139914050426,759.9834594726562,758.663818359375,0.6055840623771249,758.663818359375,1.3196604251861572
78,79,782.014075718043,779.7973396909749,0.6210551827503823,779.7973396909749,2.2167360833817464,763.1444702148438,761.8619995117188,0.629664693154753,761.8619995117188,1.2824571132659912
79,80,757.9919671368746,755.8540392916626,0.6189596198766948,755.8540392916626,2.1379284767285447,761.0728149414062,759.643310546875,0.613297057393438,759.643310546875,1.429516077041626
80,81,757.7257845825944,755.407698648839,0.6181029815282522,755.407698648839,2.3180838380854554,763.5013427734375,762.0927124023438,0.6038948636118175,762.0927124023438,1.4086402654647827
81,82,748.2749587919083,746.1221193652943,0.6122366083382864,746.1221193652943,2.152839558621857,763.3986206054688,762.196044921875,0.6124296545724256,762.196044921875,1.202549695968628
82,83,749.4097910687967,747.4115047337818,0.6191125380192402,747.4115047337818,1.9982869577554105,761.3385009765625,760.0831298828125,0.6168426922520639,760.0831298828125,1.2553532123565674
83,84,748.1563305064944,746.1948097088585,0.6152940156802933,746.1948097088585,1.961520988334176,760.8278198242188,759.57470703125,0.5950081002173867,759.57470703125,1.2531187534332275
84,85,750.3799940237969,748.4364994727761,0.610315533073159,748.4364994727761,1.9434950187162388,759.828125,758.56884765625,0.61747181276978,758.56884765625,1.259307622909546
85,86,749.7696550989443,747.7621527361723,0.6165746713266349,747.7621527361723,2.007503585581399,762.8837890625,761.6919555664062,0.6109405264523519,761.6919555664062,1.1918267011642456
86,87,749.0755131259286,747.2467410783826,0.6136382581157838,747.2467410783826,1.8287721470089777,760.7957153320312,759.5365600585938,0.6057000964467337,759.5365600585938,1.2591664791107178
87,88,748.8380725135102,746.8328860230241,0.6166195952661235,746.8328860230241,2.0051870371666425,762.2330322265625,761.0554809570312,0.6174750107021714,761.0554809570312,1.1775797605514526
88,89,747.3962011044742,745.4370299731296,0.6259742093376637,745.4370299731296,1.9591716367042868,762.246826171875,761.047607421875,0.6175088252031959,761.047607421875,1.199220895767212
89,90,745.0104340629343,743.117532226937,0.6260053422377528,743.117532226937,1.8929040497797398,760.905517578125,759.7178344726562,0.6239067432038485,759.7178344726562,1.1876859664916992
90,91,748.8587476110166,746.9743817101227,0.6297641515291247,746.9743817101227,1.8843661941633634,762.3060302734375,761.1217651367188,0.6345053997815231,761.1217651367188,1.1842583417892456
91,92,745.9198944466245,744.0382504141404,0.6325150090837602,744.0382504141404,1.8816432067953004,760.0073852539062,758.7916870117188,0.6132416386787015,758.7916870117188,1.215674877166748
92,93,746.8360461837675,744.9384337817233,0.6289121338381403,744.9384337817233,1.897613019665326,760.33642578125,759.1697998046875,0.6166699312226496,759.1697998046875,1.1666030883789062
93,94,751.2116747897095,749.3714374940088,0.6266872584815644,749.3714374940088,1.840235601173588,759.7933959960938,758.5057983398438,0.6221704839561912,758.5057983398438,1.2876200675964355
94,95,748.4784581471074,746.5636426305479,0.6250590604642028,746.5636426305479,1.914814669296054,759.62060546875,758.4547119140625,0.6165252792921523,758.4547119140625,1.1659101247787476
95,96,744.6519396261203,742.8300990941334,0.6235044341287685,742.8300990941334,1.8218401626575214,759.9362182617188,758.8043212890625,0.6099680824543259,758.8043212890625,1.1319206953048706
96,97,751.0711440571978,749.2404579209403,0.6258048906567353,749.2404579209403,1.8306856627113248,759.0731811523438,757.782470703125,0.606436656590757,757.782470703125,1.2907041311264038
97,98,744.6033520844817,742.8291105492715,0.6218840078619774,742.8291105492715,1.774240595065743,757.6458129882812,756.4378662109375,0.6118441422236823,756.4378662109375,1.207955241203308
98,99,743.2334091092911,741.460700754739,0.6226392579536226,741.460700754739,1.772707532519943,762.5173950195312,761.37451171875,0.5973791490447267,761.37451171875,1.1428534984588623
99,100,746.4716185587315,744.7143007056113,0.6138063517425044,744.7143007056113,1.7573166453033868,762.1537475585938,761.0950317382812,0.5941277057960344,761.0950317382812,1.0587246417999268
100,101,744.1818900079084,742.5734093788942,0.6196787642494332,742.5734093788942,1.6084796705860303,759.8907470703125,758.718505859375,0.5969844042651697,758.718505859375,1.1722595691680908
101,102,744.6418219256254,742.9937539129901,0.6179300594521812,742.9937539129901,1.6480666537957689,761.8308715820312,760.7241821289062,0.5875853539057293,760.7241821289062,1.1066614389419556
102,103,744.8380285157748,743.090405891278,0.619927994351265,743.090405891278,1.74762262851914,762.84619140625,761.7767333984375,0.6125904233553724,761.7767333984375,1.0694767236709595
103,104,742.4203650351683,740.754628093696,0.6258455552796865,740.754628093696,1.6657382447295395,760.5963134765625,759.4430541992188,0.6150051348618966,759.4430541992188,1.1532601118087769
104,105,756.7428504616205,755.0915757629768,0.6289955835627501,755.0915757629768,1.651274056522393,767.1456909179688,766.1307983398438,0.6211265225610496,766.1307983398438,1.014908790588379
105,106,747.6222140072314,745.699185049607,0.636664775899532,745.699185049607,1.9230312485636378,762.73046875,761.4810791015625,0.609572356490967,761.4810791015625,1.2494184970855713
106,107,743.4119000581145,741.6566222021185,0.6265258025123159,741.6566222021185,1.7552788184464343,760.0711669921875,758.9563598632812,0.6099190414343018,758.9563598632812,1.1147868633270264
107,108,742.013909088322,740.2639434440005,0.6297199811481848,740.2639434440005,1.7499650607079815,762.747314453125,761.67333984375,0.6186807402341323,761.67333984375,1.073993444442749
108,109,748.5168508517961,746.9062030066742,0.6312195927025224,746.9062030066742,1.6106473503668615,761.7691650390625,760.6068115234375,0.6062543199342388,760.6068115234375,1.1623719930648804
109,110,741.6271432513839,739.8794799055789,0.6337907653477761,739.8794799055789,1.7476634683053187,763.8535766601562,762.7645263671875,0.6132189260906948,762.7645263671875,1.0890780687332153
110,111,742.9244045889451,741.2823068817701,0.6247272652136878,741.2823068817701,1.642095455362753,759.2979125976562,758.1287231445312,0.6135693177283923,758.1287231445312,1.1691936254501343
111,112,743.4144878738497,741.7830473542945,0.6276125607845527,741.7830473542945,1.6314415650133707,762.683837890625,761.5866088867188,0.6043699382726369,761.5866088867188,1.0972180366516113
112,113,740.086188567928,738.4584380073782,0.6296486509482755,738.4584380073782,1.6277505583558345,761.5051879882812,760.4273681640625,0.6206239202435662,760.4273681640625,1.0778000354766846
113,114,740.7740515024384,739.2297746155159,0.6343701709247704,739.2297746155159,1.544278764651597,757.6947021484375,756.5874633789062,0.6230207887409522,756.5874633789062,1.1072089672088623
114,115,741.2863964244632,739.8002374567137,0.635940139645498,739.8002374567137,1.4861600581853667,762.0847778320312,761.0253295898438,0.6184492717072381,761.0253295898438,1.059424877166748
115,116,740.1242876111364,738.5977404073703,0.6302290345658224,738.5977404073703,1.526547024952122,758.361572265625,757.2514038085938,0.6143323334949259,757.2514038085938,1.1101794242858887
116,117,749.0641566551536,747.5741671696762,0.6378660600500877,747.5741671696762,1.4899886667362752,761.6726684570312,760.556884765625,0.6161127096735274,760.556884765625,1.1157597303390503
117,118,738.7377413884262,737.0680752151583,0.6302074542512353,737.0680752151583,1.6696665038360408,763.3865966796875,762.3728637695312,0.6065753123980204,762.3728637695312,1.013738989830017
118,119,740.6974227998886,739.2517310768549,0.6307024337320779,739.2517310768549,1.4456916767761019,758.76123046875,757.7072143554688,0.613148208176677,757.7072143554688,1.0540142059326172
119,120,742.0024790383555,740.4109640296983,0.6331039472181221,740.4109640296983,1.5915151315232727,760.0884399414062,758.9307250976562,0.6084335473283092,758.9307250976562,1.1577202081680298
120,121,741.041627099909,739.3585998909605,0.632656043032182,739.3585998909605,1.6830272129708272,762.0567626953125,761.0076904296875,0.613277470057541,761.0076904296875,1.0490822792053223
121,122,737.1683347737131,735.5863826260245,0.6338943233191106,735.5863826260245,1.5819518522250873,760.5831909179688,759.5673828125,0.6145649285661853,759.5673828125,1.015825867652893
122,123,742.0725444957523,740.6322846207883,0.6325909866453069,740.6322846207883,1.440258104011325,763.02197265625,761.9982299804688,0.6167022739479711,761.9982299804688,1.0237144231796265
123,124,738.9522533767794,737.3422786033958,0.6366405660578269,737.3422786033958,1.6099740226575934,759.9002685546875,758.7890625,0.6180659377318954,758.7890625,1.1112111806869507
124,125,740.871576040069,739.3374580430107,0.6343571401199646,739.3374580430107,1.5341170521601577,760.6222534179688,759.5763549804688,0.610369731860637,759.5763549804688,1.0458950996398926
125,126,737.5607096198146,736.0991693040345,0.6368574173427219,736.0991693040345,1.4615408123636537,761.8825073242188,760.8600463867188,0.6077922892035621,760.8600463867188,1.0224543809890747
126,127,736.4100958701292,734.9627897578514,0.6368037736543113,734.9627897578514,1.4473036840283797,760.2244873046875,759.121337890625,0.6083440597315626,759.121337890625,1.1031265258789062
127,128,740.6683894432396,739.1630276170977,0.635396480115501,739.1630276170977,1.505361478752885,760.0067138671875,758.94873046875,0.6250231304996261,758.94873046875,1.0579729080200195
128,129,737.2735499282556,735.7404946169239,0.638855839593071,735.7404946169239,1.5330555020300156,757.6141967773438,756.5403442382812,0.633985644917577,756.5403442382812,1.0738307237625122
129,130,737.1457594421013,735.7372178153757,0.6352664290951643,735.7372178153757,1.4085415534080903,759.2593383789062,758.2413330078125,0.6235507733545366,758.2413330078125,1.0179901123046875
130,131,746.1129825334607,744.6815340943132,0.637407467516536,744.6815340943132,1.4314470261883883,761.1622314453125,760.0426025390625,0.6011985523541507,760.0426025390625,1.1196379661560059
131,132,735.6377690789159,734.2010322055934,0.6392039619454768,734.2010322055934,1.4367366005306594,758.6859130859375,757.6317749023438,0.6179060047721874,757.6317749023438,1.0541495084762573
132,133,735.6490026368685,734.203982955839,0.6384083151071749,734.203982955839,1.445021002387708,756.4179077148438,755.2393798828125,0.6282108149712659,755.2393798828125,1.178533911705017
133,134,733.5363941777704,732.1376406429736,0.643620359973667,732.1376406429736,1.3987528281343495,762.3413696289062,761.4100341796875,0.6293875087307188,761.4100341796875,0.9313625693321228
134,135,735.6012024674679,734.2305127477354,0.6474125094324167,734.2305127477354,1.3706903523462681,759.4088134765625,758.395263671875,0.6248747537046957,758.395263671875,1.0135235786437988
135,136,740.2286044629805,738.8683854553597,0.6488901184123377,738.8683854553597,1.3602186050151754,758.541015625,757.4266967773438,0.6221127394724429,757.4266967773438,1.114292025566101
136,137,735.8014751972596,734.3343051840192,0.6421079938358744,734.3343051840192,1.4671712782851025,761.4909057617188,760.4258422851562,0.6158673955529843,760.4258422851562,1.0650604963302612
137,138,734.851387164344,733.31709298912,0.6411422488884219,733.31709298912,1.5342942377540962,758.6416625976562,757.6193237304688,0.6172337485073287,757.6193237304688,1.0223485231399536
138,139,732.953674222794,731.6256630552327,0.6459198000738237,731.6256630552327,1.3280116831598106,760.4520263671875,759.4619750976562,0.6226941998954858,759.4619750976562,0.9900454878807068
139,140,738.0578174240019,736.6785570390385,0.6500030609665084,736.6785570390385,1.3792612592866815,760.5443725585938,759.382080078125,0.625281654261354,759.382080078125,1.1622998714447021
140,141,734.3632884581397,732.7745598166998,0.6480588523718884,732.7745598166998,1.588727970430456,759.0631713867188,757.9391479492188,0.6204947128729134,757.9391479492188,1.1239954233169556
141,142,738.2609374625551,736.7713557518333,0.6446140249746828,736.7713557518333,1.4895820815139023,758.9296264648438,757.8321533203125,0.6215067312842824,757.8321533203125,1.0974948406219482
142,143,735.2921594725065,733.8180008402632,0.646011160076932,733.8180008402632,1.4741598729706982,760.4418334960938,759.4887084960938,0.6322487497174555,759.4887084960938,0.9531498551368713
143,144,736.9637178760365,735.6788127875767,0.6492001339014292,735.6788127875767,1.284905539334186,763.0244140625,762.0511474609375,0.6225827628536895,762.0511474609375,0.9732368588447571
144,145,733.1758420979319,731.7609784647,0.6488326852340377,731.7609784647,1.414863821918979,758.127685546875,757.0322875976562,0.6284173178214232,757.0322875976562,1.0953952074050903
145,146,733.0336537741445,731.6868398467456,0.6479614221751101,731.6868398467456,1.3468127638284415,760.6907958984375,759.716796875,0.6210467922921107,759.716796875,0.9740193486213684
146,147,730.7728132002193,729.4936107799319,0.6428803629752167,729.4936107799319,1.2792014369935345,760.0620727539062,759.0989990234375,0.6143053509403739,759.0989990234375,0.9630535840988159
147,148,731.1512189993829,729.8462329700681,0.6470284365791439,729.8462329700681,1.3049861953302395,759.9485473632812,758.9812622070312,0.6246809517337518,758.9812622070312,0.967263400554657
148,149,729.6539671728216,728.410857779848,0.6525984200873107,728.410857779848,1.243108434545482,757.663818359375,756.71630859375,0.6242335864303006,756.71630859375,0.9474920630455017
149,150,730.8920574539278,729.5984774162433,0.6528944325725825,729.5984774162433,1.2935812789603975,760.3743286132812,759.4476928710938,0.630877963265932,759.4476928710938,0.9266358017921448
150,151,731.8577289230253,730.5858271312129,0.6520219745016483,730.5858271312129,1.2719032848539529,757.9750366210938,757.0040893554688,0.6231410564369655,757.0040893554688,0.9709445834159851
151,152,732.1690009181485,730.9678129418496,0.6538344972794784,730.9678129418496,1.2011875972791684,758.7503051757812,757.8097534179688,0.6283816863133581,757.8097534179688,0.940548837184906
152,153,731.9401439830569,730.7721052111292,0.6575190539323605,730.7721052111292,1.1680383281839406,760.3130493164062,759.34130859375,0.6240872628533262,759.34130859375,0.9717406630516052
153,154,731.0455868024768,729.7205275085075,0.6547459401136089,729.7205275085075,1.3250588238970633,760.9964599609375,759.8873291015625,0.6204338431370554,759.8873291015625,1.1091029644012451
154,155,733.1308080755128,731.7450066314884,0.6537970054467845,731.7450066314884,1.3858032584921713,760.807861328125,759.81396484375,0.6210765003572236,759.81396484375,0.9939096570014954
155,156,729.002803217414,727.6953584635916,0.6522012479997736,727.6953584635916,1.307444909781766,761.006591796875,760.056640625,0.6192573310783065,760.056640625,0.9499475955963135
156,157,728.2082170357734,726.9164920175002,0.6529116550989726,726.9164920175002,1.291724335013723,759.5053100585938,758.5675659179688,0.6282427216148977,758.5675659179688,0.9377638101577759
157,158,727.4671342533791,726.2171529758195,0.6549781554809427,726.2171529758195,1.249979807738146,759.1846923828125,758.1801147460938,0.616204214148089,758.1801147460938,1.0045665502548218
158,159,729.4211505351623,728.1466244188555,0.6548782735067373,728.1466244188555,1.274526078825348,762.2550659179688,761.2984008789062,0.6249192522071184,761.2984008789062,0.9566819071769714
159,160,727.7997102327873,726.5992002896736,0.6547145668759095,726.5992002896736,1.2005097584490396,760.75146484375,759.7974853515625,0.6213830657851034,759.7974853515625,0.9539719223976135
160,161,728.7105371206085,727.4392945459284,0.6602004397310381,727.4392945459284,1.2712426997401232,762.9461669921875,762.0459594726562,0.6255833864505058,762.0459594726562,0.900216817855835
