,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
35,36,726.1775408488949,802.1217308974848,0.6583077735397505,725.8794198385099,0.29811979030690544,772.83251953125,836.5830078125,0.6138945438185783,772.5240478515625,0.30845868587493896
36,37,721.2769083162633,796.7829627060308,0.6627181956734024,720.9787314810404,0.2981763638374282,781.8335571289062,836.669189453125,0.621488288662821,781.5244140625,0.30913469195365906
37,38,727.0795794231136,800.9158667587652,0.6613066019272806,726.7818715165301,0.2977056863104425,779.8588256835938,829.5176391601562,0.6108236565595044,779.5486450195312,0.3102087676525116
38,39,721.1339498380336,795.4837586937881,0.6637244391771935,720.8377789753239,0.296170629015783,780.3338623046875,830.9013061523438,0.6166164021952352,780.0238037109375,0.3100588023662567
39,40,717.99462890625,790.7390069728945,0.6662370053292862,717.6997122415682,0.2949136935356187,784.7489624023438,833.0077514648438,0.6142835650259577,784.43701171875,0.3119350075721741
40,41,719.1955082590987,789.5791666914777,0.6729371722771368,718.9021613888624,0.2933480110837192,779.596435546875,839.3222045898438,0.612284094138408,779.2864379882812,0.310026079416275
41,42,712.2738468821456,784.4892518578506,0.6753188145160445,711.9818152450933,0.2920298027556117,782.7527465820312,839.8565063476562,0.6100339671296159,782.4407958984375,0.3119600713253021
42,43,719.9705751000381,780.0337025712176,0.6801222954591747,719.6796525164349,0.2909229345074514,789.7342529296875,840.1939086914062,0.6051370786451524,789.4209594726562,0.313314825296402
43,44,708.9840928984852,779.8634561678258,0.6743660235988834,708.6925041384814,0.2915869976689176,786.6278686523438,835.8859252929688,0.6131438836999206,786.3154296875,0.31246861815452576
44,45,703.5384067442359,774.9667589141102,0.6819333236374909,703.2491097799161,0.28929747659258725,785.3456420898438,842.5938110351562,0.606667580015539,785.0314331054688,0.3142392933368683
45,46,704.4149244354992,776.2376024199696,0.6851883669386509,704.1261097977801,0.2888143773122532,785.1646118164062,837.52197265625,0.6165762463396394,784.8522338867188,0.3123500645160675
46,47,699.427995635242,771.0435552829649,0.6882811556487116,699.1403775098847,0.28761425705217736,787.708984375,842.5892333984375,0.6137954987647987,787.3951416015625,0.313850462436676
47,48,695.0458024187786,766.3177482791064,0.6921843961607668,694.7596822599086,0.2861193676547306,802.0593872070312,846.0569458007812,0.6091608225663553,801.7431030273438,0.3162676692008972
48,49,693.3410250035728,764.8577285394435,0.6946198957215166,693.0552859422637,0.28573965008665875,790.7251586914062,842.974853515625,0.6028231383490965,790.41015625,0.3149777054786682
49,50,691.0557027677211,761.4545109446456,0.7003874993332302,690.7714158965321,0.2842872077372016,1416.283447265625,851.4511108398438,0.6069617534554024,1415.9718017578125,0.3116174638271332
50,51,751.3491367247046,761.6516932045541,0.69327604046324,751.0646220881764,0.28451807342651414,785.4901123046875,836.476318359375,0.6178472427644963,785.1753540039062,0.3147728741168976
51,52,689.4344757824409,761.1553367056498,0.6997715190451868,689.1516388683784,0.2828405270489251,791.2034912109375,844.6732788085938,0.5960907820325622,790.8878173828125,0.31566235423088074
52,53,685.9314389112519,756.6311600847943,0.7030254991862236,685.6493887552401,0.28204861083408683,795.0824584960938,843.9950561523438,0.596070649594553,794.763427734375,0.31903889775276184
53,54,685.7279302085318,756.872065846513,0.7048536772889438,685.4456169314501,0.2823144442787984,789.9252319335938,847.2242431640625,0.5948886501745416,789.60888671875,0.31632575392723083
54,55,675.2536167051734,745.5119993628525,0.7094394207022411,674.9747396329554,0.2788747092936097,801.8899536132812,852.7871704101562,0.6070468438951107,801.5671997070312,0.3227357864379883
55,56,670.8008843398676,739.9976427031727,0.7133668835735852,670.5235737126048,0.2773101073576183,795.819580078125,844.65576171875,0.5992222119662269,795.5021362304688,0.3174557089805603
56,57,666.5236909447647,736.4299346179497,0.7208234372096964,666.2481414050591,0.2755507337974339,810.8126220703125,846.5574951171875,0.6036455339057147,810.4903564453125,0.3222815692424774
57,58,664.3740818674971,733.303171297399,0.7222692081323038,664.0993380662871,0.27474278756758064,803.5150756835938,847.01123046875,0.5979591195219964,803.194091796875,0.32097122073173523
58,59,659.5633470488758,726.4043802400914,0.7215135065731335,659.2903278629955,0.2730173335933104,800.8550415039062,847.6641845703125,0.5885371567037748,800.5330810546875,0.32194405794143677
59,60,656.4294210294398,719.8224874356898,0.726102605533413,656.1584882038395,0.2709330985458886,818.4016723632812,852.3623046875,0.5794185432109713,818.068359375,0.3333395719528198
60,61,654.295506547137,718.8736382461176,0.7264356450317643,654.0242681735899,0.2712326849379191,810.1991577148438,850.3987426757812,0.5892254571408013,809.8768310546875,0.32232701778411865
61,62,642.3299050680021,708.2913114966416,0.732239774118697,642.0618193091416,0.26808518498409084,816.8442993164062,854.0133666992188,0.59907892279101,816.5107421875,0.3335334360599518
62,63,644.0299075987281,710.0850000148866,0.7362702767334033,643.7618746873809,0.2680331503109234,819.89111328125,854.1275024414062,0.5894550904905846,819.562255859375,0.3288356363773346
63,64,637.7987626238568,703.3227888898151,0.736524693287484,637.5323300245332,0.266428703578507,815.7412109375,850.1248779296875,0.5897110159322445,815.4196166992188,0.3216060400009155
64,65,634.0897823426782,697.973029159918,0.7397812495472806,633.8254681098751,0.26431297547206645,825.9374389648438,855.4246215820312,0.5904712153378652,825.6087036132812,0.32873910665512085
65,66,643.3531829089653,700.1346852372333,0.7397437151548018,643.0881321604659,0.26505211195567757,824.5628662109375,855.0128173828125,0.5751400367326143,824.2260131835938,0.3368551731109619
66,67,627.0073845095751,690.0682871748761,0.7464727868728132,626.7455779284966,0.2618078138770127,825.7674560546875,855.876953125,0.5879109797374642,825.4364013671875,0.3310243487358093
67,68,622.7852072366854,683.8083425382289,0.7478888168506573,622.5234721113995,0.26173271802140446,832.0166625976562,858.5930786132812,0.5798162860521452,831.6823120117188,0.3343680799007416
68,69,624.671744369879,687.3018932807736,0.7476596182210358,624.4107171035395,0.26102699539283425,830.9368286132812,853.9842529296875,0.567889451838048,830.6002807617188,0.33652976155281067
69,70,618.095831894293,678.1393521936928,0.75215253373589,617.834954610685,0.2608787190259957,811.6656494140625,852.3326416015625,0.5714567635906675,811.330322265625,0.33529695868492126
70,71,610.7142758253144,671.4736290908442,0.7529815416042095,610.457768137862,0.2565054906214156,843.5228881835938,863.1815795898438,0.5797163870050563,843.1818237304688,0.34108206629753113
71,72,678.0679369670589,669.173447027439,0.7447389571377233,677.8101017649581,0.2578349020786402,830.6697998046875,853.804931640625,0.5553450714410828,830.3408813476562,0.32890188694000244
72,73,614.955014112519,664.3951475562119,0.7527893249243655,614.6999980647389,0.25501883665962916,827.088623046875,855.3260498046875,0.5492324235457948,826.74951171875,0.33913537859916687
73,74,603.8578282798209,659.3557422917064,0.7537672861991668,603.6036023395817,0.2542272075647261,838.4839477539062,858.7012329101562,0.5603530699060753,838.1448974609375,0.33904510736465454
74,75,597.5857227604564,654.4718292980659,0.7567483429556279,597.3335273556593,0.2521967615296201,825.8524169921875,852.4163818359375,0.5561742626040328,825.5172119140625,0.33521685004234314
75,76,594.0993659787061,650.8623474865425,0.7599454774103009,593.8486588640911,0.2507051678328979,842.5247802734375,866.249755859375,0.5488439292704571,842.1828002929688,0.34195101261138916
76,77,593.8612086598466,650.1704410459937,0.7618248198853204,593.6106816733756,0.2505285818038917,843.9266357421875,866.3099365234375,0.5581003445772152,843.57958984375,0.3470246493816376
77,78,589.7281557408775,647.9822424911871,0.7653987753396787,589.4789596185451,0.24919478268158146,847.550537109375,865.0700073242188,0.5569570292370969,847.2033081054688,0.3472347557544708
78,79,586.8072435332508,641.7440803341749,0.7668437927037375,586.5587988132384,0.24844292442246182,833.4195556640625,862.1663208007812,0.5448802556020145,833.0723876953125,0.34719130396842957
79,80,586.2084532947075,644.0364577130573,0.7702412026587482,585.9598370063595,0.24861473226692618,831.1317749023438,858.7881469726562,0.5498440099455697,830.7954711914062,0.3363335132598877
80,81,587.4718650259623,632.7819861435308,0.7721912619720677,587.2260489114901,0.2458152522037669,849.8877563476562,866.64697265625,0.5591783021740853,849.537353515625,0.3504277467727661
81,82,574.8659466999333,628.2344773455364,0.7763435907200041,574.6220889207793,0.24385620653629303,835.2738647460938,858.4274291992188,0.558358868338943,834.9313354492188,0.3425185978412628
82,83,570.5702384390482,626.5098865788158,0.7791865543257466,570.3279906482231,0.2422517965116152,870.4810180664062,881.4950561523438,0.550744663995424,870.124755859375,0.35625502467155457
83,84,568.7866062071265,623.5941422625286,0.7787066485193969,568.5444629948314,0.24214354502718624,869.7958984375,883.0108642578125,0.5596038997331907,869.4351806640625,0.3607138693332672
84,85,573.3164367675781,618.6849004233756,0.7771958988189342,573.0745220649533,0.24191167151055684,849.2691040039062,868.9725341796875,0.555929820646869,848.91845703125,0.3506685495376587
85,86,568.3602931325029,620.535529159918,0.7786639168260963,568.1188644781346,0.24142856332587032,842.004638671875,858.4016723632812,0.5410522941894296,841.6630249023438,0.34160280227661133
86,87,563.0915851127811,615.2206052454507,0.7789976439570545,562.8513109160633,0.24027200969980983,861.7284545898438,877.5083618164062,0.5467328033002662,861.373291015625,0.3551487326622009
87,88,559.0798674792778,608.9399146103277,0.7802866212931512,558.841475323933,0.23838986292844866,865.5414428710938,877.9793701171875,0.5455324521091455,865.178955078125,0.36247915029525757
88,89,554.9102221233089,603.5118508687833,0.7853348894303458,554.6740849192549,0.2361384457567843,836.6442260742188,865.2867431640625,0.5333565062297903,836.2952880859375,0.34894153475761414
89,90,556.8927407613614,609.0418124315215,0.7864654742672189,556.655797818812,0.23694085329771042,863.6452026367188,880.2760620117188,0.5347027994264073,863.2808227539062,0.36436763405799866
90,91,554.9274872570503,604.9216438851705,0.7841694748336145,554.690808924233,0.23668045532412646,857.8048706054688,873.8591918945312,0.5518245476197572,857.4576416015625,0.3472103774547577
91,92,545.8823644126334,595.3979644775391,0.7922102942072828,545.6488081769245,0.2335548773407936,859.2152099609375,877.3063354492188,0.5408897810797237,858.8541259765625,0.36109668016433716
92,93,545.6973047023866,595.758816974919,0.7933300738657617,545.4640923476801,0.23321215535809353,874.0975952148438,884.3395385742188,0.5334275693751458,873.7294921875,0.3681100308895111
93,94,545.3112673875762,595.4212929330221,0.7954116604398084,545.078319642602,0.23294791633762965,844.526611328125,862.9010009765625,0.5406746292760536,844.178955078125,0.34764742851257324
94,95,541.1286375464463,592.4836503936024,0.7978494048205984,540.8954769227563,0.23315967746624133,889.0980834960938,901.0164794921875,0.5492983990714367,888.7261962890625,0.3718704283237457
95,96,540.2853032554068,589.6574915443979,0.7997021632855059,540.0546286978373,0.2306738677548199,853.37255859375,870.6270751953125,0.5476340024522326,853.0156860351562,0.35685014724731445
96,97,540.6956742449505,590.3152175531154,0.7979474024811787,540.4643100645484,0.23136213694403812,861.879150390625,875.8938598632812,0.5419714453709565,861.5256958007812,0.3534395694732666
97,98,535.6753990359423,584.8974237209413,0.8017208865533711,535.4461606653725,0.22923984742019235,885.4111328125,896.4443969726562,0.5460328376780395,885.0443115234375,0.3668413460254669
98,99,530.2612394007241,578.962532973871,0.8038614943698579,530.0330434659633,0.2281955551446938,875.9281005859375,887.1312255859375,0.5393399649244961,875.5595703125,0.3685210049152374
99,100,530.5490983172161,579.7289465927496,0.8074553636311381,530.3197073587557,0.2293897643685341,862.3131713867188,882.6114501953125,0.5354606003827344,861.9407958984375,0.37235161662101746
100,101,532.0561378292921,580.8552149330698,0.8069620448164218,531.827902444979,0.22823336538745137,854.9254760742188,868.0117797851562,0.5381064715249558,854.5703125,0.3551499545574188
101,102,534.8979838301495,581.7176870950839,0.8056657889225594,534.6668730945122,0.23110921172107138,871.0345458984375,880.1575317382812,0.5394698627578243,870.6740112304688,0.3605537712574005
102,103,522.0782292063643,568.6068357142007,0.8110171169447429,521.8539380329411,0.22429375386819606,847.2230224609375,868.0964965820312,0.5323247369518908,846.8575439453125,0.36550387740135193
103,104,523.4187112203458,570.0485106677544,0.8122602223429993,523.1946533947456,0.22405801131957914,894.0592041015625,900.5936279296875,0.5382045717350745,893.68798828125,0.37122538685798645
104,105,522.9337917420922,569.6691060880336,0.8101648380535084,522.7091421732089,0.2246489917359701,872.3225708007812,885.4015502929688,0.5429585344457293,871.9475708007812,0.3749973177909851
105,106,517.6901710324171,564.6700662752477,0.8135365360567501,517.4675676299305,0.22260244881234517,890.5365600585938,897.5059204101562,0.5425152028979082,890.170166015625,0.36641132831573486
106,107,519.6752754769674,567.1340488340796,0.8119327731976032,519.4522314304259,0.2230390406599859,895.4078369140625,908.23046875,0.542230623255219,895.0230102539062,0.38484594225883484
107,108,512.6990040104564,557.5545899926162,0.8154559214480555,512.4776153564453,0.2213878893270725,870.3178100585938,883.4777221679688,0.5285366588438456,869.9526977539062,0.3651249408721924
108,109,517.1346394608661,562.3430291152582,0.815661504403953,516.9126906976467,0.22194811138438014,854.422119140625,869.7649536132812,0.5343234446964835,854.0586547851562,0.36344024538993835
109,110,512.5703500887242,559.5024782506431,0.8175501991831324,512.3500351324315,0.2203148948710139,905.7764282226562,907.5108642578125,0.5355373325900563,905.3947143554688,0.38172534108161926
110,111,510.5163127620046,557.0967321628477,0.8190449756120748,510.29658768816694,0.21972622013673548,879.6986083984375,892.3092651367188,0.5339389296665646,879.3219604492188,0.3766784369945526
111,112,507.24293629716084,551.6057776474371,0.8206626613625048,507.024540226634,0.21839883396538293,908.8564453125,912.1959228515625,0.5438005173382445,908.4717407226562,0.3847287893295288
112,113,504.547011956936,548.2248248588749,0.8215377414500062,504.33008817347087,0.21692217250422732,904.0110473632812,901.9188842773438,0.534125936031177,903.632080078125,0.3789859712123871
113,114,505.50799858279345,550.0478787305879,0.8217012319438859,505.29033344547923,0.21766327339701536,877.9314575195312,886.1909790039062,0.5345163381639071,877.5579223632812,0.37355902791023254
114,115,501.79279680949884,546.8018013558736,0.8210048662357636,501.57526118580887,0.21753282099962234,895.26123046875,903.1828002929688,0.5309337817222174,894.8672485351562,0.39400333166122437
115,116,501.4059325427544,544.9032838402725,0.8226564896595744,501.1873835121713,0.21855099680947093,890.5101928710938,901.2001342773438,0.5342541985581686,890.1298828125,0.38032266497612
116,117,501.81037530666447,546.7602892619808,0.8229851254719212,501.593867976491,0.2165066429027697,881.0452270507812,889.461181640625,0.532251693268861,880.66796875,0.37726908922195435
117,118,499.0065798875762,543.56681525998,0.8228644584669571,498.79080981743044,0.21576982227767386,891.3159790039062,888.7748413085938,0.5324624660855636,890.9370727539062,0.37888509035110474
118,119,497.13373100466845,540.6584963914825,0.824909663935252,496.9187376441025,0.214992485031849,889.279541015625,887.0701904296875,0.5348576811065427,888.9078979492188,0.37166836857795715
119,120,494.9024632151534,538.2095991925495,0.8277952849632976,494.68907351610136,0.21338911445402517,872.6705322265625,887.2733154296875,0.5320723001637487,872.2911987304688,0.37930458784103394
120,121,496.4305929788729,541.6715728015434,0.8283835045883454,496.2162468142626,0.2143479981800405,889.4234619140625,900.2249145507812,0.5343514811151191,889.046630859375,0.3768351674079895
121,122,485.7328733118569,528.0978996462939,0.8306495661338671,485.5223556146389,0.2105174308143011,902.9788818359375,906.2124633789062,0.5313886876048868,902.598876953125,0.3799983859062195
122,123,490.86027638505146,534.2330560451601,0.8294430304396262,490.6482015470179,0.2120770017911748,888.3819580078125,896.5807495117188,0.531927720913533,887.9994506835938,0.38252416253089905
123,124,488.1552883241235,531.559565846513,0.8319319199990867,487.94395111828317,0.211336583807701,879.740966796875,889.346923828125,0.536350824812176,879.3679809570312,0.37299343943595886
124,125,491.6457780047161,534.2964816209746,0.8305839548007738,491.43346423637576,0.2123129458689108,896.6878662109375,896.1148071289062,0.538397774093695,896.3226318359375,0.3652314841747284
125,126,483.6129102009099,526.4319908328173,0.832442610716694,483.4027427115091,0.21016765658448383,898.7530517578125,899.2838134765625,0.543828190355472,898.383056640625,0.36997637152671814
126,127,487.1421612995427,529.1949455447314,0.8321601205600213,486.93140616068024,0.21075585429988256,873.6078491210938,879.5411987304688,0.539292940782287,873.2412109375,0.36661362648010254
127,128,488.4232691322885,531.6033451731612,0.8316741846162701,488.21211987006956,0.21114898600229404,914.57421875,915.4033813476562,0.5334125427269205,914.1849975585938,0.38922005891799927
128,129,481.9831710443264,524.7203808296017,0.835215593518068,481.7727925370379,0.2103781892759044,899.6157836914062,896.1774291992188,0.5303931131072346,899.2401123046875,0.37567201256752014
129,130,480.2789645311309,524.3656966046589,0.8350348229169121,480.0696831679926,0.2092808485031128,884.8167724609375,890.99853515625,0.5327530963616978,884.4302978515625,0.3864482641220093
130,131,483.82322581221416,527.3883242723418,0.8380174852621305,483.6117520216035,0.21147253000881613,913.2517700195312,906.0858764648438,0.534145614217426,912.8663940429688,0.3853798508644104
131,132,483.1172701207603,524.9066411460318,0.8357444923131687,482.90775094381195,0.2095206906882728,900.6181640625,898.851318359375,0.5358586702851755,900.2377319335938,0.38045579195022583
132,133,475.7006690792921,517.7087748457745,0.839065087697525,475.493834332722,0.20683789471300637,915.9605712890625,917.20458984375,0.5422505558224537,915.5693969726562,0.3911605775356293
133,134,475.38293010432545,518.0043074445026,0.8394599490390802,475.1766588164539,0.20627054699310443,1143.123291015625,902.1456298828125,0.5389048462484982,1142.7349853515625,0.3883233070373535
134,135,480.1916228503716,519.963278049376,0.8357589926823206,479.98402628084506,0.20759631202715198,891.4913330078125,891.8956298828125,0.5237586753001151,891.1011352539062,0.3901752829551697
135,136,477.3044694109661,521.3935074224705,0.8386859985116426,477.09776901617283,0.20669929283421215,930.82763671875,924.5428466796875,0.5377107092214561,930.439208984375,0.38841959834098816
136,137,476.5947682450457,517.7609040795303,0.8385550762674687,476.3875356534632,0.20723251271538617,886.7214965820312,886.8443603515625,0.5329101402802117,886.34033203125,0.3811914920806885
137,138,475.0906308802163,517.3953466648009,0.8408940702636349,474.8849811088748,0.20565193346360836,894.7767333984375,899.8135375976562,0.5359190312590623,894.3919677734375,0.38478440046310425
138,139,470.56077277951124,512.301729900081,0.8450935469084605,470.3567162490473,0.20405500018742026,891.2847290039062,893.2491455078125,0.5378977155860684,890.9057006835938,0.3790532648563385
139,140,469.52623506871663,511.8613608755716,0.8443149264877349,469.3224055592607,0.20383019000291824,897.189697265625,898.6017456054688,0.5301755810243414,896.7938842773438,0.39580684900283813
140,141,470.6689799238996,511.2177745539968,0.8430532299739186,470.46454973918634,0.20443224688855613,888.7412109375,891.1907348632812,0.5412905401525849,888.3554077148438,0.3858247697353363
141,142,466.4155243664253,509.37635282190837,0.8488039315093889,466.213044701553,0.2024792532731847,943.318115234375,933.5120239257812,0.5340391376048503,942.9127807617188,0.4053104519844055
142,143,465.906095923447,506.6588987024819,0.8437148009714179,465.7035180068598,0.2025768024528899,923.3497924804688,928.0021362304688,0.5320298185391409,922.9407958984375,0.4089730679988861
143,144,464.1831125398962,502.70686005383004,0.8440202475423977,463.9810764964034,0.20203522756332304,888.54248046875,895.7905883789062,0.5273247696580174,888.1517333984375,0.39074990153312683
144,145,474.5072497856326,511.07856601622046,0.8425192473707566,474.3035319258527,0.2037189839089789,904.3837280273438,901.891357421875,0.5212000204958395,903.9911499023438,0.3925756514072418
145,146,464.3669742491187,505.144406946694,0.8430223374114398,464.16419201362424,0.2027827090606457,924.4356079101562,910.3327026367188,0.5235449952721476,924.0393676757812,0.39621931314468384
146,147,460.8747994027487,500.0574556676353,0.847302776119708,460.67443214974753,0.2003649494996885,917.4505004882812,919.1443481445312,0.5300931797550529,917.04541015625,0.40511801838874817
147,148,461.9194484803735,501.95186410299164,0.8485352966490461,461.7190533149533,0.20039528844560064,916.9725341796875,908.6092529296875,0.538816939447877,916.5867919921875,0.38573935627937317
148,149,459.8278127530726,499.9120010748142,0.8467449541953233,459.6278559987138,0.19995618829639947,918.5691528320312,919.3698120117188,0.5333934459829245,918.1747436523438,0.39438435435295105
149,150,543.6947977949933,506.2450755049543,0.8482583801552167,543.4925444067978,0.20225498152942192,913.2892456054688,904.9014282226562,0.5271480657233251,912.9019775390625,0.38728606700897217
150,151,465.5389635039539,506.4474077922542,0.8480177170877838,465.3376323420827,0.20132920636636456,906.3411865234375,902.5322875976562,0.530136206481773,905.9707641601562,0.3704279065132141
151,152,466.0139208537776,505.0587214027963,0.8474002522142938,465.81150706221416,0.20241400417758199,885.3414306640625,893.104248046875,0.5249931317133868,884.9498901367188,0.3915233016014099
152,153,464.8950541426496,506.1092369265673,0.8495438600783808,464.6931290045017,0.2019256838574642,899.3823852539062,899.4840698242188,0.5251481224139447,898.9860229492188,0.3963613212108612
153,154,457.5442043397485,497.9384806563215,0.8512535784434254,457.34522228706174,0.19898419173025503,917.6341552734375,907.377197265625,0.5219455384845726,917.2388305664062,0.3953273594379425
154,155,455.0246742062452,495.1627416843321,0.8534504394473063,454.82725227169874,0.19742256039526404,906.4069213867188,916.216796875,0.529683426497341,906.0009155273438,0.4059969484806061
155,156,453.27722837866804,493.1853384622713,0.8552920964843348,453.0806769394293,0.19655202038404418,903.3640747070312,913.0919189453125,0.5308605199983429,902.9690551757812,0.3950401842594147
156,157,455.9861881907393,496.5079297321599,0.8548216865171068,455.78885669243044,0.19733254720525042,938.5249633789062,931.7240600585938,0.5245567774726013,938.1156005859375,0.4093409776687622
157,158,453.73979856909773,492.52498012635766,0.856579880477436,453.5412407851801,0.19855938760972605,898.3861694335938,901.1713256835938,0.5309258959116614,897.9970703125,0.38912302255630493
158,159,450.1741061326934,490.20874395603084,0.8549390605630083,449.9776321038967,0.1964747471416869,905.4404296875,913.0344848632812,0.531179204863183,905.0403442382812,0.4000747501850128
159,160,450.3103001292159,491.0435333251953,0.8580374162598675,450.1147639576982,0.19553546662010798,923.0300903320312,926.3036499023438,0.5362814333132978,922.6257934570312,0.40431827306747437
