,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
63,64,722.747550085393,720.9341810375864,0.6324531605363776,720.9341810375864,1.8133696880758083,767.408203125,765.8197021484375,0.5884500857263922,765.8197021484375,1.5885183811187744
64,65,717.8794783256753,716.1156801379038,0.6323140609719159,716.1156801379038,1.7637994174034364,768.9402465820312,767.0220336914062,0.5859232467153963,767.0220336914062,1.9182140827178955
65,66,718.4058675692744,716.3939847931517,0.6297465885244533,716.3939847931517,2.011883197109088,770.2476196289062,768.49853515625,0.5892857454344064,768.49853515625,1.7490652799606323
66,67,720.364739577708,718.4337238364506,0.6364508370391502,718.4337238364506,1.9310156895268349,780.8591918945312,778.4679565429688,0.5826740202152936,778.4679565429688,2.391235113143921
67,68,741.7550777312248,739.4963540400961,0.6335933855818396,739.4963540400961,2.258724104515785,775.1359252929688,772.720947265625,0.576139717666178,772.720947265625,2.4149844646453857
68,69,717.8263522146667,715.3450182374172,0.6267817904404247,715.3450182374172,2.481333815740184,775.5440673828125,773.4191284179688,0.5880715304795663,773.4191284179688,2.124924898147583
69,70,713.1705817297307,711.1271814794584,0.6377478573401343,711.1271814794584,2.043400723263965,777.3665771484375,775.8162231445312,0.5900803044431637,775.8162231445312,1.5503826141357422
70,71,709.5243816932409,707.8570462415845,0.6450040478528205,707.8570462415845,1.6673353492938978,773.6301879882812,772.11328125,0.5982569996562224,772.11328125,1.516878604888916
71,72,709.6955103017218,707.9940835275958,0.6459653548995392,707.9940835275958,1.7014270466044201,778.6104125976562,776.9056396484375,0.5895213203972123,776.9056396484375,1.704747200012207
72,73,716.3280805830948,714.2354281611523,0.6386455358390444,714.2354281611523,2.0926529231342488,776.2420043945312,774.328857421875,0.588008807396527,774.328857421875,1.9131431579589844
73,74,707.6604348693942,705.6007597845637,0.6382399878188889,705.6007597845637,2.059675194059832,780.8313598632812,779.5187377929688,0.5909671310694394,779.5187377929688,1.3126236200332642
74,75,706.3087804650747,704.7027209819554,0.6487614952310676,704.7027209819554,1.6060586077277013,776.4951171875,774.7378540039062,0.5819253042941691,774.7378540039062,1.7572805881500244
75,76,706.8510177073208,705.0716141145533,0.6434324084518993,705.0716141145533,1.779403121973146,778.6373901367188,777.5392456054688,0.5939856521856051,777.5392456054688,1.0981488227844238
76,77,703.505124070128,701.9885091005199,0.6515805035193104,701.9885091005199,1.5166149111021132,783.6482543945312,782.4232788085938,0.5946789130518523,782.4232788085938,1.224991798400879
77,78,714.6861010198403,712.7480961906562,0.6487477726211266,712.7480961906562,1.9380044396938083,780.1728515625,779.1170043945312,0.5954392396479657,779.1170043945312,1.055856704711914
78,79,703.8545509256343,701.7464672973446,0.6475549712199049,701.7464672973446,2.108083400766604,780.569091796875,778.918212890625,0.5840251284805678,778.918212890625,1.6508878469467163
79,80,700.1634896977157,698.2917004188268,0.6515649733702591,698.2917004188268,1.8717896028231549,785.767333984375,784.1278686523438,0.5976301322272363,784.1278686523438,1.6394864320755005
80,81,713.6376232844527,711.6683476414365,0.650919736985201,711.6683476414365,1.9692765538410475,782.0240478515625,780.4080810546875,0.5849487131592738,780.4080810546875,1.6159757375717163
81,82,697.6654311500936,695.9625951529648,0.6514740948768768,695.9625951529648,1.7028353404705792,783.2904052734375,782.039306640625,0.5924810613356165,782.039306640625,1.2511012554168701
82,83,692.2535010834443,690.7715156426261,0.655394203250446,690.7715156426261,1.4819853189537235,782.2180786132812,781.0488891601562,0.583212835483095,781.0488891601562,1.1691702604293823
83,84,690.3873810423867,689.1186296547979,0.6641183608654531,689.1186296547979,1.2687514511762492,793.3649291992188,792.1343383789062,0.5934859934195273,792.1343383789062,1.2305933237075806
84,85,690.2583693637642,688.6097914524343,0.652907029434481,688.6097914524343,1.6485778155597857,779.1831665039062,777.8251342773438,0.5804001267544112,777.8251342773438,1.358014702796936
85,86,686.5242070023731,685.003419820431,0.66191876518675,685.003419820431,1.5207872892488166,783.8403930664062,782.5888671875,0.5838732812021901,782.5888671875,1.2515041828155518
86,87,686.0386355820523,684.6339926302159,0.6596623964236696,684.6339926302159,1.4046434666703922,783.6721801757812,782.6990356445312,0.5913656370535705,782.6990356445312,0.9731166362762451
87,88,688.837892382925,687.0292566771149,0.663177204625244,687.0292566771149,1.8086356858503982,779.544189453125,778.04931640625,0.5845177554293988,778.04931640625,1.4948692321777344
88,89,690.206301453293,688.7073688184794,0.665006503468973,688.7073688184794,1.4989327905547967,778.2775268554688,777.4107055664062,0.5857503039852778,777.4107055664062,0.8668270111083984
89,90,683.221696118239,681.9568043136011,0.6655308133178279,681.9568043136011,1.2648917584009067,783.1261596679688,781.6161499023438,0.584052347246035,781.6161499023438,1.5100172758102417
90,91,677.3419134137084,675.8489798737744,0.6690598848889664,675.8489798737744,1.4929339080911628,784.43408203125,783.1663208007812,0.5864376777487137,783.1663208007812,1.267759919166565
91,92,675.499030539517,674.2526281682028,0.6771276621312511,674.2526281682028,1.2464011122920362,796.5466918945312,795.3217163085938,0.5929355674767368,795.3217163085938,1.2249878644943237
92,93,682.8054988175493,681.4865806099091,0.6770425325468863,681.4865806099091,1.318918007310085,787.9051513671875,786.1427612304688,0.5793849649208621,786.1427612304688,1.7624149322509766
93,94,675.4443853469122,673.7527533090242,0.6661269640840143,673.7527533090242,1.6916319260033228,790.6676635742188,789.5241088867188,0.5778746686687661,789.5241088867188,1.1435319185256958
94,95,672.6175042546473,671.3904371129752,0.6757243725502671,671.3904371129752,1.2270670060737892,786.7887573242188,785.6140747070312,0.5890886365106487,785.6140747070312,1.1746532917022705
95,96,673.9624929589244,672.4271377586915,0.6753315065115804,672.4271377586915,1.5353559214398609,789.0094604492188,787.8938598632812,0.5790431677264664,787.8938598632812,1.1155842542648315
96,97,666.104990758471,664.7547919629357,0.6805475845435945,664.7547919629357,1.350199168270451,796.5927124023438,795.260498046875,0.5864339528842806,795.260498046875,1.3322311639785767
97,98,666.5320916710544,665.2601168115384,0.6810231100300963,665.2601168115384,1.2719733633570225,796.3682861328125,795.4096069335938,0.5885940653642844,795.4096069335938,0.9586732983589172
98,99,663.1012220954016,662.1075279599145,0.6865924326098348,662.1075279599145,0.9936940738682374,797.3153686523438,796.3784790039062,0.5896766744991783,796.3784790039062,0.9368818402290344
99,100,664.8686460620979,663.9127014207035,0.6889746014217706,663.9127014207035,0.9559438724854757,798.5123291015625,797.5322875976562,0.5979194724283717,797.5322875976562,0.9800311923027039
100,101,662.2010448590585,661.0340440225674,0.6898673913869275,661.0340440225674,1.1670017963913362,790.0108032226562,789.0707397460938,0.58356042892995,789.0707397460938,0.9400935173034668
101,102,659.7537023775772,658.7084331600347,0.6931317836542251,658.7084331600347,1.0452679131071323,804.2546997070312,803.2972412109375,0.5919374673392984,803.2972412109375,0.9574580788612366
102,103,658.0492769584129,656.8243658062866,0.6901528240103147,656.8243658062866,1.2249104599432645,805.1099243164062,803.807373046875,0.5758002462407942,803.807373046875,1.3025736808776855
103,104,653.2713019258233,651.9123603598131,0.689028155818083,651.9123603598131,1.3589418168807725,791.286376953125,790.404052734375,0.5817027754419143,790.404052734375,0.8823513984680176
104,105,650.0431079776606,649.0726703930926,0.7001766781857368,649.0726703930926,0.9704383827299566,800.9708251953125,800.1099853515625,0.588617759136093,800.1099853515625,0.8608397245407104
105,106,648.2009554861511,647.2774725004275,0.7055268921429563,647.2774725004275,0.9234825923420866,805.2987670898438,804.5554809570312,0.5943223981004281,804.5554809570312,0.7433070540428162
106,107,644.8762291646041,644.0336415983747,0.7071045900544692,644.0336415983747,0.8425870636183362,807.5994873046875,806.8084716796875,0.5895064027694095,806.8084716796875,0.7910445332527161
107,108,646.2325263660624,645.4192083683981,0.7100336796442523,645.4192083683981,0.8133182420800176,797.2625122070312,796.442626953125,0.5800905450948441,796.442626953125,0.8198879957199097
108,109,647.4137424638927,646.4577345840759,0.7051227661203282,646.4577345840759,0.9560081708357997,800.9653930664062,799.968994140625,0.5832841711795065,799.968994140625,0.9964092373847961
109,110,641.4565206313829,640.5651230585007,0.711982246027069,640.5651230585007,0.8913961485051156,801.5478515625,800.7340087890625,0.5808844499810668,800.7340087890625,0.8138525485992432
110,111,638.0047579529465,637.1758332025437,0.7131756332512158,637.1758332025437,0.8289244990744349,796.5411376953125,795.662841796875,0.5730055985620933,795.662841796875,0.878300666809082
111,112,638.7514434673819,637.9672336373278,0.7142360344988616,637.9672336373278,0.7842101804946425,807.3173828125,806.5833129882812,0.5799527796210304,806.5833129882812,0.734045684337616
112,113,636.1841695290374,635.3487028247932,0.7108366776423067,635.3487028247932,0.8354663838347715,803.1823120117188,802.341552734375,0.5802783691126246,802.341552734375,0.8407707810401917
113,114,635.0741169309836,634.2195743496334,0.7123482359786871,634.2195743496334,0.8545434012574168,801.382568359375,800.6935424804688,0.5768865257299098,800.6935424804688,0.6890504360198975
114,115,630.0104400119108,629.2502149121918,0.7168416012920549,629.2502149121918,0.7602249489218775,813.153076171875,812.3228149414062,0.5895141613894725,812.3228149414062,0.8302358388900757
115,116,628.94203845843,628.1692728959654,0.7238943259895284,628.1692728959654,0.7727661106260507,809.9507446289062,809.1246948242188,0.5761064846074065,809.1246948242188,0.8260508179664612
116,117,626.1581510435418,625.3923058810138,0.7240005134879803,625.3923058810138,0.7658448461471797,804.2256469726562,803.5007934570312,0.5854270947729068,803.5007934570312,0.7248594760894775
117,118,627.1800185993153,626.4576589698615,0.7259623927384928,626.4576589698615,0.7223593988176864,833.260986328125,832.5372314453125,0.5943817415503722,832.5372314453125,0.7237800359725952
118,119,622.0831930509178,621.3516719835694,0.7283374523972976,621.3516719835694,0.7315200027507571,826.58544921875,825.6636352539062,0.5828910071960747,825.6636352539062,0.9217860698699951
119,120,621.259497435961,620.4241769676385,0.7269387651146487,620.4241769676385,0.8353203649528199,813.666015625,812.9010009765625,0.5749408382507601,812.9010009765625,0.7650250196456909
120,121,616.9159824119369,616.2082805487051,0.7305185362384722,616.2082805487051,0.7077015580669526,816.1429443359375,815.4358520507812,0.5856999183800438,815.4358520507812,0.7070910334587097
121,122,615.3466664210259,614.686526226741,0.7371114141404903,614.686526226741,0.6601395186740682,816.1852416992188,815.4654541015625,0.5813508756883732,815.4654541015625,0.7197689414024353
122,123,616.4903085594353,615.8382566718645,0.7403955149263342,615.8382566718645,0.6520517325163254,803.4140625,802.6630859375,0.5770304145174502,802.6630859375,0.7509788870811462
123,124,611.2257129534415,610.6010362944478,0.7398615147985548,610.6010362944478,0.624676868021946,834.3715209960938,833.596435546875,0.5848146362097524,833.596435546875,0.7750585079193115
124,125,608.3737546156079,607.7268728323613,0.7424288153378656,607.7268728323613,0.64688265644094,817.9360961914062,817.2968139648438,0.5865934861024399,817.2968139648438,0.6392831206321716
125,126,605.3790041781424,604.746845532489,0.7451868763447641,604.746845532489,0.6321581860749586,815.546630859375,814.833740234375,0.5839013539609663,814.833740234375,0.7129080295562744
126,127,602.0496535997054,601.4445310906148,0.7450093386182683,601.4445310906148,0.6051219552984253,853.7077026367188,853.0396728515625,0.5883014908906169,853.0396728515625,0.6680242419242859
127,128,600.8340815296554,600.2629752210391,0.7486500787205814,600.2629752210391,0.5711068382369392,831.0372314453125,830.4529418945312,0.5887786369394624,830.4529418945312,0.5843027234077454
128,129,598.8142350719821,598.2594813333678,0.7475227334344131,598.2594813333678,0.5547538036208731,811.3291015625,810.7093505859375,0.5791342542894086,810.7093505859375,0.619774341583252
129,130,597.0449442826841,596.4391480664137,0.7497330833866694,596.4391480664137,0.6057958826308243,805.6144409179688,805.0325317382812,0.581707426979938,805.0325317382812,0.581887423992157
130,131,592.7283896638135,592.1646905011296,0.7531245065985692,592.1646905011296,0.5636982663252753,813.309814453125,812.6401977539062,0.5737643988722927,812.6401977539062,0.6696239113807678
131,132,595.0001313052785,594.315927883447,0.7515886983642155,594.315927883447,0.684203439364968,823.365478515625,822.6493530273438,0.5724532647619103,822.6493530273438,0.7160994410514832
132,133,591.3553313974594,590.7476776404314,0.7545193576590156,590.7476776404314,0.6076544881691032,828.5634155273438,827.8881225585938,0.578624565644467,827.8881225585938,0.6752893328666687
133,134,588.7289469729187,588.128892819453,0.7574847515800361,588.128892819453,0.6000540784793332,827.9218139648438,827.2846069335938,0.569790459114071,827.2846069335938,0.637208104133606
134,135,584.8434741581274,584.2744071011169,0.759407130342897,584.2744071011169,0.5690666456376353,837.7411499023438,837.1250610351562,0.5831899230243137,837.1250610351562,0.616072416305542
135,136,583.8679981378183,583.3244910877421,0.7630515164001379,583.3244910877421,0.5435063736413115,832.40185546875,831.8107299804688,0.5780789184301931,831.8107299804688,0.5911386609077454
136,137,583.2960434311545,582.7616821617208,0.7640314153969219,582.7616821617208,0.5343600661249205,838.66162109375,837.986572265625,0.5828450369179491,837.986572265625,0.6750349998474121
137,138,580.7127117151123,580.1366867792038,0.7628221016335681,580.1366867792038,0.576024758513622,827.67724609375,827.0526123046875,0.5743754765100963,827.0526123046875,0.6246526837348938
138,139,578.7776992493144,578.2140858030539,0.7666476830553106,578.2140858030539,0.5636139759499174,820.4860229492188,819.8509521484375,0.5644774396771832,819.8509521484375,0.6350518465042114
139,140,574.7680955174881,574.2248291390649,0.7690675431467764,574.2248291390649,0.5432653011448006,847.0443725585938,846.3927001953125,0.5848826649533502,846.3927001953125,0.6516444087028503
140,141,574.7509800900696,574.1990141275292,0.771046442973326,574.1990141275292,0.5519664831425187,827.0687255859375,826.4217529296875,0.5762521358917762,826.4217529296875,0.6469429731369019
141,142,569.0370470038207,568.4979831443587,0.7748486699215945,568.4979831443587,0.5390628671957417,825.9600830078125,825.3548583984375,0.5776271014594927,825.3548583984375,0.605210542678833
142,143,571.0020629367154,570.4710141136533,0.7734061477292535,570.4710141136533,0.5310498124901234,854.5303344726562,853.8970947265625,0.5826219811336525,853.8970947265625,0.6332103610038757
143,144,566.3480210780365,565.8846901748587,0.7787751564213969,565.8846901748587,0.46333039930797026,817.6905517578125,817.0487670898438,0.5698115363957412,817.0487670898438,0.6418088674545288
144,145,563.5735730289864,563.0837496334141,0.778632275712102,563.0837496334141,0.48982291163936736,842.8865356445312,842.3107299804688,0.5751956371480549,842.3107299804688,0.5758316516876221
145,146,564.5573097381357,564.071061235419,0.7765189412073453,564.071061235419,0.4862471139788078,836.7841796875,836.2119750976562,0.5801644609412533,836.2119750976562,0.5722002387046814
146,147,560.671392086281,560.1745116765597,0.7820892735388492,560.1745116765597,0.49688032846296987,833.207763671875,832.592529296875,0.5736153316146869,832.592529296875,0.6152535676956177
147,148,553.8674740652152,553.3883767076718,0.7840347255467999,553.3883767076718,0.47909761216783303,858.1280517578125,857.5324096679688,0.5782405048663083,857.5324096679688,0.5956146717071533
148,149,555.1042770526376,554.6233623405022,0.7831951278025284,554.6233623405022,0.4809150480638085,846.2717895507812,845.743896484375,0.5753299684785619,845.743896484375,0.5278671979904175
149,150,556.636225241853,556.175036147626,0.7884619629681134,556.175036147626,0.46118973605277536,842.0597534179688,841.5224609375,0.578606413744132,841.5224609375,0.5372645258903503
150,151,552.4118151217928,551.92943738243,0.7883411449176372,551.92943738243,0.48237787587668307,839.048828125,838.5111694335938,0.5692003497375151,838.5111694335938,0.5376874804496765
151,152,550.1920348371045,549.7373849660753,0.7901126776153355,549.7373849660753,0.45464984063179265,844.4150390625,843.8588256835938,0.565285553558463,843.8588256835938,0.5562416911125183
152,153,549.1389447635586,548.657951905797,0.7890323750783518,548.657951905797,0.48099330880217106,842.625732421875,842.01416015625,0.5740619519452514,842.01416015625,0.6115694046020508
153,154,547.3298100531559,546.8647863150742,0.7899561669262201,546.8647863150742,0.46502477466236064,869.4356689453125,868.8441162109375,0.5802474073126538,868.8441162109375,0.5915284752845764
154,155,546.1966122863113,545.757822742843,0.7934054989846071,545.757822742843,0.43878946804689006,834.8748779296875,834.3195190429688,0.5692946160627783,834.3195190429688,0.5553327202796936
155,156,543.7881937569005,543.3089172785184,0.7969798207869201,543.3089172785184,0.4792755513284613,830.834716796875,830.2488403320312,0.5690738860474936,830.2488403320312,0.5858540534973145
156,157,541.7512872347268,541.2874199886293,0.7959314272402251,541.2874199886293,0.4638664363990731,843.618408203125,843.045654296875,0.5588431733955282,843.045654296875,0.5727581977844238
157,158,539.0410962785993,538.6106966314594,0.7975803418588872,538.6106966314594,0.4303997728727563,843.3926391601562,842.8244018554688,0.569238397864944,842.8244018554688,0.5682426691055298
158,159,533.8893598682503,533.4724728984218,0.801149982084834,533.4724728984218,0.41688665099865463,848.5503540039062,848.0147094726562,0.5757659774880095,848.0147094726562,0.5356342196464539
159,160,535.6266280963856,535.2029647006783,0.802433337356763,535.2029647006783,0.4236630113672368,864.2946166992188,863.7035522460938,0.5648636445236498,863.7035522460938,0.5910354852676392
160,161,533.4331597065963,533.0126804287349,0.8021978373754226,533.0126804287349,0.42047936701646416,856.9305419921875,856.3447265625,0.5709585766002926,856.3447265625,0.5858139395713806
