,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
31,32,807.4513182844852,803.9088247100268,0.570770038031424,803.9088247100268,3.5424940878628224,796.3584594726562,794.7669677734375,0.6252350843709049,794.7669677734375,1.5915006399154663,0.96125669094826,1.0387433090517397
32,33,861.9562823523773,858.5225691532065,0.5736780680381086,858.5225691532065,3.433711446867399,798.6444702148438,797.0607299804688,0.6218424051649515,797.0607299804688,1.5837682485580444,1.0703430399409115,0.9296569600590884
33,34,800.4582693649947,796.9874359318084,0.5819115964499197,796.9874359318084,3.470832299601081,797.0673217773438,795.4553833007812,0.612091854793519,795.4553833007812,1.6119208335876465,0.9411492804635122,1.058850719536488
34,35,886.7568127216737,883.3690784664973,0.5769242722560471,883.3690784664973,3.387737274169922,799.5601196289062,797.9484252929688,0.6127590234386641,797.9484252929688,1.6117095947265625,1.0942382115652434,0.9057617884347565
35,36,802.4275475250431,798.8599836665428,0.5775991819909153,798.8599836665428,3.5675650930112126,798.8018798828125,797.1719970703125,0.616966357751243,797.1719970703125,1.6298617124557495,0.894148880461779,1.1058511195382208
36,37,800.8316691579994,797.3375611100461,0.5759356752074865,797.3375611100461,3.4941075784297078,796.873291015625,795.2582397460938,0.6273803155632468,795.2582397460938,1.6150763034820557,1.0133453750049983,0.9866546249950017
37,38,796.176850114132,792.7703404338813,0.5785508580086066,792.7703404338813,3.406508445739746,795.1804809570312,793.556884765625,0.6317795984995882,793.556884765625,1.623600721359253,1.0138151509077042,0.986184849092296
38,39,806.6152156525594,803.2598214178729,0.5757052748898135,803.2598214178729,3.35539676660409,794.3202514648438,792.7528076171875,0.6102844960603653,792.7528076171875,1.5674607753753662,1.0201655157505365,0.9798344842494634
39,40,809.866189219469,806.4876390702885,0.5746011589012805,806.4876390702885,3.378548661623996,794.0082397460938,792.353515625,0.621441991323428,792.353515625,1.6547409296035767,0.9979417887032589,1.002058211296741
40,41,798.8204828742091,795.4129773473447,0.5752395273053232,795.4129773473447,3.407506970540146,794.684326171875,793.0333251953125,0.5959978602925091,793.0333251953125,1.651009440422058,0.9840704943482942,1.015929505651706
41,42,790.0947838531681,786.7220870878067,0.5778984899387666,786.7220870878067,3.3726951988196814,792.2499389648438,790.6657104492188,0.5943435844025208,790.6657104492188,1.5842586755752563,0.9994928129882817,1.0005071870117184
42,43,804.491171245926,801.2543166458972,0.5768729568382358,801.2543166458972,3.2368528082326877,792.7825317382812,791.1929931640625,0.5876009256560668,791.1929931640625,1.5895323753356934,1.0419389387434197,0.9580610612565804
43,44,798.3598561667226,795.1654354165668,0.5717802888310639,795.1654354165668,3.194420400572701,792.5433959960938,790.9107055664062,0.6133785138190654,790.9107055664062,1.6326602697372437,1.0039356717964707,0.9960643282035293
44,45,789.2940220745063,786.0326041941263,0.5752236416568902,786.0326041941263,3.2614153806417265,792.4244995117188,790.84765625,0.5118247547585598,790.84765625,1.5768734216690063,0.9768199048845506,1.0231800951154493
45,46,788.388734595176,785.2158459622436,0.5727268309703585,785.2158459622436,3.1728893496507515,790.9329833984375,789.3562622070312,0.5760279535631145,789.3562622070312,1.5767062902450562,1.0186438036703707,0.9813561963296292
46,47,809.332051095787,806.1351097434576,0.5760813698696349,806.1351097434576,3.196940066624273,791.5208740234375,789.890869140625,0.5791094703133756,789.890869140625,1.6299936771392822,1.0136144089550612,0.9863855910449388
47,48,795.646555894723,792.4686773569306,0.5773914142993801,792.4686773569306,3.177881390039175,791.7695922851562,790.1065063476562,0.5101965165794623,790.1065063476562,1.6630971431732178,0.9921490951764054,1.0078509048235946
48,49,794.7234667444521,791.4902927890146,0.5762953162405671,791.4902927890146,3.23317676234099,791.3196411132812,789.6669921875,0.5786285630599561,789.6669921875,1.6526377201080322,0.9866903019014539,1.013309698098546
49,50,796.7278401193444,793.5690221493961,0.573372329390172,793.5690221493961,3.1588196681321032,792.2326049804688,790.6060791015625,0.5102429592794185,790.6060791015625,1.6265181303024292,1.0183011718183426,0.9816988281816573
50,51,791.8794883306772,788.7567619838597,0.5769527981606695,788.7567619838597,3.122728504286222,790.9248657226562,789.2864990234375,0.564496518251109,789.2864990234375,1.6383546590805054,1.003829588043791,0.996170411956209
51,52,791.3547868787145,788.1341983350508,0.573453139573597,788.1341983350508,3.2205882496629026,790.9424438476562,789.3058471679688,0.49502405353920265,789.3058471679688,1.6366177797317505,0.9770560311188213,1.0229439688811788
52,53,790.3997173660372,787.2704203787025,0.5728617446547748,787.2704203787025,3.129297696739618,789.2791748046875,787.6437377929688,0.5099648481817938,787.6437377929688,1.6354180574417114,1.0194617899678642,0.9805382100321356
53,54,800.9035101580473,797.8664097698188,0.57187771568982,797.8664097698188,3.03710253545843,788.3256225585938,786.7025756835938,0.6313740788682808,786.7025756835938,1.6230685710906982,1.030648314168515,0.9693516858314852
54,55,784.5796306586705,781.5164735010065,0.5773855201863898,781.5164735010065,3.0631595828050484,788.0560913085938,786.4652709960938,0.6094912271266069,786.4652709960938,1.5908124446868896,0.9792375221311412,1.020762477868859
55,56,787.5647350849549,784.4657225813602,0.5704167575999592,784.4657225813602,3.099011688876006,785.9548950195312,784.3197021484375,0.6144722066969065,784.3197021484375,1.6351908445358276,0.9943353908054571,1.005664609194543
56,57,793.5707569707391,790.4748542645226,0.5716487849364931,790.4748542645226,3.0959022586331044,788.1552124023438,786.5420532226562,0.5380760548270972,786.5420532226562,1.6131677627563477,1.006188149782622,0.9938118502173777
57,58,788.8700542800997,785.7782817442725,0.5768156905610542,785.7782817442725,3.0917745104596657,786.7556762695312,785.1565551757812,0.5302414475295608,785.1565551757812,1.599098563194275,0.9967084668005646,1.0032915331994354
58,59,788.3830487772,785.4310508681222,0.5723468188212922,785.4310508681222,2.95199627525236,786.9229736328125,785.3136596679688,0.5352862040469833,785.3136596679688,1.6093010902404785,1.0319661180205018,0.9680338819794985
59,60,782.6529056104414,779.6128120656393,0.5703952165071349,779.6128120656393,3.0400930533379866,784.2736206054688,782.650634765625,0.535723557641641,782.650634765625,1.6229825019836426,0.9733985479636112,1.0266014520363886
60,61,783.29133222147,780.3092771190807,0.5743244126465917,780.3092771190807,2.9820533003543783,783.0508422851562,781.4496459960938,0.5129938534285832,781.4496459960938,1.601210594177246,1.014273878329903,0.9857261216700972
61,62,781.052818813207,778.0682498487226,0.5731957838908243,778.0682498487226,2.984569061021863,784.2080688476562,782.5765380859375,0.5154634748878725,782.5765380859375,1.631500482559204,0.9973460013569013,1.0026539986430987
62,63,785.5102085979438,782.6000486034557,0.5664455774842112,782.6000486034557,2.9101591051721867,783.5336303710938,781.9520874023438,0.5290072454972748,781.9520874023438,1.581536054611206,1.0219650243435883,0.9780349756564115
63,64,778.5137935708636,775.6344626959116,0.5738600737075394,775.6344626959116,2.8793301860247653,783.968017578125,782.3995361328125,0.5265471088147372,782.3995361328125,1.5684798955917358,1.0012092721684989,0.9987907278315012
64,65,780.5337486969181,777.6146622172163,0.5682751208380786,777.6146622172163,2.919086802956517,785.83056640625,784.2461547851562,0.531479283575928,784.2461547851562,1.5844354629516602,0.9919611831257916,1.0080388168742085
65,66,779.586743313842,776.7158665569282,0.5740966159863632,776.7158665569282,2.870877046526575,783.712646484375,782.0781860351562,0.5231221413936736,782.0781860351562,1.6344536542892456,1.010970644648911,0.9890293553510892
66,67,779.7985117157544,776.8564756428538,0.5714312493570134,776.8564756428538,2.942036352274608,785.1576538085938,783.5535888671875,0.5392274195084051,783.5535888671875,1.6040887832641602,0.9824263963252999,1.0175736036747
67,68,781.094784227617,778.263118065208,0.5652606997135776,778.263118065208,2.8316680946233084,782.7384643554688,781.09765625,0.5372474632764707,781.09765625,1.6407928466796875,1.0280818469714121,0.9719181530285881
68,69,782.2992943137701,779.4239108781873,0.573614096508502,779.4239108781873,2.8753815114132464,784.3674926757812,782.6859130859375,0.5409462899986845,782.6859130859375,1.6815849542617798,0.9900390290554127,1.0099609709445871
69,70,779.1378233739935,776.2675425523629,0.5690362141378733,776.2675425523629,2.87028294106934,783.0333251953125,781.3734130859375,0.5416847034898892,781.3734130859375,1.6598836183547974,0.9983739753355884,1.0016260246644115
70,71,775.9035577130464,773.0508565142111,0.5715000601845432,773.0508565142111,2.8527030242732696,782.5037841796875,780.8662109375,0.5295064136714517,780.8662109375,1.6376019716262817,1.0014150115003335,0.9985849884996668
71,72,774.7226659856691,771.8576884825537,0.5692242007088758,771.8576884825537,2.864977587951473,781.4972534179688,779.8533935546875,0.5243269987622547,779.8533935546875,1.6438720226287842,0.9958241406747192,1.0041758593252805
72,73,776.655097633783,773.9011642362442,0.5692282438884649,773.9011642362442,2.7539346510647267,780.5250854492188,778.8871459960938,0.5256736735303502,778.8871459960938,1.637911319732666,1.029567252752255,0.9704327472477453
73,74,771.9508929106355,769.1670726939944,0.5708098748248289,769.1670726939944,2.783819714938205,781.4515991210938,779.8265991210938,0.5294270286338505,779.8265991210938,1.6250182390213013,0.9878799164404009,1.012120083559599
74,75,797.3600336554591,794.5757270298121,0.5730260487916059,794.5757270298121,2.784306494004887,780.5859985351562,778.94482421875,0.5263867034331985,778.94482421875,1.641191840171814,1.0234664953130688,0.9765335046869313
75,76,772.9401655138636,770.1120225403206,0.5738743996650227,770.1120225403206,2.8281473981822196,779.0144653320312,777.358154296875,0.5224479045911407,777.358154296875,1.6563349962234497,0.9667735895589739,1.0332264104410263
76,77,771.9327523635209,769.0961505913295,0.5701259924858446,769.0961505913295,2.8366029408811793,779.8953857421875,778.2965087890625,0.5206130000312525,778.2965087890625,1.5988640785217285,0.9969222213017457,1.003077778698254
77,78,779.3724039463909,776.6462578334691,0.5692835691056417,776.6462578334691,2.7261479398224253,780.30029296875,778.7023315429688,0.5292638432315397,778.7023315429688,1.5979368686676025,1.034811670722747,0.9651883292772532
78,79,772.2802558384059,769.5089463310007,0.5742578090863506,769.5089463310007,2.7713092353446354,779.7130737304688,778.0908203125,0.5294988549221631,778.0908203125,1.6222580671310425,0.9816050132153792,1.0183949867846207
79,80,776.3215612867858,773.5192725058714,0.5691996220156995,773.5192725058714,2.802287062252957,780.6567993164062,779.0311279296875,0.539061399575111,779.0311279296875,1.625695824623108,0.995738234121053,1.0042617658789468
80,81,777.8580659269555,775.1608437380177,0.5665569990017311,775.1608437380177,2.697221671876732,781.2286376953125,779.6161499023438,0.5342571784497152,779.6161499023438,1.6124836206436157,1.0282888363252924,0.9717111636747078
81,82,771.0851197037961,768.2486549798697,0.5720182397553256,768.2486549798697,2.8364644489405344,778.8375244140625,777.2076416015625,0.5271810444011109,777.2076416015625,1.6298644542694092,0.95678291903705,1.04321708096295
82,83,773.3253186933833,770.5858330287816,0.5698917651255306,770.5858330287816,2.73948562949713,778.6099853515625,776.9816284179688,0.5317817970781072,776.9816284179688,1.6283459663391113,1.0265881968757775,0.9734118031242224
83,84,772.7272102964437,769.9716392470284,0.5733349719128784,769.9716392470284,2.7555710069972315,778.8446044921875,777.2216796875,0.5298154320588361,777.2216796875,1.622901201248169,0.9952366604193549,1.0047633395806455
84,85,773.6021599330785,770.8558574278662,0.5712684406542017,770.8558574278662,2.7463011419846235,780.2632446289062,778.65185546875,0.524652097661948,778.65185546875,1.6114165782928467,1.003223147873793,0.9967768521262069
85,86,772.7036642062883,769.9048162355014,0.5726982766925459,769.9048162355014,2.798847123889104,779.7605590820312,778.1239013671875,0.5303125833551979,778.1239013671875,1.6366344690322876,0.9854530890703086,1.0145469109296914
86,87,770.6092641631518,767.8244415470427,0.5763871686019741,767.8244415470427,2.7848241636358155,778.3994140625,776.7586669921875,0.5315351020322133,776.7586669921875,1.6407285928726196,1.0016486725709426,0.9983513274290572
87,88,769.6132496090754,766.8817106843726,0.576393465781165,766.8817106843726,2.731539293300886,777.7926635742188,776.1657104492188,0.5242781757830756,776.1657104492188,1.626956820487976,1.0127894606598085,0.9872105393401914
88,89,770.1788747588549,767.3906631937788,0.5769701658910327,767.3906631937788,2.7882133510215152,777.974609375,776.3345336914062,0.5250210227714589,776.3345336914062,1.6401054859161377,0.9856550094357593,1.0143449905642408
89,90,773.8864143231164,771.2429081267375,0.5691537609264321,771.2429081267375,2.6435066388428576,779.9321899414062,778.3031005859375,0.5325095265679135,778.3031005859375,1.6291053295135498,1.0406343041378727,0.9593656958621272
90,91,768.9861448323069,766.3307150624281,0.5715952922935945,766.3307150624281,2.655430066073599,777.8194580078125,776.1502685546875,0.5354778256094787,776.1502685546875,1.669197678565979,0.9922289784544968,1.0077710215455031
91,92,768.4693650321726,765.7266456276361,0.5757957594965568,765.7266456276361,2.7427182431601307,777.306884765625,775.658203125,0.5281120788086829,775.658203125,1.6486777067184448,0.9759618885398286,1.0240381114601713
92,93,766.40668473507,763.6899043358177,0.5707906161047963,763.6899043358177,2.7167817917338177,777.0261840820312,775.4172973632812,0.5330724353490724,775.4172973632812,1.6089041233062744,1.0048546735776351,0.9951453264223645
93,94,771.2178359704515,768.5957330809049,0.5760305960459523,768.5957330809049,2.622102661366843,778.2084350585938,776.6558837890625,0.5293536578895537,776.6558837890625,1.5525344610214233,1.0294725947374366,0.9705274052625635
94,95,770.063852696331,767.5155486124424,0.5677958016891594,767.5155486124424,2.5483042594113963,778.7369384765625,777.203857421875,0.5309753185031643,777.203857421875,1.5330554246902466,1.0190972076055527,0.9809027923944471
95,96,768.9285596601802,766.3702928039925,0.5716757695092887,766.3702928039925,2.5582683964009667,775.0863037109375,773.48095703125,0.5284115033988934,773.48095703125,1.6053317785263062,0.9961412586835086,1.0038587413164917
96,97,770.6609017775834,768.0397937985285,0.563723533738627,768.0397937985285,2.621108422250104,777.8282470703125,776.2685546875,0.5270524548128518,776.2685546875,1.5596882104873657,0.9840120425262611,1.015987957473739
97,98,768.1722071360957,765.5908057089964,0.5724833264113877,765.5908057089964,2.581400830321517,776.1953125,774.6226806640625,0.5327388691965702,774.6226806640625,1.5726370811462402,1.008543034334988,0.9914569656650121
98,99,767.097215523749,764.4656673501605,0.5751557471164994,764.4656673501605,2.63154694419697,775.2984619140625,773.7041015625,0.5298352192655075,773.7041015625,1.5943483114242554,0.9850757047024574,1.0149242952975424
99,100,779.2113070809768,776.6664477389282,0.5723398723967514,776.6664477389282,2.5448581667765517,776.7045288085938,775.1275024414062,0.5291146124433002,775.1275024414062,1.577001690864563,1.0349158123507103,0.9650841876492899
100,101,766.1014381829947,763.486026319258,0.570584628413687,763.486026319258,2.615415091894887,775.5264892578125,773.9635620117188,0.5251669466068847,773.9635620117188,1.5629193782806396,0.9680852762893575,1.0319147237106425
101,102,767.9468786321535,765.3436786675014,0.5756624989677166,765.3436786675014,2.6032020914042655,777.4072875976562,775.8977661132812,0.5211339904599863,775.8977661132812,1.509508490562439,1.0050733430669005,0.9949266569330992
102,103,766.4809753792417,763.9763973680742,0.5794395205091099,763.9763973680742,2.504577118194908,775.1132202148438,773.5833129882812,0.5271945629334925,773.5833129882812,1.5299328565597534,1.02577966484945,0.9742203351505502
103,104,780.6197146550278,778.0141088567628,0.5688755042166233,778.0141088567628,2.6056058209366593,776.0567016601562,774.4776611328125,0.5261726600038229,774.4776611328125,1.579022765159607,0.9843133629436311,1.0156866370563686
104,105,765.3013590245159,762.6413952412049,0.5813182988583496,762.6413952412049,2.6599632662498145,776.0623168945312,774.5037231445312,0.5232057782277494,774.5037231445312,1.5586196184158325,0.9709933937981332,1.0290066062018666
105,106,769.9609472356691,767.3792896855829,0.5812845481142209,767.3792896855829,2.5816564384413643,775.8124389648438,774.2980346679688,0.5467534263301763,774.2980346679688,1.514392375946045,1.0254598851019865,0.9745401148980137
106,107,766.4760004523341,763.9463510337782,0.5831451475936631,763.9463510337782,2.5296501279608603,777.7417602539062,776.2532348632812,0.5261161329147919,776.2532348632812,1.4885544776916504,1.0111930778357106,0.9888069221642891
107,108,767.104342220751,764.6310153329299,0.5772768450267706,764.6310153329299,2.4733241979329863,776.6050415039062,775.0945434570312,0.5315397717403074,775.0945434570312,1.5104851722717285,1.016543142767929,0.9834568572320709
108,109,776.7721902110094,774.206314554975,0.5795574837159585,774.206314554975,2.565877872742027,777.5964965820312,776.0634155273438,0.5300608915399426,776.0634155273438,1.5330719947814941,0.9822175959175922,1.017782404082408
109,110,767.3022129550302,764.722174896053,0.5785881470564417,764.722174896053,2.580037078243092,776.9085693359375,775.3987426757812,0.5305090926666323,775.3987426757812,1.509856939315796,0.9873089567607176,1.0126910432392822
110,111,766.5866100100652,764.0035037175278,0.5793437860276927,764.0035037175278,2.5831079014971214,777.9767456054688,776.4691162109375,0.5277963374952486,776.4691162109375,1.5076452493667603,0.9984785688771877,1.0015214311228124
111,112,764.2183953969757,761.7085103228048,0.5769635065364153,761.7085103228048,2.509886257487572,777.6163330078125,776.1051025390625,0.5260745416236339,776.1051025390625,1.5112026929855347,1.018099759916964,0.9819002400830359
112,113,766.5294163241708,764.0019752174799,0.58488562917282,764.0019752174799,2.5274406730031673,776.8013916015625,775.2600708007812,0.5206213037534279,775.2600708007812,1.5413498878479004,0.9971548935693402,1.00284510643066
113,114,767.3337514678393,764.7330571274084,0.5869308913874951,764.7330571274084,2.600691700274228,777.7238159179688,776.1739501953125,0.5188956376568168,776.1739501953125,1.549841284751892,0.9799845431877597,1.0200154568122402
114,115,763.7710341003044,761.2004901909389,0.5886928898588144,761.2004901909389,2.5705434164386585,775.7769165039062,774.19873046875,0.5135872879280233,774.19873046875,1.5781686305999756,1.0049807183127797,0.9950192816872202
115,116,765.1280317248011,762.6403106502229,0.5845898136308677,762.6403106502229,2.4877245462745243,775.7586059570312,774.1801147460938,0.5218047931192126,774.1801147460938,1.57848060131073,1.024359424163576,0.9756405758364242
116,117,764.1443824065975,761.5933349234926,0.5808853089563346,761.5933349234926,2.5510477697922407,776.6057739257812,775.0613403320312,0.5254581038150606,775.0613403320312,1.544451355934143,0.980840127325896,1.0191598726741038
117,118,761.7220769776889,759.2366993909965,0.5780090769506951,759.2366993909965,2.485377058661057,775.319091796875,773.7726440429688,0.5216387005056367,773.7726440429688,1.546432375907898,1.0161759415562537,0.983824058443746
118,119,762.5516276915381,760.0847194180167,0.5821192239445157,760.0847194180167,2.466908918567962,776.483642578125,775.0025024414062,0.5222068059269317,775.0025024414062,1.4811203479766846,1.0061053935953292,0.993894606404671
119,120,763.1386909718893,760.72635299589,0.5732096325111095,760.72635299589,2.4123384031050046,776.121337890625,774.62548828125,0.521110133157544,774.62548828125,1.495823621749878,1.016402221737138,0.983597778262862
120,121,763.1702367864503,760.7580457816094,0.5751367228925378,760.7580457816094,2.412188886864785,774.33837890625,772.8101196289062,0.5159054800205539,772.8101196289062,1.528243064880371,1.0000740292943524,0.9999259707056475
121,122,763.3567482415884,760.9936845463478,0.5780147924794891,760.9936845463478,2.3630639673010703,775.1486206054688,773.6773681640625,0.5212091963813941,773.6773681640625,1.4712461233139038,1.0147668045905673,0.9852331954094325
122,123,764.1408041737562,761.8033950899277,0.5813405259147699,761.8033950899277,2.337409782263399,775.727294921875,774.2740478515625,0.515477393161803,774.2740478515625,1.453264832496643,1.0085143229240656,0.991485677075934
123,124,760.9759682497364,758.7011890996454,0.5867439112302355,758.7011890996454,2.2747800650040797,775.9661254882812,774.5159301757812,0.5103277044877892,774.5159301757812,1.4501774311065674,1.0162287957015619,0.983771204298438
124,125,762.4210864108032,760.0816423849094,0.5865309061816102,760.0816423849094,2.3394451192551595,776.0064697265625,774.5711059570312,0.514633447901684,774.5711059570312,1.4353854656219482,0.9809969647188618,1.0190030352811381
125,126,762.0341909209643,759.7688138060774,0.5879240114563599,759.7688138060774,2.2653761787648583,776.6531982421875,775.228759765625,0.5230167004751111,775.228759765625,1.4244621992111206,1.022317242886121,0.977682757113879
126,127,762.9337339810799,760.6280646762965,0.5849869798768657,760.6280646762965,2.3056698013668413,776.1753540039062,774.7565307617188,0.5136973077043279,774.7565307617188,1.4188437461853027,0.9881035701893686,1.0118964298106312
127,128,765.4016199404476,763.0776060139475,0.5890640554141087,763.0776060139475,2.3240136273799497,777.7864379882812,776.3626708984375,0.5153851800544957,776.3626708984375,1.4237875938415527,0.9966174809835117,1.0033825190164882
128,129,761.6935016655483,759.3806590448859,0.584182861972308,759.3806590448859,2.3128423778557337,776.2062377929688,774.7844848632812,0.5112372437020719,774.7844848632812,1.4217474460601807,0.999972923404509,1.000027076595491
129,130,761.4394239179927,759.178361576759,0.5852212673215822,759.178361576759,2.2610601259886853,776.4850463867188,775.0634765625,0.5196386481758339,775.0634765625,1.421574592590332,1.015800550857339,0.9841994491426611
130,131,761.3122723351227,759.047097422594,0.5880153455897948,759.047097422594,2.265173346718396,776.0746459960938,774.6491088867188,0.5126241288359744,774.6491088867188,1.4255644083023071,0.9985771018482437,1.0014228981517566
131,132,760.3320524063579,757.9816199928705,0.5947032352913884,757.9816199928705,2.3504346360458186,776.1202392578125,774.699462890625,0.6011458046397639,774.699462890625,1.4207587242126465,0.9721188160735299,1.02788118392647
132,133,761.4532049448212,759.1921002908718,0.5932559522446499,759.1921002908718,2.2611037953499635,775.5045776367188,774.0811767578125,0.5201378890302923,774.0811767578125,1.4233825206756592,1.0282803662074285,0.9717196337925716
