,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
133,134,723.7235712156705,722.728935569342,0.666549322384798,722.728935569342,0.9946359176577234,758.229248046875,757.4442749023438,0.6402320245310487,757.4442749023438,0.7849544286727905,1.0306119912165872,0.9693880087834126
134,135,724.8892889666411,723.9490729021879,0.6691873556180151,723.9490729021879,0.9402171525121467,755.8086547851562,755.0166015625,0.6452999478882381,755.0166015625,0.792036235332489,1.0402642788230565,0.9597357211769435
135,136,722.4974448549235,721.6081107672006,0.6656694355450914,721.6081107672006,0.8893329102568831,756.1390380859375,755.3823852539062,0.6454407659338799,755.3823852539062,0.7566366791725159,1.0363311947656297,0.9636688052343704
136,137,724.6873721257309,723.7682118796132,0.6646265864535442,723.7682118796132,0.919159133924297,757.3928833007812,756.50537109375,0.6392516038721148,756.50537109375,0.8875235915184021,0.978186108060304,1.0218138919396957
137,138,725.1713284919598,724.1076225795629,0.6695684451137995,724.1076225795629,1.0637053395707183,755.1378173828125,754.2854614257812,0.6513359362564859,754.2854614257812,0.8523840308189392,0.8884728674248816,1.1115271325751181
138,139,723.468841833571,722.4946933114455,0.6694440061435634,722.4946933114455,0.9741465718102601,755.285888671875,754.5023193359375,0.6493955180977534,754.5023193359375,0.7835600972175598,1.0584814916994478,0.9415185083005522
139,140,722.9571634304305,722.0160277196966,0.6703276082021619,722.0160277196966,0.9411352878333601,758.9324340820312,758.1445922851562,0.6451739566200471,758.1445922851562,0.7878198027610779,1.0237275965991284,0.9762724034008718
140,141,721.1781349416159,720.2690330458565,0.6718264528458611,720.2690330458565,0.9091028574785572,755.2808227539062,754.5017700195312,0.6523759729164198,754.5017700195312,0.7790330648422241,1.0225792617200544,0.9774207382799458
141,142,723.2471960336884,722.3611914511839,0.6718789265574328,722.3611914511839,0.8860047174377675,756.8595581054688,756.10595703125,0.6496795526383305,756.10595703125,0.7536136507987976,1.0202203223479476,0.9797796776520524
142,143,720.7420423074734,719.8624247919562,0.6701666228940667,719.8624247919562,0.8796177502790111,754.5148315429688,753.7147216796875,0.6517762334025492,753.7147216796875,0.8001008033752441,1.0026782528908758,0.9973217471091244
143,144,721.2192021469397,720.3183631194881,0.6714737824379833,720.3183631194881,0.9008392058998529,761.1646728515625,760.4475708007812,0.6477402065137521,760.4475708007812,0.7171117663383484,0.9832212880929526,1.016778711907047
144,145,720.9223679618601,719.9624995132166,0.6714655759100001,719.9624995132166,0.9598695480384709,757.2009887695312,756.3538818359375,0.6519127269714345,756.3538818359375,0.8471317291259766,0.9528762113881252,1.0471237886118747
145,146,721.2686694560607,720.2761189279381,0.6705225078174815,720.2761189279381,0.9925504807679931,755.0776977539062,754.0716552734375,0.6544887705330881,754.0716552734375,1.0060338973999023,0.9759962834156805,1.0240037165843197
146,147,721.8636139477688,720.7519135270383,0.6768519540015178,720.7519135270383,1.111698937196673,756.7337646484375,755.9151611328125,0.6517210145585873,755.9151611328125,0.818618893623352,0.9149331270841791,1.085066872915821
147,148,721.2650706285348,720.3331002077442,0.6707077530376171,720.3331002077442,0.9319710038556643,757.5654907226562,756.7177734375,0.640490475612495,756.7177734375,0.8477102518081665,1.114558116488677,0.8854418835113229
148,149,719.8235168457031,718.8946513544562,0.6712800953592877,718.8946513544562,0.9288648101815417,756.9273681640625,756.1797485351562,0.648149868921112,756.1797485351562,0.7476008534431458,1.0009542909592686,0.9990457090407315
149,150,720.6930747002912,719.700382256069,0.6686554567753142,719.700382256069,0.9926920931763444,759.0394897460938,758.2623901367188,0.646072975363565,758.2623901367188,0.7771037220954895,0.9517556450287664,1.0482443549712337
150,151,719.4899943065059,718.3774532715967,0.6765993608421538,718.3774532715967,1.1125422310244086,756.865966796875,756.0424194335938,0.6450870128331574,756.0424194335938,0.8235666751861572,0.9126725773659692,1.0873274226340308
151,152,716.6358666917298,715.687245281196,0.6758556461212949,715.687245281196,0.9486202756685713,758.4739990234375,757.7335815429688,0.6460564587695664,757.7335815429688,0.7404381632804871,1.1022097902679544,0.8977902097320456
152,153,722.5421668678705,721.6655671289362,0.6751346132624034,721.6655671289362,0.8766006331867967,761.6168823242188,760.9048461914062,0.6401686109853337,760.9048461914062,0.7120267748832703,1.0601228796516593,0.9398771203483406
153,154,720.7975389913547,719.910749283305,0.6715337483407525,719.910749283305,0.8867904147121803,758.3406372070312,757.5872802734375,0.6469582938739972,757.5872802734375,0.7533681392669678,0.989960464126947,1.010039535873053
154,155,715.1710952103504,714.3001449678574,0.6773155060017977,714.3001449678574,0.8709492125759827,759.7181396484375,758.9989013671875,0.6461112597019092,758.9989013671875,0.7192080616950989,1.007192770417784,0.9928072295822159
155,156,718.4763803306532,717.6715706667286,0.6700781920055834,717.6715706667286,0.8048093313454119,761.4346313476562,760.676025390625,0.6397618376191684,760.676025390625,0.7586126327514648,1.0575505494819817,0.9424494505180184
156,157,720.9626703554867,720.1743402773617,0.6705988033256584,720.1743402773617,0.7883308992429745,759.1185913085938,758.3734130859375,0.639609645109453,758.3734130859375,0.7451714873313904,1.017114256177542,0.9828857438224583
157,158,718.736929957852,717.8456729818707,0.671417317286169,717.8456729818707,0.8912580700739761,759.1395874023438,758.3782348632812,0.6387921918119849,758.3782348632812,0.7613311409950256,0.9047206950065844,1.0952793049934155
158,159,718.395653192251,717.5996291271748,0.6708812709506802,717.5996291271748,0.7960246185217899,756.3331298828125,755.621337890625,0.6445528491033796,755.621337890625,0.7117670178413391,1.0759321890006641,0.924067810999336
159,160,715.9446913596312,715.1674986529204,0.6717202887135656,715.1674986529204,0.7771908485450627,757.6525268554688,756.96044921875,0.6456956193413858,756.96044921875,0.6920907497406006,1.0144779347508166,0.9855220652491837
160,161,712.4000608058063,711.6560237627087,0.6742230661150741,711.6560237627087,0.7440380931266246,760.1581420898438,759.4710693359375,0.6415633274195811,759.4710693359375,0.6870958209037781,1.0269557240077862,0.9730442759922137
161,162,718.9319095728588,718.1935649473975,0.6739376568578435,718.1935649473975,0.738344126866639,761.004150390625,760.3323364257812,0.6420874067602836,760.3323364257812,0.6718288064002991,1.0120273961047077,0.9879726038952923
162,163,716.5665207377241,715.8026428222656,0.6744137222694626,715.8026428222656,0.7638794900449507,757.8709716796875,757.1303100585938,0.645946220952417,757.1303100585938,0.7406648993492126,0.9729253941358952,1.027074605864105
163,164,719.1680357763372,718.3540721495459,0.674182504970816,718.3540721495459,0.8139637853104644,758.3416137695312,757.6292724609375,0.6418023001855527,757.6292724609375,0.7123251557350159,0.9557423083068121,1.0442576916931878
164,165,716.7735795097117,715.9714581074159,0.6708134982481058,715.9714581074159,0.8021209618430928,761.3571166992188,760.6637573242188,0.6367694450642458,760.6637573242188,0.6933607459068298,1.0080232579393602,0.9919767420606396
165,166,718.9104113432527,718.0890724790609,0.673973673284652,718.0890724790609,0.821338953781713,758.4009399414062,757.6854858398438,0.638422685260221,757.6854858398438,0.7154379487037659,0.9850002036962597,1.0149997963037405
166,167,715.8032493357279,715.008227857344,0.6752013027767205,715.008227857344,0.795020905740422,760.2831420898438,759.5681762695312,0.6445760522832875,759.5681762695312,0.714961051940918,1.0198206331106014,0.9801793668893984
167,168,711.0595094645681,710.3036656291938,0.6797631083971357,710.3036656291938,0.7558438649938151,760.658203125,759.95849609375,0.6419398294484511,759.95849609375,0.6997129321098328,1.0304893107686375,0.9695106892313626
168,169,718.550759531969,717.7895124938591,0.676912670959319,717.7895124938591,0.7612463804476101,760.3408813476562,759.6636962890625,0.6431991425180374,759.6636962890625,0.6771911382675171,1.002422336798737,0.9975776632012632
169,170,715.5669197129325,714.8048487938255,0.6743508656393257,714.8048487938255,0.7620712014063735,757.4459228515625,756.7543334960938,0.6394269995617379,756.7543334960938,0.6916043758392334,0.9962559846215421,1.003744015378458
170,171,713.4851623254319,712.6776437115816,0.6735210240999205,712.6776437115816,0.8075189394819224,759.616455078125,758.9447021484375,0.6403970269404,758.9447021484375,0.6717250347137451,0.9553061858782349,1.044693814121765
171,172,712.7747578065088,712.00944902853,0.6693066398472146,712.00944902853,0.7653107577306362,761.6866455078125,760.9698486328125,0.6375191239991016,760.9698486328125,0.7168254852294922,1.0366488534897738,0.9633511465102261
172,173,713.0318514584033,712.2677486864336,0.6709098277320094,712.2677486864336,0.7641038794093337,762.3963012695312,761.6802368164062,0.6311400483614594,761.6802368164062,0.716075599193573,1.0013855374889211,0.9986144625110789
173,174,712.2607391919095,711.4848608473327,0.6714556227618143,711.4848608473327,0.7758795092442284,760.7490844726562,760.0548095703125,0.6394891230324539,760.0548095703125,0.6942541599273682,0.9882075603229681,1.011792439677032
174,175,714.7714090171767,713.9656056597189,0.6714872313300904,713.9656056597189,0.8058042965052318,760.9555053710938,760.2682495117188,0.6394215485406163,760.2682495117188,0.6872301697731018,0.974946569484937,1.025053430515063
175,176,714.742917113509,713.9210955847992,0.6718196749914497,713.9210955847992,0.8218220057297339,760.3012084960938,759.5980224609375,0.6388449395263717,759.5980224609375,0.7031998038291931,0.9857579223888684,1.0142420776111316
176,177,711.3275468627368,710.5546505465829,0.6718459677591102,710.5546505465829,0.7728974738735362,759.3417358398438,758.6740112304688,0.6439404632205069,758.6740112304688,0.667710542678833,1.0391345432584569,0.9608654567415433
177,178,712.5264967467888,711.8018318597525,0.6755542502404546,711.8018318597525,0.7246649619991794,759.8466186523438,759.1618041992188,0.6437918502146613,759.1618041992188,0.6848077178001404,1.045796529887151,0.954203470112849
178,179,710.2969198168421,709.5089058671261,0.6753404757776741,709.5089058671261,0.7880131646168013,759.6079711914062,758.9197998046875,0.6428150999099491,758.9197998046875,0.6881835460662842,0.9353484988528276,1.0646515011471722
179,180,713.9151028124102,713.1732540949722,0.6781324727889424,713.1732540949722,0.7418470911087434,759.398681640625,758.7133178710938,0.6429440892397571,758.7133178710938,0.6853588223457336,1.0455042925794202,0.95449570742058
180,181,712.284042639235,711.5223590874233,0.6794668789404101,711.5223590874233,0.7616821606100702,761.2372436523438,760.4962768554688,0.6364567563226394,760.4962768554688,0.7409694194793701,0.9792513583652315,1.0207486416347684
181,182,714.1943628042022,713.3701873030399,0.6782810873861542,713.3701873030399,0.824175204053247,760.6112670898438,759.9074096679688,0.6419470974766133,759.9074096679688,0.7038486003875732,0.9433114961710606,1.0566885038289393
182,183,709.6301956644819,708.8313565868541,0.6749092124677273,708.8313565868541,0.7988379687253683,760.9564208984375,760.2269897460938,0.6381226247175462,760.2269897460938,0.7294055223464966,1.0174125379063264,0.9825874620936739
183,184,708.901367655561,708.1301382802015,0.6756090238494354,708.1301382802015,0.7712292373180389,759.966064453125,759.2904663085938,0.6407396417879639,759.2904663085938,0.675567626953125,1.023975301708383,0.976024698291617
184,185,709.9520378814884,709.2152400104546,0.6765462178570978,709.2152400104546,0.73679890223076,762.8587646484375,762.1892700195312,0.6368198124994094,762.1892700195312,0.6694645881652832,1.0329707589069532,0.9670292410930471
185,186,708.4525003257704,707.6690659786294,0.6754889117906894,707.6690659786294,0.7834349263665135,762.2855224609375,761.598876953125,0.6293265299744383,761.598876953125,0.6866456866264343,0.9532657986272283,1.0467342013727716
186,187,708.8837582640853,708.0829457476095,0.6792021053374377,708.0829457476095,0.8008121764001671,763.3659057617188,762.6716918945312,0.6241248567289949,762.6716918945312,0.6942089200019836,0.9845755109660573,1.0154244890339423
187,188,714.5621282659425,713.7441366932875,0.6725117488373167,713.7441366932875,0.8179903317448551,763.9243774414062,763.2462158203125,0.6360303592804362,763.2462158203125,0.6781766414642334,0.9903889952103491,1.0096110047896507
188,189,708.6183055105384,707.8466470168412,0.6757201816631884,707.8466470168412,0.7716595727973189,761.1619873046875,760.4557495117188,0.6394833994602762,760.4557495117188,0.7062234878540039,1.034541245010162,0.9654587549898378
189,190,708.2606358440376,707.5028516149229,0.6819678654929202,707.5028516149229,0.7577825097218613,763.29931640625,762.6193237304688,0.6363285846459997,762.6193237304688,0.6799623966217041,1.012497712454756,0.9875022875452442
190,191,708.4318933779476,707.673111898036,0.6718243782649613,707.673111898036,0.7587820549318396,763.8123779296875,763.1353149414062,0.6341255907998392,763.1353149414062,0.6770608425140381,0.9992297215184687,1.0007702784815313
191,192,710.5586511342804,709.752868745956,0.678771699064733,709.752868745956,0.8057811291305566,761.4795532226562,760.7988891601562,0.6274225973170802,760.7988891601562,0.6806822419166565,0.9578811589864787,1.0421188410135214
192,193,709.8004327317689,709.0645750080881,0.6729582226806737,709.0645750080881,0.7358572367875854,765.915283203125,765.2736206054688,0.6245523803155633,765.2736206054688,0.6416341066360474,1.0612147996232566,0.9387852003767436
193,194,710.3741796762665,709.6573465733441,0.6753639220467632,709.6573465733441,0.7168329374556162,762.0669555664062,761.4141235351562,0.6335220900813947,761.4141235351562,0.6528290510177612,1.0190614327245666,0.9809385672754333
194,195,706.5352633891662,705.8232535613827,0.6795234809511415,705.8232535613827,0.7120083016486256,760.4274291992188,759.7867431640625,0.6274793787870969,759.7867431640625,0.640701949596405,1.0009483925944926,0.9990516074055074
195,196,709.0036447911175,708.2726160529201,0.6696221730872747,708.2726160529201,0.7310299339469957,761.6784057617188,761.0147705078125,0.6236113341991978,761.0147705078125,0.6636478900909424,0.983397780293465,1.016602219706535
196,197,706.0948446074877,705.3978637508088,0.6767461395270651,705.3978637508088,0.6969813806879008,764.2220458984375,763.5552978515625,0.6227818704851917,763.5552978515625,0.6667370200157166,1.0303601804954796,0.9696398195045206
197,198,705.0713160228145,704.3759344370087,0.676159356920645,704.3759344370087,0.6953830812240671,762.4673461914062,761.7954711914062,0.62781074636108,761.7954711914062,0.6718491315841675,1.0006031758480116,0.9993968241519884
198,199,706.4889044264343,705.7471485723016,0.6729813526721437,705.7471485723016,0.7417574534021272,766.1529541015625,765.4567260742188,0.6230400671856523,765.4567260742188,0.696251630783081,0.9537884737228849,1.0462115262771154
199,200,708.7649579194426,707.9868323203245,0.6755132718434008,707.9868323203245,0.7781250815084375,763.282958984375,762.580322265625,0.6227249073144708,762.580322265625,0.7026126384735107,0.9672577726944248,1.0327422273055753
