,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
52,53,759.9796009913384,774.361823344194,0.639604705716944,758.803231891216,1.1763698103424225,762.5062255859375,789.9700317382812,0.6529265987299847,761.900634765625,0.6056029200553894
53,54,749.8055030600084,766.2380374638899,0.6448150748962093,748.6271484304683,1.1783544948573486,762.877197265625,790.4935302734375,0.6521015503430873,762.262939453125,0.6142469644546509
54,55,910.9607825916484,815.6279844878823,0.6485489282978777,909.7864088536041,1.1743759703343182,775.107177734375,800.4276123046875,0.6421877237189919,774.4871826171875,0.6199702620506287
55,56,756.2770265031337,773.5993103167978,0.6444954767794145,755.1015865015361,1.1754391741825871,763.9736938476562,790.5200805664062,0.653422060209799,763.3619995117188,0.6117082238197327
56,57,759.0857651061543,773.5090779481761,0.6446851181750044,757.9056851904147,1.180079011232256,763.46630859375,790.3502197265625,0.6560676769710347,762.8599853515625,0.6062995791435242
57,58,761.80102175758,767.5879402453633,0.6431018440971313,760.6227296281337,1.1782929830470577,765.9273071289062,793.25732421875,0.6522823607136914,765.31689453125,0.6104255318641663
58,59,751.012456375333,764.5738776422317,0.6419391207809317,749.8226002870433,1.1898553280786435,766.0693359375,792.8612060546875,0.6537616588256756,765.4495849609375,0.6197251677513123
59,60,760.0941870435958,766.0977357785273,0.6469333830542892,758.9215612221058,1.1726255835292891,763.7180786132812,790.6303100585938,0.6496076173295956,763.1040649414062,0.6139870882034302
60,61,745.0641575592088,761.6864090551795,0.6448595557132288,743.8908288021058,1.1733284796804144,764.7642211914062,790.5714111328125,0.6473913775021095,764.1602783203125,0.6039158701896667
61,62,748.1200280255437,763.3006256619174,0.6521118323946925,746.9547802621868,1.1652488812872892,763.2006225585938,785.1580200195312,0.6523497171646842,762.5777587890625,0.6228356957435608
62,63,750.4362151443318,762.2876469250282,0.6492604152473117,749.2569928616057,1.1792225619798065,768.2265014648438,797.6004028320312,0.6518884880975137,767.6058349609375,0.6206962466239929
63,64,773.704838625297,767.5409586213518,0.6501181367840119,772.5371755198582,1.167663176488217,768.089111328125,797.3235473632812,0.6437384483777397,767.5068969726562,0.5822372436523438
64,65,748.1376692483319,762.8167255829374,0.6481994924336714,746.967774445377,1.1698944455101377,764.2774658203125,791.4859619140625,0.6527715898593565,763.6705322265625,0.6069087386131287
65,66,755.0407577256819,763.1401922691803,0.6484392817737502,753.8718906056863,1.1688663745256063,765.7836303710938,789.8900146484375,0.6487720484719334,765.1790771484375,0.6045480370521545
66,67,762.4974693380376,761.4910302228093,0.6532996359419287,761.3264587683611,1.1710110127284963,766.8051147460938,786.5089721679688,0.6511362471827307,766.179443359375,0.625670850276947
67,68,769.7803881714054,764.5742535334762,0.6487817678753935,768.6085592056016,1.1718281110127766,766.1226806640625,790.2059936523438,0.6496742106376314,765.4880981445312,0.6346076130867004
68,69,744.8568209927936,759.0731349306355,0.6499527285962836,743.6898516817577,1.166969656486482,766.5863647460938,794.2833862304688,0.6516596178906873,765.9749145507812,0.6114365458488464
69,70,755.0564754503663,771.0536763180969,0.6513806002084661,753.8862543530911,1.1702214995836882,764.7890014648438,789.5065307617188,0.652408660873079,764.161865234375,0.6271389722824097
70,71,745.744389781571,759.8157117055491,0.6543635112363508,744.5746063841835,1.1697836268332698,766.9205322265625,788.173095703125,0.648103971323268,766.272705078125,0.6478240489959717
71,72,748.979247437461,759.4783029395131,0.6543211909543065,747.8177987609957,1.161448522829973,768.6888427734375,795.4478759765625,0.6376019613500798,768.0455322265625,0.6433110237121582
72,73,742.7303173574984,760.2059934179538,0.6506343001892859,741.560548632925,1.1697678354478651,766.512451171875,793.2864990234375,0.6447066224092205,765.8870239257812,0.6254117488861084
73,74,1032.4254884031327,819.888435187977,0.6486551308174303,1031.2433079310827,1.182189008607293,768.8107299804688,788.43017578125,0.6494589679836091,768.1870727539062,0.6236369013786316
74,75,748.9355854087162,756.0757884598364,0.6467518188383161,747.7701002551663,1.1654849987242446,765.093505859375,787.4321899414062,0.6511522368446873,764.453369140625,0.6401119232177734
75,76,780.8820496777419,797.4771748673165,0.6515443519025959,779.7068166893931,1.1752359603407196,765.8341064453125,785.9613037109375,0.6462165734299787,765.2011108398438,0.6329695582389832
76,77,775.5132115799161,760.9031715451664,0.6520941417106656,774.3490654964418,1.1641463072435465,768.7177734375,794.6104736328125,0.6487998305095832,768.1244506835938,0.5933043956756592
77,78,735.764653265934,753.034431141093,0.6492598628046103,734.596195226807,1.1684587628976908,767.781982421875,791.4686889648438,0.6462209524169464,767.1519165039062,0.630048930644989
78,79,737.937988140616,754.6948010844569,0.6555181231582043,736.7739901447443,1.1639973090907212,768.3508911132812,793.8020629882812,0.6431736499092586,767.7107543945312,0.6401486396789551
79,80,749.7486927132087,763.3588664674539,0.6489432213411253,748.5772549911944,1.1714382688936915,768.5279541015625,794.6178588867188,0.6454622247870286,767.8976440429688,0.6303398013114929
80,81,742.8348422658426,754.1525967974451,0.6530458552811085,741.6570029544391,1.1778400023045812,767.2986450195312,792.6312255859375,0.6485684891731819,766.668212890625,0.6304441094398499
81,82,776.1104742891046,765.7333232451876,0.6499519057737706,774.9364712857248,1.1740033266731122,768.7096557617188,795.2684936523438,0.6420687097578366,768.0805053710938,0.6291486024856567
82,83,740.5713709114883,753.073247297202,0.6528083658384389,739.4051247873614,1.1662459120772402,768.0692749023438,789.892822265625,0.64405489832392,767.4244995117188,0.6447480916976929
83,84,748.141598538869,755.1252433788575,0.6528130749534897,746.9745825842228,1.1670161228392348,768.5325317382812,789.445068359375,0.6232992995801261,767.8966674804688,0.6358537673950195
84,85,768.1889233567198,784.3014169039631,0.6473552089405057,767.0137034707722,1.175219850422966,766.6807861328125,790.554931640625,0.6446219680512019,766.0404663085938,0.6403049230575562
85,86,773.5033997800859,751.4200894404116,0.6511858958674549,772.3223969068396,1.181001509755804,768.42919921875,790.0166015625,0.634877904394904,767.7794189453125,0.649796724319458
86,87,1353.3866131807436,1370.7422414331393,0.6528688516381912,1352.2128563571819,1.1737702560314935,769.3683471679688,791.6627197265625,0.6416964958655822,768.71728515625,0.6510865092277527
87,88,751.0423934397427,753.9852183821015,0.6520818060490172,749.8779048655989,1.1644889223410786,770.1136474609375,793.2681274414062,0.6386504107526116,769.4804077148438,0.6332544684410095
88,89,749.4437448059176,750.113032937233,0.6554427113914486,748.2809716853128,1.1627732569354654,767.9486083984375,790.115966796875,0.6408740639688231,767.3128662109375,0.6357266902923584
89,90,731.996579546716,748.6786913659349,0.6516651841396672,730.8339118781727,1.162667612784103,769.9266357421875,794.4596557617188,0.6442870936536305,769.2958984375,0.6307329535484314
90,91,919.2724422800559,798.0751596852199,0.6523235189244839,918.1106739659464,1.1617743632943582,769.1589965820312,790.0750122070312,0.6383373767796675,768.4982299804688,0.6607712507247925
91,92,815.1234279462635,756.9664665257327,0.6577568029062693,813.9616908294631,1.1617363081549719,768.3660278320312,786.2010498046875,0.6369542891904798,767.7018432617188,0.6641908288002014
92,93,741.3377280052173,747.8099978633007,0.6553847249359417,740.1683980352867,1.1693291963520138,771.0433349609375,787.5084228515625,0.6365107577718842,770.3736572265625,0.6696715354919434
93,94,749.4735781996297,752.722895726264,0.6574416819119712,748.3152358469692,1.158343147938519,769.0171508789062,792.3449096679688,0.6371098068230795,768.3643798828125,0.6527671813964844
94,95,736.0586364324191,748.9571926275156,0.6572316251715994,734.8989921604983,1.1596450392734803,768.3636474609375,788.8975219726562,0.6391557749207966,767.7041015625,0.6595223546028137
95,96,731.159430906703,745.9920377716674,0.6559716569188625,729.9998135427543,1.1596180865292176,768.9630737304688,788.9051513671875,0.6346982569088058,768.2998657226562,0.663192629814148
96,97,735.0335871026996,747.1577412829421,0.6577675772079565,733.8758436633694,1.1577446741808761,767.2086181640625,787.134765625,0.634006177097135,766.5586547851562,0.6499710083007812
97,98,731.6239070863036,746.2218408071867,0.6518827272296972,730.4597871607533,1.1641201964721153,768.6798706054688,788.9124755859375,0.6350646927186714,768.0247802734375,0.6550742387771606
98,99,728.9996129517914,744.8198764408422,0.6539831519329586,727.8395577004428,1.1600560688752732,769.9736938476562,791.9971923828125,0.6306586686862095,769.3340454101562,0.639622688293457
99,100,728.8266563005345,744.4207183439428,0.6576777635437087,727.6608275664017,1.1658284794167257,768.8285522460938,789.7327270507812,0.6315246360716598,768.1774291992188,0.6511239409446716
100,101,728.5164571782594,742.767822124991,0.6559178488328504,727.3512500112507,1.1652074387545959,769.3321533203125,790.9166870117188,0.6346189808916272,768.7001342773438,0.6320414543151855
101,102,734.5155993108559,746.7102745513213,0.6610035478838308,733.3637463735179,1.15185336583221,770.3049926757812,793.0830078125,0.6310634978548415,769.6467895507812,0.6581937670707703
102,103,756.4391208771737,749.815679687875,0.659875494936921,755.2851125597039,1.154008107709079,769.4674682617188,789.2418823242188,0.6320915059281672,768.8212890625,0.6461687684059143
103,104,725.4120120562716,742.5624170962567,0.6538416039290926,724.2559428647183,1.1560690254659696,770.1218872070312,790.2196655273438,0.6354145029141159,769.4805908203125,0.6412972807884216
104,105,726.2021949170372,741.310730959047,0.6566267062551668,725.0408025879282,1.1613924429163955,767.4542846679688,788.4746704101562,0.6337766527677742,766.7999877929688,0.6543096303939819
105,106,724.6548826624904,740.9079842516171,0.6618856720330273,723.5024693689771,1.1524134474232817,768.6531982421875,792.6913452148438,0.6376752049038839,768.0176391601562,0.6355786919593811
106,107,821.1203210599228,767.8160740021737,0.6589007440051289,819.9677354663198,1.152587807856031,766.59033203125,786.9191284179688,0.6365526397841685,765.9368286132812,0.6534847617149353
107,108,731.5780100551435,741.8815060804517,0.6615465957212295,730.4293555334416,1.1486547604867023,768.6873168945312,791.6874389648438,0.6370993590325964,768.0413818359375,0.6459192037582397
108,109,820.9020438479938,766.4989598709317,0.6604658684208997,819.7455036497336,1.1565384398773886,767.5496215820312,789.9551391601562,0.6356499506864288,766.895263671875,0.6543819308280945
109,110,725.3320971604683,740.0300599316481,0.6621464483542181,724.1739125991563,1.1581839368823121,768.1168212890625,790.9175415039062,0.6342658092331577,767.4769897460938,0.6398115158081055
110,111,722.9851024528069,738.7401162424395,0.6622109940236716,721.8359995899112,1.1491032553158598,767.3563232421875,790.4342651367188,0.6313545097024542,766.72021484375,0.6360862255096436
111,112,724.1387371760543,738.1614477389053,0.6640816684891157,722.9861463789932,1.1525900545208136,767.56005859375,791.6705322265625,0.6339989817492545,766.9425048828125,0.6175644993782043
112,113,721.4071494013117,736.2319053966329,0.6630133786601164,720.2547737273935,1.1523761634819336,769.4319458007812,789.0884399414062,0.6369415519711255,768.768310546875,0.6636533141136169
113,114,721.6084072740031,738.0654009512859,0.6615343443446458,720.4482746739542,1.1601332338174917,768.0973510742188,787.599609375,0.634393435807685,767.4443969726562,0.6529817581176758
114,115,758.4410438361805,774.099837155203,0.6631131120923266,757.2908614432573,1.1501828924668367,769.2180786132812,788.6751098632812,0.628998287652565,768.5633544921875,0.6547408699989319
115,116,720.2547939318116,735.5248518327048,0.660006596599797,719.1080806046587,1.1467140108209601,769.4013061523438,790.2029418945312,0.6318536051963494,768.7393798828125,0.661954402923584
116,117,717.176519226918,732.1657489829349,0.6622475795832933,716.0285982052851,1.1479187772570667,769.8989868164062,790.3001708984375,0.629184385513657,769.2594604492188,0.6395534873008728
117,118,720.9261909168437,737.0909191782024,0.6618089050291913,719.7762003955753,1.1499903041829345,771.5327758789062,788.6526489257812,0.6332703982661392,770.8612060546875,0.6715949177742004
118,119,738.1912673504854,746.7001569662958,0.6607590936574972,737.0359152985791,1.1553512108490764,769.759765625,790.7073364257812,0.6406722308267601,769.1054077148438,0.6543395519256592
119,120,730.753409905734,734.7842528171803,0.653533911703567,729.5929218063706,1.1604880303281793,771.3740234375,791.0818481445312,0.632729802331438,770.7312622070312,0.6427732706069946
120,121,718.0083809895083,734.7445379629296,0.6656100830039318,716.861819640832,1.146561059351158,769.5032348632812,790.20947265625,0.633634653667556,768.856201171875,0.6470058560371399
121,122,718.1478402273996,735.0213375765424,0.6625080212677421,716.9991282567084,1.1487116793516776,769.9544067382812,789.90380859375,0.6299940983611323,769.2915649414062,0.6628689169883728
122,123,721.1019470871136,734.5518349971273,0.6696439553522151,719.9580572219122,1.1438871720968853,769.6973266601562,787.5482177734375,0.6338679573715613,769.0122680664062,0.6850513219833374
123,124,725.8273079398956,741.4579092280655,0.6648487068067417,724.6781110631705,1.1491964350464523,770.3338623046875,790.4075927734375,0.6316971972302998,769.6896362304688,0.6442396640777588
124,125,766.0566098261538,742.192377210579,0.6591689449225642,764.9117131152644,1.1448971594350494,770.6995239257812,793.192138671875,0.6286371393331875,770.072021484375,0.6275161504745483
125,126,925.5777843141336,787.4236410114622,0.6631859635959287,924.4278822985297,1.1498936209627377,770.3126831054688,787.8881225585938,0.6256246143402556,769.6510620117188,0.6616432070732117
126,127,714.3481562507501,729.8915589503978,0.6580352190066461,713.1914992090744,1.156657050556851,771.4567260742188,790.8344116210938,0.6212937417189904,770.8034057617188,0.653329610824585
127,128,753.989263414421,740.3224327685097,0.6620532048719905,752.8437952372702,1.145467410347612,770.2112426757812,792.6060791015625,0.6226314404723056,769.5747680664062,0.6364864110946655
128,129,3309.3801928635935,1374.598875148322,0.6636775024102191,3308.230623681791,1.1495741576459917,770.1160278320312,790.9295043945312,0.6254478013851409,769.4710693359375,0.6449512243270874
129,130,713.600330288326,728.8918881745932,0.6633048197237599,712.4552008281655,1.1451290928273707,771.841552734375,795.2042236328125,0.6222954577004396,771.214599609375,0.6269359588623047
130,131,710.1820241104806,726.4957342660555,0.6670007406737826,709.0399750740297,1.142049805634582,770.781494140625,793.7999267578125,0.6228376526013363,770.147216796875,0.6342764496803284
131,132,795.2216357862528,811.8262669904624,0.6660751654874657,794.0785452612718,1.1430927381354359,770.718994140625,790.1476440429688,0.6227653720612636,770.0609130859375,0.6580773591995239
132,133,712.5642947711153,727.6754588699927,0.6660150819194082,711.4178900887157,1.1464050352664954,770.564453125,789.8052368164062,0.6223016536944478,769.902099609375,0.6623823642730713
133,134,710.4994067589075,727.0553678169778,0.6680256971309497,709.3608817058042,1.1385253459077826,772.876953125,793.070068359375,0.6225513104618178,772.2216796875,0.6552444100379944
134,135,712.4083271641886,726.8108799197523,0.6688448319636203,711.2770657634588,1.13126182839984,771.3939819335938,790.4354858398438,0.621670843360184,770.7542114257812,0.6398009657859802
135,136,707.4465618924611,722.7338481967533,0.667173777911625,706.3077552432105,1.138806140367886,772.989501953125,793.1648559570312,0.6236834512086367,772.3395385742188,0.6499841213226318
136,137,712.908191944597,728.8613239059799,0.6656358275014188,711.7700083742859,1.1381844009305657,772.5905151367188,791.19580078125,0.624504538520186,771.9165649414062,0.6739757061004639
137,138,706.5218846193657,722.5195761356852,0.6675286088544783,705.3815114011047,1.1403726328353179,771.58740234375,791.0311889648438,0.6225137347562194,770.9085083007812,0.6789023280143738
138,139,707.5322664791172,723.7699916154008,0.6670927524257576,706.3909019317862,1.1413635131767086,770.1486206054688,792.20556640625,0.6277653030149961,769.5131225585938,0.6355059742927551
139,140,707.6698188137166,723.0020436464183,0.6678377314225871,706.5332275718771,1.1365917900923392,772.8663940429688,790.8922729492188,0.6219483366754149,772.2069091796875,0.6594703197479248
140,141,705.6825744816418,721.6471399169546,0.6688583943484878,704.548576812041,1.133998237721931,771.0443725585938,793.2522583007812,0.6221811316174488,770.3966064453125,0.6477519273757935
141,142,706.4317932597686,722.9121588781682,0.6677220856377648,705.2976370956491,1.1341550473793311,771.3096313476562,790.0798950195312,0.6275039992324962,770.6491088867188,0.6605216264724731
142,143,731.3329268307547,728.67005267634,0.6693056417785277,730.1981789490777,1.1347487275867785,770.8361206054688,792.1058959960938,0.6277574898847218,770.1786499023438,0.6574984788894653
143,144,706.1914483464442,722.072288173318,0.671770460858717,705.0491384573613,1.1423094282684971,771.235107421875,791.2682495117188,0.6233223755695408,770.587158203125,0.6479313969612122
144,145,701.926513695314,716.8802017235353,0.6698796714705038,700.7791612803844,1.1473524333328329,771.088623046875,790.4846801757812,0.6229221070885805,770.412109375,0.6764979362487793
145,146,716.8591792609102,723.5920471097651,0.6689807295301287,715.7229921543104,1.1361862615139986,771.758056640625,793.2008666992188,0.6196221860920467,771.1001586914062,0.6578792333602905
146,147,701.9529623099004,717.4756550825502,0.6700214523014296,700.8238447338755,1.1291171023922582,772.9592895507812,793.4054565429688,0.621716613767535,772.3038940429688,0.6553783416748047
147,148,703.4711391841578,719.9544598041774,0.6743044362517507,702.3357759349724,1.13536287782379,771.5281372070312,790.6929931640625,0.6252283069346437,770.8633422851562,0.6647887229919434
148,149,704.640862062047,719.2196312360866,0.6726179446808247,703.5108398578134,1.13002131336845,772.5172119140625,792.540283203125,0.6162563804202228,771.8561401367188,0.6610779166221619
149,150,714.0700107697518,722.094245336389,0.6691609460195718,712.9357455674038,1.1342651080425983,771.3638305664062,792.8392333984375,0.6161207771847874,770.7063598632812,0.657477855682373
150,151,701.1328817856843,716.6236565468315,0.6685758299208173,700.0018992152998,1.1309828944103693,773.082275390625,793.4005737304688,0.622240529577604,772.4324951171875,0.6498063206672668
151,152,700.5325343868883,716.8128902827906,0.6722076700210009,699.397975892332,1.1345590321882162,770.70751953125,790.693115234375,0.6228631452101151,770.0449829101562,0.6625438928604126
152,153,698.1940260504797,714.5875265001335,0.6748498257118383,697.0588332965809,1.1351944080878695,771.75732421875,792.7789916992188,0.6225355025005651,771.101806640625,0.6555168628692627
153,154,927.2446232574509,716.7296473536807,0.6722350493149409,926.1151110155425,1.1294997814247318,773.2350463867188,792.2407836914062,0.6157464010541548,772.5719604492188,0.6631009578704834
154,155,703.4486207273516,716.4099990211873,0.6723205527578107,702.3037260790941,1.1448937633436762,773.4371337890625,794.0444946289062,0.6157086073077116,772.7742919921875,0.6628672480583191
155,156,699.6823278799218,715.6487233620452,0.6718849174730717,698.5455903552827,1.1367373661511504,772.178466796875,791.2811889648438,0.618670056232734,771.5180053710938,0.6604798436164856
156,157,700.0392576999928,716.3635334770801,0.671854420466243,698.9097422703803,1.129515524833433,771.2279663085938,793.1620483398438,0.6205279822718257,770.5864868164062,0.641457736492157
157,158,699.9421040993499,715.4183998166508,0.6701223966012523,698.8138853152227,1.1282193430924012,773.354248046875,792.4547729492188,0.6181684896092635,772.6908569335938,0.6634146571159363
158,159,699.4276246804795,712.9481523223736,0.6729672103058904,698.2879640078215,1.1396622145963338,773.3690185546875,794.1204223632812,0.6184934249783232,772.7191162109375,0.6499212980270386
159,160,697.1787715507543,713.5257798061576,0.6762473371761092,696.0480489188808,1.1307225392161426,772.1790161132812,792.96435546875,0.6173187662667555,771.5274658203125,0.6515759229660034
