,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
12,13,869.977557036043,879.3596210128691,0.586596626834936,868.7592350310343,1.2183253545702601,791.4795532226562,820.6250610351562,0.6089350776116387,790.8597412109375,0.6198008060455322
13,14,820.9634976065232,832.8236158874138,0.5873314073389359,819.7507380386072,1.2127573109843248,789.0712280273438,818.90234375,0.6037135626493126,788.46142578125,0.6098319888114929
14,15,802.6101330716186,814.3166863377108,0.5915392665924246,801.3953505439993,1.2147844547143012,791.038330078125,822.843505859375,0.615228317836686,790.441162109375,0.5971423387527466
15,16,801.2092888018836,815.0692441975413,0.5973669988354975,800.0039171090156,1.2053729317670951,789.570068359375,821.2647705078125,0.6205176071616243,788.9743041992188,0.5957447290420532
16,17,1219.747767161738,1091.0753409730876,0.5964012038177096,1218.5382907609999,1.2094803083162367,787.9883422851562,818.47802734375,0.6046708346385501,787.3932495117188,0.5950799584388733
17,18,804.7174560921324,817.1224462591066,0.595297091167199,803.5055751683522,1.2118801452630867,786.8969116210938,818.37744140625,0.6098800848033527,786.2955932617188,0.6013292074203491
18,19,799.9609468612202,816.2908635987826,0.605496906688055,798.7491829526937,1.2117653660979009,788.648193359375,820.09521484375,0.6148632084419601,788.04931640625,0.598858118057251
19,20,858.701529099166,866.2491822037961,0.6005662470928329,857.4886216239695,1.2129113198789352,788.4535522460938,820.0980224609375,0.6127947821372218,787.8618774414062,0.5917049050331116
20,21,795.1019006272767,805.8526686217888,0.6085789327795065,793.889531235022,1.2123693359410104,790.2698974609375,821.0731201171875,0.6108502757126484,789.6768188476562,0.5930714011192322
21,22,800.7208383010209,814.8690582462615,0.6099553746466119,799.5132056862299,1.2076320081400724,791.7342529296875,823.9951782226562,0.6289855504332108,791.14404296875,0.5902193784713745
22,23,783.7922408215107,801.5654789275187,0.6107920841670322,782.5871962096794,1.2050435301716342,790.352783203125,824.5410766601562,0.6227852682883576,789.7791137695312,0.573688268661499
23,24,878.6461498049871,894.7744719148413,0.6137669130082665,877.4436609935176,1.202485193869819,808.6339111328125,834.714599609375,0.6182271062563913,808.0477294921875,0.5862077474594116
24,25,785.3778446876198,802.3170186610309,0.6117998865272678,784.1670616477545,1.2107834940307711,792.004150390625,822.6155395507812,0.6198187135735514,791.4068603515625,0.5972724556922913
25,26,790.9251121099741,807.2381198625623,0.6111607311844525,789.7187582378739,1.2063548996404636,789.861328125,824.3557739257812,0.6224523380883197,789.2954711914062,0.5658544301986694
26,27,808.6885353509634,808.7037956378211,0.6182043681160382,807.4862757021664,1.2022597906779657,788.0397338867188,822.6301879882812,0.633837958585322,787.4689331054688,0.5707978010177612
27,28,788.8327112490414,797.0197401924368,0.6187187122991237,787.6335086003403,1.1992035424051108,790.3068237304688,823.1111450195312,0.6253728135045777,789.7408447265625,0.5659666061401367
28,29,791.6547604426285,803.9861659886647,0.6162467498510742,790.4563568676907,1.1984033913700127,782.8512573242188,818.006591796875,0.6202882645329674,782.2760620117188,0.5752119421958923
29,30,786.587197894699,799.1020695036906,0.6164145455592986,785.3793784299511,1.2078191224782744,797.2516479492188,832.287841796875,0.6289691973698459,796.676513671875,0.5751158595085144
30,31,787.9130016865174,805.403578307731,0.6212251239724816,786.7112183366086,1.2017807313269633,788.4298095703125,823.1011352539062,0.633155290870121,787.8570556640625,0.5727540254592896
31,32,779.2247157184624,797.5929707720236,0.6222219358940816,778.021637150115,1.2030759545191665,782.8661499023438,816.7665405273438,0.6357764688866616,782.2789306640625,0.5872234106063843
32,33,785.2735386011791,801.5490599088142,0.6221066180699568,784.0707285126294,1.2028088514790214,781.7335815429688,817.6986083984375,0.6320283104232973,781.1646118164062,0.5689586997032166
33,34,771.6647256488449,789.4829172707774,0.6276032209979766,770.4663928447326,1.1983312887648132,781.3738403320312,817.0465698242188,0.6315154238459644,780.8067016601562,0.5671185851097107
34,35,773.2024592300135,791.4194998711896,0.6305286112244741,772.0075747250048,1.1948823713086134,780.1688842773438,815.0282592773438,0.6333372277850903,779.59375,0.5751091241836548
35,36,771.3341120620447,787.521206533982,0.6292151837090623,770.1423272442964,1.191781909919224,778.9710083007812,815.6639404296875,0.6352483012801178,778.4086303710938,0.5623908042907715
36,37,776.1959490629793,787.5128499598591,0.6248620987855673,774.9993821594612,1.1965647738404068,774.937255859375,812.3461303710938,0.6524372242237565,774.3721923828125,0.5650721788406372
37,38,772.9484166806461,791.6174037441886,0.6316977326950411,771.7516649866396,1.196753572101242,775.321044921875,814.2271728515625,0.6475127899125583,774.7678833007812,0.5531796813011169
38,39,776.2116204946319,795.8552792789014,0.6299520279453892,775.0200133528446,1.1916060038139484,778.468017578125,816.0985717773438,0.6314681816629103,777.92333984375,0.5446991324424744
39,40,772.7264291962232,787.5162615629793,0.627515137263819,771.5307798795174,1.195648209814645,778.4540405273438,816.4139404296875,0.6475652469058186,777.8966064453125,0.557429850101471
40,41,770.5135932407496,789.1088234369009,0.6317800157808344,769.3203181167322,1.193273639386417,782.4976806640625,819.2683715820312,0.6447706900774699,781.941162109375,0.5565140247344971
41,42,786.177345322685,804.6815428938602,0.6308450482340894,784.9808263486149,1.196517643753005,778.8526611328125,816.734130859375,0.6533240145098914,778.2978515625,0.5548042058944702
42,43,778.7775833972393,783.6283202376102,0.6307389316686126,777.5867238425038,1.190859199301597,773.2053833007812,811.4586791992188,0.6421911942024394,772.6546630859375,0.5507363677024841
43,44,771.8383882674702,791.5587143225173,0.6347187464137122,770.6455864467504,1.1928024540649602,785.1150512695312,821.5126342773438,0.6432076642810575,784.5747680664062,0.5402607321739197
44,45,803.9875130682635,823.0858101874041,0.6348205611028666,802.7927616798073,1.1947526950046328,771.4862670898438,809.487548828125,0.6473301443648434,770.9364624023438,0.549821138381958
45,46,764.1143495524587,783.3691926733848,0.6348801648302091,762.9187266343941,1.1956219490320406,768.5880126953125,808.0047607421875,0.6549595752273621,768.0431518554688,0.5448557138442993
46,47,768.6096432925733,785.2984137973903,0.6379925677596843,767.4194199263684,1.19022216716427,769.3543090820312,806.9747924804688,0.6568663424157035,768.7987060546875,0.5555945038795471
47,48,764.3096837704899,783.3344617972344,0.639484334961465,763.122193506159,1.187489927912051,769.3621826171875,808.6588134765625,0.6550791706307704,768.8253784179688,0.5368312001228333
48,49,765.0493459877061,784.8018690237969,0.6340848709877722,763.8584678977545,1.1908788406775772,766.8795776367188,803.1076049804688,0.6522695508140555,766.3189697265625,0.5606194734573364
49,50,759.9662681532784,778.68125943611,0.6392810911247393,758.7771162723471,1.1891502043220894,768.77001953125,805.614990234375,0.6513154767572092,768.220947265625,0.5490918159484863
50,51,776.7814660569642,796.850691157616,0.6414029751392772,775.5934545598878,1.1880122898546464,767.3800048828125,804.7893676757812,0.6558596478349633,766.830322265625,0.5496918559074402
51,52,758.6106526193444,777.4503095193875,0.6422349922347586,757.4280947819809,1.1825577192511296,764.4767456054688,803.8159790039062,0.6532433939075026,763.9317626953125,0.5449888110160828
52,53,757.33156974184,776.1352784326472,0.6419661303888948,756.1477767850723,1.1837911923970181,765.7676391601562,803.9367065429688,0.6564470680410992,765.220703125,0.5469098091125488
53,54,831.5733539604702,850.8683928507237,0.6406785975819766,830.3909019048959,1.1824542788640122,766.1273803710938,804.8963012695312,0.651113225703527,765.5851440429688,0.5422213077545166
54,55,760.9576371081768,780.3799947726945,0.6359781764103428,759.7706579664733,1.1869811035372728,766.6217041015625,803.4832763671875,0.65034961032467,766.068603515625,0.5530825257301331
55,56,760.0078229845667,777.9216664320121,0.6396155250819334,758.8229516152223,1.184870520983737,764.6233520507812,801.0203857421875,0.6519166335365717,764.0650024414062,0.5583393573760986
56,57,758.8798221517926,778.1299689357267,0.6433390297797659,757.6969555813843,1.1828649585232414,769.2994995117188,807.3877563476562,0.6571085494542074,768.7531127929688,0.5463833808898926
57,58,761.0998310486963,780.6814496561062,0.6428415192434652,759.9203955527464,1.1794357047490547,761.6119384765625,798.2830200195312,0.655807590583252,761.0552978515625,0.5566530823707581
58,59,757.8664148248778,777.4356702558833,0.6434241560261085,756.6852900031154,1.181128290533288,762.8170776367188,800.3502807617188,0.6561449724505393,762.2637329101562,0.5533363223075867
59,60,754.778062317269,773.8690116273845,0.6451914519389202,753.601775748598,1.1762854409364103,765.4547119140625,802.911865234375,0.6596061346518506,764.9034423828125,0.5512912273406982
60,61,753.7523565935942,772.7399765669934,0.6481594637039805,752.5790528841545,1.1733040272092528,764.2433471679688,802.531005859375,0.6589040613014567,763.6981201171875,0.5452065467834473
61,62,761.5967088945073,774.5668789916243,0.6433594843463107,760.4176478473687,1.1790599113593072,769.0589599609375,805.399658203125,0.6464077952509251,768.5100708007812,0.548885703086853
62,63,756.794695707918,775.4806690801141,0.640625209252277,755.6147970187883,1.1798979625380113,764.1572265625,800.5834350585938,0.653950645727962,763.5916748046875,0.5655815601348877
63,64,754.6699971392111,774.09185042118,0.6442532097922355,753.4914092081456,1.1785861648664884,766.3868408203125,801.387451171875,0.6528388918001379,765.8165283203125,0.5703321099281311
64,65,753.4249428591114,772.2978053180718,0.6467987280666061,752.2469356981524,1.1780082568800523,764.905517578125,803.6759033203125,0.6544403472954577,764.3599853515625,0.5455154180526733
65,66,752.8030356190687,771.7469547950417,0.6484590194999923,751.6256749439824,1.1773598106360874,764.6622924804688,801.8507080078125,0.6576881201899282,764.109130859375,0.5531430244445801
66,67,755.5288469747532,774.530884912409,0.6498059916366518,754.3466590928153,1.1821888699853347,766.3814697265625,803.9978637695312,0.6549039203017103,765.8406372070312,0.5408197641372681
67,68,750.2735691187572,768.0047491342743,0.6480429817445559,749.1037041599765,1.1698666116211311,761.6652221679688,799.0672607421875,0.6591859881138667,761.1148071289062,0.5504091382026672
68,69,751.4111747507669,769.479077298217,0.6460108321162348,750.2369920227425,1.1741816558720874,760.1878662109375,795.702392578125,0.6570585817605926,759.6262817382812,0.5615554451942444
69,70,750.5605008177962,769.3654740222393,0.6476171761011751,749.3847648761024,1.175734257405521,763.070068359375,800.8587646484375,0.6588508048250985,762.5174560546875,0.5525988340377808
70,71,748.1087000560176,766.912293978264,0.6508298156697319,746.935578703149,1.1731207619415471,762.5777587890625,801.3001708984375,0.6607033343532799,762.0301513671875,0.5475822687149048
71,72,749.2527046437643,768.068512150115,0.6504064484516885,748.0826541455976,1.1700508316601712,761.9002075195312,799.25537109375,0.659121011942097,761.3487548828125,0.5514764189720154
72,73,748.7746164520826,767.1540225912457,0.6513725655886345,747.6040877827837,1.1705303034899426,760.1376342773438,795.0075073242188,0.6582034415566953,759.5767211914062,0.5609076023101807
73,74,748.6583929705473,767.2472710170629,0.6524735179664715,747.489641809756,1.1687511564032431,764.6947021484375,801.8849487304688,0.6594143313886512,764.141357421875,0.5533466339111328
74,75,761.258999502732,780.2587647233273,0.648552452414989,760.086832807108,1.1721683016583964,764.801513671875,800.480712890625,0.6483721252223108,764.2402954101562,0.5612333416938782
75,76,753.1799222794048,771.9620664631663,0.648135932315321,752.0069342303129,1.1729906493900744,771.5142822265625,808.4760131835938,0.6548147234260904,770.9595336914062,0.5547459721565247
76,77,751.2935603791219,770.0906984294119,0.6497537574281846,750.1258103072278,1.1677498751622768,759.3148803710938,794.4692993164062,0.6584997045546552,758.7509155273438,0.5639638304710388
77,78,763.0097736756494,782.2043090071414,0.6478735495708672,761.8336162918184,1.1761587646109926,757.236083984375,789.0678100585938,0.6598153448424982,756.6649780273438,0.5711009502410889
78,79,750.3851189174535,769.7090671281873,0.6496198643441063,749.2184734695528,1.1666461214697434,758.6764526367188,793.792236328125,0.6551638431588594,758.124755859375,0.5516775250434875
79,80,750.9456285347968,769.7553744637893,0.6489938850100698,749.7782128456911,1.1674148374539943,760.5238647460938,794.436767578125,0.6510033512877855,759.9592895507812,0.5645461082458496
80,81,748.7918109542753,766.8465100621885,0.6498773026429325,747.6265532136695,1.165257811180653,758.6931762695312,795.1426391601562,0.650238191452944,758.1427612304688,0.5503986477851868
81,82,747.88455612089,765.958416710602,0.6512133060381019,746.7162308956216,1.1683238806900071,760.6305541992188,796.3596801757812,0.6604621630087891,760.0692749023438,0.561303973197937
82,83,747.5293421833062,765.6546297599933,0.650282624512073,746.363541117475,1.165802359215321,760.5167236328125,796.8573608398438,0.6445489970484537,759.9650268554688,0.5516884922981262
83,84,747.324019356008,765.9503042771041,0.6491583860902204,746.1549356846722,1.1690824050113466,759.2464599609375,792.4071655273438,0.6504171666464375,758.6856689453125,0.560804545879364
84,85,748.418707163056,766.5921675793232,0.6510973139334594,747.2528259651792,1.1658815767136088,760.5382690429688,796.1810913085938,0.6484508016271662,759.9769897460938,0.561272919178009
85,86,748.010504038056,766.4907039338094,0.649510223661518,746.8435889870111,1.1669151110151794,759.3900146484375,793.8064575195312,0.6471506240692382,758.8236694335938,0.5663329362869263
86,87,745.2649038115893,762.7476801023893,0.6483259308793039,744.1008576001126,1.1640463226411972,759.4649047851562,794.8253784179688,0.6486023581844176,758.9008178710938,0.5640890002250671
87,88,744.7766060858416,763.0612126449865,0.6521996207138707,743.6128569994968,1.1637482891784856,760.3275756835938,795.9906005859375,0.6491017262293688,759.7656860351562,0.5618978142738342
88,89,745.9031935615774,763.594025968774,0.6519407687625731,744.7397367325298,1.1634577106844428,762.7703247070312,799.1043701171875,0.6494932367363937,762.2097778320312,0.5605268478393555
89,90,748.4757016421827,767.0266483985573,0.6502119318744352,747.3102263468174,1.1654748166997009,765.4891357421875,802.8944702148438,0.6396740761791104,764.9408569335938,0.5482602119445801
90,91,745.2790092983129,763.0854660689465,0.6471942536746118,744.1145455764115,1.1644636085428344,755.697509765625,788.2061767578125,0.6479310285931497,755.137451171875,0.5600622296333313
91,92,744.9923050769268,763.5764137689322,0.6512067267960213,743.8297710769747,1.1625338602651116,759.8789672851562,793.9575805664062,0.6495949527905232,759.315673828125,0.5633066296577454
92,93,744.3602354833685,762.30260050955,0.6505609771900247,743.1972145127372,1.1630191781038155,761.3980712890625,796.1614990234375,0.6476306228191375,760.8424072265625,0.5556420683860779
93,94,746.2632854438267,763.7356988637725,0.6498104821112377,745.098366953844,1.1649187437595765,762.8585815429688,797.610595703125,0.6463101492925665,762.29638671875,0.5622175335884094
94,95,745.828185473483,762.815712583577,0.6489026201405987,744.6646571247124,1.16352886290638,762.0220336914062,798.116943359375,0.6448676092330122,761.4622192382812,0.5598136186599731
95,96,746.089374378415,764.1176304729438,0.6466813907389506,744.9230659344445,1.1663072979523361,761.8314819335938,798.613525390625,0.6459195836292025,761.275390625,0.5560623407363892
96,97,744.2626574931701,761.9344744536043,0.6523395172311719,743.1011962890625,1.1614603444111127,762.0145874023438,798.4581909179688,0.6490475249093496,761.4567260742188,0.5578635931015015
97,98,748.4051586689393,763.1222167219852,0.6533054741430445,747.2446073754434,1.1605521458789614,762.8468627929688,798.0327758789062,0.6492496124323982,762.2818603515625,0.565028727054596
98,99,744.224557701064,761.4541858134826,0.6532389315017114,743.0640082798121,1.160549229273767,767.4366455078125,803.4695434570312,0.6485424696323614,766.8795776367188,0.5570753216743469
99,100,743.5643344247268,761.0333603935007,0.6555181415173273,742.4018985303633,1.1624332059380467,757.9935913085938,791.612548828125,0.6544010272631003,757.4330444335938,0.560533881187439
100,101,744.7379107329011,759.7989792150954,0.6589778022514161,743.5811872423792,1.156724061702658,762.749267578125,798.8440551757812,0.6555140349257824,762.199462890625,0.5498234033584595
101,102,742.5026237628211,760.416061307755,0.6586218071732632,741.3427329970284,1.1598898823275887,758.42236328125,791.59228515625,0.659207156245889,757.864990234375,0.5573771595954895
102,103,744.4974529991852,762.2511804498778,0.6574848692453246,743.3364313979822,1.1610222085853297,756.4894409179688,788.2158813476562,0.6585702225978984,755.9302978515625,0.5591233372688293
103,104,741.9863079047642,759.5417772538823,0.6587616444406672,740.8241404901984,1.162167073027488,758.5736083984375,791.392822265625,0.6586937063963735,758.0068359375,0.5667942762374878
104,105,742.4696202190376,760.3385122100268,0.6599664693984464,741.3085533095284,1.1610662637312719,757.2340698242188,788.3246459960938,0.6578785788679175,756.6737060546875,0.56034255027771
105,106,740.6241013228528,758.8092561499473,0.6590465730226773,739.4668354432275,1.1572652883324885,760.504638671875,796.7476806640625,0.657451727573954,759.9570922851562,0.5475765466690063
106,107,741.6553387788176,759.1341152074147,0.657515762642309,740.49658203125,1.1587571011730498,764.84326171875,801.7158203125,0.6578090601785465,764.2994995117188,0.54376220703125
107,108,741.1154204760593,759.5199676700896,0.6583317797620911,739.9558908661451,1.1595290566514607,758.5254516601562,792.9304809570312,0.6604950326661525,757.9547119140625,0.5707151889801025
108,109,740.0411951732051,757.5099449859806,0.6596682563219307,738.8793480995973,1.1618481015135174,760.3422241210938,794.8685302734375,0.6589946027622868,759.7821044921875,0.56010502576828
109,110,739.2779999715419,756.5061366543448,0.6586918455585176,738.1216453130991,1.156355429280755,758.6591796875,794.4749145507812,0.6607537926387957,758.108642578125,0.5505673885345459
110,111,739.696530394759,757.9521179199219,0.6595897602225099,738.5400950425973,1.156434184934464,758.1828002929688,792.168212890625,0.659853611010772,757.6222534179688,0.5605277419090271
111,112,743.5972168343199,758.047250197709,0.661360468428684,742.4420727688843,1.1551440895700746,757.8062133789062,792.815185546875,0.6622251867701537,757.2537841796875,0.552410900592804
112,113,738.8325219651673,756.5696145274156,0.6622273987345824,737.6779856301524,1.1545383037964991,758.01953125,792.672607421875,0.6625007903980626,757.4669189453125,0.5526157021522522
113,114,739.254943285983,756.9545643812309,0.6631797406877354,738.1022014968966,1.1527408734421056,763.2433471679688,800.1807861328125,0.6596323722335159,762.7030029296875,0.5403717756271362
114,115,738.9775871791722,757.6552086578556,0.6616969694562275,737.820917983728,1.156670360477424,760.9078369140625,795.6423950195312,0.6618510650205067,760.3574829101562,0.5503500699996948
115,116,738.2418400115031,755.5428028691766,0.6634233720915561,737.089093354582,1.1527476914089883,761.8505249023438,799.0552368164062,0.661424377257177,761.3005981445312,0.5499343276023865
116,117,739.4939286869728,756.6863118739216,0.6648474608898941,738.3425495171108,1.1513808790160103,759.6633911132812,794.3274536132812,0.6600772118971806,759.11328125,0.5501351952552795
117,118,738.7783345415548,756.0528616875959,0.6671400446921139,737.6278817580521,1.1504536296692363,758.0343017578125,790.497802734375,0.6620573134896782,757.4761962890625,0.5581011772155762
118,119,739.5333506578316,757.703799756758,0.6639162928471054,738.381433966701,1.151915058402196,755.0247192382812,786.3076782226562,0.6610800180828541,754.4608154296875,0.5638958215713501
119,120,737.959288989108,756.2533069446774,0.6642648925367094,736.8066842482865,1.152608390966076,758.0824584960938,791.9745483398438,0.6625338780962707,757.5228271484375,0.5596525073051453
120,121,745.116756883867,758.3431302872173,0.6658859521932442,743.9602324128882,1.156523885536779,764.93212890625,799.8282470703125,0.6619226005876928,764.3710327148438,0.5610688924789429
121,122,737.0624052644507,754.9905236367067,0.6651763904482089,735.9105224609375,1.1518831278648844,761.320556640625,795.1597900390625,0.6605624072872157,760.7591552734375,0.5614268183708191
122,123,736.5451637689322,754.6447068664925,0.6629389549479806,735.3935913834836,1.1515729416367466,757.942138671875,787.6058349609375,0.6618280617113734,757.360595703125,0.5815402865409851
123,124,741.2046490066622,755.511857670509,0.6624945782171742,740.0509325273198,1.1537153435631033,758.9420166015625,790.3822631835938,0.6612338822390469,758.3770141601562,0.5649728178977966
124,125,736.2322065669334,753.9577966233704,0.6654518407157146,735.0799687859471,1.1522383850776345,761.4859008789062,794.9295043945312,0.6588498418113671,760.9208984375,0.5650319457054138
125,126,735.9329957552483,753.6557014324914,0.6658963434568652,734.7800296713239,1.1529686333943,759.3240966796875,790.6439819335938,0.6583301959678434,758.7488403320312,0.5752770900726318
126,127,739.8603614853935,756.5030826498395,0.6664272484034073,738.7074912603647,1.152870408230764,767.8920288085938,802.3425903320312,0.6546094198005799,767.3193359375,0.5727078914642334
127,128,747.1114314728719,764.8637923726275,0.6661069384533435,745.9595464226659,1.151886752412363,758.82080078125,790.5216674804688,0.6570515136032049,758.25048828125,0.570304274559021
128,129,739.3843604713861,756.6288942676381,0.6637257927452624,738.2308280336345,1.1535333764333666,764.1458740234375,797.9105224609375,0.6590794388210096,763.5791625976562,0.5667401552200317
129,130,739.1347103938003,756.125548754733,0.6653666076526565,737.9812389912049,1.1534735180117601,762.9928588867188,796.9066162109375,0.6555546268630683,762.421142578125,0.5717342495918274
130,131,733.1382843204802,749.8846053609087,0.6674421766068857,731.9913139109232,1.1469700925189292,760.5361938476562,793.6044311523438,0.657262940542442,759.9757080078125,0.5604606866836548
131,132,739.4530770705521,755.2540242013756,0.6709279056266306,738.3072386197517,1.1458388457269024,760.6049194335938,795.0756225585938,0.6581752234373558,760.0431518554688,0.5617372989654541
132,133,748.4168124520705,766.0043263815663,0.6684788403429912,747.2696836506663,1.147127096272685,760.6154174804688,793.588623046875,0.6559496805338221,760.0372314453125,0.5782060623168945
133,134,735.964150083577,752.8348813671275,0.6687334246326958,734.8159342572733,1.148217254255447,762.5790405273438,797.337890625,0.6561311813671016,762.0241088867188,0.5549069046974182
134,135,737.4436445177698,755.3220574314608,0.6658462722868905,736.2919899408072,1.151654232864731,760.52880859375,793.4805908203125,0.6570269294979463,759.9710693359375,0.5577247738838196
135,136,738.1075733395442,753.7585462324458,0.667445759973894,736.9594692862107,1.1481043246626124,762.3190307617188,795.844970703125,0.6565523454290281,761.7515869140625,0.5674259662628174
136,137,734.1387922602928,751.5398243161067,0.6698818044667946,732.9924612220811,1.1463309742190355,759.5360717773438,791.3041381835938,0.6577880192370169,758.9600830078125,0.5760171413421631
137,138,734.9654218989647,752.3834539308139,0.6701576461174228,733.816283056341,1.1491381833158387,761.197265625,791.6148071289062,0.6566295682282509,760.6279296875,0.5693224668502808
138,139,736.581839719433,752.5688062796563,0.6703098774618665,735.4320581354247,1.1497828803179455,763.8600463867188,798.2927856445312,0.6605199620027488,763.2972412109375,0.5628077387809753
139,140,744.0533909709907,753.7580819159198,0.6703111801250945,742.9075113308211,1.145878966600617,763.8564453125,797.8002319335938,0.6537116002817087,763.2816162109375,0.5748533010482788
140,141,736.8271269066934,752.6589203816982,0.6673770242518675,735.6789588226131,1.1481671435701335,758.8629150390625,790.2405395507812,0.6561286557273152,758.2897338867188,0.5731909275054932
141,142,731.5556517056892,748.4406897421995,0.6688164520974764,730.4101914481882,1.1454589242584134,760.357421875,793.5926513671875,0.6543286558726759,759.7960205078125,0.5613926649093628
142,143,735.3753736999138,752.526010899456,0.672271838493927,734.2296245551548,1.1457515709970627,759.4405517578125,790.1585083007812,0.6557869857234123,758.872314453125,0.5682288408279419
143,144,734.0982029452646,750.9512617427147,0.6700734887320714,732.9514137689322,1.1467858666291266,758.6785888671875,789.3712158203125,0.6565497107688194,758.107177734375,0.5713838338851929
144,145,736.2398406420749,750.5913119637893,0.6715855160605941,735.0954889402799,1.1443522378710882,760.8305053710938,792.2728271484375,0.655854069623349,760.2568969726562,0.5735981464385986
145,146,733.2960008492499,751.6362231669982,0.671977847181197,732.1499547665836,1.1460437643016044,761.5997314453125,794.9892578125,0.6570668309725566,761.031982421875,0.5677312612533569
146,147,731.8008482763372,749.3511730732362,0.6699803904538169,730.6570582477593,1.1437908140428228,763.0032348632812,797.4511108398438,0.6565900483251192,762.4345092773438,0.5687490105628967
147,148,751.324239531909,769.0674796075177,0.6745855427981533,750.1832363386096,1.1410045949227972,763.8015747070312,795.6001586914062,0.6488763628461307,763.2404174804688,0.5611362457275391
148,149,734.1303920628834,752.2751756913823,0.6718989897408553,732.97693264265,1.1534581681702034,760.43408203125,792.3984375,0.6555724880422766,759.8731689453125,0.5609095096588135
149,150,753.4957947526242,757.0046631982722,0.6717694152232112,752.3522565408718,1.1435407465952305,762.7020263671875,793.8513793945312,0.6545693729654064,762.1282958984375,0.573755145072937
150,151,732.1382691553034,749.0365052018429,0.6741301038612306,730.9980852560032,1.1401839589048748,760.2810668945312,791.9615478515625,0.657198891044263,759.7261962890625,0.5548446774482727
151,152,732.0257059108992,748.8914787432899,0.6710177960653929,730.8824874784317,1.143216175901378,763.90087890625,797.5147094726562,0.6553227222544842,763.3402099609375,0.560695230960846
152,153,730.9197925029357,748.2538152589389,0.675225430002372,729.780060188902,1.1397313435384833,761.7781982421875,794.5946044921875,0.657165003862957,761.2111206054688,0.5671079754829407
153,154,728.9240183449962,746.1398240539925,0.6745705917959822,727.7828556365031,1.1411616597438883,760.1414794921875,789.6663818359375,0.6555373289560422,759.5746459960938,0.5668634176254272
154,155,729.4063507267302,746.4419924496142,0.6753976277275898,728.2669441831624,1.1394049876306687,762.4418334960938,794.0853271484375,0.6562670753236636,761.8645629882812,0.5772826671600342
155,156,730.7709431092431,747.5507911728935,0.675426664349634,729.6298824380511,1.141062786608386,761.6753540039062,795.3759765625,0.6566200652814289,761.1122436523438,0.5631394982337952
156,157,729.6202675286978,746.5093919250862,0.6747163623981395,728.4806934192868,1.1395730617587552,763.2423706054688,794.373046875,0.6544278462870188,762.6773071289062,0.5650593042373657
157,158,731.0031326387558,745.3172970637222,0.676554679743792,729.8637313374712,1.1394016486735432,759.4221801757812,790.2835693359375,0.6564797014875473,758.8491821289062,0.5730058550834656
158,159,726.7861650150978,743.5261382120518,0.6762381442625169,725.6479729962496,1.1381908150538345,761.854248046875,793.4277954101562,0.6548628922827351,761.2972412109375,0.5569950342178345
159,160,737.8921564956385,746.8180053336489,0.6772493589161148,736.7560426676931,1.1361147951494697,762.0352783203125,793.4091796875,0.659245022672614,761.4623413085938,0.5729317665100098
