,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
41,42,740.7263166600475,758.996803198725,0.6558228837655884,739.5573190375591,1.168998654170703,764.1985473632812,790.57177734375,0.6527376299977686,763.5790405273438,0.6195303201675415
42,43,740.2526790777109,758.4047220115838,0.6527513666030462,739.080789123629,1.1718908283750766,765.3244018554688,784.8695068359375,0.6461764902546644,764.6836547851562,0.6407667994499207
43,44,738.0319262385917,756.4208021266486,0.6592257889399169,736.8657985048543,1.166128438738634,765.927734375,784.9028930664062,0.6470367885781483,765.2778930664062,0.6498607397079468
44,45,737.3861794654858,754.8877139465051,0.6640623672092978,736.2269527593515,1.159226945834592,775.60595703125,790.2489624023438,0.6570901431728867,774.9274291992188,0.6785160303115845
45,46,739.4481456188196,756.9679723408548,0.6631104541920188,738.2817752211141,1.1663694805630158,766.2850952148438,788.7800903320312,0.6500836186640055,765.6663208007812,0.6187765002250671
46,47,738.5584315755583,757.4890563777332,0.6656562895785139,737.4005230553505,1.15790744064041,766.5933837890625,788.6472778320312,0.647695689841259,765.965087890625,0.6282998323440552
47,48,734.9456293015253,752.9568221975582,0.6721986047867641,733.7881925849505,1.1574365421557389,761.9701538085938,781.4845581054688,0.6487239341255,761.3211059570312,0.6490198373794556
48,49,737.1800750169886,754.5959784160561,0.6664974420067016,736.023911670972,1.1561637792719124,766.027099609375,778.6390380859375,0.6468769646388626,765.3170166015625,0.7100561857223511
49,50,733.3279765842514,750.5744039649787,0.6711053190117932,732.1800420851935,1.1479346876686436,763.9561157226562,788.8505249023438,0.6547796188500671,763.355224609375,0.6009140014648438
50,51,733.5169715705555,750.7832925213463,0.6711193937830935,732.3638186125162,1.1531542480083472,765.0408325195312,784.08544921875,0.6533838303816659,764.4022827148438,0.6385300755500793
51,52,730.0442925144084,747.8486225930959,0.6758156165570983,728.8987516997963,1.145538682212478,769.2474365234375,780.7948608398438,0.6496666155482019,768.5740966796875,0.6733389496803284
52,53,732.0221932406799,749.8652697210122,0.6729552151225231,730.8736238025483,1.1485703032686962,765.6014404296875,782.3123779296875,0.6478655254893382,764.9413452148438,0.6600836515426636
53,54,730.7942639891453,747.113303118587,0.676476194492944,729.6445718697871,1.1496923429442258,763.5166015625,782.1693115234375,0.6496898914083913,762.8557739257812,0.660802960395813
54,55,727.656365190966,744.5583277656918,0.6778057479943993,726.5109319027667,1.1454330628734946,764.0081787109375,787.914306640625,0.6470873013738753,763.4019775390625,0.6061901450157166
55,56,726.4572062924527,743.0375497469338,0.6795768792949082,725.3224004461285,1.1348050803449663,770.16357421875,786.0504150390625,0.6507344887559969,769.5313110351562,0.6322903037071228
56,57,725.5154881865565,742.1730195029357,0.6813546107001376,724.3802693216115,1.135219909536857,769.8560791015625,788.9346923828125,0.6466153337950954,769.231689453125,0.62441086769104
57,58,723.9552080239386,741.2028083625477,0.6829218797952777,722.822263327978,1.1329443082098953,765.8399047851562,782.4104614257812,0.6509162076301213,765.1873779296875,0.6525263786315918
58,59,722.7119879656673,739.0753725582188,0.6861800508233933,721.5844433106219,1.1275444064638398,765.1343994140625,785.4608154296875,0.6480083240726542,764.5192260742188,0.6151890754699707
59,60,721.3488484278619,738.0974269931401,0.687358864241896,720.2224560106222,1.1263918939823379,769.8993530273438,787.3062744140625,0.6547359380008126,769.2759399414062,0.6234050989151001
60,61,725.7977736981417,740.142079366517,0.6859428284225128,724.6657421856249,1.1320325135269107,767.74365234375,786.17138671875,0.6494771017138737,767.1009521484375,0.6426945924758911
61,62,716.982395201418,733.7416612944478,0.6914199748526746,715.8582661946615,1.124129799562299,772.0433959960938,788.522705078125,0.6512844241068865,771.40283203125,0.6405410766601562
62,63,718.4695433632752,734.9613115161245,0.6881396276729799,717.3457233294181,1.1238196222097276,774.8005981445312,795.0955200195312,0.6507561474799203,774.18896484375,0.6116101145744324
63,64,721.0645714216334,737.3527005572107,0.6903619719740977,719.9392268214541,1.125345313146184,771.1527709960938,788.0341796875,0.6490009005086893,770.491455078125,0.6613022685050964
64,65,717.4005092029015,733.6895045267272,0.6922436493957611,716.2804477299047,1.12006114292804,769.321044921875,797.3475341796875,0.6418038809816781,768.7572021484375,0.5638601779937744
65,66,713.1725457304267,729.7043426091769,0.6953116048884403,712.0545403030794,1.1180052688594238,776.833740234375,792.8282470703125,0.6504703686125843,776.188720703125,0.6450074911117554
66,67,710.4090880644486,726.0281404884913,0.6970784184570205,709.2954513151342,1.1136381389907977,770.0977783203125,785.8602294921875,0.6536031067913182,769.4518432617188,0.6459305882453918
67,68,710.9491521363617,726.4993057602561,0.6978471007506611,709.8378366918607,1.1113157369390978,781.0071411132812,793.075439453125,0.6502422433786448,780.380126953125,0.6270110011100769
68,69,711.8937595677999,727.9656604585193,0.696455625265331,710.7797047370407,1.1140546735530625,774.4594116210938,789.4428100585938,0.6493152063865617,773.8240356445312,0.6353601813316345
69,70,708.8492522115165,724.4217552970265,0.6990944879971057,707.740232945221,1.1090196975365212,769.5493774414062,786.7630004882812,0.6495734030870223,768.9415893554688,0.6077960729598999
70,71,714.9476923554357,730.6146750970187,0.699209731550233,713.835454422208,1.112237812461941,772.5327758789062,791.7393188476562,0.6439200037212305,771.907958984375,0.6248396635055542
71,72,706.3251278081797,721.779644088628,0.7003721970042049,705.2159115605274,1.1092162360244082,772.0979614257812,788.8259887695312,0.647834054927396,771.502685546875,0.5953027606010437
72,73,704.0119995960991,719.5473372522404,0.7038458690871691,702.9073689544256,1.1046297009090125,777.8553466796875,793.1531982421875,0.6459761107182338,777.2155151367188,0.639861524105072
73,74,702.9665130052698,718.5296515305105,0.705241106523704,701.8623695432133,1.104143519738486,776.9217529296875,794.451416015625,0.6494583865413561,776.304443359375,0.6172974109649658
74,75,700.8811555502052,716.6115454279699,0.7061734962826781,699.7812845490862,1.0998718031723562,772.5424194335938,789.1470947265625,0.6459023765725287,771.9153442382812,0.6270792484283447
75,76,700.3961321805846,715.9664242417765,0.7091894086686705,699.2961040209699,1.1000283597618021,771.634033203125,790.9613037109375,0.6440283700211282,771.012451171875,0.6215831637382507
76,77,696.8174103064471,711.3880827826106,0.7131761581552327,695.7263615574522,1.0910475920605403,774.6040649414062,797.0703125,0.639241355952406,774.0134887695312,0.5905860662460327
77,78,693.7750815114667,709.4668235251431,0.7129354208168021,692.6842346894576,1.0908468445325228,777.9851684570312,798.7239379882812,0.6487180651927591,777.4081420898438,0.577049195766449
78,79,694.02317824122,709.092759514734,0.7147740210598501,692.933836648358,1.089341196779465,784.8436279296875,798.8251953125,0.6447676556757123,784.2146606445312,0.6289448738098145
79,80,695.0291537095874,710.475349813013,0.7154063943757261,693.9386193528886,1.0905356936374202,781.62646484375,797.4453125,0.64599386287702,781.0108642578125,0.6155726313591003
80,81,692.8355668590915,707.8257485900973,0.7158427581838461,691.7502783615652,1.0852878874714291,779.3657836914062,794.3189086914062,0.6511730052351606,778.7194213867188,0.6463680267333984
81,82,684.6857403873848,699.2327626077443,0.7205844473259736,683.6079738165743,1.0777659130535917,776.0812377929688,786.4044799804688,0.6447957647746294,775.426025390625,0.6552249193191528
82,83,687.9881567185924,702.6864807550809,0.7202425003149424,686.9070959603914,1.081060717365892,774.1145629882812,798.0984497070312,0.6396654272255974,773.5411376953125,0.5734393000602722
83,84,684.9402180802072,700.4374557940458,0.7191799618984775,683.8607543382776,1.0794640459955747,784.6044921875,796.4820556640625,0.6438162162790748,783.9656982421875,0.6387923359870911
84,85,684.9589135189027,699.4146387009393,0.7225676982646756,683.881854618383,1.0770584354019752,781.1235961914062,799.2177734375,0.6399589647129964,780.5286865234375,0.5948881506919861
85,86,677.7855329147316,692.1848827309323,0.7271810696545795,676.7169123589534,1.0686207555589222,778.6216430664062,806.24365234375,0.6476681803546653,778.103515625,0.5181248784065247
86,87,678.9576204361454,693.0704501103696,0.7267502878543586,677.8871722477738,1.0704487862491754,779.8286743164062,801.8989868164062,0.6414502732415188,779.2476196289062,0.5810359716415405
87,88,679.9103355349117,693.8961092572424,0.7251787569391643,678.8387045208393,1.0716306254977273,779.458984375,797.5228271484375,0.6447241565271616,778.848388671875,0.6105993986129761
88,89,674.7209882721556,688.6885934205649,0.7257522767482242,673.6533623151881,1.0676254180536109,776.9244384765625,801.2119140625,0.6366604791520246,776.365234375,0.5592089295387268
89,90,672.5414408787788,686.8158018519435,0.729158004220462,671.4767651535948,1.0646755243043562,784.6103515625,801.6499633789062,0.643331838542208,784.0032958984375,0.6070749759674072
90,91,666.4893066828153,680.4507185178602,0.7331218623841531,665.4313624040689,1.0579434465702777,783.7466430664062,799.181640625,0.6315902845360345,783.133544921875,0.6131139397621155
91,92,669.3841833767987,683.2579944803967,0.7319829808926925,668.3250743203815,1.0591092691992834,796.1154174804688,807.4198608398438,0.6402287902585165,795.469482421875,0.6459633708000183
92,93,667.2034740770284,680.8033032395323,0.7323311841921408,666.146000570599,1.0574732321198634,785.3703002929688,803.7398071289062,0.630962399583106,784.78125,0.5890202522277832
93,94,663.3731433030464,677.1910940425187,0.7372768206592073,662.3216962448097,1.0514475244530885,793.4317626953125,809.7192993164062,0.6329476978157395,792.808349609375,0.6234154105186462
94,95,661.939959032378,675.7467593472858,0.7362434290195248,660.8880518665694,1.0519069157620913,794.9324951171875,810.38134765625,0.6365462075792452,794.322021484375,0.6104684472084045
95,96,665.3727441368748,678.1764245099187,0.7330548490816665,664.3116258424914,1.0611188555459639,798.214599609375,808.8653564453125,0.6357863534049621,797.563720703125,0.6508563756942749
96,97,656.5857731457313,670.3203922160393,0.7394174301447052,655.5380185269357,1.0477551599984527,777.4124145507812,800.465576171875,0.6296078390044545,776.8508911132812,0.5615518093109131
97,98,654.5179318195114,667.9359976069718,0.7398640925863258,653.4739171978881,1.04401486544382,783.3023681640625,806.88671875,0.6270889948244371,782.7323608398438,0.5700223445892334
98,99,654.6064686343051,668.1849680020147,0.7414937910447403,653.5594367336384,1.0470319859076938,806.1640625,818.6651000976562,0.6304530743395724,805.5037231445312,0.6603227853775024
99,100,650.4565681891141,663.8304224673504,0.7456359104512746,649.4186143772577,1.0379535485339422,797.041748046875,813.14501953125,0.627816397252976,796.4496459960938,0.5921223163604736
100,101,648.2080643004903,661.3572519891273,0.7481598567561139,647.1747584189138,1.033305870497831,792.8782958984375,811.765380859375,0.6298615113573841,792.2871704101562,0.5911491513252258
101,102,644.5974663003432,657.9977485434068,0.7489977871582141,643.5669996786045,1.0304662777531532,803.3558959960938,814.4900512695312,0.6304878155141875,802.6957397460938,0.6601617336273193
102,103,645.4839640440114,656.7901266071653,0.7474597691530549,644.4503276022166,1.033636515957236,806.1837768554688,821.7474975585938,0.6284736632097503,805.56689453125,0.6168739795684814
103,104,640.4641861219743,653.6399961081884,0.7516020921789535,639.4368705456524,1.0273157752787097,807.3319091796875,822.9719848632812,0.6333139700949713,806.7373657226562,0.5945638418197632
104,105,637.5195063577819,650.9962004912064,0.7527825095172025,636.4941786899361,1.025328537286152,795.1232299804688,813.6027221679688,0.6264534602718679,794.5366821289062,0.5865223407745361
105,106,633.7469240297004,646.4160500803301,0.7543585517696225,632.7255356374058,1.021389617623272,791.2073974609375,811.1397094726562,0.624953066708143,790.6268310546875,0.5805962085723877
106,107,634.4295750631165,647.3173321139428,0.7565378405892704,633.4105591664116,1.0190159395543112,793.2808227539062,810.6615600585938,0.6270329219871661,792.7102661132812,0.5705621838569641
107,108,631.3028182163033,644.3243051930324,0.7580469496517408,630.2888015067339,1.014017214057266,796.4508056640625,815.1312866210938,0.6168501419809301,795.8553466796875,0.5954427123069763
108,109,627.3150034961612,639.9689151277556,0.7577338765341634,626.3016013102964,1.0134018394987339,804.864501953125,818.095458984375,0.6263278142350146,804.2433471679688,0.6211537718772888
109,110,625.6235581967871,638.2317652138331,0.7591864253111822,624.6125832717356,1.0109751233673683,806.6776123046875,820.2398071289062,0.624079994825164,806.07666015625,0.6009288430213928
110,111,623.3368171891126,635.6179488104426,0.7583368051547612,622.3267650457755,1.0100514887847842,794.8004760742188,810.2337646484375,0.6122852388528435,794.2027587890625,0.597726583480835
111,112,621.3731999551096,632.5030273109354,0.762871344139491,620.3695031325755,1.0036975287255787,813.0859985351562,823.5535888671875,0.6202208899119042,812.4597778320312,0.6262019276618958
112,113,621.441893335861,634.0289687055597,0.7613588811990497,620.4338616343321,1.0080315348922566,805.345947265625,817.4090576171875,0.6168790323928748,804.7352294921875,0.6106951832771301
113,114,613.3386328912551,625.1141736664897,0.7651056085184729,612.3389692174674,0.9996638147878574,811.7880859375,826.8609619140625,0.6193270678085223,811.1868896484375,0.6011694669723511
114,115,615.871096257973,628.1903535341887,0.7657207392798243,614.8704973446426,1.0005986711579717,815.9833374023438,832.056640625,0.6132033543403574,815.3875122070312,0.5958511829376221
115,116,615.0494341637865,626.9156449840915,0.7664896727596479,614.0521824334257,0.9972517336568525,827.2982177734375,837.4093017578125,0.6166176559300931,826.6417236328125,0.6564945578575134
116,117,610.6507307952083,622.8624523063226,0.7666015232130414,609.6553130025321,0.9954179880622711,810.2005615234375,826.777099609375,0.620805439246916,809.64208984375,0.558491051197052
117,118,606.2434944586454,618.1349664503529,0.7721738183016957,605.2565079555717,0.9869868697658661,809.0902709960938,825.3831787109375,0.6191174760463962,808.5308227539062,0.5594348311424255
118,119,610.8732519662508,622.7597058789887,0.7662287637520679,609.8688068770776,1.0044451086751875,823.8276977539062,840.0843505859375,0.5984664460577852,823.2256469726562,0.6020380854606628
119,120,602.2275787447271,613.9562878703924,0.7744234909919127,601.2446513842511,0.9829282961133439,807.7478637695312,823.4867553710938,0.5931418159459084,807.1847534179688,0.5631332397460938
120,121,602.61036281322,614.8590475337296,0.776055824818984,601.6287151283932,0.981647895045361,809.6626586914062,827.5042724609375,0.6029674632183265,809.0982055664062,0.5644590258598328
121,122,596.2629824402512,608.0330407864853,0.7776340593175921,595.2842618880734,0.9787205443953588,817.2717895507812,834.6282958984375,0.6094100069118947,816.6911010742188,0.5806931257247925
122,123,597.3432141844578,608.9081306750508,0.7766934238088719,596.3635585333711,0.9796552808237149,809.2903442382812,827.68994140625,0.6013978235162866,808.7386474609375,0.5516743063926697
123,124,594.3315665015061,605.9207916025375,0.7784765961905554,593.3571948917231,0.9743718775003554,821.8692626953125,837.5257568359375,0.6021839516123757,821.277099609375,0.5921827554702759
124,125,592.8558542512346,604.6937974733507,0.7785753849624362,591.8819427959014,0.9739113747615785,813.4047241210938,833.148193359375,0.5967743037410722,812.8452758789062,0.5594276189804077
125,126,589.8495404409007,601.4533054334228,0.7815097995323964,588.8794396044472,0.9701007289637436,820.738525390625,834.2748413085938,0.5949827711392416,820.1519165039062,0.5865839123725891
126,127,589.1576284241567,600.4339246266449,0.7810443974332211,588.1894580237511,0.9681699118031885,831.75830078125,846.5534057617188,0.6089135642482787,831.1728515625,0.5854743719100952
127,128,585.2427655994984,597.0328462896625,0.7835319885019816,584.2785304431359,0.9642347671469236,828.6371459960938,840.0223388671875,0.6047615396300137,828.0147094726562,0.622412383556366
128,129,582.1205221899827,593.1242397325929,0.784953470304853,581.1594828944052,0.9610377077682777,807.6314086914062,827.695556640625,0.5883300360712238,807.0916137695312,0.5398086309432983
129,130,580.092280538767,591.6647087132327,0.7880379339871362,579.1350388534241,0.9572409094753354,821.5252685546875,840.1083984375,0.6032075261885225,820.9708251953125,0.5544172525405884
130,131,577.4360574467391,588.4360748150382,0.7887868710439845,576.4817736460134,0.9542839721234346,818.7542114257812,834.73046875,0.5960246793164274,818.1844482421875,0.5697489976882935
131,132,577.9705529044484,589.5315831150693,0.7897853770119345,577.0161748789423,0.9543789883363082,821.2894897460938,839.2662353515625,0.5943027744243904,820.731689453125,0.5577805042266846
132,133,572.9109376359462,583.7923069674115,0.7890480712940158,571.9597005067699,0.9512364855193506,822.7933959960938,836.5519409179688,0.5931956175243789,822.2161254882812,0.5772647261619568
133,134,575.1921317104919,586.3765226443243,0.7917913273372215,574.2427282611712,0.9494035032487684,816.640869140625,836.8679809570312,0.5848803210142679,816.1036376953125,0.5372236967086792
134,135,572.7554117135371,584.6176645188104,0.7914300298105426,571.8058495118688,0.9495621249423049,853.2061767578125,865.081298828125,0.6005959056290152,852.5968017578125,0.6093713045120239
135,136,566.3716352612192,577.4692242530084,0.794310080513767,565.4290005263462,0.9426341391012599,825.3336791992188,837.0848999023438,0.5847391577372884,824.729248046875,0.6044378280639648
136,137,567.9201499833489,578.9007619456395,0.7951993321752177,566.9755107803462,0.944638423198196,839.6134033203125,854.201904296875,0.5850403084841873,839.0210571289062,0.5923304557800293
137,138,562.4687809863582,573.1460050005701,0.7947871565116571,561.5283017253729,0.9404790614790265,834.4459838867188,851.9583740234375,0.5928687742979266,833.8890380859375,0.556954026222229
138,139,560.7819186795142,571.4366012432608,0.7972632714595284,559.8458948325817,0.9360247606872231,850.8511352539062,865.9855346679688,0.5895924743929197,850.2529907226562,0.5981224179267883
139,140,561.3563156948295,572.0352543773739,0.7993541794610282,560.4228565315681,0.9334597298260292,858.1301879882812,870.8157958984375,0.5914667171552357,857.5029296875,0.6272306442260742
140,141,556.003404280374,566.5827925252842,0.8033211653516751,555.0779941166235,0.9254107987551096,836.0619506835938,852.0870361328125,0.5922067114425655,835.4896240234375,0.5723248720169067
141,142,554.2931813651699,565.0004316760647,0.8024948287357527,553.3658454062935,0.927335547549384,824.225341796875,842.8121337890625,0.5853986949528632,823.6306762695312,0.5946919322013855
142,143,553.8231478220856,564.2990120508338,0.8036126614926875,552.8975095382667,0.9256383173293599,846.970458984375,861.7821044921875,0.5953033456914039,846.3801879882812,0.5902935862541199
143,144,553.7052783995363,564.365984282369,0.8028645063675781,552.7802842780376,0.9249929540351423,865.2803344726562,880.70361328125,0.5897686695656408,864.6610107421875,0.6193415522575378
144,145,552.4113391928959,562.9500458888743,0.8042681564549775,551.4886643135786,0.9226743429670319,843.2186889648438,856.6669921875,0.5863789339110931,842.6376342773438,0.581053614616394
145,146,547.1838747484527,556.9507059076781,0.8071794176673113,546.2666608631703,0.9172139073938086,836.0079345703125,850.7120361328125,0.578482530204108,835.4210815429688,0.5868346691131592
146,147,549.7652121923303,560.6620029853785,0.805314293498554,548.8436008107644,0.9216112455098493,853.6553344726562,862.158203125,0.5962204981651863,853.0198364257812,0.6355226635932922
147,148,543.6611430319041,554.0680593792378,0.8084671424105154,542.7470099570747,0.9141332161957584,849.3671875,864.1666259765625,0.576976086006938,848.7651977539062,0.6019710898399353
148,149,541.3001628354215,551.6043424357284,0.8090685914527,540.3884424687164,0.9117215879135601,828.9490966796875,846.1278076171875,0.5825628012143421,828.42333984375,0.525767982006073
149,150,539.6912821404945,550.1963710755614,0.8106533250808519,538.781607643983,0.9096745435726441,838.7809448242188,851.6808471679688,0.5826082990706373,838.1956787109375,0.5852500200271606
150,151,537.3249840216337,547.5663755917878,0.8126476190320415,536.4196329541653,0.9053510993307087,868.168701171875,882.7694091796875,0.5925486903376653,867.586669921875,0.5820420980453491
151,152,538.3127585673295,548.6867071055048,0.8094859535685095,537.4036874844365,0.9090703240554271,852.4262084960938,865.3564453125,0.599007387223824,851.826171875,0.6000182628631592
152,153,535.0512467251029,545.0407814166513,0.8146308399285422,534.1500982820713,0.9011483998159476,858.862060546875,873.6500854492188,0.5843005867479135,858.29248046875,0.5695635676383972
153,154,534.0891307824951,544.1262218633555,0.8133569821647463,533.1851196757842,0.904010740796908,835.6093139648438,853.2501831054688,0.5828981843738847,835.0947265625,0.5145729780197144
154,155,529.8550472113028,540.203735691428,0.8162107375967935,528.9572581863989,0.8977891418241686,871.0919189453125,884.3385620117188,0.5936304091391092,870.48876953125,0.603166937828064
155,156,528.8829125376524,538.2082988780032,0.8188174376485795,527.9879915439589,0.8949210631865693,874.5611572265625,887.2078857421875,0.5911561906520075,873.9153442382812,0.6458078622817993
156,157,526.0857563868462,535.945805211221,0.8183466746854865,525.1932447114116,0.892511045328483,870.6668701171875,886.8795166015625,0.5794588989373417,870.10693359375,0.5599314570426941
157,158,522.9104935372114,532.9725879839123,0.8212210340605794,522.0231163153817,0.8873771014759251,862.97900390625,873.4068603515625,0.5691150230868914,862.3795776367188,0.5994541049003601
158,159,523.4667578490648,533.2603360365064,0.8227152221630798,522.5819452991866,0.8848118658439355,892.7381591796875,902.25341796875,0.5784269116185972,892.1237182617188,0.6144354939460754
159,160,521.7637053927701,531.5281220185592,0.8197153431330104,520.8750270017281,0.8886794803604003,837.7156982421875,855.0076904296875,0.5802436642781503,837.1888427734375,0.526844322681427
