,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
64,65,716.7214235645131,672.3402322406417,0.6113356051691012,672.3402322406417,44.38119209617194,822.8258666992188,778.1528930664062,0.6061150826847224,778.1528930664062,44.67294692993164,0.981467494606525,1.018532505393475
65,66,709.3180234944163,664.9597242858513,0.6113316646336998,664.9597242858513,44.358300823375494,816.6900634765625,772.01220703125,0.6067340824732228,772.01220703125,44.67784118652344,0.895764455921965,1.1042355440780351
66,67,710.8311248966521,666.466962568599,0.6110171319658435,666.466962568599,44.364161532349385,820.5780029296875,775.9356079101562,0.6062523575666352,775.9356079101562,44.64237976074219,1.0213421485423406,0.9786578514576593
67,68,709.8844267488257,665.5064614886886,0.6111620764074654,665.5064614886886,44.3779676238452,820.7691650390625,776.098876953125,0.6069994018412823,776.098876953125,44.67028045654297,0.9824779682109654,1.0175220317890346
68,69,705.7403298594469,661.3671734581695,0.6136169657056255,661.3671734581695,44.37315518431868,822.8937377929688,778.2100219726562,0.6055345125951295,778.2100219726562,44.68372344970703,0.9389628261605589,1.061037173839441
69,70,706.2039004834883,661.8079272311157,0.6125652591717339,661.8079272311157,44.39597388425488,823.8992919921875,779.23291015625,0.6064560803960202,779.23291015625,44.666351318359375,1.0015218253716653,0.9984781746283347
70,71,707.2320084835122,662.8673138764739,0.610669658024282,662.8673138764739,44.364693460288954,819.6613159179688,775.0134887695312,0.6057604574206203,775.0134887695312,44.64781188964844,1.0230491602264038,0.9769508397735961
71,72,705.7056373642997,661.3329441562021,0.6099557334840161,661.3329441562021,44.372695361178344,821.7570190429688,777.0975341796875,0.6039455762783189,777.0975341796875,44.65947341918945,0.9750540484927104,1.0249459515072896
72,73,700.413065155591,656.0449252450393,0.6105381983585075,656.0449252450393,44.368140214791325,825.3243408203125,780.6466064453125,0.6038501834086907,780.6466064453125,44.67774963378906,0.921230078542086,1.0787699214579138
73,74,707.6093974669287,663.2060681676572,0.6117964767374223,663.2060681676572,44.403328339746395,824.4041137695312,779.7511596679688,0.6041118324225283,779.7511596679688,44.65294647216797,1.1008810179898207,0.8991189820101791
74,75,696.170601686817,651.7569711135209,0.6111946797064063,651.7569711135209,44.41363228171881,828.8634033203125,784.1371459960938,0.6038629387981154,784.1371459960938,44.726226806640625,0.8268103277235053,1.1731896722764947
75,76,696.4574592449914,652.0664790802938,0.612690243074121,652.0664790802938,44.39097939239689,829.1930541992188,784.498779296875,0.604921563440074,784.498779296875,44.69429016113281,1.0098489424218813,0.9901510575781188
76,77,696.0228228422761,651.6461919304784,0.6135365335532333,651.6461919304784,44.37663299466934,826.2976684570312,781.5843505859375,0.6059003124525306,781.5843505859375,44.713340759277344,0.9967863735837191,1.003213626416281
77,78,695.8827825440951,651.4991559923792,0.6140020099234064,651.4991559923792,44.38362774527146,884.6985473632812,839.9658203125,0.6040639906271509,839.9658203125,44.73271179199219,0.9961674180957137,1.0038325819042861
78,79,702.3611768476802,657.9952521762965,0.6125380634690236,657.9952521762965,44.36592427353186,830.846435546875,786.1442260742188,0.6022648811059613,786.1442260742188,44.702213287353516,1.1033285966311535,0.8966714033688468
79,80,695.6531664140385,651.2935824716018,0.6110217000494494,651.2935824716018,44.359582561656744,829.0684204101562,784.371337890625,0.6062803939852707,784.371337890625,44.69709396362305,0.8999157910084683,1.1000842089915317
80,81,696.9574395864288,652.5547584580497,0.6098007457676047,652.5547584580497,44.40268103476682,833.8136596679688,789.1095581054688,0.6044144731152004,789.1095581054688,44.704097747802734,1.009648163390624,0.990351836609376
81,82,692.7358965727449,648.3390907334403,0.6111946029318919,648.3390907334403,44.39680663500827,833.2736206054688,788.5136108398438,0.6060250863260045,788.5136108398438,44.76003646850586,0.9368047984695109,1.0631952015304893
82,83,689.5759196837256,645.1776347716162,0.6117423515392857,645.1776347716162,44.39828406959955,834.6282958984375,789.8660888671875,0.6042498341072572,789.8660888671875,44.762203216552734,0.9509442439312689,1.0490557560687312
83,84,688.1027032583038,643.700009773114,0.6131527869916467,643.700009773114,44.40269381283251,831.756591796875,787.0281372070312,0.6047350294972924,787.0281372070312,44.728450775146484,0.9761087161575969,1.023891283842403
84,85,688.706410975544,644.2933220424535,0.6117739884807519,644.2933220424535,44.413087950162364,832.0933837890625,787.3758544921875,0.6062374217687618,787.3758544921875,44.717525482177734,1.0068762287569584,0.9931237712430417
85,86,702.3211153182515,657.9109019648077,0.6123719509585765,657.9109019648077,44.41021145779662,835.889892578125,791.125,0.6068217530629287,791.125,44.764888763427734,1.2088843438707626,0.7911156561292374
86,87,687.7352641287025,643.3253233739935,0.6145426368600853,643.3253233739935,44.409941339785334,851.0296630859375,806.241455078125,0.6040942983045872,806.241455078125,44.788238525390625,0.7819245937353101,1.21807540626469
87,88,684.3041331285348,639.8689539622676,0.6133113397159436,639.8689539622676,44.435178230145226,838.1993408203125,793.4387817382812,0.6037795926851657,793.4387817382812,44.76053237915039,0.9406604656454853,1.0593395343545144
88,89,683.0116680121861,638.5858830176979,0.6120369845868152,638.5858830176979,44.42578553275828,839.4539184570312,794.7047729492188,0.6031298673076099,794.7047729492188,44.74916458129883,0.9820636320813503,1.01793636791865
89,90,682.7074195534174,638.3109986474909,0.6118888039325108,638.3109986474909,44.39642125697224,839.3656005859375,794.60107421875,0.6034170634404374,794.60107421875,44.764549255371094,1.002305153403448,0.997694846596552
90,91,680.9071945471267,636.5017265834691,0.6117264750704139,636.5017265834691,44.40546756580564,836.3097534179688,791.5682373046875,0.6024386233191775,791.5682373046875,44.74150085449219,0.9696270444010336,1.0303729555989662
91,92,682.0484561101059,637.6629414002588,0.6143690012817338,637.6629414002588,44.38551590340269,842.653564453125,797.8831787109375,0.6026820840925394,797.8831787109375,44.77039337158203,1.0227328497162405,0.9772671502837595
92,93,691.5653439387222,647.1516543897383,0.614122055221705,647.1516543897383,44.4136896425961,841.6224975585938,796.8243408203125,0.6026899335629545,796.8243408203125,44.798133850097656,1.141501100374469,0.8584988996255309
93,94,700.5262608440376,656.1114086314944,0.6141449198403971,656.1114086314944,44.41485382735364,832.2725219726562,787.4712524414062,0.604553674024576,787.4712524414062,44.80128860473633,1.137314021534644,0.862685978465356
94,95,680.5271482877205,636.0855969388061,0.6154449610516213,636.0855969388061,44.44154835332391,833.3013916015625,788.4483032226562,0.6037649657784894,788.4483032226562,44.853092193603516,0.6984443813151427,1.3015556186848574
95,96,674.5749893656538,630.1436484869272,0.6170668869249598,630.1436484869272,44.43134270416447,836.7840576171875,791.989013671875,0.6050818052909792,791.989013671875,44.7950325012207,0.9091334635752855,1.0908665364247145
96,97,673.3502332067197,628.9046870506614,0.6147723962774642,628.9046870506614,44.44554578160947,840.5487060546875,795.7823486328125,0.6053561006738188,795.7823486328125,44.76634216308594,0.977145774088214,1.0228542259117859
97,98,670.6408577199362,626.2094816430215,0.6148435036643808,626.2094816430215,44.43137696623071,852.357177734375,807.5764770507812,0.6037240831200772,807.5764770507812,44.78068923950195,0.9603531508172912,1.0396468491827089
98,99,672.2375104471218,627.8044051655962,0.6124132022389585,627.8044051655962,44.43310610063237,835.5066528320312,790.7515258789062,0.6024476538441691,790.7515258789062,44.755149841308594,1.025075061520358,0.9749249384796419
99,100,669.0858485684073,624.6582959883052,0.6134167811663971,624.6582959883052,44.42755419491259,831.5291748046875,786.728515625,0.6016422291333094,786.728515625,44.80065155029297,0.9511754618014238,1.0488245381985764
100,101,668.9285390654956,624.504177163715,0.6133858902729294,624.504177163715,44.42436169115312,844.8231811523438,800.07666015625,0.6014958510461237,800.07666015625,44.74649429321289,0.9982513381088302,1.00174866189117
101,102,665.8949607427866,621.4798784314489,0.6161116233677322,621.4798784314489,44.415084487821424,844.3414306640625,799.5886840820312,0.6028117275448819,799.5886840820312,44.75273895263672,0.9536942558090844,1.0463057441909154
102,103,664.7874903766656,620.3949923837112,0.6148402040292734,620.3949923837112,44.39249511437913,838.87158203125,794.1140747070312,0.603762349288351,794.1140747070312,44.757476806640625,0.9876301046522616,1.0123698953477385
103,104,662.8257137368793,618.4289307389523,0.6153620445760841,618.4289307389523,44.396783044733155,835.3682250976562,790.5613403320312,0.6040154583690981,790.5613403320312,44.8068733215332,0.9673552082254101,1.0326447917745898
104,105,663.8673129403518,619.4411643560678,0.6154427829920284,619.4411643560678,44.42615043312494,841.1688842773438,796.4442749023438,0.6054952470729833,796.4442749023438,44.72462463378906,1.0097527592836493,0.9902472407163507
105,106,662.8366199329587,618.4086608886719,0.6168827215550591,618.4086608886719,44.42795969957223,833.6450805664062,788.8477783203125,0.603741907959145,788.8477783203125,44.797279357910156,0.9829261011515948,1.0170738988484052
106,107,660.8070646882788,616.3727278446128,0.6151180176166133,616.3727278446128,44.434337475548496,838.3546752929688,793.6016235351562,0.605428490234314,793.6016235351562,44.75307083129883,0.965655850548016,1.034344149451984
107,108,660.8751501539733,616.4672319845188,0.6174217963113384,616.4672319845188,44.407918286469815,840.7874145507812,796.0226440429688,0.6020696618695258,796.0226440429688,44.764793395996094,1.0074787605819495,0.9925212394180504
108,109,709.8334940342816,665.3937112071031,0.613709690959881,665.3937112071031,44.43978006561841,843.3385620117188,798.5770263671875,0.6036103384793395,798.5770263671875,44.76156234741211,1.6564127562203215,0.3435872437796785
109,110,670.9352971176428,626.5473449332583,0.613270659237386,626.5473449332583,44.38795295668526,852.1427001953125,807.3914794921875,0.6017235583684439,807.3914794921875,44.75124740600586,0.4830650278196245,1.5169349721803753
110,111,790.9518625458326,746.5102720670174,0.6129042804061624,746.5102720670174,44.441587436418594,844.8035888671875,800.0452880859375,0.6014007852377627,800.0452880859375,44.758277893066406,1.9564580839877745,0.04354191601222539
111,112,671.4026953574339,626.9901128663607,0.6141098722745799,626.9901128663607,44.412581671966365,842.0323486328125,797.2268676757812,0.6031066822977725,797.2268676757812,44.805477142333984,0.07915974476477816,1.9208402552352217
112,113,664.8131871135688,620.3684402184983,0.6151829146129206,620.3684402184983,44.44474462497454,846.3889770507812,801.6219482421875,0.603294597165905,801.6219482421875,44.76700210571289,0.8876243188191031,1.1123756811808971
113,114,655.2316430214723,610.7883871815687,0.6149331212198148,610.7883871815687,44.44325698665315,841.3920288085938,796.6360473632812,0.6026929497946419,796.6360473632812,44.7559814453125,0.8471175966015217,1.1528824033984781
114,115,655.9286912789374,611.4959845981715,0.6139340594711411,611.4959845981715,44.432708740234375,842.141357421875,797.3729858398438,0.6040494727408969,797.3729858398438,44.76834487915039,1.0139574971640648,0.9860425028359354
115,116,655.9239279156083,611.517176154201,0.6166872185921971,611.517176154201,44.40675166779501,851.4366455078125,806.6243896484375,0.6043163002248001,806.6243896484375,44.8122673034668,1.0061883575304629,0.993811642469537
116,117,653.6790573026504,609.2806040758004,0.6172918404246392,609.2806040758004,44.3984505120962,845.5487060546875,800.7246704101562,0.6031921179688187,800.7246704101562,44.82406234741211,0.9653091220206012,1.0346908779793988
117,118,652.4960607985046,608.0570103932012,0.6164319241382344,608.0570103932012,44.439052230741346,851.8411865234375,806.9998168945312,0.6047474941655904,806.9998168945312,44.84135437011719,0.9707808722536175,1.0292191277463825
118,119,654.3584622810223,609.9207254421492,0.6166249310948734,609.9207254421492,44.43773728353114,846.7850952148438,801.902099609375,0.6051870099986263,801.902099609375,44.88298797607422,1.030936358101225,0.9690636418987751
119,120,649.6682675601514,605.2005888582007,0.6175087426143752,605.2005888582007,44.46767931043005,844.1952514648438,799.3740844726562,0.6045500945207063,799.3740844726562,44.8211784362793,0.9160705889363138,1.0839294110636861
120,121,660.5419766478743,616.1100104396329,0.6168948736254775,616.1100104396329,44.43196559976215,845.695068359375,800.9067993164062,0.6038533450009411,800.9067993164062,44.788238525390625,1.1860984996184887,0.8139015003815114
121,122,652.9779468372556,608.5445434944761,0.6181107874935519,608.5445434944761,44.43340301513672,852.715576171875,807.8699951171875,0.6056633020541629,807.8699951171875,44.8455810546875,0.8775007196428759,1.122499280357124
122,123,652.0984564471098,607.6648690627396,0.6170207721459926,607.6648690627396,44.43358626102377,850.6580200195312,805.873046875,0.604900722369319,805.873046875,44.78496551513672,0.9855043920590703,1.0144956079409295
123,124,645.4840638330378,601.0407235549271,0.6166050957314773,601.0407235549271,44.44334215035468,852.0493774414062,807.3114013671875,0.6031339737435215,807.3114013671875,44.73798751831055,0.8892506972187302,1.1107493027812698
124,125,649.0310670817556,604.6326170377205,0.6167877047484502,604.6326170377205,44.39845318004397,850.1890258789062,805.3977661132812,0.6045420996897279,805.3977661132812,44.79126739501953,1.069748067410511,0.9302519325894887
