,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
132,133,661.5321977299416,658.2007831971338,0.6526368106825261,658.2007831971338,3.3314124601750286,1024.2069091796875,1023.4312744140625,0.6460356722090227,1023.4312744140625,0.7756370306015015,1.9946703358686653,0.005329664131334755
133,134,561.7967883151001,558.7151798178082,0.645645792666485,558.7151798178082,3.0816098788033233,874.8873291015625,873.0970458984375,0.6410355232144455,873.0970458984375,1.790303349494934,0.3579591201202566,1.6420408798797432
134,135,526.7441325743506,523.9694412325058,0.644334715118818,523.9694412325058,2.7746919846973537,895.3258666992188,894.123779296875,0.6434341178685199,894.123779296875,1.202069878578186,1.3575549880126803,0.6424450119873197
135,136,524.525819368889,521.7929084637414,0.6467809856432326,521.7929084637414,2.7329107844756426,876.434326171875,874.4026489257812,0.6406080177979474,874.4026489257812,2.0316481590270996,1.1086101803431307,0.891389819656869
136,137,523.2204516826232,520.4548319249066,0.647043793985538,520.4548319249066,2.7656226216649715,904.447509765625,903.0601806640625,0.6415638725216933,903.0601806640625,1.3873560428619385,0.8556750145432469,1.144324985456753
137,138,512.8017188698236,510.08970314447134,0.6486377030026645,510.08970314447134,2.712014220243583,890.7607421875,889.3524169921875,0.6438894234927381,889.3524169921875,1.4083303213119507,0.9946833012241412,1.005316698775859
138,139,512.3006170541962,509.7690130128451,0.6495132837935209,509.7690130128451,2.531603484065986,891.0599975585938,889.9457397460938,0.6440355835390792,889.9457397460938,1.1142505407333374,1.577658157409918,0.4223418425900823
139,140,524.6171451872843,521.8697376836298,0.648995121747356,521.8697376836298,2.747409114077047,883.07958984375,881.51904296875,0.6492335137500191,881.51904296875,1.5605274438858032,0.4523139961408483,1.5476860038591516
140,141,507.97083755212327,505.52440563740174,0.6461416742478718,505.52440563740174,2.4464329744409197,901.5392456054688,900.4473266601562,0.6516512051480896,900.4473266601562,1.0919486284255981,1.6540155199626758,0.34598448003732407
141,142,525.1988051712879,522.7405397380056,0.6497069291469371,522.7405397380056,2.4582687609034815,901.6229858398438,900.2694702148438,0.6269084388348188,900.2694702148438,1.3535305261611938,1.284140167508294,0.7158598324917061
142,143,519.3209279066215,516.6799144159796,0.638588983064143,516.6799144159796,2.6410134635819977,903.29296875,901.2896728515625,0.6255364349885781,901.2896728515625,2.003314256668091,0.3040891006031762,1.6959108993968237
143,144,499.9324977383292,497.3820695935583,0.6370355100154357,497.3820695935583,2.5504279919197224,909.0479736328125,907.8038940429688,0.6252779475669913,907.8038940429688,1.244106411933899,0.9695074736374308,1.0304925263625693
144,145,507.0256186643261,504.6782520504817,0.6412782240639501,504.6782520504817,2.3473669692782537,876.0809326171875,874.3357543945312,0.6237396148962597,874.3357543945312,1.7451804876327515,1.73654074772925,0.26345925227075
145,146,532.5290843752996,529.3289096574841,0.6394376568912237,529.3289096574841,3.200174292172391,894.3887329101562,891.7460327148438,0.6251747960772998,891.7460327148438,2.6427297592163086,0.003705647947018316,1.9962943520529817
146,147,562.5344599624353,559.5321838753355,0.6402828750306514,559.5321838753355,3.0022730856585356,861.445068359375,859.7710571289062,0.6230748628704785,859.7710571289062,1.6740362644195557,1.8302694597329168,0.16973054026708334
147,148,539.4254026822517,536.4029593438459,0.6373564909079948,536.4029593438459,3.0224440990050145,888.2639770507812,885.9212646484375,0.6257938503760114,885.9212646484375,2.342711925506592,0.5533136257625069,1.4466863742374931
148,149,509.36957760676285,506.16539104438266,0.6424350474256204,506.16539104438266,3.204184815196172,902.9867553710938,900.8067016601562,0.6269022973510218,900.8067016601562,2.1800687313079834,0.17733287937876602,1.822667120621234
149,150,489.01058239146977,486.64401909763825,0.6418736771834621,486.64401909763825,2.366564727268336,908.15771484375,906.9166870117188,0.6269627491752606,906.9166870117188,1.2409979104995728,1.977070441777846,0.022929558222153965
