,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
41,42,600.8081915919767,596.4316703936805,0.7352094382048276,596.4316703936805,4.376522288000657,826.8720092773438,822.388671875,0.5555479584472294,822.388671875,4.483361721038818,0.7768397543848535,1.2231602456151465
42,43,590.3172236717552,586.2094282840659,0.7397366201882658,586.2094282840659,4.107794617582684,822.8204345703125,819.0739135742188,0.5538533268308707,819.0739135742188,3.746501922607422,1.4158229229625103,0.5841770770374897
43,44,585.2098596490965,581.0107069893118,0.7442260616563441,581.0107069893118,4.199151358721447,825.2210083007812,821.9835815429688,0.5526163811179534,821.9835815429688,3.2374141216278076,0.6985787067646563,1.3014212932353437
44,45,577.6795983811829,574.7809090643573,0.7553331416418357,574.7809090643573,2.8986880245384263,825.0282592773438,823.0584106445312,0.5524023740287188,823.0584106445312,1.9698584079742432,1.9949525236767023,0.005047476323297743
45,46,597.9973985168831,592.644635533994,0.7356697731860534,592.644635533994,5.352764156698449,837.0266723632812,827.4901123046875,0.5546301518509124,827.4901123046875,9.536537170410156,1.649551352928926e-07,1.999999835044865
46,47,593.8086738820456,589.9395956027727,0.7406125130842132,589.9395956027727,3.869077911406207,827.019287109375,826.1404418945312,0.5581029792374239,826.1404418945312,0.8788290619850159,1.9914640556523306,0.00853594434766931
47,48,597.0190057110933,592.8987482925135,0.7396629266685223,592.8987482925135,4.120257781692809,825.1752319335938,822.2137451171875,0.5527218402065864,822.2137451171875,2.961512565612793,0.4636353184228069,1.5363646815771932
48,49,585.47912204485,581.6571220912816,0.747232334668253,581.6571220912816,3.8219990167149738,825.651123046875,823.2493896484375,0.5510929842450955,823.2493896484375,2.4017467498779297,1.488645381893463,0.5113546181065372
49,50,585.4626917926812,581.7682813398677,0.7459130046947952,581.7682813398677,3.6944101310215114,819.3431396484375,814.7369384765625,0.5462139569398403,814.7369384765625,4.606194972991943,1.3236677934117533,0.6763322065882466
50,51,586.5285022946223,581.6056014921036,0.7365880998568056,581.6056014921036,4.922901263266254,815.1901245117188,811.8063354492188,0.5527632316269699,811.8063354492188,3.3838155269622803,0.0025689172247621247,1.997431082775238
51,52,580.7423938212951,577.8536324530291,0.7535341103158978,577.8536324530291,2.8887621727457806,812.2466430664062,809.8984375,0.5557171763129147,809.8984375,2.348207712173462,1.9994139525103503,0.0005860474896498734
52,53,594.0451102227521,587.8613745566527,0.73406221082295,587.8613745566527,6.183736423041923,831.3680419921875,820.4786376953125,0.5484897400880449,820.4786376953125,10.889389991760254,3.5008775244666964e-10,1.9999999996499123
53,54,623.0679266993985,617.8007565363785,0.7386730611714628,617.8007565363785,5.267171700307928,842.2095947265625,841.1093139648438,0.5515427843379808,841.1093139648438,1.1002562046051025,1.9634229287400025,0.03657707125999767
54,55,599.4018713828245,591.3797113149444,0.7218687981630729,591.3797113149444,8.022160313977786,839.4852905273438,827.3055419921875,0.5436976383996093,827.3055419921875,12.179749488830566,2.4345349679438185e-05,1.9999756546503207
55,56,603.4907464337496,596.1434528374233,0.7318494675086582,596.1434528374233,7.347295505137532,853.074462890625,850.6939697265625,0.5521977063556727,850.6939697265625,2.380465030670166,1.7267495905084256,0.2732504094915744
56,57,597.5358783745327,590.059974155543,0.7294619495158833,590.059974155543,7.475904476423205,822.8485717773438,814.9374389648438,0.5378903748776245,814.9374389648438,7.911154747009277,0.7297904826964893,1.2702095173035106
57,58,585.0013219915285,579.6446205560416,0.7345741090701479,579.6446205560416,5.356701355038976,836.2719116210938,834.566162109375,0.5254273055457235,834.566162109375,1.7057198286056519,1.9902271481750922,0.009772851824907652
58,59,592.006558096482,586.1474483934649,0.7327247804232199,586.1474483934649,5.859107827847721,815.0382080078125,804.95849609375,0.5460190829347426,804.95849609375,10.07970905303955,0.3218308734235948,1.6781691265764052
59,60,582.4653999937093,575.9907014998921,0.7373813241253765,575.9907014998921,6.474699701268249,827.944091796875,822.57275390625,0.5459218185478626,822.57275390625,5.3713531494140625,0.15918809336378512,1.8408119066362147
60,61,571.4753738122483,568.7170623592073,0.7563031701064876,568.7170623592073,2.758311895505051,829.92138671875,828.041748046875,0.5479413673632103,828.041748046875,1.879637360572815,1.999973384789377,2.6615210623001867e-05
61,62,586.4459685343174,584.4227843489383,0.75051843743301,584.4227843489383,2.02318260713589,821.2758178710938,820.1631469726562,0.5471507875998718,820.1631469726562,1.1126452684402466,1.9944404692292519,0.005559530770748072
62,63,593.2448477715802,590.2811996366348,0.7458547295003535,590.2811996366348,2.963647191144206,829.1112670898438,823.620361328125,0.5444488981305904,823.620361328125,5.490896224975586,0.00022411254240026516,1.9997758874575997
63,64,814.5904602799679,811.5428534197661,0.7433731093190974,811.5428534197661,3.047610608346623,834.3264770507812,833.3506469726562,0.5433634908048541,833.3506469726562,0.9758114218711853,1.9980462993115573,0.001953700688442692
64,65,593.9674405525067,590.1932436703173,0.7333879628510155,590.1932436703173,3.7741958692761286,824.4132080078125,813.8684692382812,0.5424424135958642,813.8684692382812,10.544751167297363,7.262872420610238e-05,1.999927371275794
65,66,594.7062310528902,590.8789743996837,0.7305859884908995,590.8789743996837,3.8272576836720567,806.910400390625,804.675048828125,0.5610555611680883,804.675048828125,2.235323429107666,0.8717380794645071,1.128261920535493
66,67,586.1096406714316,583.1282449733992,0.7455300893007771,583.1282449733992,2.981395665121956,841.7130737304688,839.642578125,0.5390333994966163,839.642578125,2.0704829692840576,1.9691995522226895,0.03080044777731066
67,68,589.7906288193778,585.3192837018909,0.7296554046020246,585.3192837018909,4.471345058248087,850.94580078125,847.322509765625,0.49320975383915416,847.322509765625,3.62326979637146,9.837404811445788e-05,1.9999016259518856
68,69,607.3524227961441,602.522526466042,0.7176125125501296,602.522526466042,4.829895586323884,840.7513427734375,839.4352416992188,0.550677561925417,839.4352416992188,1.3160728216171265,0.5316356026380561,1.4683643973619438
69,70,581.05942540081,579.7304966464364,0.7554443119731724,579.7304966464364,1.3289311381936804,829.8359375,828.7999877929688,0.5414922642742256,828.7999877929688,1.0359711647033691,1.9999978442262967,2.1557737033568e-06
70,71,586.223650786043,584.4029129121933,0.7384280770340791,584.4029129121933,1.8207374957441553,822.4715576171875,821.0067138671875,0.5428124834198107,821.0067138671875,1.4648243188858032,0.001433108332443258,1.9985668916675567
71,72,589.2660780830618,586.5919548923983,0.7459856242058428,586.5919548923983,2.6741239263967502,827.3982543945312,826.0862426757812,0.5394603416409317,826.0862426757812,1.3120309114456177,0.00018298559265674858,1.9998170144073433
72,73,585.2839115821511,583.9640875506254,0.752646399986274,583.9640875506254,1.3198258803666003,825.4400024414062,824.3143310546875,0.538539137241449,824.3143310546875,1.125656008720398,1.9999127042517448,8.729574825514373e-05
73,74,593.2935283637486,590.6903855025403,0.7464225120834741,590.6903855025403,2.603143496747397,821.7596435546875,818.9426879882812,0.5460332374195884,818.9426879882812,2.8169353008270264,9.025088762853224e-09,1.9999999909749113
74,75,580.9384962210626,578.8259155647886,0.7539584564089996,578.8259155647886,2.112580041212538,823.3755493164062,821.48388671875,0.5551870463387671,821.48388671875,1.8916701078414917,1.9333331390348645,0.06666686096513545
75,76,585.9152603617475,584.0585594879337,0.7540668912310086,584.0585594879337,1.8567032627532818,838.5323486328125,837.1753540039062,0.535059169017268,837.1753540039062,1.3570071458816528,1.862136057760685,0.13786394223931492
76,77,599.4474743802124,597.4240346335195,0.7529471265936303,597.4240346335195,2.023440253515185,819.873046875,818.1493530273438,0.5462370329292552,818.1493530273438,1.7237021923065186,0.4155537109254964,1.5844462890745037
77,78,570.8960558183354,569.3776900402607,0.7605632360297588,569.3776900402607,1.518367089376859,833.8402709960938,832.5048828125,0.5424781904644924,832.5048828125,1.3354156017303467,1.9658632765655961,0.034136723434404034
78,79,577.1970536869728,575.5134818422282,0.756355493607053,575.5134818422282,1.6835708128162687,826.8817749023438,823.64453125,0.5455465884239208,823.64453125,3.237250566482544,0.24681622688995178,1.7531837731100481
79,80,571.5645723869465,568.483186125024,0.7585799174961042,568.483186125024,3.0813860154590724,832.3203735351562,829.2062377929688,0.5461380423856868,829.2062377929688,3.1141648292541504,9.622953961354256e-08,1.9999999037704603
80,81,564.9415476044263,562.2569010915931,0.7657384049286836,562.2569010915931,2.6846463848476763,830.20751953125,827.3885498046875,0.5449223556551438,827.3885498046875,2.818998098373413,1.8268236399114122,0.17317636008858783
81,82,770.6293602691837,768.1528144321559,0.7532765359926601,768.1528144321559,2.476546473298336,816.2678833007812,815.2310180664062,0.5408279483301343,815.2310180664062,1.0368863344192505,1.9997201335939088,0.0002798664060912506
82,83,579.1195873424319,577.2785668870423,0.7562337500898763,577.2785668870423,1.8410207760845956,827.7274780273438,824.9589233398438,0.550357496135226,824.9589233398438,2.768545389175415,1.081150966904408,0.9188490330955921
83,84,570.9693616621333,569.3638914143381,0.7599574817732295,569.3638914143381,1.6054715949333518,820.4766235351562,819.229736328125,0.5373402214858902,819.229736328125,1.2468576431274414,1.8152024082426195,0.18479759175738053
84,85,578.7332679420892,577.5571294679232,0.7579567696395383,577.5571294679232,1.1761384372330883,830.83154296875,829.71044921875,0.5414901202059177,829.71044921875,1.1211169958114624,1.9928923993539451,0.007107600646054647
85,86,579.1794617073667,577.9850623007933,0.7550165302205518,577.9850623007933,1.194397150738839,825.462890625,823.9592895507812,0.5407659338798407,823.9592895507812,1.5035881996154785,0.8532340881959362,1.1467659118040636
86,87,567.6908149953268,566.4822290338622,0.7670214906553066,566.4822290338622,1.208587278251999,829.7900390625,828.439453125,0.543659081510209,828.439453125,1.3506076335906982,0.6924638803023193,1.3075361196976807
87,88,558.8224477943468,557.6805893599621,0.7695644186243222,557.6805893599621,1.1418602068000046,837.244873046875,835.9090576171875,0.5378552884716716,835.9090576171875,1.3357857465744019,1.3771513133158764,0.6228486866841237
88,89,563.3821669502493,562.2274012653374,0.766888492161222,562.2274012653374,1.1547681528366416,837.02099609375,835.8364868164062,0.5368983072035607,835.8364868164062,1.1845345497131348,0.9684980434736102,1.0315019565263894
89,90,559.2749727401265,558.1616675254027,0.7687705175717169,558.1616675254027,1.1133065516231981,833.9547729492188,832.7889404296875,0.5405122615269109,832.7889404296875,1.1658369302749634,1.279124382370518,0.7208756176294822
90,91,557.0227503864312,555.8548052267063,0.7703082618590423,555.8548052267063,1.1679454994347929,826.873779296875,825.491455078125,0.5375357314434523,825.491455078125,1.382340908050537,0.5130073296424287,1.4869926703575713
91,92,552.641120208553,551.5220919181965,0.7717614623849275,551.5220919181965,1.1190293416655137,831.7606201171875,830.57275390625,0.5414721318362163,830.57275390625,1.1878610849380493,1.328258700351217,0.6717412996487832
92,93,567.6535152131063,566.5008595472465,0.7694540477493419,566.5008595472465,1.1526546514838751,837.9749755859375,836.9287109375,0.5427145104001849,836.9287109375,1.0462859869003296,0.97111126232485,1.02888873767515
93,94,557.1101010562452,556.0149742079659,0.7689943369782981,556.0149742079659,1.0951285559706894,832.5540771484375,831.5037231445312,0.5327444292381143,831.5037231445312,1.0503756999969482,1.3040495715552856,0.6959504284447144
94,95,562.2762726391751,561.1414411111843,0.7673596548524931,561.1414411111843,1.1348314764309515,832.2491455078125,830.9597778320312,0.5412296885867973,830.9597778320312,1.2893714904785156,0.7360578675512134,1.2639421324487865
95,96,559.0187010969852,557.922553875695,0.7744018781316073,557.922553875695,1.0961470395509452,837.285400390625,835.992919921875,0.5417717926373421,835.992919921875,1.29245126247406,1.2761592731981428,0.7238407268018573
96,97,557.341339485777,556.2146057877804,0.7741617132640125,556.2146057877804,1.1267338204968926,825.6404418945312,824.2799072265625,0.548825904560615,824.2799072265625,1.3605321645736694,0.6998798248581602,1.3001201751418396
97,98,549.800140193635,548.7189718609208,0.7742415487449069,548.7189718609208,1.0811690801491767,836.3584594726562,835.2722778320312,0.5405001966001618,835.2722778320312,1.0861856937408447,1.263285285283208,0.7367147147167922
98,99,557.0559851523558,555.954746737802,0.7710421694701937,555.954746737802,1.1012384156507948,835.4002685546875,834.2501831054688,0.5354027287084933,834.2501831054688,1.1500763893127441,0.9462921660780355,1.0537078339219645
99,100,555.7535119554017,554.6354194126246,0.7701781657754038,554.6354194126246,1.1180927493820894,822.3651123046875,821.2213134765625,0.5390084519899498,821.2213134765625,1.1438138484954834,0.8250390385638521,1.1749609614361478
100,101,550.4678262347824,549.3809791986197,0.7721449544223089,549.3809791986197,1.0868475974703127,842.12939453125,840.978271484375,0.5325186842833979,840.978271484375,1.1511322259902954,1.1826411406821355,0.8173588593178647
101,102,562.880838593091,561.7173596715635,0.7721430592601113,561.7173596715635,1.1634766755659887,830.823486328125,829.756591796875,0.5331786030704512,829.756591796875,1.066866159439087,0.5533499492349785,1.4466500507650215
102,103,549.785948209236,548.722707923936,0.7767748999277585,548.722707923936,1.063239496544095,839.4122314453125,838.3590698242188,0.5302928688288082,838.3590698242188,1.0531445741653442,1.5581854969588225,0.4418145030411775
103,104,557.701554000012,556.6058602362323,0.7663701298337151,556.6058602362323,1.0956938625113364,825.5955200195312,824.2977905273438,0.538310194354341,824.2977905273438,1.2977482080459595,0.8398148360916754,1.1601851639083247
104,105,556.7845221209379,555.5950379166867,0.7707752294907065,555.5950379166867,1.189483146725988,832.15673828125,830.9769287109375,0.5319536677740719,830.9769287109375,1.1798211336135864,0.2965279333627483,1.7034720666372516
105,106,544.0676522284198,542.9535750874712,0.7755635074109772,542.9535750874712,1.114076352558253,840.8865966796875,839.7324829101562,0.5359920931121624,839.7324829101562,1.1541095972061157,1.385425077579458,0.6145749224205417
106,107,626.8332601909989,625.6627414445935,0.770436305893432,625.6627414445935,1.170518536874853,836.9326171875,835.695068359375,0.5500755874928864,835.695068359375,1.2375197410583496,1.768515608690166,0.2314843913098338
107,108,567.0851380517878,565.909490292789,0.761662583653344,565.909490292789,1.17564705654156,838.83935546875,837.6675415039062,0.5366482325245714,837.6675415039062,1.1718323230743408,0.238887811024649,1.761112188975351
108,109,556.7837706021736,555.5603551572086,0.7706638338428601,555.5603551572086,1.2234149052321546,839.0283203125,837.9129028320312,0.5389227801079882,837.9129028320312,1.1154316663742065,0.4706891560808384,1.5293108439191616
109,110,550.1815831471074,549.084974792106,0.7750917430411747,549.084974792106,1.0966089941972603,842.524658203125,841.4601440429688,0.5393360946994998,841.4601440429688,1.064517617225647,1.7258669606683508,0.27413303933164923
110,111,577.8734434162913,576.6569148338646,0.7679101231136084,576.6569148338646,1.2165273204902929,849.1304321289062,847.645263671875,0.537930421712798,847.645263671875,1.4851399660110474,0.46910235309647247,1.5308976469035276
111,112,556.720776516967,555.4007397985166,0.770563984414373,555.4007397985166,1.3200374022583288,835.5341796875,834.1011352539062,0.5343199015327545,834.1011352539062,1.4330236911773682,0.16050055956163203,1.839499440438368
112,113,549.0461470715107,547.9093584868074,0.7755606567398776,547.9093584868074,1.1367878749326694,843.91650390625,842.662841796875,0.5352985415247887,842.662841796875,1.2536864280700684,1.8492154035841624,0.15078459641583777
113,114,566.8957841557228,565.2792159940567,0.761138306350207,565.2792159940567,1.616567293924788,879.8805541992188,877.5816650390625,0.46410609794830837,877.5816650390625,2.298891305923462,0.0008134835325676619,1.9991865164674325
114,115,574.2278623990486,571.3455016715395,0.7461976904356779,571.3455016715395,2.882359112332935,854.9762573242188,854.0199584960938,0.5341339853723664,854.0199584960938,0.9562956094741821,3.9181888462253533e-07,1.9999996081811156
115,116,569.4969072400427,568.4460894812836,0.7675116583769106,568.4460894812836,1.050819211576614,853.1419677734375,852.2200927734375,0.5349272361360545,852.2200927734375,0.9218485951423645,1.9999933038577866,6.6961422133648415e-06
116,117,686.3437535572637,685.1276847979774,0.7613592692441497,685.1276847979774,1.2160666925044148,839.0552368164062,837.537109375,0.5413978162482584,837.537109375,1.5181403160095215,1.4463098700139125,0.5536901299860874
117,118,568.5275873289518,565.1473559046084,0.7578701129099417,565.1473559046084,3.380232636182586,845.7904663085938,832.9524536132812,0.5359686718914098,832.9524536132812,12.83798599243164,2.0996881661817465e-17,2.0
118,119,565.4194519417417,561.0094677509705,0.7555271166249603,561.0094677509705,4.4099855795959755,852.3385620117188,850.8770141601562,0.5394362117874334,850.8770141601562,1.4615195989608765,0.003895117881062948,1.9961048821189369
119,120,563.5798613191382,562.3529273659174,0.7687793683380166,562.3529273659174,1.2269345968047534,848.2451782226562,847.0271606445312,0.5343167581105743,847.0271606445312,1.2180360555648804,1.9999989745717883,1.0254282117555724e-06
120,121,2893.4812683854366,2889.963499853216,0.7512790584026401,2889.963499853216,3.5177492758979096,828.7742309570312,818.3853149414062,0.5299783267400204,818.3853149414062,10.388943672180176,2.0,3.6906436983478826e-20
121,122,574.6201980684433,570.9972652131063,0.7523066936227549,570.9972652131063,3.6229358000989342,833.1822509765625,831.7578735351562,0.5292116224491947,831.7578735351562,1.4243539571762085,1.1791546149885336e-07,1.9999998820845384
122,123,611.2207203496454,609.8667038993601,0.7641973701858124,609.8667038993601,1.3540165014793537,838.5951538085938,837.2018432617188,0.5258864995650085,837.2018432617188,1.3932886123657227,1.9999981375532847,1.8624467151785945e-06
123,124,569.8314648961729,568.4548508345715,0.7603258083405029,568.4548508345715,1.3766140111384948,850.0505981445312,848.4266967773438,0.4774062805938561,848.4266967773438,1.6238797903060913,0.3110661174122266,1.6889338825877733
124,125,1187.2851418337207,1185.333685377624,0.7628649075978662,1185.333685377624,1.9514491272850272,832.8364868164062,831.4692993164062,0.5347484789834063,831.4692993164062,1.3672065734863281,1.9999968215758097,3.1784241903652828e-06
