,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
133,134,733.6556582772658,730.0291460657412,0.6639198177987224,730.0291460657412,3.626513134482448,772.2835693359375,770.6091918945312,0.6479433842410253,770.6091918945312,1.6743698120117188,0.006597151137643063,1.9934028488623567
134,135,736.9542628563255,734.5908571020957,0.6647575579335478,734.5908571020957,2.3634052389969855,778.9039306640625,777.8307495117188,0.6516947951469922,777.8307495117188,1.0731955766677856,1.9983361513976705,0.001663848602329413
135,136,731.3160798242487,727.5783498565112,0.6642361454881054,727.5783498565112,3.737728695196608,769.7304077148438,767.7545166015625,0.6425433665070366,767.7545166015625,1.975882649421692,1.4697825817783441e-05,1.9999853021741822
136,137,729.1253670534473,726.7699651425602,0.6571442307390603,726.7699651425602,2.35540175949869,779.541015625,778.574462890625,0.6314312964199873,778.574462890625,0.9665521383285522,1.998746572034495,0.0012534279655050263
137,138,729.0674041560823,724.9307436328725,0.6688674086778835,724.9307436328725,4.136659360005081,767.9403686523438,764.873046875,0.6511450414968067,764.873046875,3.0673177242279053,5.133338320246953e-07,1.999999486666168
138,139,730.4679960473184,727.6249706057683,0.6696974772028095,727.6249706057683,2.843024824294576,778.155029296875,777.1766967773438,0.6510191774191086,777.1766967773438,0.9783241152763367,1.9964380781414763,0.003561921858523696
139,140,724.088950689585,720.4193390454251,0.6752457977803353,720.4193390454251,3.669612391229056,772.20068359375,770.243408203125,0.6485473028710892,770.243408203125,1.9572616815567017,0.0048819933219184045,1.9951180066780816
140,141,720.9006232513241,718.6757272357589,0.6613594344762566,718.6757272357589,2.224896586014449,775.624755859375,774.652587890625,0.6476894938472507,774.652587890625,0.9721766114234924,1.9992015106594676,0.0007984893405322517
141,142,725.00135775139,720.9213359809361,0.6718453727566236,720.9213359809361,4.080020487674175,767.2129516601562,764.9439697265625,0.6482817109519736,764.9439697265625,2.2689995765686035,1.2185841279048793e-07,1.9999998781415873
142,143,726.6948494004325,724.2195833358296,0.6617454959563531,724.2195833358296,2.475264377023545,775.1446533203125,774.1322021484375,0.652670546097832,774.1322021484375,1.0124703645706177,1.9993004795695188,0.0006995204304810447
143,144,727.937268309798,724.0545336015385,0.6728552446907252,724.0545336015385,3.8827341857132005,770.0962524414062,767.0171508789062,0.6495814524282117,767.0171508789062,3.0791056156158447,2.2915410918751056e-05,1.9999770845890812
144,145,748.6666941262462,746.1783845117487,0.6574527699877608,746.1783845117487,2.488310329753197,781.1163330078125,780.1435546875,0.6175325189750045,780.1435546875,0.9728045463562012,1.9991757736553828,0.0008242263446170977
145,146,725.318915525097,722.498614539398,0.6623107007517026,722.498614539398,2.820301464730245,769.8532104492188,767.893798828125,0.6598682924276594,767.893798828125,1.9593861103057861,0.07092993289295645,1.9290700671070438
146,147,717.7312833633891,715.3834554286091,0.6727405936365678,715.3834554286091,2.3478295159486176,772.3867797851562,771.341552734375,0.6525342705697916,771.341552734375,1.045228362083435,1.9180965052123125,0.08190349478768752
147,148,734.8412190068719,731.450347151493,0.6690338566595784,731.450347151493,3.390870936809142,769.64453125,766.6261596679688,0.6487185376145895,766.6261596679688,3.0183587074279785,0.0004337502054477838,1.9995662497945523
148,149,728.6380911048936,725.6537755486424,0.6719806628030616,725.6537755486424,2.9843162374993777,774.8300170898438,773.78662109375,0.6494203202438569,773.78662109375,1.0434011220932007,1.8074717537290714,0.19252824627092852
149,150,721.5275824611173,718.3894168409101,0.6766007043961554,718.3894168409101,3.138163936650095,787.6697998046875,785.5270385742188,0.6532286034701926,785.5270385742188,2.142735481262207,0.45192296361215284,1.5480770363878473
150,151,723.8952426091294,721.3619185371633,0.6815028305762048,721.3619185371633,2.5333260773149737,776.0317993164062,774.8804931640625,0.6538717331121914,774.8804931640625,1.1512852907180786,1.9617511399699454,0.03824886003005444
151,152,743.7909642319006,740.2299468619692,0.6800623095282714,740.2299468619692,3.561019272160676,772.4088134765625,770.9840087890625,0.6533182182574322,770.9840087890625,1.4248188734054565,0.001010180531915372,1.9989898194680846
152,153,728.4430420296324,726.7325540554305,0.6737114515997773,726.7325540554305,1.7104887132264355,780.6357421875,779.7290649414062,0.6305600960542602,779.7290649414062,0.906679093837738,1.999911762563465,8.823743653485544e-05
153,154,719.6919161556689,715.8710667896855,0.6843604030368259,715.8710667896855,3.8208497316559398,771.3309936523438,768.6531982421875,0.6514878380450748,768.6531982421875,2.677823781967163,2.8494827231656636e-11,1.9999999999715052
154,155,717.2388967502336,714.7436383955318,0.6807199291417964,714.7436383955318,2.4952601249232615,776.982666015625,775.9541015625,0.6497717839157082,775.9541015625,1.0285578966140747,1.9980009256380917,0.001999074361908118
155,156,721.8448118432168,718.336693418538,0.6802157158565876,718.336693418538,3.5081184082236025,770.5216674804688,768.0394897460938,0.6488317553232855,768.0394897460938,2.4821524620056152,0.0006589259938875127,1.9993410740061126
156,157,739.3293105985489,737.1025791285228,0.6806300887733696,737.1025791285228,2.226730576687795,780.66455078125,779.6819458007812,0.6500865985555521,779.6819458007812,0.9825971126556396,1.9992032775204986,0.0007967224795012757
157,158,718.145423374293,714.9869604754301,0.6849489639746607,714.9869604754301,3.158462649108442,773.7259521484375,771.4418334960938,0.6520160238216891,771.4418334960938,2.284102439880371,0.0002546399799117595,1.9997453600200883
158,159,715.0279087932563,712.7550943760784,0.6824465420725341,712.7550943760784,2.2728138781764025,779.4451293945312,778.4556274414062,0.6481461985668902,778.4556274414062,0.9895077347755432,1.9922217112093024,0.007778288790697613
159,160,717.391020979618,713.8401795369716,0.6863102787589153,713.8401795369716,3.5508416609530067,771.1283569335938,769.016357421875,0.6498711742008257,769.016357421875,2.1120176315307617,2.6920174110096572e-05,1.99997307982589
160,161,714.9735735559756,712.7850470981715,0.6851052034494589,712.7850470981715,2.1885248985758587,776.2581787109375,775.2433471679688,0.6463658950685702,775.2433471679688,1.014810562133789,1.9990422985132066,0.0009577014867933467
161,162,717.2393152903926,713.8565623745596,0.6853475397006021,713.8565623745596,3.3827526412127207,772.2377319335938,769.5382690429688,0.6486450396797997,769.5382690429688,2.6994516849517822,3.7530884726077645e-05,1.9999624691152738
162,163,713.7236597728145,711.5626847904884,0.6853273371547459,711.5626847904884,2.1609754313720515,777.7027587890625,776.6963500976562,0.6430899222248306,776.6963500976562,1.0063929557800293,1.9984460124956434,0.0015539875043567215
163,164,711.8934737597507,708.4598074602934,0.6848964193301137,708.4598074602934,3.433666336755811,772.8427734375,770.4738159179688,0.6504219998851651,770.4738159179688,2.368934392929077,1.404942990121577e-05,1.9999859505700988
164,165,708.8972757725628,706.8612197220691,0.6923356561407028,706.8612197220691,2.036056574868278,785.51318359375,784.5321044921875,0.6479954414927367,784.5321044921875,0.9810951352119446,1.9993903683668888,0.0006096316331112725
165,166,713.1987055679041,709.9356593032556,0.6908366804796258,709.9356593032556,3.263044905443133,773.6204833984375,771.251708984375,0.6525001290074999,771.251708984375,2.3687779903411865,1.2718329546641192e-05,1.9999872816704534
166,167,709.2649678423361,707.0968878810392,0.6911030955550961,707.0968878810392,2.168080596470394,778.9893798828125,778.0209350585938,0.6499049523617094,778.0209350585938,0.9684329628944397,1.997366658412056,0.002633341587944099
167,168,717.2561148427015,714.257285463298,0.691458743478923,714.257285463298,2.998829697173066,774.5551147460938,772.6390380859375,0.6506288661367305,772.6390380859375,1.916047215461731,0.0011495893159037104,1.9988504106840963
168,169,718.8881404385245,716.9618211055825,0.6803035075137881,716.9618211055825,1.9263197980775424,779.5714111328125,778.597412109375,0.640595407769086,778.597412109375,0.9740034937858582,1.9985499604458548,0.0014500395541452876
169,170,719.3291940513564,715.5035592295641,0.6908886902060888,715.5035592295641,3.825634700388996,770.9542846679688,768.0440063476562,0.6497120043840747,768.0440063476562,2.910306930541992,5.2389034110194714e-09,1.9999999947610967
170,171,725.5442353231044,722.5931916968223,0.6663964526435768,722.5931916968223,2.9510440808132383,775.0472412109375,774.0936889648438,0.6359578061893073,774.0936889648438,0.9535631537437439,1.9831891330139266,0.01681086698607343
171,172,710.4368037124353,707.6029697722453,0.6902075859362174,707.6029697722453,2.833834506617002,778.67333984375,777.0499267578125,0.6487341275349973,777.0499267578125,1.6233940124511719,1.187485378097764,0.8125146219022359
172,173,740.9315894191251,738.0190970766032,0.6973759280453229,738.0190970766032,2.912492513656616,773.7299194335938,772.4176025390625,0.6457722061881445,772.4176025390625,1.3123193979263306,1.1511137021667528,0.8488862978332473
173,174,703.9739568979462,701.2912536808318,0.699294203544192,701.2912536808318,2.682702171290579,782.76611328125,781.2882690429688,0.6444699935823313,781.2882690429688,1.4778310060501099,1.2833560633985275,0.7166439366014725
174,175,700.4510856581612,697.6821060648725,0.6986453687710249,697.6821060648725,2.768980391552112,776.1436157226562,774.654296875,0.6478230075245897,774.654296875,1.4893169403076172,0.6433226788072743,1.3566773211927257
175,176,703.4406930186266,701.0768460700848,0.6952249923876401,701.0768460700848,2.3638470092434094,781.4574584960938,780.0693359375,0.6454621339366766,780.0693359375,1.3881195783615112,1.9072528927166763,0.09274710728332396
176,177,702.800426366139,699.458903119608,0.6967311556453735,699.458903119608,3.341524302959442,774.2703247070312,772.4366455078125,0.6429293714827287,772.4366455078125,1.8337033987045288,0.00048801245534965025,1.9995119875446503
177,178,701.270468588987,699.3328142224645,0.6897710276882947,699.3328142224645,1.9376542794923841,779.7874755859375,778.8939819335938,0.622754942440851,778.8939819335938,0.893497884273529,1.999549901964717,0.00045009803528302657
178,179,703.7791110547773,700.4101116905914,0.6969457946559463,700.4101116905914,3.3690010060561946,778.040283203125,775.9519653320312,0.6410632870820249,775.9519653320312,2.088290214538574,7.909275144882846e-07,1.9999992090724854
179,180,707.2964653061942,705.1649252768675,0.6823875617208679,705.1649252768675,2.1315406652315994,791.2789306640625,790.3857421875,0.6297177134201958,790.3857421875,0.8931924104690552,1.998874293073639,0.0011257069263609825
180,181,705.9002430921684,702.681606924607,0.6926320191183228,702.681606924607,3.21863551227593,775.707275390625,773.5950317382812,0.6427223598706,773.5950317382812,2.112272024154663,6.927647424496413e-05,1.999930723525755
181,182,697.6908663650232,695.1644134053423,0.6957353159227873,695.1644134053423,2.526453019102658,781.7598876953125,780.7598876953125,0.6355555026604618,780.7598876953125,0.9999836087226868,1.9669798123351334,0.033020187664866564
182,183,715.2737532539602,712.6177400928334,0.6944386853359144,712.6177400928334,2.6560133969856916,774.1412353515625,771.35400390625,0.6416854848029164,771.35400390625,2.7872354984283447,0.7440705145463496,1.2559294854536505
183,184,701.4096266857686,697.87253182066,0.7007862845200749,697.87253182066,3.5370949993104293,781.6031494140625,779.8839721679688,0.6419865083593226,779.8839721679688,1.719201922416687,0.0017360019324944647,1.9982639980675057
184,185,693.3692317096734,691.5000351045761,0.6942001152085039,691.5000351045761,1.8691966760377943,781.1978759765625,780.2333374023438,0.6376100470314102,780.2333374023438,0.9645487666130066,1.9998074618567852,0.0001925381432150593
185,186,702.7381513162625,699.2227468666124,0.6964611471888277,699.2227468666124,3.515405453421587,779.759765625,777.2682495117188,0.6385204947492131,777.2682495117188,2.4914886951446533,5.6019306845806885e-08,1.9999999439806933
186,187,700.4701038196774,697.9058387615929,0.706152667023123,697.9058387615929,2.564265581727759,781.5696411132812,780.032470703125,0.6365928864901166,780.032470703125,1.5372003316879272,1.9907679921077654,0.009232007892234407
187,188,699.0846184104498,696.1024057587232,0.6973006865177076,696.1024057587232,2.982213038974013,778.066162109375,775.365234375,0.6364564292613721,775.365234375,2.70093035697937,0.07035997464257578,1.9296400253574244
188,189,718.3740676224597,715.5579589656526,0.6999484342305113,715.5579589656526,2.8161103623045003,782.2902221679688,780.9949340820312,0.6375132187262198,780.9949340820312,1.2952964305877686,1.6839351264580382,0.3160648735419617
189,190,719.2198548112179,716.3247283748323,0.6984043477006934,716.3247283748323,2.895124850828955,781.9825439453125,780.3202514648438,0.6413310048993778,780.3202514648438,1.6623159646987915,0.7365012133107725,1.2634987866892275
190,191,697.3849600575453,694.592958040764,0.7040539647394016,694.592958040764,2.7920024533944625,780.457763671875,778.9882202148438,0.6382375867530011,778.9882202148438,1.4695377349853516,1.0527654599703986,0.9472345400296014
191,192,690.3090317614971,687.3631629241756,0.7066917100681898,687.3631629241756,2.9458689817621666,780.7449340820312,779.0623779296875,0.6377233737605287,779.0623779296875,1.6825345754623413,0.42485041708205523,1.5751495829179447
192,193,680.6616394417417,678.3726436872424,0.7067493293412366,678.3726436872424,2.2889952736398196,785.6542358398438,784.5143432617188,0.6377720513791447,784.5143432617188,1.1398793458938599,1.9703945799995322,0.02960542000046783
193,194,697.436969686871,694.8238593727533,0.7015334415764973,694.8238593727533,2.6131113599414473,779.129638671875,777.0198974609375,0.6418277019439795,777.0198974609375,2.109722852706909,0.17462009849063953,1.8253799015093606
194,195,688.5589801811733,686.1462630757525,0.709488787549497,686.1462630757525,2.412715936365303,784.0390014648438,782.9181518554688,0.6406827512975247,782.9181518554688,1.1208304166793823,1.5662565361482923,0.4337434638517077
195,196,689.0360665350604,686.6300023552831,0.706280657649155,686.6300023552831,2.406064592987482,779.4296264648438,777.9224243164062,0.6279849428260564,777.9224243164062,1.5072321891784668,1.034604135426576,0.9653958645734239
196,197,684.3068871995423,681.7955946659018,0.7037468541642731,681.7955946659018,2.511291521824211,779.7236328125,778.197021484375,0.6388187746249879,778.197021484375,1.5266144275665283,0.5318111733560131,1.4681888266439866
197,198,679.9110158908586,677.7507378513827,0.7110663894928669,677.7507378513827,2.1602776438180653,785.0139770507812,783.7576904296875,0.6374724087480894,783.7576904296875,1.256284236907959,1.8712912462458529,0.12870875375414711
198,199,687.2761494455162,684.5028391644998,0.7099338126911476,684.5028391644998,2.7733093726854383,778.6727294921875,776.8576049804688,0.6424603837954952,776.8576049804688,1.815109133720398,0.008335189472375397,1.9916648105276247
199,200,681.8376508022378,679.9466697716274,0.7087719839649416,679.9466697716274,1.890982261098967,782.0119018554688,781.0782470703125,0.6391465990352418,781.0782470703125,0.9336536526679993,1.9960683182083199,0.003931681791680122
