,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
16,17,972.5434847404621,958.3106801787768,0.5347007127478874,958.3106801787768,14.232802609724502,1017.384521484375,1016.626953125,0.6250703181724688,1016.626953125,0.7575585842132568,1.999776344611428,0.00022365538857199317
17,18,827.4293055622124,772.4798333103671,0.5467416620707662,772.4798333103671,54.94947369698367,852.8496704101562,773.7691650390625,0.5395276799218541,773.7691650390625,79.08052825927734,1.0832609353408813e-13,1.9999999999998916
18,19,795.0006702633723,789.0871701854869,0.5695982945442896,789.0871701854869,5.913500661498929,803.2473754882812,802.5149536132812,0.6277405917192448,802.5149536132812,0.7324333190917969,1.9997851943676228,0.00021480563237721671
19,20,848.7722111801428,780.9147705827023,0.5392517966404673,780.9147705827023,67.8574396510797,852.4729614257812,769.1578979492188,0.5267545928486963,769.1578979492188,83.31504821777344,5.803496692945675e-46,2.0
20,21,808.099477381794,795.7667779278902,0.5562722650264248,795.7667779278902,12.332699804218269,799.124267578125,798.407958984375,0.6331638853134228,798.407958984375,0.7162821292877197,1.9995379459244227,0.00046205407557731133
21,22,839.1882515187643,781.3005706225437,0.5534587294258487,781.3005706225437,57.88768167071547,843.1038818359375,766.799072265625,0.5457465863888729,766.799072265625,76.30480194091797,1.5133866100066254e-16,1.9999999999999998
22,23,781.1847406867091,773.3689346781538,0.550007217638858,773.3689346781538,7.81580575258454,779.7643432617188,778.9718627929688,0.615211510521561,778.9718627929688,0.7924526333808899,1.9996123318847894,0.00038766811521072597
23,24,787.0199154344805,762.6476882279285,0.5856278643152658,762.6476882279285,24.372228372316417,809.18994140625,771.0337524414062,0.626910510222845,771.0337524414062,38.15621566772461,1.0991366896207713e-09,1.9999999989008634
24,25,778.8670012117163,776.0085879834883,0.5660180477522792,776.0085879834883,2.8584125429574696,787.1297607421875,786.3831787109375,0.6195704195614617,786.3831787109375,0.7465583682060242,1.999753796341352,0.00024620365864792956
25,26,837.9603709589484,792.2634045185487,0.5755532104464879,792.2634045185487,45.69696713956587,831.6862182617188,769.5015869140625,0.5760092020504561,769.5015869140625,62.18461990356445,2.0183979475620462e-65,2.0
26,27,784.9634751395945,779.3477015583062,0.5604355257976055,779.3477015583062,5.615775196098842,791.0708618164062,790.287841796875,0.6330229764174289,790.287841796875,0.7830325961112976,1.9996348112445224,0.0003651887554777914
27,28,845.1606400378643,792.4061730507692,0.5795104534843579,792.4061730507692,52.75446481865608,854.5545043945312,792.1896362304688,0.5809128498011104,792.1896362304688,62.36486053466797,8.302684202061121e-37,2.0
28,29,799.2944081312309,794.1089163002061,0.563825728962331,794.1089163002061,5.185490478767208,805.9293212890625,805.1864624023438,0.6325264065633202,805.1864624023438,0.7428515553474426,1.999762540065891,0.0002374599341089948
29,30,858.0726239725125,782.8397557545293,0.5280971014349557,782.8397557545293,75.23286658562034,842.7780151367188,761.2649536132812,0.5279350114725825,761.2649536132812,81.5130386352539,3.744707093030159e-59,2.0
30,31,816.8640572951615,803.0850889989935,0.548472771317629,803.0850889989935,13.778968935363864,802.669677734375,801.9013061523438,0.6276337335351907,801.9013061523438,0.7683798670768738,1.9995623873665687,0.00043761263343123534
31,32,804.0976731001965,760.4954953807994,0.5969719029978712,760.4954953807994,43.602176789857126,812.270263671875,765.64208984375,0.6174561501690907,765.64208984375,46.628173828125,4.686414905333612e-10,1.9999999995313584
32,33,788.3459955695216,784.0037081665788,0.567517301303718,784.0037081665788,4.342287568226913,806.800537109375,806.04931640625,0.6208981066059834,806.04931640625,0.7512034773826599,1.9998195708356497,0.00018042916435033175
33,34,816.6476537786378,772.0579234866277,0.5973503446074149,772.0579234866277,44.589729775680354,819.1815795898438,755.6133422851562,0.5838431007152468,755.6133422851562,63.56821060180664,9.579060303521988e-41,2.0
34,35,796.7355601304879,791.2845020879266,0.5270482088539173,791.2845020879266,5.451061706601476,791.539306640625,790.7160034179688,0.499618210480642,790.7160034179688,0.8232884407043457,1.9997596731287002,0.0002403268712998786
35,36,795.6435412073428,757.5007805385472,0.6078900851322548,757.5007805385472,38.142760726571815,805.4611206054688,759.0546875,0.615155528534642,759.0546875,46.40642547607422,1.173893704610846e-26,2.0
36,37,840.7882046377732,835.6682113928298,0.5252673672463497,835.6682113928298,5.119993633287816,805.4324951171875,804.607421875,0.5009862714216045,804.607421875,0.8250613212585449,1.9998761578932545,0.0001238421067456427
37,38,774.0769643959093,761.7762934210841,0.55211101708273,761.7762934210841,12.300671481647374,784.45361328125,760.9761352539062,0.6454394031785995,760.9761352539062,23.47750473022461,6.700874826783423e-07,1.9999993299125172
38,39,771.1366569659461,767.881576070025,0.5025834540640388,767.881576070025,3.2550810348768175,779.2534790039062,778.37158203125,0.5364509237300392,778.37158203125,0.8818697333335876,1.9988189199962836,0.001181080003716375
39,40,818.4554638072757,775.2711155429208,0.5598271353379136,775.2711155429208,43.18434873899799,823.7198486328125,768.2911376953125,0.5975041227889749,768.2911376953125,55.428680419921875,1.1722001779675786e-53,2.0
40,41,812.8121392185702,807.8844993918951,0.5661781192767521,807.8844993918951,4.927638742821348,806.125244140625,805.3658447265625,0.6050749006642251,805.3658447265625,0.75942462682724,1.9998134005644057,0.00018659943559443397
41,42,789.4746075027559,772.7311861939226,0.4970276705030112,772.7311861939226,16.743421599177495,810.25634765625,759.4491577148438,0.6134211044640956,759.4491577148438,50.80718231201172,4.9921433739369355e-11,1.9999999999500786
42,43,781.3573799367331,776.4427879661139,0.5164172526954364,776.4427879661139,4.914590842884742,793.2242431640625,792.3253173828125,0.5014944882908432,792.3253173828125,0.8989161252975464,1.9983720968144112,0.0016279031855887939
43,44,759.0937825770466,757.795165079503,0.5043764402314745,757.795165079503,1.2986150263277298,757.7781372070312,756.86181640625,0.5,756.86181640625,0.9163371324539185,1.9983796764366297,0.0016203235633703151
44,45,767.939226957918,758.9685650222872,0.49943684558488793,758.9685650222872,8.97066097025491,781.3763427734375,764.2291870117188,0.5009411551367879,764.2291870117188,17.147144317626953,4.469004354545786e-26,2.0
45,46,762.937090165776,758.9031686607314,0.504289144270595,758.9031686607314,4.033920111831712,771.1663818359375,770.24267578125,0.5,770.24267578125,0.9237241148948669,1.9918787204870845,0.00812127951291546
46,47,763.1136399719612,755.2386579455042,0.5000611817774155,755.2386579455042,7.874980691751819,777.1272583007812,764.7001342773438,0.5038392086861658,764.7001342773438,12.427133560180664,0.0001395461824559581,1.9998604538175442
47,48,773.035103639942,769.74222999994,0.5037084593965296,769.74222999994,3.2928723879387043,787.5555419921875,786.6508178710938,0.4958496833683531,786.6508178710938,0.904721736907959,1.9951067888000111,0.004893211199988928
48,49,820.5205407639954,809.2980118265913,0.5028065958520799,809.2980118265913,11.222528503716358,832.7803344726562,815.5836791992188,0.5006454009007993,815.5836791992188,17.196638107299805,1.1637038778329739e-10,1.9999999998836295
49,50,811.2720741318778,806.9037479330426,0.5028930873495696,806.9037479330426,4.368327907989362,821.1513671875,820.193359375,0.5141672584052929,820.193359375,0.9580121040344238,1.9954247567874934,0.00457524321250664
50,51,822.9071556044503,798.4750347488497,0.52396312513398,798.4750347488497,24.432116724962107,852.713623046875,800.851318359375,0.5925153845986122,800.851318359375,51.8623161315918,2.034514271074445e-20,2.0
51,52,809.4350885496549,804.9073767164733,0.5481833222188315,804.9073767164733,4.52771440824848,818.8748168945312,817.9959716796875,0.5991248567289948,817.9959716796875,0.8788421154022217,1.9994656697490563,0.0005343302509438366
52,53,868.0734084427722,812.9812644537241,0.5707573326837988,812.9812644537241,55.09214447758681,842.5237426757812,794.3117065429688,0.6046612226713056,794.3117065429688,48.21204376220703,6.976310120179003e-49,2.0
53,54,1114.8502830084117,1111.596854180646,0.5603218753156518,1111.596854180646,3.2534353718435836,1332.2935791015625,1331.470947265625,0.5969735930732785,1331.470947265625,0.8226093649864197,1.9999958375374411,4.1624625588201645e-06
54,55,937.6804936882909,922.9774091287625,0.5840641276822929,922.9774091287625,14.703082633896107,791.428955078125,759.1241455078125,0.6388875120013315,759.1241455078125,32.304840087890625,1.9063517887234748e-16,2.0
55,56,762.4752597925853,759.2820408358896,0.5299737943547232,759.2820408358896,3.193218090782868,772.9646606445312,772.101806640625,0.5645846430925751,772.101806640625,0.8628768920898438,1.9953170992964206,0.00468290070357931
56,57,751.9649676925566,750.6178937104582,0.5153922119532044,750.6178937104582,1.3470734526043289,756.9974365234375,756.0121459960938,0.5135509841273533,756.0121459960938,0.9853159785270691,1.9931097578983832,0.006890242101616939
57,58,747.6324605181173,746.3148723204444,0.5193281133450863,746.3148723204444,1.3175884609573458,765.9072875976562,764.9495849609375,0.5268761506197084,764.9495849609375,0.9576764702796936,1.0806024900458806,0.9193975099541194
58,59,742.7168526678729,741.3972849465587,0.5179321582337428,741.3972849465587,1.3195657620400738,757.9591064453125,756.9801635742188,0.5154781017945488,756.9801635742188,0.9789637327194214,0.9595727656282523,1.0404272343717476
59,60,753.9244635646329,752.2124424097728,0.5226474553020446,752.2124424097728,1.7120212345766874,763.8455200195312,760.0028686523438,0.5013951888560777,760.0028686523438,3.8426244258880615,0.11163304508203242,1.8883669549179676
60,61,743.310842689561,741.8315888387294,0.5258806086870429,741.8315888387294,1.4792558196132168,762.7949829101562,761.849609375,0.536452122954686,761.849609375,0.9453526139259338,1.5446864517506156,0.4553135482493843
61,62,761.1851771067988,759.8704695438315,0.521950579711006,759.8704695438315,1.3147080829538451,760.2103881835938,759.2440185546875,0.5222011913751764,759.2440185546875,0.9663674235343933,1.5900661682224928,0.40993383177750736
62,63,746.8817999904142,745.569455012222,0.5232817421392411,745.569455012222,1.3123461220162047,764.9253540039062,763.9552612304688,0.5237403962092871,763.9552612304688,0.9701124429702759,0.9150861480903291,1.0849138519096708
63,64,747.6842100927435,746.3735061364671,0.5300464013481873,746.3735061364671,1.3107019231363308,775.3071899414062,774.345703125,0.5258903697900049,774.345703125,0.9614992737770081,1.0116560159423174,0.9883439840576828
64,65,746.540144282616,745.2351736993146,0.5326500279158811,745.2351736993146,1.3049706154805751,762.6370849609375,761.660400390625,0.5231666217260258,761.660400390625,0.9766607284545898,1.0142367872674367,0.9857632127325633
65,66,739.9091620884059,738.607685861412,0.5306986534217499,738.607685861412,1.3014790338972595,764.2166748046875,763.2427368164062,0.5242818279672269,763.2427368164062,0.9739628434181213,0.9689222717949236,1.0310777282050765
66,67,738.3096530656873,737.0053804549702,0.529449513713564,737.0053804549702,1.3042715904902826,767.6148071289062,766.6467895507812,0.524501049866668,766.6467895507812,0.9680062532424927,0.9784281544718015,1.0215718455281986
67,68,753.623727622939,752.3197570051883,0.5275915053739824,752.3197570051883,1.3039672711144197,772.2765502929688,771.297607421875,0.5177169451896192,771.297607421875,0.9789441227912903,1.1046777212105345,0.8953222787894655
68,69,745.3974100124617,744.090379586249,0.5212612188428157,744.090379586249,1.3070284303711968,765.6116333007812,764.63525390625,0.5193260866247205,764.63525390625,0.976374626159668,0.9336663329553463,1.0663336670446535
69,70,737.4178841245687,735.0112136185535,0.5104858039249668,735.0112136185535,2.406669731520436,764.631591796875,763.2382202148438,0.5067847769696537,763.2382202148438,1.3933594226837158,0.000392741435995361,1.9996072585640048
70,71,752.2741438976826,750.9672705527464,0.5403789608389225,750.9672705527464,1.3068732388911803,769.4158935546875,768.488037109375,0.557803572817284,768.488037109375,0.9278570413589478,1.9834609056833938,0.016539094316606183
71,72,749.444930374988,740.3953836827191,0.5165889113300424,740.3953836827191,9.049545629624209,771.9417114257812,764.8509521484375,0.46451125417820766,764.8509521484375,7.090787410736084,3.23426934268899e-26,2.0
72,73,745.939756802986,743.5932414985142,0.517683663331337,743.5932414985142,2.346516428549597,780.053466796875,779.0709838867188,0.5285550651251663,779.0709838867188,0.9825063943862915,1.9988380540799366,0.0011619459200634286
73,74,742.87239795521,735.6466068197614,0.5194454381551578,735.6466068197614,7.225789804400111,787.8017578125,773.1812744140625,0.4963859184861568,773.1812744140625,14.620471954345703,1.675071073476938e-09,1.999999998324929
74,75,940.9011810864407,936.5203479228576,0.5205431952110862,936.5203479228576,4.380829812558882,912.821533203125,911.8556518554688,0.5236687334516084,911.8556518554688,0.9659026861190796,1.9974608542390173,0.002539145760982882
75,76,747.1206062176476,745.8112551449267,0.5369962548724279,745.8112551449267,1.3093513469754552,782.5249633789062,781.544189453125,0.5189350303694557,781.544189453125,0.980802059173584,1.9862753278513878,0.013724672148612317
76,77,733.0349536731931,731.694573150822,0.5372431658832217,731.694573150822,1.3403822285997355,772.621337890625,771.6660766601562,0.5357605155648457,771.6660766601562,0.9552717208862305,0.7900328992896787,1.2099671007103212
77,78,724.161726313866,722.8290948224214,0.5524471901495762,722.8290948224214,1.3326334126887878,777.63720703125,776.6785888671875,0.5498298372906535,776.6785888671875,0.9586385488510132,0.9683340139753396,1.0316659860246604
78,79,720.8780364054112,719.5620446702454,0.5517144391631739,719.5620446702454,1.3159897451751803,768.5418701171875,767.5899047851562,0.5465264639807426,767.5899047851562,0.9519913196563721,1.0398264071697902,0.9601735928302099
79,80,716.4813956980325,715.1822204589844,0.5493605450696776,715.1822204589844,1.299175896527577,773.0101318359375,772.023681640625,0.5298981240492511,772.023681640625,0.9864630699157715,1.0334364744637352,0.9665635255362647
80,81,711.4992851772191,710.210864108033,0.5596571340314117,710.210864108033,1.2884227403102477,772.294189453125,771.3159790039062,0.5348548829157003,771.3159790039062,0.9782337546348572,1.0066285587161328,0.9933714412838673
81,82,711.4163449527296,710.1264382578844,0.5563297549511049,710.1264382578844,1.2899070605178553,765.7953491210938,764.8325805664062,0.5352046204308633,764.8325805664062,0.9627465009689331,0.9936454917976296,1.0063545082023704
82,83,714.1074031525594,712.8224075410996,0.556052870168488,712.8224075410996,1.284996369865043,795.2496948242188,794.3270263671875,0.5569773615458805,794.3270263671875,0.922646164894104,1.037999069685061,0.9620009303149393
83,84,714.5846703652223,713.302947623598,0.5678387628714977,713.302947623598,1.2817223642501363,782.705322265625,781.7752075195312,0.5469950155862863,781.7752075195312,0.9301246404647827,1.0161086497574083,0.9838913502425918
84,85,706.617478259502,705.3375317158143,0.5865566949078936,705.3375317158143,1.2799472048238743,777.162109375,776.1981201171875,0.5520350297153331,776.1981201171875,0.9639937877655029,0.9511291284737293,1.0488708715262707
85,86,701.7726987124952,700.4830812793568,0.5734098462580336,700.4830812793568,1.2896175304073498,775.2622680664062,774.3281860351562,0.5644462598363676,774.3281860351562,0.9341041445732117,0.9279366165658312,1.0720633834341688
86,87,701.7264192733296,700.4440185921324,0.5719843780219533,700.4440185921324,1.282399106610772,786.7818603515625,785.802001953125,0.540461076438579,785.802001953125,0.97983318567276,1.0277007692561064,0.9722992307438938
87,88,696.0042279015289,694.7247361259226,0.5779390435724744,694.7247361259226,1.2794941766130412,779.2365112304688,778.2904052734375,0.5615358506391142,778.2904052734375,0.9461213946342468,0.9705085875155012,1.0294914124844987
88,89,695.2930097521448,694.0207143210195,0.5845417995171751,694.0207143210195,1.272293247328214,786.2821044921875,785.306640625,0.5504606112847766,785.306640625,0.975440502166748,1.0230687447943345,0.9769312552056654
89,90,692.884702904824,691.6218477026816,0.5917834003686111,691.6218477026816,1.2628545907377466,792.1467895507812,791.2244262695312,0.5734468950620291,791.2244262695312,0.922372579574585,1.0198081099646048,0.9801918900353954
90,91,687.7923319997963,686.5329277178993,0.6035063146036675,686.5329277178993,1.2594052326459826,783.5582275390625,782.69873046875,0.5774522145318408,782.69873046875,0.8594720363616943,0.9768713564895564,1.0231286435104434
91,92,681.1376473830521,679.8818033604534,0.5990320853380104,679.8818033604534,1.2558435479556125,783.357421875,782.4266967773438,0.5536652302620342,782.4266967773438,0.9307350516319275,0.96571383699858,1.03428616300142
92,93,677.2850512171084,676.0302753097441,0.5920645711719442,676.0302753097441,1.254774667002672,820.4228515625,819.4880981445312,0.5519248282383244,819.4880981445312,0.9347754120826721,0.975935293813283,1.0240647061867172
93,94,677.7285785324003,676.4842248460267,0.6066222491608045,676.4842248460267,1.244354659062953,798.8040771484375,797.868896484375,0.5659126571983641,797.868896484375,0.9351984262466431,1.0448487893318144,0.9551512106681858
94,95,671.8396095322685,670.6034603938003,0.6210272167990115,670.6034603938003,1.236148793273177,798.9454345703125,798.0166015625,0.5598941120977057,798.0166015625,0.9288603067398071,0.9895071168524601,1.01049288314754
95,96,666.1316049025834,664.9028904452646,0.6226925678397968,664.9028904452646,1.2287145509310295,801.34912109375,800.4140625,0.5552002923200927,800.4140625,0.9350545406341553,0.9875675319357723,1.0124324680642276
96,97,661.8373478614479,660.6032143809313,0.6183972766010174,660.6032143809313,1.2341353037605989,796.00146484375,795.1177368164062,0.5678176800599467,795.1177368164062,0.883748471736908,0.9456618285380289,1.054338171461971
97,98,653.5274317454707,652.3099069419814,0.6292933368266849,652.3099069419814,1.2175240041288131,800.362060546875,799.4578857421875,0.566050386332037,799.4578857421875,0.9042007327079773,1.0045285978470633,0.9954714021529368
98,99,652.4258832873011,651.2193552965035,0.6377257112307562,651.2193552965035,1.2065270203022869,785.822998046875,784.9664916992188,0.5779296331317425,784.9664916992188,0.8565163612365723,1.036785502108545,0.963214497891455
99,100,651.1518665149899,649.865708801644,0.6438293502158933,649.865708801644,1.286155827937682,810.8904418945312,809.1868286132812,0.5876051774525416,809.1868286132812,1.7035890817642212,0.6721789535345802,1.3278210464654197
100,101,633.6643313542465,632.437604283994,0.6516989357183013,632.437604283994,1.2267295451252007,811.5423583984375,810.689697265625,0.5752532726113807,810.689697265625,0.8526893258094788,1.0966303709256848,0.9033696290743152
101,102,640.7368049855612,639.5432057760976,0.644962301710623,639.5432057760976,1.1935985848947537,801.5180053710938,800.6774291992188,0.5747217617118823,800.6774291992188,0.8405476808547974,1.188917201921427,0.8110827980785732
102,103,637.4986025570361,636.2927392128786,0.6495959482483694,636.2927392128786,1.2058624797072148,811.1241455078125,810.2348022460938,0.5697674012947266,810.2348022460938,0.8893138766288757,0.9233645346319189,1.0766354653680812
103,104,628.1617826684121,626.9715506898845,0.6608095487000439,626.9715506898845,1.190233107724804,844.9356079101562,844.0465698242188,0.5831331415542969,844.0465698242188,0.8890330195426941,0.9915599113773859,1.0084400886226141
104,105,623.1975030255464,622.022001301584,0.666356025854719,622.022001301584,1.1755018219626023,821.137939453125,820.2579956054688,0.5635785299540879,820.2579956054688,0.8799616694450378,1.0224084026484508,0.9775915973515493
105,106,621.0472286669024,619.8783790260736,0.6689662049603146,619.8783790260736,1.168849647410808,819.8812255859375,819.0159301757812,0.5699851877586055,819.0159301757812,0.8653078675270081,1.0110635091836924,0.9889364908163075
106,107,613.5308107715443,612.36615739132,0.6722950294043052,612.36615739132,1.1646537192028725,815.5732421875,814.791748046875,0.5867549635181326,814.791748046875,0.7814935445785522,0.9573804789829322,1.0426195210170677
107,108,601.8462065714268,600.6914425715347,0.6830768641736669,600.6914425715347,1.1547627865902486,824.3955078125,823.5499877929688,0.5739702839400562,823.5499877929688,0.8455495834350586,0.9471875345492833,1.0528124654507165
108,109,605.0434019872747,603.893820546156,0.6783573019472888,603.893820546156,1.1495814005290073,829.2236938476562,828.3851318359375,0.5655211830314801,828.3851318359375,0.8385723233222961,1.0490512189262409,0.9509487810737591
109,110,600.882883083601,599.6494945689944,0.6783009452812013,599.6494945689944,1.2333887877639818,839.2478637695312,838.5079956054688,0.5837813406459387,838.5079956054688,0.7398956418037415,0.620347167583798,1.379652832416202
110,111,589.0987634951351,587.9500852245494,0.6910308315434301,587.9500852245494,1.148679103588034,851.4381103515625,850.571044921875,0.5576997853751283,850.571044921875,0.867041289806366,1.241013779112604,0.7589862208873963
111,112,598.0266980130249,596.8690524423049,0.682990991879326,596.8690524423049,1.1576462929234184,848.6801147460938,847.8751831054688,0.5684771809353807,847.8751831054688,0.8049018979072571,1.036798760004297,0.9632012399957031
112,113,593.1845266892135,592.027878650127,0.692914000226585,592.027878650127,1.1566452014665662,842.6057739257812,841.77197265625,0.5681050397234079,841.77197265625,0.8337749242782593,0.963784928002203,1.036215071997797
113,114,580.7590083022791,579.3880662040476,0.6887580580694388,579.3880662040476,1.3709403583608522,840.8820190429688,839.0272827148438,0.5932976424697051,839.0272827148438,1.854766607284546,0.22484523776896922,1.7751547622310309
114,115,559.4083583340323,558.1692853120207,0.7096693119715034,558.1692853120207,1.2390735825877979,844.190185546875,843.4111328125,0.5725175504710045,843.4111328125,0.7790732979774475,1.2893179745165164,0.7106820254834835
115,116,585.311080839005,584.1655211653446,0.6946884728874808,584.1655211653446,1.1455599881388658,836.3269653320312,835.4489135742188,0.5583239999738351,835.4489135742188,0.8780308961868286,1.544284339055568,0.4557156609444321
116,117,589.4573165799942,588.2914267697948,0.6902651551389288,588.2914267697948,1.1658897462066697,855.3529663085938,854.568603515625,0.5756345897089081,854.568603515625,0.7843717932701111,0.9466324379860768,1.0533675620139231
117,118,567.8032003765458,566.6964482032448,0.7156428022991497,566.6964482032448,1.1067528004295255,847.2938232421875,846.5009155273438,0.577137036490589,846.5009155273438,0.7929237484931946,1.069958671554504,0.9300413284454958
118,119,564.7367862631207,563.507708216006,0.6973167407362703,563.507708216006,1.2290774269338034,833.1993408203125,832.4066162109375,0.5734709885753866,832.4066162109375,0.7927024364471436,0.47678025935041957,1.5232197406495804
119,120,546.2717111037553,545.1908910084355,0.725253448527595,545.1908910084355,1.0808214892638972,836.0663452148438,835.2994995117188,0.5681047671723518,835.2994995117188,0.766830325126648,1.4141365175263079,0.5858634824736924
120,121,569.507397610717,568.3998796895969,0.712733123309417,568.3998796895969,1.10751768379855,832.5206909179688,831.716796875,0.5686727454031538,831.716796875,0.8039039969444275,1.0891153585812383,0.9108846414187618
121,122,558.6342573107386,557.5291341769914,0.7159598526703745,557.5291341769914,1.1051244472433452,851.247802734375,850.4586791992188,0.5744728499173988,850.4586791992188,0.7891309261322021,0.9153814833645929,1.084618516635407
122,123,548.7769253034534,547.6842619539038,0.7158071272986206,547.6842619539038,1.092661952679874,863.2516479492188,862.4429321289062,0.5666240881350166,862.4429321289062,0.8087037801742554,0.9681056451518356,1.0318943548481645
123,124,544.6991910407879,543.6159179313051,0.7247858516787149,543.6159179313051,1.083272989907879,834.8045043945312,834.0401611328125,0.5691770920473962,834.0401611328125,0.764314591884613,1.0058223198637033,0.9941776801362967
124,125,543.8246010622364,542.754990840982,0.731592151882154,542.754990840982,1.0696120594908123,854.7750854492188,853.985595703125,0.5728250244024046,853.985595703125,0.7894627451896667,1.0550796355428678,0.9449203644571323
125,126,542.1719817179112,541.0917661701975,0.7310837585584391,541.0917661701975,1.0802164220371129,824.44091796875,823.6605834960938,0.5643894601962804,823.6605834960938,0.7803363800048828,0.9351978113089853,1.0648021886910146
126,127,536.9235841715994,535.8420713459788,0.7249886240197814,535.8420713459788,1.0815122953953187,861.0669555664062,860.2857666015625,0.5707893587346072,860.2857666015625,0.7811872959136963,0.9455455007686278,1.0544544992313722
127,128,529.7943693757788,528.7190044379673,0.7306993635860082,528.7190044379673,1.0753638045919454,850.254638671875,849.4536743164062,0.5686242494852419,849.4536743164062,0.8009874820709229,0.9619776672285777,1.0380223327714224
128,129,529.6913579461034,528.6282944006423,0.7351647737965779,528.6282944006423,1.0630618238741636,858.0655517578125,857.2583618164062,0.5689542361338742,857.2583618164062,0.8071736097335815,1.0562817890329848,0.9437182109670151
129,130,531.5666515139715,530.4811189803609,0.7398708829583209,530.4811189803609,1.0855311513678427,872.52001953125,871.7217407226562,0.5617674826966419,871.7217407226562,0.7982991933822632,0.9120703738670355,1.0879296261329645
130,131,532.1423266826232,531.0441448937164,0.7354186671156528,531.0441448937164,1.0981800728049016,872.4161376953125,871.6232299804688,0.5522373716193676,871.6232299804688,0.7929095029830933,0.9470947517403976,1.0529052482596024
131,132,553.1449317230038,551.9042272275211,0.7270551544439526,551.9042272275211,1.2407049350211956,889.5111083984375,888.6950073242188,0.5431747219434127,888.6950073242188,0.8160803318023682,0.5760419231951242,1.4239580768048758
132,133,514.1766314360261,513.1188537972105,0.73394244591853,513.1188537972105,1.057776754253481,850.2418212890625,849.4766845703125,0.5542062804484955,849.4766845703125,0.7651206254959106,1.3677483253436682,0.6322516746563318
133,134,537.558984674559,536.4903334167107,0.7247717101469671,536.4903334167107,1.0686512231095437,858.6927490234375,857.9119873046875,0.5541258415468109,857.9119873046875,0.780750572681427,1.1745316934856909,0.8254683065143092
