,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
16,17,779.6473192487445,776.6248915711856,0.600960247224618,776.6248915711856,3.022427119234557,782.73828125,781.1477661132812,0.5833950449491203,781.1477661132812,1.5905399322509766
17,18,772.7138870872111,769.6928847352481,0.5966493398827113,769.6928847352481,3.021002921274364,787.0465698242188,785.33056640625,0.6062062419279463,785.33056640625,1.7159953117370605
18,19,771.3841006605672,768.33423261745,0.5984580815157078,768.33423261745,3.0498677785129225,780.1375122070312,778.3607177734375,0.6382003562787404,778.3607177734375,1.776774287223816
19,20,782.0037081904492,778.9756609891783,0.5972425682103173,778.9756609891783,3.028046780101348,779.0482788085938,777.5018920898438,0.624196664847237,777.5018920898438,1.5463873147964478
20,21,767.9676663681475,765.1354748422649,0.5914551968301606,765.1354748422649,2.832192149213565,778.6991577148438,777.3135375976562,0.6156639271045847,777.3135375976562,1.3855923414230347
21,22,769.0706870083435,766.2586928219656,0.596929074501922,766.2586928219656,2.8119932837933073,777.2359008789062,775.6181640625,0.6330324975343214,775.6181640625,1.6177533864974976
22,23,777.2162781230498,774.3813194356939,0.6062370488904781,774.3813194356939,2.834958860767968,775.6448364257812,774.0139770507812,0.6031714585987678,774.0139770507812,1.630843162536621
23,24,765.3909519271733,762.6099075575212,0.6053113985986582,762.6099075575212,2.7810431920255203,772.1531372070312,770.5514526367188,0.6305790292676227,770.5514526367188,1.6016901731491089
24,25,762.7702077815793,760.0311170305524,0.6045515403671384,760.0311170305524,2.7390913637369274,769.8924560546875,768.2113037109375,0.6142844190192668,768.2113037109375,1.6811785697937012
25,26,775.7608870873986,772.8720220750378,0.6138143262779335,772.8720220750378,2.888867072795393,773.005126953125,771.410400390625,0.6058910820567648,771.410400390625,1.5947471857070923
26,27,767.2540417508595,764.7248082783548,0.5957687770934758,764.7248082783548,2.52923252688758,770.5032348632812,768.6597900390625,0.5879597482064324,768.6597900390625,1.8434339761734009
27,28,763.2450028520575,760.5204847954019,0.5979254524806146,760.5204847954019,2.724518639151402,771.1538696289062,769.5004272460938,0.6134271369274702,769.5004272460938,1.653417944908142
28,29,762.6499353927402,760.1188316989787,0.5839608367527478,760.1188316989787,2.531103940054019,770.5376586914062,768.9944458007812,0.58560517963295,768.9944458007812,1.5432143211364746
29,30,763.7893548312092,761.1348150109732,0.5971884129699794,761.1348150109732,2.654540776290835,767.2999877929688,765.7982788085938,0.612805502478761,765.7982788085938,1.501691222190857
30,31,764.8006140830513,762.1388779741278,0.599234902742379,762.1388779741278,2.661736170267729,768.2073364257812,766.76171875,0.5910514401961204,766.76171875,1.4455876350402832
31,32,775.9342795282648,773.3605721703689,0.5915392323776953,773.3605721703689,2.5737068081781063,772.646728515625,771.1417236328125,0.6126828908436653,771.1417236328125,1.505022644996643
32,33,765.1317579325076,762.4182774416313,0.6047381942327119,762.4182774416313,2.713480179394079,767.7797241210938,766.1517333984375,0.618785472519949,766.1517333984375,1.6280168294906616
33,34,760.3507607455628,757.8622039935556,0.6060941289594203,757.8622039935556,2.4885583727773617,771.157958984375,769.7169799804688,0.6031716584695422,769.7169799804688,1.4409728050231934
34,35,760.2337104105912,757.7273607385873,0.6079304092769249,757.7273607385873,2.506350108189151,770.7632446289062,769.2745971679688,0.5861363271310404,769.2745971679688,1.488631010055542
35,36,758.1705724947647,755.7350630752868,0.604830150907318,755.7350630752868,2.4355089263432586,764.4517822265625,762.8504638671875,0.6123384226489201,762.8504638671875,1.6013306379318237
36,37,763.8236902005478,761.3520979873962,0.6083225142465126,761.3520979873962,2.471591880977062,765.7449951171875,764.261474609375,0.6159486339377668,764.261474609375,1.4835394620895386
37,38,765.8533224407612,763.4631357149045,0.6104690754258866,763.4631357149045,2.3901866388760404,769.7171020507812,768.3839111328125,0.6014527698091925,768.3839111328125,1.3331880569458008
38,39,772.6182137297412,769.9987553656559,0.6110140559782344,769.9987553656559,2.61945740162136,765.9398193359375,764.4367065429688,0.6157048461031377,764.4367065429688,1.5031286478042603
39,40,760.1625878118699,757.7493242536273,0.605884365130511,757.7493242536273,2.41326505009846,766.0946655273438,764.68701171875,0.5975084472657315,764.68701171875,1.4076297283172607
40,41,770.9241981096166,768.464593304284,0.6097834506392279,768.464593304284,2.4596058470862254,767.4022827148438,765.9977416992188,0.6240512316037121,765.9977416992188,1.404543161392212
41,42,757.8057504352154,755.5028984901909,0.6069153450490352,755.5028984901909,2.3028519840284427,764.6300659179688,763.1759643554688,0.6100883501503392,763.1759643554688,1.454075813293457
42,43,759.7227359660393,757.3549637567429,0.5940095400011576,757.3549637567429,2.3677729891925,766.4705810546875,765.176513671875,0.5769191955164988,765.176513671875,1.2940893173217773
43,44,758.3519396569505,756.1365173621111,0.6054428824650948,756.1365173621111,2.2154222067600022,764.5740356445312,763.158935546875,0.5796592603037019,763.158935546875,1.41508150100708
44,45,757.2626331288327,755.0675080470775,0.6013097064549808,755.0675080470775,2.1951248719029346,764.9678344726562,763.566162109375,0.6027009809657611,763.566162109375,1.4016878604888916
45,46,755.7395321425571,753.5536055088776,0.6013331518895644,753.5536055088776,2.1859260083343575,763.2970581054688,761.9892578125,0.5529784924510626,761.9892578125,1.3078073263168335
46,47,752.011985813967,749.8783493862358,0.5991459995237309,749.8783493862358,2.1336370939117058,761.487548828125,759.9468383789062,0.6101776378763113,759.9468383789062,1.5407261848449707
47,48,757.8841530936105,755.5965315061414,0.6171552902747587,755.5965315061414,2.2876219106709352,762.5740356445312,761.1893310546875,0.5774118042952593,761.1893310546875,1.3846876621246338
48,49,754.2034811790454,752.07079351516,0.6059861222387796,752.07079351516,2.132687783827247,765.0214233398438,763.50146484375,0.5930645204664039,763.50146484375,1.5199733972549438
49,50,754.1698244859546,751.9044007800874,0.6074972691639036,751.9044007800874,2.2654232933041505,763.1388549804688,761.870849609375,0.558003116530476,761.870849609375,1.2679930925369263
50,51,755.7475837203581,753.578865531769,0.6097493285401112,753.578865531769,2.1687168078854704,759.8046875,758.2691040039062,0.6117118277709902,758.2691040039062,1.5356109142303467
51,52,774.8107285272507,772.567613639773,0.6149494549977504,772.567613639773,2.2431156199465514,760.1444702148438,758.7623291015625,0.587881834944534,758.7623291015625,1.3821536302566528
52,53,754.860613071424,752.7975694506948,0.606922172973782,752.7975694506948,2.0630448404728177,764.7528686523438,763.4694213867188,0.5989800776080048,763.4694213867188,1.2834213972091675
53,54,755.8698843913511,753.7957663821735,0.600071563861475,753.7957663821735,2.0741179536930794,765.9201049804688,764.5792236328125,0.5847107215771039,764.5792236328125,1.3408985137939453
54,55,753.2870763025709,751.1814221735191,0.5955674718132384,751.1814221735191,2.1056548192204416,761.6267700195312,760.3903198242188,0.5804680646476569,760.3903198242188,1.2364288568496704
55,56,755.3853546939504,753.2727830362393,0.6095308891910762,753.2727830362393,2.1125719702921337,761.050048828125,759.541015625,0.6151234947005173,759.541015625,1.5090608596801758
56,57,814.8135310816142,812.3386895198793,0.6230153237257483,812.3386895198793,2.4748383698192424,764.0252685546875,762.6588134765625,0.6058104977945168,762.6588134765625,1.3664283752441406
57,58,752.2721437843898,750.0340235368814,0.6150104548529471,750.0340235368814,2.238120610446608,759.0526123046875,757.734375,0.6153668101133158,757.734375,1.3182432651519775
58,59,753.2034755771244,751.1483586043257,0.6199744370909295,751.1483586043257,2.055115775029231,759.3766479492188,757.9972534179688,0.6115376494760842,757.9972534179688,1.379387617111206
59,60,763.8543698827975,761.6731638637373,0.6136071227121778,761.6731638637373,2.1812048309959025,763.1939086914062,761.8743896484375,0.5839758694196988,761.8743896484375,1.3195260763168335
60,61,751.8188498126381,749.8774638608121,0.5967742403345393,749.8774638608121,1.9413862191770117,762.119384765625,760.7294921875,0.5899352164309766,760.7294921875,1.3898985385894775
61,62,751.8423700991864,749.8431218113584,0.5934485452865155,749.8431218113584,1.999247902732474,760.7835083007812,759.6815185546875,0.5735293871816695,759.6815185546875,1.102005958557129
62,63,757.0260052658995,754.9857314149356,0.5958273134881673,754.9857314149356,2.0402738802627116,759.5997314453125,758.399169921875,0.5793752075930545,758.399169921875,1.2005630731582642
63,64,778.3987531061363,776.4462664673039,0.6001246609487233,776.4462664673039,1.9524868587561284,760.3350830078125,758.9556274414062,0.5783158016380683,758.9556274414062,1.3794310092926025
64,65,770.1138587400843,767.7037197880665,0.6038965928405162,767.7037197880665,2.410140028746996,761.8182373046875,760.4083251953125,0.5880244699972165,760.4083251953125,1.4098985195159912
65,66,753.439682077153,751.2932496429771,0.600727118073662,751.2932496429771,2.146432481420022,759.250244140625,757.9963989257812,0.5856274016290559,757.9963989257812,1.2538334131240845
66,67,754.3195525607389,752.2362798406598,0.5994401877797806,752.2362798406598,2.083273490636213,758.6077880859375,757.2118530273438,0.5997449285516491,757.2118530273438,1.3959275484085083
67,68,826.3464215303529,824.2745903237807,0.6083522977510608,824.2745903237807,2.0718308350274457,760.306884765625,758.718017578125,0.6222511772388615,758.718017578125,1.5888721942901611
68,69,753.6775224161221,751.5127798804124,0.6136308952729531,751.5127798804124,2.164744013831729,758.9386596679688,757.5463256835938,0.6041059089795762,757.5463256835938,1.3923122882843018
69,70,780.7357920516288,778.5440148325742,0.620115971742706,778.5440148325742,2.191777656521482,762.5761108398438,761.0980224609375,0.5904420705449349,761.0980224609375,1.4780784845352173
70,71,750.564946961293,748.4830645489436,0.5974914653444182,748.4830645489436,2.0818830847557055,759.3809204101562,758.0872192382812,0.5838535303356593,758.0872192382812,1.293670892715454
71,72,774.5164257231213,772.3624387585805,0.6010133902096739,772.3624387585805,2.1539864023709625,762.989501953125,761.6475830078125,0.5854061628517998,761.6475830078125,1.3419326543807983
72,73,750.6321122833111,748.6961544288835,0.5874559581329213,748.6961544288835,1.9359566143580846,757.9592895507812,756.6784057617188,0.5812402381296746,756.6784057617188,1.2809076309204102
73,74,750.8510501234579,748.876215780935,0.5861351093592873,748.876215780935,1.9748350130980648,759.7216186523438,758.5388793945312,0.5639265049724215,758.5388793945312,1.1827569007873535
74,75,749.9287769417243,747.98046031196,0.599323371183614,747.98046031196,1.9483162320337721,759.1516723632812,757.8867797851562,0.5854899268763687,757.8867797851562,1.2649164199829102
75,76,749.1683486493135,747.3033517113845,0.6043648155685898,747.3033517113845,1.8649967612209408,762.3953247070312,761.2703247070312,0.5486778911670926,761.2703247070312,1.1250070333480835
76,77,749.2233511694749,747.4681748303766,0.5852775730828286,747.4681748303766,1.7551765441894531,756.550537109375,755.2980346679688,0.5811027088667764,755.2980346679688,1.2525097131729126
77,78,748.7212333620602,746.8866316506757,0.6025478390344197,746.8866316506757,1.8346005255176174,754.6195678710938,753.4005126953125,0.5958456496127231,753.4005126953125,1.2190520763397217
78,79,761.4205679944766,759.4715215211273,0.6065541201243426,759.4715215211273,1.949046399003716,758.51171875,757.1283569335938,0.5851974614231235,757.1283569335938,1.383360505104065
79,80,752.4518278622957,750.4612237370692,0.6059256105693538,750.4612237370692,1.9906033409355972,760.7473754882812,759.4970092773438,0.5864225965902773,759.4970092773438,1.2503628730773926
80,81,747.6221316758023,745.7531090661678,0.6087731539417806,745.7531090661678,1.8690219410736624,759.196044921875,758.0186767578125,0.5839112566493373,758.0186767578125,1.177371621131897
81,82,764.6729104647072,762.7256938272175,0.6022476882359213,762.7256938272175,1.9472168132823,763.17138671875,761.9203491210938,0.5751287531188927,761.9203491210938,1.2510446310043335
82,83,748.9900003834621,747.0621721821446,0.6099802737899351,747.0621721821446,1.9278274545654905,761.1026611328125,759.8704833984375,0.5930085748196257,759.8704833984375,1.2321912050247192
83,84,746.4349173034574,744.604757563859,0.603537224690764,744.604757563859,1.8301603761136807,756.4794311523438,755.2499389648438,0.575244769018431,755.2499389648438,1.2294948101043701
84,85,747.4277925974762,745.5901083294331,0.6041627533917813,745.5901083294331,1.837684131071498,756.3594970703125,755.1378173828125,0.6047849971909071,755.1378173828125,1.2216696739196777
85,86,747.1420688892839,745.3188195763279,0.6145446730537276,745.3188195763279,1.8232490109957857,758.5233764648438,757.2159423828125,0.6123722734900854,757.2159423828125,1.3074345588684082
86,87,746.4093491514707,744.5601789530155,0.6131271468073585,744.5601789530155,1.8491699893353721,756.2384643554688,755.024658203125,0.5899581833999691,755.024658203125,1.2138125896453857
87,88,747.45263390607,745.6451085056943,0.6181363842835492,745.6451085056943,1.807526235756237,756.5237426757812,755.31396484375,0.5921944466450418,755.31396484375,1.209761619567871
88,89,744.3702698222686,742.5330852268295,0.6145705402235366,742.5330852268295,1.8371835090048303,757.4515991210938,756.2507934570312,0.5760773398144763,756.2507934570312,1.2008064985275269
89,90,745.108424173522,743.4051934167537,0.603891386360133,743.4051934167537,1.703230737174894,753.8800048828125,752.611572265625,0.5802536578168733,752.611572265625,1.2684367895126343
90,91,744.3151164252637,742.6297023087602,0.5970052490067881,742.6297023087602,1.685414743679826,757.671142578125,756.5750122070312,0.5582844800707033,756.5750122070312,1.0961177349090576
91,92,744.0159326134373,742.3282922607046,0.6143103163450471,742.3282922607046,1.6876398909110262,753.513427734375,752.3200073242188,0.591460593841509,752.3200073242188,1.1934088468551636
92,93,744.6552207935058,742.9678477391303,0.6186444980478911,742.9678477391303,1.6873715764366537,757.2386474609375,755.9921264648438,0.6073102008955664,755.9921264648438,1.2465406656265259
93,94,749.9946932463052,748.1635259812878,0.6148316453399305,748.1635259812878,1.831167333137055,755.407470703125,754.1574096679688,0.5802995009045061,754.1574096679688,1.250057578086853
94,95,742.2428736298498,740.5240890104467,0.5890151408688833,740.5240890104467,1.7187837896991618,755.79833984375,754.7208862304688,0.5599893050965594,754.7208862304688,1.0774261951446533
95,96,745.6664341517857,744.0246177005329,0.6027253049934344,744.0246177005329,1.6418166792337796,760.5798950195312,759.4765625,0.5978445572280904,759.4765625,1.1033167839050293
96,97,744.7599769041468,743.1495050292593,0.602482197659125,743.1495050292593,1.610471661006617,755.9236450195312,754.8010864257812,0.569474245378806,754.8010864257812,1.122566819190979
97,98,746.2715532622212,744.634774367747,0.6044177173815297,744.634774367747,1.6367792041254117,756.430419921875,755.25732421875,0.584186714916683,755.25732421875,1.173069715499878
98,99,743.3029849847891,741.6685831330706,0.6018250537137869,741.6685831330706,1.6344028116188107,754.7984619140625,753.6597900390625,0.5814678727717134,753.6597900390625,1.1386626958847046
99,100,743.749078782839,742.0916507269746,0.6120426867635196,742.0916507269746,1.657428019607122,757.9681396484375,756.7750854492188,0.5794848821380213,756.7750854492188,1.1930776834487915
100,101,743.1415143694196,741.4716615222749,0.6257857203942953,741.4716615222749,1.6698529769748038,756.5125732421875,755.3023071289062,0.6028270994244448,755.3023071289062,1.2102413177490234
101,102,741.3941212081323,739.7529955042123,0.6181653591521796,739.7529955042123,1.6411266508190314,756.12353515625,754.9334106445312,0.5865201698683542,754.9334106445312,1.1901379823684692
102,103,742.6003924251152,740.9633502169139,0.617093168009542,740.9633502169139,1.6370425442213654,758.4483032226562,757.3158569335938,0.587797525817853,757.3158569335938,1.132425308227539
103,104,744.2714173628988,742.6100140408986,0.6241145995818526,742.6100140408986,1.6614044743565737,754.6328735351562,753.3919067382812,0.5879835691687338,753.3919067382812,1.2409907579421997
104,105,740.9222297961445,739.2336550945511,0.6180393613254993,739.2336550945511,1.6885756565495387,756.0492553710938,754.82763671875,0.61695501962731,754.82763671875,1.2215999364852905
105,106,743.8801046860749,742.1730034472206,0.628571194909863,742.1730034472206,1.7071016177237492,754.6740112304688,753.5218505859375,0.601280226820623,753.5218505859375,1.1521427631378174
106,107,745.1692225958711,743.4893837268086,0.633590435604575,743.4893837268086,1.679839251411309,756.6754760742188,755.3914794921875,0.6043347791864023,755.3914794921875,1.28402578830719
107,108,742.1503174015637,740.3818744243382,0.6326257813559301,740.3818744243382,1.7684445218190252,755.6981811523438,754.4971923828125,0.6151286004903013,754.4971923828125,1.200966477394104
108,109,741.3691724551621,739.7593431604623,0.6297729004857424,739.7593431604623,1.6098291516853367,755.2821044921875,754.0651245117188,0.6057073099646847,754.0651245117188,1.2169828414916992
109,110,740.6644850817328,739.0082178306286,0.6297250374175617,739.0082178306286,1.656266030811128,753.5211181640625,752.3212890625,0.6119921011069933,752.3212890625,1.1998196840286255
110,111,743.6796261132588,742.0117825275192,0.630142379505237,742.0117825275192,1.6678438701204807,755.6710205078125,754.4453735351562,0.6127300966865786,754.4453735351562,1.225674033164978
111,112,741.3612407912857,739.6782951765163,0.627444346989027,739.6782951765163,1.6829462109989102,753.9423217773438,752.7321166992188,0.5967306047217471,752.7321166992188,1.2101848125457764
112,113,740.6590663130565,739.037589616673,0.6200548709123329,739.037589616673,1.621475784459971,755.6448974609375,754.5120849609375,0.5934739648329189,754.5120849609375,1.1328191757202148
113,114,751.6575972502865,750.1273988410259,0.6285036475237982,750.1273988410259,1.5301986445662796,764.5559692382812,763.4235229492188,0.6149148114419114,763.4235229492188,1.1324193477630615
114,115,740.5887803928827,738.895760953701,0.6344507416050907,738.895760953701,1.6930191714642784,755.6405029296875,754.4727783203125,0.614930928294361,754.4727783203125,1.1677170991897583
115,116,739.7997148223736,738.172632032825,0.6304511440704472,738.172632032825,1.627082661915851,758.7675170898438,757.701171875,0.5839205960655256,757.701171875,1.0663188695907593
116,117,739.0386207451652,737.4246527559014,0.6343585020330892,737.4246527559014,1.6139681531536965,756.3472900390625,755.2025756835938,0.62049411326059,755.2025756835938,1.1447014808654785
117,118,738.7053758940572,737.1325482897312,0.6371516239578945,737.1325482897312,1.5728267982441893,757.1550903320312,755.9743041992188,0.6229042640794424,755.9743041992188,1.1807804107666016
118,119,738.0533104587444,736.517551451418,0.6301225775220645,736.517551451418,1.5357597520640736,755.9324951171875,754.7952880859375,0.6154679265551218,754.7952880859375,1.137176752090454
119,120,739.1157501033191,737.567376882433,0.63629134799958,737.567376882433,1.5483734514306766,757.5404052734375,756.347900390625,0.6344456565900302,756.347900390625,1.192482829093933
120,121,739.6274918704172,738.0023080852175,0.6438340501513826,738.0023080852175,1.6251836280852052,756.1097412109375,754.902587890625,0.6235425604827134,754.902587890625,1.2071261405944824
121,122,740.1224729945217,738.507350517308,0.6415266421918415,738.507350517308,1.6151230529339815,753.1687622070312,751.8409423828125,0.6356969929987085,751.8409423828125,1.3278247117996216
122,123,736.9420106011785,735.2688580116003,0.6455265184513526,735.2688580116003,1.6731528933696482,753.091064453125,751.8995361328125,0.6243604498618711,751.8995361328125,1.191502571105957
123,124,737.862797844062,736.3290424259028,0.6394179592212501,736.3290424259028,1.5337545388305243,755.8875732421875,754.7662963867188,0.6105450548699786,754.7662963867188,1.1212478876113892
124,125,744.1607998849427,742.4845158918296,0.638980121676256,742.4845158918296,1.676283245628697,753.0752563476562,751.8174438476562,0.629427501055681,751.8174438476562,1.2578033208847046
125,126,738.9486834501158,737.3587897516067,0.6394413696065987,737.3587897516067,1.5898934181567894,754.003173828125,752.7899780273438,0.6122669415919453,752.7899780273438,1.2131761312484741
126,127,739.9999560284358,738.3411500992313,0.6393688635883114,738.3411500992313,1.6588055792675223,752.4302978515625,751.1705322265625,0.6277721167913981,751.1705322265625,1.2597556114196777
127,128,738.1560461744551,736.589338850499,0.6421049620770618,736.589338850499,1.5667068559087,754.4132080078125,753.1586303710938,0.616887735856599,753.1586303710938,1.2545971870422363
128,129,737.2764160578153,735.6887680967832,0.6414505694966577,735.6887680967832,1.5876476519301923,753.2047119140625,752.0025024414062,0.6248650145469584,752.0025024414062,1.2022281885147095
129,130,737.4888323712092,735.9594004641297,0.639874948669561,735.9594004641297,1.5294311786393782,753.4330444335938,752.2510986328125,0.6244836974494309,752.2510986328125,1.1819547414779663
130,131,738.6061461839807,737.0346577024679,0.646143310713336,737.0346577024679,1.571488761865232,754.946533203125,753.7347412109375,0.6223392657401869,753.7347412109375,1.2117862701416016
131,132,735.5586946548954,733.9517839844875,0.645919436229386,733.9517839844875,1.6069100326107395,757.9661865234375,756.80615234375,0.6174771729405497,756.80615234375,1.1600462198257446
132,133,739.4584194247807,737.8907159901984,0.64060121554752,737.8907159901984,1.5677035797942436,755.6690673828125,754.5003051757812,0.6272005227165853,754.5003051757812,1.1687707901000977
133,134,738.0158891575311,736.4813473609186,0.6454384555798349,736.4813473609186,1.5345410489450035,755.4502563476562,754.2958984375,0.6307451400512687,754.2958984375,1.154329776763916
134,135,736.7428018596315,735.2492346697688,0.6448281557713506,735.2492346697688,1.493565844317552,756.8229370117188,755.6416015625,0.6317235438323876,755.6416015625,1.1813246011734009
135,136,736.2158123432399,734.663808374361,0.6457812604626139,734.663808374361,1.5520034700677874,754.1677856445312,752.9882202148438,0.6174928537113096,752.9882202148438,1.1795730590820312
136,137,740.9478359427503,739.315666257328,0.6469965350994054,739.315666257328,1.6321691994293495,754.2778930664062,753.0992431640625,0.6254857586622178,753.0992431640625,1.1786283254623413
137,138,737.234628563103,735.6318811278921,0.6481355317526373,735.6318811278921,1.6027482621680755,757.349609375,756.1538696289062,0.6272216545084669,756.1538696289062,1.1957581043243408
138,139,737.3110096311789,735.6865915746732,0.6472368276463558,735.6865915746732,1.624417385014887,757.665771484375,756.4620971679688,0.6253409795412277,756.4620971679688,1.2036654949188232
139,140,737.390852967715,735.8113556611373,0.6439457128410182,735.8113556611373,1.5794974684532155,755.1242065429688,753.90673828125,0.6320038535085316,753.90673828125,1.2174714803695679
140,141,734.9352268857707,733.4198383618426,0.6461237857860198,733.4198383618426,1.5153876251888714,759.5989379882812,758.50390625,0.6268146267613158,758.50390625,1.0950250625610352
141,142,736.4591619019867,734.9194050684869,0.6516516776666743,734.9194050684869,1.5397566183371478,755.1406860351562,753.9613647460938,0.6370842778741599,753.9613647460938,1.1793465614318848
142,143,737.7299284107307,736.075675179149,0.653484455564213,736.075675179149,1.6542539032556678,758.2332763671875,757.1033935546875,0.6191064104735193,757.1033935546875,1.1298606395721436
143,144,735.1431443643643,733.6171827184439,0.6516561581271932,733.6171827184439,1.5259609987841956,753.9214477539062,752.7407836914062,0.6392852911826462,752.7407836914062,1.1806755065917969
144,145,735.7683373142131,734.2801420384654,0.6547665824439116,734.2801420384654,1.4881958842460643,754.1622314453125,753.0123291015625,0.6359726329667582,753.0123291015625,1.1498782634735107
145,146,736.4435037826796,734.9547335013816,0.6543134692740715,734.9547335013816,1.4887697876140635,753.580322265625,752.3892211914062,0.640437855088601,752.3892211914062,1.1911213397979736
146,147,734.9368069556451,733.402576405515,0.6582059847202694,733.402576405515,1.5342308345112017,755.13623046875,753.95556640625,0.6447343135965182,753.95556640625,1.1806931495666504
147,148,732.3713509695871,730.8392702445457,0.6532397418066405,730.8392702445457,1.5320796950072186,757.4100952148438,756.331298828125,0.632518375392201,756.331298828125,1.0788205862045288
148,149,734.5144588863062,733.0335453578404,0.6490850096826015,733.0335453578404,1.4809140466874646,756.17431640625,755.061767578125,0.6212574015781795,755.061767578125,1.1125544309616089
149,150,737.3121356407435,735.7470266690818,0.6517862391897312,735.7470266690818,1.565110081351847,757.033203125,755.7959594726562,0.6368306236913007,755.7959594726562,1.2372186183929443
150,151,735.9893171366092,734.3324631370158,0.6578725263001113,734.3324631370158,1.656854868301415,758.10205078125,756.8800048828125,0.6288614851924827,756.8800048828125,1.2220584154129028
151,152,735.2203742758287,733.5685233308056,0.6550734551849469,733.5685233308056,1.651850918287872,758.18701171875,757.0440063476562,0.6213251032605102,757.0440063476562,1.143018364906311
152,153,736.6107299382785,735.0003093713623,0.6567015639102101,735.0003093713623,1.61042121313684,753.2185668945312,751.8600463867188,0.6437978826780358,751.8600463867188,1.3585506677627563
153,154,734.3311452323574,732.7167045253397,0.6584783740212667,732.7167045253397,1.6144406313903503,757.6959228515625,756.52587890625,0.6399868376009984,756.52587890625,1.170051097869873
154,155,737.5852343299971,736.0291868054555,0.6656746987718547,736.0291868054555,1.5560461843068698,754.7681884765625,753.5472412109375,0.6327772262151962,753.5472412109375,1.2209620475769043
155,156,760.8158208140946,759.0469426449542,0.6600468823572099,759.0469426449542,1.7688801422280285,756.520751953125,755.1188354492188,0.6395034592180038,755.1188354492188,1.4019241333007812
156,157,733.8634673322217,732.1419826103246,0.658030005850218,732.1419826103246,1.721484321786145,757.5242309570312,756.3894653320312,0.623535819386593,756.3894653320312,1.134743332862854
157,158,733.312250796551,731.763177827756,0.6525902227388888,731.763177827756,1.5490731522784256,758.697021484375,757.5703125,0.6170997078979482,757.5703125,1.126702070236206
158,159,776.6615767002838,775.0855988064486,0.656604008537593,775.0855988064486,1.5759762401038784,756.9987182617188,755.5114135742188,0.6494766474621135,755.5114135742188,1.4872771501541138
159,160,735.3545477848082,733.4859932754447,0.6630175311599381,733.4859932754447,1.8685529186245848,758.4977416992188,757.205322265625,0.6384627684355352,757.205322265625,1.2924330234527588
160,161,733.1670048797185,731.4875419839369,0.6623856752375286,731.4875419839369,1.679462605723954,759.1426391601562,757.8836059570312,0.6353618460500812,757.8836059570312,1.259049654006958
