,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
30,31,739.9986055435672,739.5392740369758,0.6140187008697351,739.5392740369758,0.45933139759091557,763.6550903320312,763.1621704101562,0.6161285358048506,763.1621704101562,0.4929398000240326
31,32,739.1354080645536,738.6789841424851,0.6142959803734966,738.6789841424851,0.4564236645141871,760.436767578125,759.9697875976562,0.6270547805818638,759.9697875976562,0.4669777750968933
32,33,738.2281951669906,737.7779232089604,0.6184961287953232,737.7779232089604,0.4502715630923182,762.8927001953125,762.410888671875,0.6175491445894254,762.410888671875,0.4818052649497986
33,34,735.4155844821724,734.968258085705,0.6203912801442613,734.968258085705,0.44732570359783785,760.0781860351562,759.6011352539062,0.6200277602335654,759.6011352539062,0.47702744603157043
34,35,737.8334224718507,737.3716849753384,0.6167989430352464,737.3716849753384,0.46173672215546696,763.1414794921875,762.6494750976562,0.6182803809028199,762.6494750976562,0.49199071526527405
35,36,734.2655058830015,733.8094259751374,0.619909534253083,733.8094259751374,0.4560804595961915,761.8953857421875,761.4034423828125,0.6210473919044343,761.4034423828125,0.4919230043888092
36,37,733.9798591719245,733.5202618905109,0.6230068693496043,733.5202618905109,0.45959661921597844,763.6875610351562,763.1956176757812,0.6248417386867691,763.1956176757812,0.49193695187568665
37,38,730.2218701996928,729.7589456936181,0.6251431477510843,729.7589456936181,0.4629238810041167,768.9446411132812,768.4468383789062,0.6156246979225795,768.4468383789062,0.49778521060943604
38,39,736.0275291290518,735.5545116137433,0.6221439914028567,735.5545116137433,0.47301649740580953,768.7205200195312,768.234130859375,0.6090280720319736,768.234130859375,0.4863777458667755
39,40,733.6867888372981,733.2225160847794,0.6221875726228491,733.2225160847794,0.46427083633462407,765.4165649414062,764.9212646484375,0.6352452305382192,764.9212646484375,0.4953223466873169
40,41,733.2342777515886,732.7653477635068,0.6232447585204524,732.7653477635068,0.46893058211389593,768.6334838867188,768.1477661132812,0.6192081992079304,768.1477661132812,0.4857149124145508
41,42,734.1159175749748,733.6540777672271,0.6301314383024315,733.6540777672271,0.46184111726448834,762.865966796875,762.3892211914062,0.6252423523990671,762.3892211914062,0.47676315903663635
42,43,738.1807561543313,737.7062832880679,0.6214605263166679,737.7062832880679,0.47447160069477357,775.4193725585938,774.9403686523438,0.6263243437515672,774.9403686523438,0.4789886772632599
43,44,769.2246770199542,768.6373593847507,0.6305066587203931,768.6373593847507,0.5873189980075473,770.9451293945312,770.2589111328125,0.6389710398149852,770.2589111328125,0.686227023601532
44,45,764.6283441124607,763.8462177282471,0.6423427819839456,763.8462177282471,0.7821270566199049,766.269287109375,765.5679321289062,0.6445352968153681,765.5679321289062,0.7013581395149231
45,46,725.6517561342675,724.5596683343985,0.6507914751448518,724.5596683343985,1.0920877200300976,765.3152465820312,764.2037353515625,0.6469676151201151,764.2037353515625,1.1114825010299683
46,47,724.7935684133785,723.3631786809356,0.6560937108721192,723.3631786809356,1.430389121197702,763.030517578125,761.9619750976562,0.6456361850410898,761.9619750976562,1.068560242652893
47,48,723.0536413471087,721.6646305207283,0.6574444324423996,721.6646305207283,1.389010509312977,773.8820190429688,772.0258178710938,0.6470809963594446,772.0258178710938,1.8561928272247314
48,49,723.8979733374811,722.3270007717994,0.6590747250687949,722.3270007717994,1.570972329964103,771.5848388671875,770.19140625,0.6512590950287415,770.19140625,1.3934504985809326
49,50,722.6290013185844,721.3710458172447,0.6634224741635399,721.3710458172447,1.2579566964539148,765.240234375,763.683349609375,0.6529948091742865,763.683349609375,1.5568710565567017
50,51,720.9295307868454,719.4845453077747,0.6611328712152919,719.4845453077747,1.4449859543513226,764.7530517578125,763.1334838867188,0.6493596503787733,763.1334838867188,1.6195433139801025
51,52,721.3948697326003,719.7897897652949,0.6640921048160386,719.7897897652949,1.6050809407563802,768.21826171875,766.3359985351562,0.6406596571380394,766.3359985351562,1.8822335004806519
52,53,719.6120007539857,717.9585264472552,0.6670290738076134,717.9585264472552,1.6534739565647876,770.6355590820312,768.5789184570312,0.6484770573789019,768.5789184570312,2.056648015975952
53,54,721.1467513686501,719.2842114707842,0.6668264616916202,719.2842114707842,1.8625405282011047,764.598388671875,762.5772705078125,0.6489542034277475,762.5772705078125,2.021099328994751
54,55,2665.387257706368,2663.5959133962697,0.6683889791119245,2663.5959133962697,1.7913522925885959,765.6206665039062,763.5020141601562,0.6508319711837219,763.5020141601562,2.118628978729248
55,56,724.7336873466152,723.1817483975225,0.6642260846886984,723.1817483975225,1.5519398510364526,772.0088500976562,770.1155395507812,0.6450965521201202,770.1155395507812,1.8933323621749878
56,57,719.0662525839153,717.3944044215705,0.664701206274494,717.3944044215705,1.671847396731926,771.1766967773438,769.3595581054688,0.638038351931006,769.3595581054688,1.8171215057373047
57,58,718.6673701648156,716.9378210908624,0.6642306060399913,716.9378210908624,1.7295491501299833,769.838134765625,767.3214721679688,0.6377004794718178,767.3214721679688,2.5166728496551514
58,59,715.0886936217042,713.1994207707419,0.663533989145686,713.1994207707419,1.8892713431755335,777.985595703125,775.8165893554688,0.6395281523436847,775.8165893554688,2.1690189838409424
59,60,721.9500112225933,720.2118000552035,0.6645685858114423,720.2118000552035,1.7382106071426755,772.9632568359375,771.2282104492188,0.6365162451331465,771.2282104492188,1.7350667715072632
60,61,717.8017324749409,716.1207314299365,0.6656356297235937,716.1207314299365,1.681001388944239,779.6292114257812,777.2393798828125,0.6445379314755769,777.2393798828125,2.389824390411377
61,62,719.49805718816,717.180176929761,0.666843226074441,717.180176929761,2.3178807280488463,777.6210327148438,774.66650390625,0.6432587585190375,774.66650390625,2.954533338546753
62,63,719.592028452321,717.2573852304672,0.6680869740420027,717.2573852304672,2.3346430894599717,771.9204711914062,769.3560180664062,0.6444719741200052,769.3560180664062,2.5644593238830566
63,64,718.9595888199344,716.9759116458454,0.6664324899330252,716.9759116458454,1.983677291558818,766.6525268554688,764.2193603515625,0.6419254569227605,764.2193603515625,2.433150053024292
64,65,717.977791898994,716.1213722756381,0.6686692269520738,716.1213722756381,1.8564209821769901,771.6129150390625,769.4163818359375,0.648138385436616,769.4163818359375,2.1965172290802
65,66,715.9675769483622,713.9791864960607,0.6746881269014627,713.9791864960607,1.9883900128659748,773.8193969726562,772.0851440429688,0.6499610251989805,772.0851440429688,1.7342485189437866
66,67,717.191386069021,715.472646382181,0.6740281865278885,715.472646382181,1.7187401955395067,776.0255737304688,773.5720825195312,0.6479509429903139,773.5720825195312,2.4534707069396973
67,68,714.3251741236439,712.4959733907345,0.6734051755302398,712.4959733907345,1.8292007206863339,772.9051513671875,770.379150390625,0.6444574017235402,770.379150390625,2.52601957321167
68,69,714.0800252231768,712.6470770535565,0.6739811487857377,712.6470770535565,1.4329485695940742,782.8056030273438,781.239501953125,0.6435265671867425,781.239501953125,1.5660748481750488
69,70,715.158203476585,713.5965911818356,0.6728649391421776,713.5965911818356,1.5616121092516522,769.8395385742188,767.733154296875,0.6447063498581644,767.733154296875,2.1063735485076904
70,71,711.43067531322,709.3270172025385,0.6772668351322048,709.3270172025385,2.10365757556738,789.002197265625,786.5281372070312,0.6463552655773831,786.5281372070312,2.474081039428711
71,72,974.7118214081327,972.7537460913123,0.6751004611210855,972.7537460913123,1.9580765103781095,771.6964111328125,769.4984741210938,0.646566638006409,769.4984741210938,2.197964906692505
72,73,712.260979577693,710.4351023309242,0.6759538490702507,710.4351023309242,1.825876882869161,781.8352661132812,779.3639526367188,0.6472558287768854,779.3639526367188,2.471297264099121
73,74,710.677981703329,708.9199821601082,0.6812449783626053,708.9199821601082,1.7579988963592987,777.056396484375,775.2772827148438,0.6439398999483243,775.2772827148438,1.779132604598999
74,75,708.5464408159622,706.7851056217598,0.6774958668607081,706.7851056217598,1.7613352371434097,785.7525024414062,783.4865112304688,0.6437719903277083,783.4865112304688,2.265989065170288
75,76,709.6370164487403,707.7655249857866,0.6817144762152221,707.7655249857866,1.8714911992190986,766.14892578125,764.281005859375,0.6430962272392614,764.281005859375,1.8679463863372803
76,77,709.783671975319,707.9341066422,0.6803186521212565,707.9341066422,1.8495647284200847,772.6223754882812,770.1678466796875,0.648311091955819,770.1678466796875,2.454538106918335
77,78,710.7181509460355,709.176011397542,0.6747370931860348,709.176011397542,1.54213919118619,777.312744140625,775.4887084960938,0.6452582112365168,775.4887084960938,1.8240301609039307
78,79,712.7038066998788,710.8769216698619,0.6749780082741563,710.8769216698619,1.82688534854927,784.4706420898438,782.2018432617188,0.6405916647345825,782.2018432617188,2.268812417984009
79,80,896.9629495506463,895.4998746013495,0.6753347577453634,895.4998746013495,1.4630745329340482,773.921875,773.0289306640625,0.6364661684191094,773.0289306640625,0.8929470181465149
80,81,707.9471499535346,706.5280303486298,0.6726196145265125,706.5280303486298,1.4191190314274595,780.130859375,778.02587890625,0.6397105253403436,778.02587890625,2.1049811840057373
81,82,753.7044144731512,752.2287716023201,0.6748512168326587,752.2287716023201,1.4756431717843321,776.4387817382812,774.6276245117188,0.6381660875259559,774.6276245117188,1.811140775680542
82,83,714.8163028605705,713.2597476004089,0.6699079278298201,713.2597476004089,1.5565556358723414,774.0297241210938,772.8583374023438,0.6342721869278699,772.8583374023438,1.1713731288909912
83,84,758.8914665069815,757.3060074438514,0.6781049975268593,757.3060074438514,1.5854571619616127,782.69580078125,780.9373779296875,0.6459510723612152,780.9373779296875,1.7583926916122437
84,85,709.4177927699873,707.7653051982827,0.6767485470756953,707.7653051982827,1.652488193524781,771.4900512695312,769.6672973632812,0.6452425668058979,769.6672973632812,1.8227770328521729
85,86,711.8691876436342,710.2213627453407,0.6736042042792245,710.2213627453407,1.6478241656874,788.4180908203125,785.8513793945312,0.6473053240486697,785.8513793945312,2.5666933059692383
86,87,704.8088875109883,703.0137424732683,0.6776137833352438,703.0137424732683,1.7951452190059305,779.04931640625,776.8405151367188,0.6403430800013664,776.8405151367188,2.208831787109375
87,88,713.0118601106096,711.3808379048759,0.6759873436211628,711.3808379048759,1.6310241587700383,778.4730224609375,776.8966674804688,0.6419046158520054,776.8966674804688,1.5763381719589233
88,89,4158.612368793165,4157.287212178455,0.6645044866024801,4157.287212178455,1.3253218871290966,789.7766723632812,788.5814819335938,0.6365667397588032,788.5814819335938,1.1952177286148071
89,90,709.5514897172169,707.9315814649638,0.6716821251038709,707.9315814649638,1.619908324218199,785.0693359375,783.3283081054688,0.6390201716853613,783.3283081054688,1.7409989833831787
90,91,710.7567878641108,709.4231626917873,0.6699456967183701,709.4231626917873,1.333625583696292,782.5230712890625,781.8021850585938,0.6273627996153759,781.8021850585938,0.7209007740020752
91,92,711.3028725947836,709.7200984925536,0.6705063993560554,709.7200984925536,1.5827749209469915,783.1673583984375,780.9248046875,0.6397670342593043,780.9248046875,2.242570161819458
92,93,707.9510218653994,706.0399243520335,0.6809981140841246,706.0399243520335,1.9110979653448552,780.1251831054688,778.0298461914062,0.6418296643115833,778.0298461914062,2.0953404903411865
93,94,701.8028278731714,699.7704662082748,0.6851762357308724,699.7704662082748,2.0323615143284455,782.9994506835938,780.77392578125,0.6446031620283321,780.77392578125,2.225512981414795
94,95,705.246324577273,703.321067470193,0.6817163229760952,703.321067470193,1.925255831531299,782.7449340820312,780.41455078125,0.6440220104964862,780.41455078125,2.3304009437561035
95,96,706.5196511873635,704.5542375883931,0.6838713143309512,704.5542375883931,1.9654136799081312,794.0750732421875,792.2869262695312,0.6436673488922434,792.2869262695312,1.788159728050232
96,97,704.4112411709974,703.1868057368172,0.679940683676383,703.1868057368172,1.2244358251812637,773.58935546875,772.2718505859375,0.6444070706285172,772.2718505859375,1.317487359046936
97,98,706.3320647208922,704.9256415535594,0.6799862735513335,704.9256415535594,1.4064237529414774,783.4882202148438,781.7420654296875,0.6410800580570089,781.7420654296875,1.7461658716201782
98,99,705.9247327766477,704.6138580837924,0.6813290739945426,704.6138580837924,1.310873385169722,769.5093994140625,768.2368774414062,0.6432464937215139,768.2368774414062,1.2725275754928589
99,100,705.7870312762517,703.9827605626916,0.6824971089388301,703.9827605626916,1.8042728997961535,804.4183959960938,802.4649047851562,0.6361360182398434,802.4649047851562,1.9534616470336914
100,101,705.7556729646323,704.1423968477733,0.6785996991173401,704.1423968477733,1.6132749911460642,780.6831665039062,779.0859985351562,0.6421892863450467,779.0859985351562,1.597172737121582
101,102,699.4418580836049,697.8841920023507,0.6853289093632795,697.8841920023507,1.5576670213778447,777.8555297851562,776.055419921875,0.6420164162952099,776.055419921875,1.8000953197479248
102,103,704.0432930520053,702.4521007156958,0.6833979251787629,702.4521007156958,1.5911933794365867,778.5121459960938,776.7517700195312,0.6429945656953432,776.7517700195312,1.7603843212127686
103,104,3393.672028431695,3391.5599977929837,0.6825994118137552,3391.5599977929837,2.1121211729474516,780.4768676757812,778.7151489257812,0.6403846531224539,778.7151489257812,1.761718988418579
104,105,701.7248884866132,699.9703113889914,0.681796937885212,699.9703113889914,1.754576874813909,778.451171875,776.4777221679688,0.6416064268265826,776.4777221679688,1.9734468460083008
105,106,704.8175110238305,702.9398858089418,0.6816729203402994,702.9398858089418,1.8776246146306097,781.7923583984375,779.4638061523438,0.6430873420748331,779.4638061523438,2.3285295963287354
106,107,702.6380971507176,700.9478722028834,0.6790347594277268,700.9478722028834,1.6902248158982272,778.7598266601562,776.5089721679688,0.6349144625765596,776.5089721679688,2.25085711479187
107,108,702.8575434062155,700.7335720501737,0.680625346278095,700.7335720501737,2.1239702448409092,792.4403076171875,790.018798828125,0.6375198508019179,790.018798828125,2.4215168952941895
108,109,705.6732623778547,703.2792104319676,0.6817182356629101,703.2792104319676,2.394050481773558,785.0028076171875,782.4498291015625,0.6359747770350661,782.4498291015625,2.553006649017334
109,110,704.0617769068471,701.8404134583363,0.6837201403050912,701.8404134583363,2.2213641136381117,779.9383544921875,777.1535034179688,0.6435210616554097,777.1535034179688,2.784857988357544
110,111,703.6766724711007,701.5165900305119,0.6812170925237713,701.5165900305119,2.1600818415208165,777.7462768554688,775.6475830078125,0.6431077107237575,775.6475830078125,2.0986733436584473
111,112,705.1082716559484,703.0445544921125,0.6837877928388605,703.0445544921125,2.063716770637603,786.2049560546875,783.7564697265625,0.6422277887242358,783.7564697265625,2.4484779834747314
112,113,700.1072397774083,698.1943482195361,0.6859216119523632,698.1943482195361,1.9128928736149806,788.0157470703125,785.0171508789062,0.6331284355060619,785.0171508789062,2.9985768795013428
113,114,702.3815293319398,700.331809095157,0.6839960537232002,700.331809095157,2.0497202387053846,785.2250366210938,782.970947265625,0.6342855055894772,782.970947265625,2.254098892211914
114,115,702.094994751539,700.3419945126489,0.6838534525732781,700.3419945126489,1.753000661753656,792.52783203125,790.0345458984375,0.6419674661255378,790.0345458984375,2.493269681930542
115,116,700.8160281789285,699.1381057762696,0.6810393820546182,699.1381057762696,1.6779225890262885,801.4933471679688,800.557861328125,0.574538970803604,800.557861328125,0.9354689121246338
116,117,703.8761048207085,702.4964539136755,0.6759547061074926,702.4964539136755,1.3796505009249058,782.6622314453125,780.5335083007812,0.6316861316574229,780.5335083007812,2.1287519931793213
117,118,700.2229592107957,698.4117609718428,0.6746232048699877,698.4117609718428,1.8111985551047436,794.4656372070312,792.4596557617188,0.633015890089971,792.4596557617188,2.005953073501587
118,119,704.0530458793113,701.8953208395963,0.682580390927816,701.8953208395963,2.157725382189963,783.6206665039062,781.489013671875,0.6295192962513692,781.489013671875,2.131667137145996
119,120,703.3721576462143,701.2916061471684,0.6750016414724977,701.2916061471684,2.080552056729336,790.9634399414062,788.2933959960938,0.6372347623972574,788.2933959960938,2.670025587081909
120,121,701.9513998661539,700.0994452551213,0.6792262384046283,700.0994452551213,1.8519559604689455,784.1415405273438,782.0519409179688,0.6457547084103442,782.0519409179688,2.0895843505859375
121,122,699.7142274214925,698.0383988247123,0.677438670681996,698.0383988247123,1.6758289208060586,801.930908203125,801.0113525390625,0.6255642170262281,801.0113525390625,0.9195861220359802
122,123,702.3174441992412,700.3137982862153,0.6774634646776148,700.3137982862153,2.0036461540539325,786.4385986328125,783.5599975585938,0.6388169576179473,783.5599975585938,2.8785741329193115
123,124,701.0614994594029,699.4053720219345,0.6775129141409242,699.4053720219345,1.656127735217046,780.6077270507812,778.415771484375,0.6415890198991343,778.415771484375,2.1919844150543213
124,125,702.9074754143641,701.055163241385,0.6756527736395572,701.055163241385,1.8523112370671215,793.6205444335938,792.2978515625,0.6229688950198745,792.2978515625,1.3226912021636963
125,126,702.7637296286962,700.4947867444766,0.6771886761730428,700.4947867444766,2.268941217395384,781.5127563476562,778.6473388671875,0.6317677879538248,778.6473388671875,2.8654415607452393
126,127,702.6083386446107,700.4911633563298,0.6820897283443963,700.4911633563298,2.1171755836489745,796.0908813476562,793.1704711914062,0.6346552120120156,793.1704711914062,2.9203834533691406
127,128,705.8249787127002,703.643785092871,0.662615182634219,703.643785092871,2.1811945949281966,793.8754272460938,792.5968017578125,0.5752328494522451,792.5968017578125,1.2786027193069458
128,129,703.6084511986892,701.3172059183663,0.6691025214486297,701.3172059183663,2.291244333515519,797.7531127929688,793.9660034179688,0.6403668101133159,793.9660034179688,3.787119150161743
129,130,704.7412472679501,701.6469545144639,0.6857884482261716,701.6469545144639,3.0942950832862093,783.7604370117188,779.734130859375,0.6396437866717446,779.734130859375,4.026298522949219
130,131,704.8435221494801,701.566156976234,0.6826465797387784,701.566156976234,3.2773651292979626,784.6204833984375,780.9074096679688,0.6356870358001263,780.9074096679688,3.7130532264709473
131,132,702.4499937136602,698.8373760217529,0.6838704606317314,698.8373760217529,3.6126185082894864,791.7926635742188,786.8721313476562,0.6344608104287482,786.8721313476562,4.920525074005127
132,133,701.4605472640874,697.3478783110869,0.6882718183656522,697.3478783110869,4.11266747872401,788.7346801757812,783.92822265625,0.6362506713841014,783.92822265625,4.8064284324646
133,134,700.3031813801708,696.7744498772921,0.6860239999468587,696.7744498772921,3.5287314507818444,782.0770263671875,777.5243530273438,0.6383476428694466,777.5243530273438,4.552659511566162
134,135,702.4395977201916,698.7891928677185,0.6863737437436281,698.7891928677185,3.650404644223036,785.8812866210938,781.49169921875,0.639054222397301,781.49169921875,4.389595031738281
135,136,749.9827994538525,747.2564271847773,0.6688644061267665,747.2564271847773,2.726371528915546,788.8493041992188,783.9910278320312,0.6321531206369118,783.9910278320312,4.858264446258545
136,137,705.5907351586127,703.086903819657,0.6749025380920091,703.086903819657,2.5038311631631927,782.0392456054688,780.413818359375,0.6261311959031579,780.413818359375,1.6254096031188965
137,138,702.9238762804257,701.5816134029453,0.6722384081999454,701.5816134029453,1.3422631049119567,793.413818359375,791.4808349609375,0.6372531686785781,791.4808349609375,1.9330129623413086
138,139,705.2927884103333,704.0152780559206,0.6755278790292684,704.0152780559206,1.2775107074168421,785.9923095703125,784.5751342773438,0.631482245297404,784.5751342773438,1.417204737663269
139,140,701.602312219857,699.65405707059,0.6757880686930288,699.65405707059,1.9482542644905787,806.373046875,803.8584594726562,0.6374978286765866,803.8584594726562,2.514617681503296
140,141,702.2192837997882,699.7712737990231,0.6837233431375501,699.7712737990231,2.4480092144140633,781.1983032226562,778.54248046875,0.6309812237760459,778.54248046875,2.6558291912078857
141,142,700.642839633924,698.9923730431248,0.6816011269897868,698.9923730431248,1.6504665717551237,781.5236206054688,780.3126220703125,0.6425551407126593,780.3126220703125,1.2109854221343994
142,143,697.1156559722947,695.2847206127442,0.6836720360647948,695.2847206127442,1.8309365598836802,787.4126586914062,784.2006225585938,0.6376772399517693,784.2006225585938,3.2120144367218018
143,144,703.6354203934677,701.4800523092853,0.6768793808622766,701.4800523092853,2.155368255488517,784.4991455078125,782.4005126953125,0.6399442287858976,782.4005126953125,2.098609447479248
144,145,722.5544138027959,720.9860390752508,0.6657688702242998,720.9860390752508,1.5683744617962434,784.0106811523438,780.8342895507812,0.6366368035502864,780.8342895507812,3.1764068603515625
145,146,699.9986023558632,697.8772287442022,0.6818758128501712,697.8772287442022,2.1213737361808342,783.293212890625,779.8572998046875,0.6393080037706531,779.8572998046875,3.43591570854187
146,147,710.4543919717112,708.5148574430639,0.6770244721768826,708.5148574430639,1.939533507769009,788.4118041992188,785.4456176757812,0.6355548303678566,785.4456176757812,2.9661707878112793
147,148,701.0873792563349,698.897690288116,0.6809019715294731,698.897690288116,2.1896888333073776,778.7140502929688,775.7211303710938,0.63753922009697,775.7211303710938,2.992913246154785
148,149,703.5045571510327,701.2256415113692,0.6825163643208404,701.2256415113692,2.2789160431163835,794.6541748046875,792.361083984375,0.6394202039554064,792.361083984375,2.293097496032715
149,150,698.5903451102121,696.8703173799998,0.6807726106452605,696.8703173799998,1.720027502048217,794.1051025390625,791.6829223632812,0.6349611778275719,791.6829223632812,2.422208070755005
150,151,698.0269297469413,696.6968708184824,0.6814948769034155,696.6968708184824,1.3300591432096038,787.411865234375,784.5310668945312,0.638404587870097,784.5310668945312,2.8808069229125977
151,152,697.8412789199759,696.0399137341665,0.6856473817320317,696.0399137341665,1.8013656804089173,788.5198364257812,786.8688354492188,0.6375981819754355,786.8688354492188,1.6510095596313477
152,153,698.2108069213305,696.7218810050719,0.6874301235088303,696.7218810050719,1.4889265895347625,792.47314453125,790.3909912109375,0.637750683376348,790.3909912109375,2.0821311473846436
153,154,700.8599503336964,699.9121454944991,0.6733811684733935,699.9121454944991,0.9478037816954464,789.1820068359375,788.5040283203125,0.6180222387125706,788.5040283203125,0.6779860854148865
154,155,696.9362723354919,696.0620108749459,0.6799181545289386,696.0620108749459,0.8742602352173098,786.086181640625,785.2933349609375,0.6297592138610019,785.2933349609375,0.792877197265625
155,156,716.5053075271817,715.258049069828,0.6746642083022091,715.258049069828,1.247259055185611,795.7565307617188,795.081298828125,0.6254482192967602,795.081298828125,0.6752392053604126
156,157,700.552259407102,699.187145285892,0.6714912586540733,699.187145285892,1.3651153172399224,790.5962524414062,789.70556640625,0.6325833515639707,789.70556640625,0.8906579613685608
157,158,698.383536694786,697.2559824297505,0.6728386063182488,697.2559824297505,1.1275535944145396,798.9796142578125,798.1376953125,0.5971876910128652,798.1376953125,0.8419423699378967
158,159,696.1466722151467,695.2360733430689,0.6796960859150878,695.2360733430689,0.9105991168139351,786.9656982421875,786.1921997070312,0.6382406938350405,786.1921997070312,0.7735210657119751
159,160,699.2477944604079,698.4156916511407,0.6788218228085598,698.4156916511407,0.8321026295377728,791.6675415039062,790.5565185546875,0.6380888102165218,790.5565185546875,1.1110237836837769
