,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
30,31,769.6106719034581,763.1512718902775,0.6151801140121567,763.1512718902775,6.45939864117675,773.1551513671875,771.2421264648438,0.6328203437922681,771.2421264648438,1.9130491018295288
31,32,776.1399936793041,769.9335843887798,0.6188227868294188,769.9335843887798,6.206411004797813,771.5054931640625,769.4743041992188,0.6270814179050781,769.4743041992188,2.031184196472168
32,33,767.1744231241612,761.1840985069977,0.621201525823375,761.1840985069977,5.990322563545836,774.1431884765625,772.3026733398438,0.6345988847937588,772.3026733398438,1.8405373096466064
33,34,785.5217446169239,779.1823912076424,0.6193637300437168,779.1823912076424,6.339355421943899,774.422607421875,772.3795776367188,0.6303748340164068,772.3795776367188,2.042999744415283
34,35,776.8430138336369,770.7457530015816,0.6218192710907435,770.7457530015816,6.097261551699024,769.49951171875,767.1297607421875,0.6363660695012461,767.1297607421875,2.3697352409362793
35,36,769.8714150270802,764.1719296695264,0.6210770351137922,764.1719296695264,5.699486701766406,770.0096435546875,767.9602661132812,0.6328698572341229,767.9602661132812,2.049370527267456
36,37,765.8491675254027,760.4415942233032,0.6246232949965915,760.4415942233032,5.40757439619193,770.3500366210938,768.4229736328125,0.6391211791067448,768.4229736328125,1.9270761013031006
37,38,772.4152158023389,767.2087778664805,0.6290247445261273,767.2087778664805,5.206439353205675,773.0022583007812,770.8525390625,0.6289102354913805,770.8525390625,2.149738311767578
38,39,765.2870262473639,760.067644926668,0.6294804279731883,760.067644926668,5.219382103235444,770.1408081054688,767.9764404296875,0.6357952567394608,767.9764404296875,2.164351224899292
39,40,764.2599468582247,759.2526479147695,0.6266881747687034,759.2526479147695,5.007299980502919,777.4747314453125,775.5940551757812,0.6345902540103162,775.5940551757812,1.8806806802749634
40,41,774.9431496836656,769.6425940390745,0.6281705337544494,769.6425940390745,5.300558039015788,772.1917114257812,770.2265625,0.6298483198862699,770.2265625,1.9651249647140503
41,42,763.6071309282736,758.3927211644459,0.6257739672175493,758.3927211644459,5.214412730164323,771.5291748046875,769.4544067382812,0.6321826470013205,769.4544067382812,2.074796199798584
42,43,762.2101032280483,757.1490407370351,0.6317314291963063,757.1490407370351,5.061064266719701,769.1919555664062,767.22314453125,0.6269677277745516,767.22314453125,1.9688082933425903
43,44,760.0115182326615,755.1916211836177,0.6300913302947093,755.1916211836177,4.819896929103173,768.2371215820312,766.5514526367188,0.61419536750421,766.5514526367188,1.6856684684753418
44,45,758.9172157334403,754.5900483862754,0.6315732269643577,754.5900483862754,4.3271694973202575,768.8853149414062,767.1259765625,0.6167536043968663,767.1259765625,1.7593330144882202
45,46,757.9157718588239,753.691400258819,0.6351453748796059,753.691400258819,4.224373440069655,766.7435302734375,764.9609985351562,0.6420290081540009,764.9609985351562,1.782527208328247
46,47,792.9438821055406,788.4231913747963,0.6326559612506342,788.4231913747963,4.520689224172955,766.66162109375,764.61083984375,0.6444670318608551,764.61083984375,2.050793409347534
47,48,760.7271058252253,756.3780723524972,0.6362234159064377,756.3780723524972,4.349031277229449,766.9879760742188,765.4384155273438,0.6355637882125665,765.4384155273438,1.5495597124099731
48,49,756.6673026055646,752.7535522086489,0.6344489474180698,752.7535522086489,3.913749299897738,766.578125,765.0196533203125,0.6422538446051971,765.0196533203125,1.5584564208984375
49,50,756.2528012515577,752.1066141889139,0.6329357576232586,752.1066141889139,4.1461878758998,767.8336181640625,766.3551025390625,0.6391770520732414,766.3551025390625,1.478488564491272
50,51,758.9481684210841,755.104345403566,0.6371738167995856,755.104345403566,3.843825449972796,766.0958862304688,764.2820434570312,0.6428141005560769,764.2820434570312,1.8138155937194824
51,52,754.2668574982625,750.4120910270083,0.6416035786003125,750.4120910270083,3.8547652586837486,765.8364868164062,763.3929443359375,0.6419800943244695,763.3929443359375,2.443542718887329
52,53,754.0368008291795,750.1904918460027,0.6415338740172946,750.1904918460027,3.8463083030256024,765.4506225585938,763.3549194335938,0.6472008279737682,763.3549194335938,2.0957088470458984
53,54,753.269336911067,749.5874109560726,0.6399860764411127,749.5874109560726,3.681925355291074,766.8643798828125,764.4949340820312,0.6448246915267147,764.4949340820312,2.3694570064544678
54,55,752.5288952786499,748.9071700207295,0.6434863734249625,748.9071700207295,3.621726072639044,765.8391723632812,763.8728637695312,0.6417876732788764,763.8728637695312,1.966336965560913
55,56,750.6958621908551,747.2390346410084,0.6420732358434972,747.2390346410084,3.4568272631592545,766.1325073242188,764.2981567382812,0.6430613770442238,764.2981567382812,1.8343526124954224
56,57,751.2967873789781,747.8816595721098,0.64361826786815,747.8816595721098,3.415128595258561,765.76953125,763.8783569335938,0.6472478702860478,763.8783569335938,1.8911854028701782
57,58,750.6425082902966,747.2114482481787,0.6458782951037421,747.2114482481787,3.4310625711101697,765.9569091796875,763.608642578125,0.6441715865160634,763.608642578125,2.348275661468506
58,59,763.1835896310631,759.8275075339101,0.6435177842154135,759.8275075339101,3.356081166881725,765.9161987304688,764.2793579101562,0.6448180594510168,764.2793579101562,1.6368136405944824
59,60,756.5276670865486,753.2791300580545,0.6401711472495797,753.2791300580545,3.248535535818229,766.5267333984375,765.0036010742188,0.6430416806879042,765.0036010742188,1.5231218338012695
60,61,750.7866285827263,747.5445169086105,0.6422915925764787,747.5445169086105,3.242109207287888,765.8900756835938,764.184326171875,0.644224679461788,764.184326171875,1.7057313919067383
61,62,749.6552378648629,746.331849829551,0.646187101394232,746.331849829551,3.323386696218713,766.095458984375,764.3272094726562,0.6483902589525754,764.3272094726562,1.768261432647705
62,63,756.844613478959,753.7117347015194,0.6462810800758854,753.7117347015194,3.132878091437685,766.5442504882812,764.7574462890625,0.6402443438387836,764.7574462890625,1.7867767810821533
63,64,749.6439999071367,746.3742248909605,0.6463406596025657,746.3742248909605,3.2697748340712005,767.6821899414062,765.84033203125,0.6398922078743271,765.84033203125,1.8418645858764648
64,65,748.6100780276433,745.4820912366996,0.644610746202215,745.4820912366996,3.127986011329604,766.5706787109375,764.5897827148438,0.6460349635762769,764.5897827148438,1.9809032678604126
65,66,749.1043761083685,745.756534131758,0.6493295381799327,745.756534131758,3.3478416182512154,766.2799682617188,764.3933715820312,0.6477900833570149,764.3933715820312,1.8865768909454346
66,67,747.4228150537409,744.2083141116277,0.6544117656876536,744.2083141116277,3.214501552786564,764.7435913085938,763.0826416015625,0.6499956936933139,763.0826416015625,1.6609305143356323
67,68,746.6253652748155,743.6482622579563,0.6515754414083944,743.6482622579563,2.9771030899937165,764.7955932617188,763.0849609375,0.6481263023397963,763.0849609375,1.7106460332870483
68,69,760.5303838998993,757.381665188842,0.6474805992471158,757.381665188842,3.148720475062271,765.1929931640625,763.8804931640625,0.6509020531452755,763.8804931640625,1.3124698400497437
69,70,745.7453723743649,742.5655369670844,0.6455305991836933,742.5655369670844,3.179835863639972,766.26220703125,764.90576171875,0.6469914179123462,764.90576171875,1.3564696311950684
70,71,743.6451687491013,740.6510298091209,0.6527794785928953,740.6510298091209,2.994139203996015,767.5751953125,765.786865234375,0.6459396797270709,765.786865234375,1.7883498668670654
71,72,745.1883052521688,741.9466455377684,0.6496786786291597,741.9466455377684,3.2416592638916764,765.9579467773438,763.837890625,0.6478564767942763,763.837890625,2.1200742721557617
72,73,744.9894055325561,741.9789836860142,0.6515406266696371,741.9789836860142,3.0104228872463015,766.4505615234375,764.4923095703125,0.6477865765334268,764.4923095703125,1.958229422569275
73,74,742.760943828185,739.925399124988,0.6546302659555967,739.925399124988,2.835545712453456,766.9993896484375,764.8794555664062,0.6403688451612013,764.8794555664062,2.1199517250061035
74,75,781.3385313069163,777.7994328598303,0.6533553008028812,777.7994328598303,3.5390992267000163,769.6591186523438,766.7547607421875,0.6486240169083407,766.7547607421875,2.90434193611145
75,76,743.867404867535,740.2808761128618,0.6545865795878998,740.2808761128618,3.5865290311216578,768.1377563476562,765.4277954101562,0.6491531838687569,765.4277954101562,2.7099685668945312
76,77,743.7082392218654,740.1707855411834,0.6545436626343579,740.1707855411834,3.5374547718492755,767.7997436523438,765.4237670898438,0.6492284624704463,765.4237670898438,2.3759706020355225
77,78,740.5787570695935,737.2670179495782,0.6575087911826005,737.2670179495782,3.3117386607304673,767.6175537109375,765.16552734375,0.6488955141003381,765.16552734375,2.452037811279297
78,79,741.6783258168975,738.3804800583541,0.6552116301172133,738.3804800583541,3.2978471173830557,767.890380859375,765.275390625,0.6457980258581906,765.275390625,2.615017890930176
79,80,740.7779181544767,737.1756116246885,0.6554999868481919,737.1756116246885,3.602307914956216,768.346435546875,766.0579833984375,0.6416705126649025,766.0579833984375,2.2884485721588135
80,81,738.8481780444187,735.6956766514691,0.6607696426426749,735.6956766514691,3.1525006616042437,768.5233764648438,766.2719116210938,0.6524402222853732,766.2719116210938,2.251436233520508
81,82,740.4022065145107,737.0907334403757,0.6605972821888668,737.0907334403757,3.3114708215912425,767.730712890625,765.1908569335938,0.6485614210157942,765.1908569335938,2.539860486984253
82,83,738.8715794101083,735.5802425080282,0.6569858958207226,735.5802425080282,3.291334580790046,767.960693359375,766.0877075195312,0.6434637895934918,766.0877075195312,1.8730112314224243
83,84,737.2267963432827,734.0859837444282,0.6598403922937348,734.0859837444282,3.140811215149113,770.0193481445312,767.8018798828125,0.6506402951110155,767.8018798828125,2.217452049255371
84,85,738.3327715353,735.0435190025282,0.6583984375651958,735.0435190025282,3.289253641491287,768.0635375976562,765.5403442382812,0.6475245277780401,765.5403442382812,2.523191452026367
85,86,737.5412595784006,734.5086675538607,0.6612745218633455,734.5086675538607,3.0325916449716486,766.7322998046875,764.7633056640625,0.6452660788770024,764.7633056640625,1.9689878225326538
86,87,735.0153318065807,732.0408705260857,0.6651164737812697,732.0408705260857,2.9744632192915934,767.23193359375,764.9764404296875,0.6484356659585184,764.9764404296875,2.255491018295288
87,88,736.5700518836273,733.3567684618242,0.6616770773464511,733.3567684618242,3.213282460815336,767.4263305664062,765.1264038085938,0.647869868136165,765.1264038085938,2.2999486923217773
88,89,734.2400986373059,731.1398066421228,0.6621614085359506,731.1398066421228,3.100292177288079,766.0386352539062,763.4407958984375,0.6422997058629003,763.4407958984375,2.5978341102600098
89,90,733.7563109602664,730.6001002773917,0.6634422302489049,730.6001002773917,3.156212280133019,767.7152099609375,765.610107421875,0.641645437967743,765.610107421875,2.1051108837127686
90,91,731.4991919394652,728.7208538406466,0.6600606575410031,728.7208538406466,2.778338675118663,769.7205200195312,767.903564453125,0.6448453145566249,767.903564453125,1.8169329166412354
91,92,733.1417105271041,730.1464905534054,0.6593504123358886,730.1464905534054,2.9952214532103274,767.732666015625,765.4488525390625,0.6436835747651155,765.4488525390625,2.283830404281616
92,93,752.4198421174032,749.4735345196871,0.6623405034498795,749.4735345196871,2.9463059017263307,768.2022705078125,766.0621948242188,0.6364425473275823,766.0621948242188,2.1401007175445557
93,94,756.070326354606,752.678248493218,0.6552469597459204,752.678248493218,3.392078700241136,767.791748046875,766.4413452148438,0.6444963401844189,766.4413452148438,1.3503905534744263
94,95,733.0749148503403,730.4989056733489,0.6624690106348725,730.4989056733489,2.576006514163105,770.34765625,768.9407958984375,0.6541556222922053,768.9407958984375,1.4068820476531982
95,96,731.9906732290069,729.2086896837855,0.6602925315955499,729.2086896837855,2.781984943553714,767.925537109375,766.0618896484375,0.6450545974275541,766.0618896484375,1.8636560440063477
96,97,736.4618884127564,733.6907172641871,0.6598809517689815,733.6907172641871,2.771171302151826,770.1146240234375,768.645751953125,0.6281183111428319,768.645751953125,1.468848466873169
97,98,728.6676607658527,725.9592951675135,0.6644714026283187,725.9592951675135,2.708364027409466,768.9867553710938,767.370849609375,0.6300872381420304,767.370849609375,1.615922451019287
98,99,728.6789876551716,726.2101964658024,0.6591505173701003,726.2101964658024,2.4687907110693996,768.4619140625,766.8406372070312,0.6444196806573786,766.8406372070312,1.6212774515151978
99,100,728.212656594493,725.4538680936661,0.6603958116765224,725.4538680936661,2.7587890076490997,769.8795166015625,768.1657104492188,0.6474056773475186,768.1657104492188,1.7137807607650757
100,101,732.0714794697205,729.3671315199027,0.6626727000975837,729.3671315199027,2.7043482781919232,770.0098266601562,768.5711669921875,0.6293012917466453,768.5711669921875,1.4386361837387085
101,102,726.5116154021281,724.0426148958733,0.6611324589695298,724.0426148958733,2.4690011673909753,767.8091430664062,766.4771118164062,0.6222760157251057,766.4771118164062,1.3320306539535522
102,103,738.8745135909941,736.3384227167609,0.6631379110949789,736.3384227167609,2.536090422993057,772.828125,771.4805908203125,0.6275039265522145,771.4805908203125,1.3475531339645386
103,104,725.4831088013444,722.9770374883173,0.662906906595258,722.9770374883173,2.5060713474004546,771.4885864257812,769.9903564453125,0.6398747464366674,769.9903564453125,1.498253583908081
104,105,723.68807964676,721.1549199578221,0.6641476369906019,721.1549199578221,2.533161040464062,769.8523559570312,767.95849609375,0.6352058559956508,767.95849609375,1.8938374519348145
105,106,722.2210390055837,719.6790475669814,0.6632412913166221,719.6790475669814,2.5419910129593926,769.0816040039062,767.3013305664062,0.6241163349659747,767.3013305664062,1.7802690267562866
106,107,720.9779867160539,718.1546675793232,0.6624905358720907,718.1546675793232,2.8233167927689347,768.6455688476562,766.9227294921875,0.6283281027757327,766.9227294921875,1.722826600074768
107,108,722.299258741133,719.4732332756183,0.6601234649353102,719.4732332756183,2.826026612264247,768.09521484375,766.2279052734375,0.6286470420215585,766.2279052734375,1.8673081398010254
108,109,721.359639922534,718.8707930676045,0.6625352511851815,718.8707930676045,2.4888446104307116,768.7344360351562,767.7451171875,0.6245800351627202,767.7451171875,0.98931485414505
109,110,716.890929614108,714.3706711845164,0.6671278967942234,714.3706711845164,2.520260905195599,772.1713256835938,770.9362182617188,0.6322333414977517,770.9362182617188,1.2351149320602417
110,111,721.6926977239503,719.3005322415405,0.6617759445618575,719.3005322415405,2.3921661311132043,770.1357421875,768.7219848632812,0.6345810054444798,768.7219848632812,1.4137552976608276
111,112,721.6644101757213,719.0799002618146,0.661665294127504,719.0799002618146,2.584510479236673,770.8667602539062,769.5054931640625,0.6349244924554234,769.5054931640625,1.3612674474716187
112,113,715.4023426266535,713.0571231022934,0.6600987568937673,713.0571231022934,2.3452194300165936,769.4754638671875,767.99609375,0.6335247429116737,767.99609375,1.479360580444336
113,114,718.3675222572374,715.926104773773,0.6633024547349147,715.926104773773,2.4414168961940366,769.6845092773438,768.4386596679688,0.6220867562717631,768.4386596679688,1.2458564043045044
114,115,718.6167170050685,716.1870736900282,0.6550057008414953,716.1870736900282,2.429642865994225,768.6908569335938,766.9923706054688,0.6222095496075629,766.9923706054688,1.6984710693359375
115,116,718.7226350936421,715.9535292174919,0.6598227842257615,715.9535292174919,2.7691043300862694,771.8016967773438,770.372314453125,0.6239506057538072,770.372314453125,1.429396629333496
116,117,715.2413622148198,712.7160822394435,0.6616905854884552,712.7160822394435,2.5252789098060937,771.3959350585938,769.625732421875,0.6272040113701031,769.625732421875,1.7702232599258423
117,118,713.8549190591449,711.4050832175038,0.6666986504842902,711.4050832175038,2.4498356302823026,771.0408935546875,769.78173828125,0.6273188098749245,769.78173828125,1.2591348886489868
118,119,714.999440199027,712.7203928941598,0.6627995766586516,712.7203928941598,2.2790484984228216,769.0176391601562,767.5451049804688,0.6268903596147654,767.5451049804688,1.4725306034088135
119,120,713.0847415104965,710.645217052998,0.6646203535312838,710.645217052998,2.439524408498425,770.0565185546875,768.3424682617188,0.6275269298613478,768.3424682617188,1.7140709161758423
120,121,718.2627748828725,715.532762398749,0.666071149846561,715.532762398749,2.730012913423082,769.423583984375,767.7919921875,0.627564451056735,767.7919921875,1.631600022315979
121,122,713.2844483545222,710.452114737107,0.6639876889729566,710.452114737107,2.8323342500288793,771.3324584960938,769.60888671875,0.6258749070600897,769.60888671875,1.7235580682754517
122,123,711.6027828286761,709.0936350442149,0.664056684226222,709.0936350442149,2.5091482729999566,771.3516845703125,769.729248046875,0.6254637001967455,769.729248046875,1.6224664449691772
123,124,709.8438213324986,707.4199415335626,0.6631121323827625,707.4199415335626,2.4238785234697025,773.5739135742188,772.0343017578125,0.6273443569939146,772.0343017578125,1.539598822593689
124,125,709.608985947685,707.1938783610525,0.6638036537859282,707.1938783610525,2.415107295557034,772.443359375,770.9085083007812,0.6240107123467082,770.9085083007812,1.5348433256149292
125,126,785.6696483401433,783.3991751641584,0.6694460331576443,783.3991751641584,2.2704749992288695,770.4705810546875,769.0745239257812,0.6263854678684109,769.0745239257812,1.3960410356521606
126,127,713.0417512296899,710.6773020738473,0.6693886467116574,710.6773020738473,2.3644473194344644,771.489501953125,770.345458984375,0.6282669059786073,770.345458984375,1.1440192461013794
127,128,707.9418027912913,705.7824070468271,0.6648237634346221,705.7824070468271,2.1593947015657013,771.7416381835938,770.5658569335938,0.625497605548122,770.5658569335938,1.1757609844207764
128,129,708.8545809318683,706.5967000949602,0.6660417627321686,706.5967000949602,2.2578829183168936,772.2918090820312,770.953857421875,0.6259425178920683,770.953857421875,1.3379452228546143
129,130,703.6829714160756,701.3327994317365,0.6666150597282355,701.3327994317365,2.350171022619938,774.4029541015625,773.340576171875,0.6236942078903167,773.340576171875,1.0623810291290283
130,131,705.6229628112419,703.4362499026433,0.6656888152684348,703.4362499026433,2.1867155582626903,774.2745971679688,773.09130859375,0.6205155357735981,773.09130859375,1.1832807064056396
131,132,703.7614128253211,701.4913135364743,0.667672114608461,701.4913135364743,2.270102685214552,772.8512573242188,771.6300659179688,0.6243297606129563,771.6300659179688,1.2211986780166626
132,133,702.1760119104678,699.9584577127468,0.6666264540675773,699.9584577127468,2.217556107994969,773.4828491210938,772.3538818359375,0.6242061859641292,772.3538818359375,1.1289883852005005
133,134,702.4939185768549,700.4021606445312,0.66740941141386,700.4021606445312,2.0917570188732966,772.8665161132812,771.6098022460938,0.6381196811661405,771.6098022460938,1.2567068338394165
134,135,707.7955603102233,705.419037614132,0.6739799404216417,705.419037614132,2.376522659524087,773.8770141601562,772.86376953125,0.6340012348379848,772.86376953125,1.0132604837417603
135,136,734.4344538589197,732.3656644294598,0.6733361794424688,732.3656644294598,2.068792278781259,774.3466796875,773.2567138671875,0.6322236205100847,773.2567138671875,1.089989185333252
136,137,702.2676655587975,700.227169855972,0.670734508121375,700.227169855972,2.040495988781467,773.7559814453125,772.602783203125,0.6375460520434425,772.602783203125,1.153167724609375
137,138,699.5129111822397,697.1958180058954,0.6731445177088429,697.1958180058954,2.3170938945255397,775.8504028320312,774.7566528320312,0.6310260311696655,774.7566528320312,1.0937248468399048
138,139,704.2254642416364,701.9795330024205,0.6708773596229743,701.9795330024205,2.245931535410735,773.92333984375,772.8405151367188,0.6318466097192433,772.8405151367188,1.0828462839126587
139,140,703.4428154881015,701.3561541785492,0.6742555842944445,701.3561541785492,2.0866605825950764,772.9821166992188,772.0092163085938,0.6304729160564551,772.0092163085938,0.9729212522506714
140,141,704.4059081282352,702.1593161740917,0.673566056525136,702.1593161740917,2.2465917815460017,771.5093383789062,770.352783203125,0.636738846665683,770.352783203125,1.1565492153167725
141,142,698.4904289011575,696.1273522874329,0.6761587519040914,696.1273522874329,2.363073289028706,773.7039184570312,772.5842895507812,0.6390807507000927,772.5842895507812,1.1196433305740356
142,143,695.486407508148,693.3023063800086,0.6793620767212396,693.3023063800086,2.184102396292189,774.1361083984375,772.7924194335938,0.6423729130765635,772.7924194335938,1.3436747789382935
143,144,696.7580491516487,694.5176855918089,0.670705852868386,694.5176855918089,2.2403641076175713,774.0225219726562,772.84716796875,0.6329903974811921,772.84716796875,1.175371766090393
144,145,697.5759651792562,695.3170368217983,0.671855620485283,695.3170368217983,2.258929005429789,774.74951171875,773.5848999023438,0.6315974253737039,773.5848999023438,1.164595603942871
145,146,697.0232435355157,694.8935925068299,0.6773725344448859,694.8935925068299,2.129650988461781,775.0895385742188,774.1061401367188,0.6293997371881016,774.1061401367188,0.9833880662918091
146,147,699.9033313587399,697.8606760223951,0.665716318903708,697.8606760223951,2.042655584270969,772.2655029296875,771.1246337890625,0.6308761280888211,771.1246337890625,1.1408635377883911
147,148,699.3576237029093,697.1075660377924,0.6735186499315138,697.1075660377924,2.250057719967848,777.1321411132812,776.0396118164062,0.63544561007465,776.0396118164062,1.0925198793411255
148,149,693.760996438243,691.6128240480014,0.6817287078735736,691.6128240480014,2.1481703965941823,776.182861328125,775.1884155273438,0.6364106043438098,775.1884155273438,0.9944304823875427
149,150,697.3296186763084,695.3487406537577,0.6786401000365246,695.3487406537577,1.980877713923074,777.8736572265625,776.9638671875,0.6345861839145454,776.9638671875,0.9098129272460938
150,151,692.2834933228288,690.2340202097513,0.6756609676499569,690.2340202097513,2.049473164271723,774.890380859375,773.91650390625,0.6294767601165502,773.91650390625,0.9738499522209167
151,152,694.9090943131711,692.9624701189848,0.6736730843707184,692.9624701189848,1.946619734442307,775.5018310546875,774.5062866210938,0.6270666274677681,774.5062866210938,0.9955587387084961
152,153,688.999784504709,686.6213547408215,0.6785267090858098,686.6213547408215,2.378428407973307,775.5254516601562,774.53662109375,0.6281787811371411,774.53662109375,0.9888244271278381
153,154,690.1064865018692,688.2502048234998,0.6753136856446813,688.2502048234998,1.8562825252673378,775.7861938476562,774.7982788085938,0.6228791348720718,774.7982788085938,0.9878872632980347
154,155,690.7439949644124,688.67919921875,0.6772390661241534,688.67919921875,2.0647956988562837,772.6967163085938,771.6157836914062,0.6320460989222242,771.6157836914062,1.0809298753738403
155,156,705.5693939770657,703.4177603692365,0.6762743734882514,703.4177603692365,2.151632545184504,774.8599243164062,773.88037109375,0.6287024425662245,773.88037109375,0.9795739650726318
156,157,689.7067225169551,687.7644896712039,0.6825474997244463,687.7644896712039,1.9422333196628314,776.7178344726562,775.9114990234375,0.6271882579190619,775.9114990234375,0.806337296962738
157,158,686.019191999377,684.1241971817485,0.6838964588189183,684.1241971817485,1.8949942215820033,777.0579833984375,776.1115112304688,0.6304922490113665,776.1115112304688,0.9464872479438782
158,159,686.2222460413271,684.2506474219948,0.6802894744677674,684.2506474219948,1.9715983406897704,779.4920043945312,778.66845703125,0.6252354477723131,778.66845703125,0.8235543370246887
159,160,686.6266835218559,684.4893229665931,0.6805380511517212,684.4893229665931,2.1373609706668035,776.8980712890625,775.84130859375,0.6246687959566506,775.84130859375,1.0567928552627563
160,161,684.5439172288392,682.2904863416052,0.6793042045929987,682.2904863416052,2.2534299145446965,774.8639526367188,773.9332885742188,0.6251357849361395,773.9332885742188,0.9306420683860779
