,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
11,12,932.8106543418089,928.2647839879697,0.5605554158778642,928.2647839879697,4.545869647359556,806.9691772460938,804.2681274414062,0.5837172911477597,804.2681274414062,2.7010743618011475
12,13,929.80913557743,925.2861878564753,0.5557639551532689,925.2861878564753,4.522945927695994,805.9328002929688,803.3600463867188,0.5872020381004572,803.3600463867188,2.5727837085723877
13,14,961.3439005284222,957.051059091018,0.5611225392015677,957.051059091018,4.292841090746452,817.1561279296875,814.7037353515625,0.5883258569550305,814.7037353515625,2.4523813724517822
14,15,886.372014894076,882.1432455800062,0.5608422513051501,882.1432455800062,4.228766296538838,804.0962524414062,801.7361450195312,0.591660228405053,801.7361450195312,2.360093355178833
15,16,889.5985066232506,885.4049207067197,0.5634479007143969,885.4049207067197,4.193590061796224,810.64453125,808.3662719726562,0.5908462637611028,808.3662719726562,2.278271436691284
16,17,856.6966198880249,852.4722909751845,0.5642303156320455,852.4722909751845,4.224328623227547,807.084228515625,804.830322265625,0.59223245843233,804.830322265625,2.253901720046997
17,18,842.9582560720619,838.637220885856,0.5721344496659273,838.637220885856,4.32103366793299,803.5266723632812,801.3646850585938,0.5977727127697074,801.3646850585938,2.162004232406616
18,19,897.1232921389715,892.8432501108368,0.5788528897827074,892.8432501108368,4.280042864793649,799.2200927734375,797.2211303710938,0.6041147578038635,797.2211303710938,1.9989417791366577
19,20,898.7614671203987,894.6452865132525,0.5752306439933056,894.6452865132525,4.116178925052011,804.0416259765625,802.0885009765625,0.6012910198424437,802.0885009765625,1.9531407356262207
20,21,850.8371166393069,846.7206645567725,0.5809899826616443,846.7206645567725,4.116450959188075,801.5527954101562,799.7223510742188,0.6058851949539534,799.7223510742188,1.8304702043533325
21,22,830.4964930996573,826.4259542453508,0.5743049144234544,826.4259542453508,4.070538778246546,801.296142578125,799.3656005859375,0.6026159268661935,799.3656005859375,1.9305628538131714
22,23,841.9981846721626,837.8685222227881,0.5729662831701785,837.8685222227881,4.129665180218001,796.9853515625,795.0713500976562,0.6079427918967301,795.0713500976562,1.9139797687530518
23,24,909.2319891993985,905.2306773179879,0.5799823663961555,905.2306773179879,4.001310396779535,801.9240112304688,800.2369995117188,0.6057231360960077,800.2369995117188,1.6870245933532715
24,25,815.5430271640146,811.6849368978864,0.5828390776470066,811.6849368978864,3.8580912432056262,801.472412109375,799.7750854492188,0.6060479079344336,799.7750854492188,1.6972978115081787
25,26,838.4023643446847,834.4446141529668,0.5802343194897313,834.4446141529668,3.95775029849421,800.1483764648438,798.4578247070312,0.609737704131656,798.4578247070312,1.6905298233032227
26,27,848.1743927938076,844.2960916530867,0.5826211782230892,844.2960916530867,3.878300998839864,797.51513671875,795.8995361328125,0.6162484037593148,795.8995361328125,1.615612506866455
27,28,837.5747493439657,833.7483220948764,0.5860290879274479,833.7483220948764,3.8264278780463283,797.5054931640625,795.9180297851562,0.6210008765241963,795.9180297851562,1.5874717235565186
28,29,818.4209617193491,814.633282807707,0.5851540846144607,814.633282807707,3.787680808751861,795.4570922851562,793.8793334960938,0.6240609525913792,793.8793334960938,1.5777479410171509
29,30,869.21370654896,865.535382417082,0.5854552860554983,865.535382417082,3.6783264955859973,797.7864990234375,796.24658203125,0.6251833723505312,796.24658203125,1.5399281978607178
30,31,860.7332801116756,856.9910156624449,0.5924371654008107,856.9910156624449,3.742266511624576,796.616943359375,795.1051635742188,0.627538631386689,795.1051635742188,1.5117530822753906
31,32,807.5236138653902,803.8572893201208,0.5907890852877399,803.8572893201208,3.6663242147012722,796.7067260742188,795.2074584960938,0.6307172126530556,795.2074584960938,1.4992656707763672
32,33,820.7120232143285,816.9211616750143,0.5937596731715599,816.9211616750143,3.7908600897876763,795.5066528320312,794.01953125,0.6305373652961831,794.01953125,1.4871158599853516
33,34,852.5145514552579,848.7318044089101,0.5902957831631355,848.7318044089101,3.7827488454572995,796.880126953125,795.4449462890625,0.6319470175283035,795.4449462890625,1.435154676437378
34,35,837.4218465418903,833.6387381524396,0.5927247376965336,833.6387381524396,3.783109373841549,795.4974365234375,794.0574951171875,0.6300164838878717,794.0574951171875,1.439926266670227
35,36,805.2980919586369,801.5697530734758,0.5920720475075354,801.5697530734758,3.728337984143591,795.220703125,793.81787109375,0.6330069867554724,793.81787109375,1.4028114080429077
36,37,807.7437062643788,804.0124122291986,0.5911675427528897,804.0124122291986,3.731292394041284,795.906494140625,794.5419311523438,0.6339711088612526,794.5419311523438,1.3645570278167725
37,38,817.9834521709045,814.3181852563027,0.5944301700408621,814.3181852563027,3.665266404122663,796.5362548828125,795.1822509765625,0.6323447603694776,795.1822509765625,1.3540138006210327
38,39,825.5664156112202,821.8462853929017,0.5944299288687462,821.8462853929017,3.7201298014517943,794.1849975585938,792.7926635742188,0.6385916487449206,792.7926635742188,1.3923591375350952
39,40,796.1878849333781,792.4322652056173,0.5975109602295332,792.4322652056173,3.7556180763829707,793.08154296875,791.7674560546875,0.6410642500957563,791.7674560546875,1.314117193222046
40,41,829.2346831713718,825.5974634088622,0.5952510047614218,825.5974634088622,3.637218589431669,797.0087280273438,795.6979370117188,0.6387817985317129,795.6979370117188,1.3108186721801758
41,42,806.0364409838718,802.3315463387893,0.5998107249523648,802.3315463387893,3.7048923852253544,792.9417114257812,791.5657348632812,0.6410293090503667,791.5657348632812,1.3759958744049072
42,43,815.7508818269507,812.0743303357458,0.6011377323772614,812.0743303357458,3.6765508227553103,792.5465087890625,791.1337890625,0.6430131718474382,791.1337890625,1.4127248525619507
43,44,810.9996605621525,807.3433545820552,0.6009684145308385,807.3433545820552,3.656302772416659,792.3370361328125,790.9439086914062,0.6431674539152504,790.9439086914062,1.3931204080581665
44,45,798.2998499958062,794.5976963160228,0.6028639597664158,794.5976963160228,3.7021549201450465,791.8444213867188,790.4501342773438,0.6428651402838456,790.4501342773438,1.3942941427230835
45,46,810.0512672845572,806.4115806532784,0.6010421572864122,806.4115806532784,3.639686721965579,792.9102172851562,791.5162963867188,0.6423131517150003,791.5162963867188,1.3939095735549927
46,47,806.8356018066406,803.2708021292657,0.6036220897368564,803.2708021292657,3.5647995384192908,793.1917114257812,791.857666015625,0.6441254163671634,791.857666015625,1.3340575695037842
47,48,801.203418942317,797.6986394776889,0.6030522217242634,797.6986394776889,3.504782164755043,792.1473388671875,790.8148193359375,0.6428491324518184,790.8148193359375,1.3325265645980835
48,49,797.0286376578676,793.5644197990558,0.6033020159518747,793.5644197990558,3.464217779826533,792.6721801757812,791.3868408203125,0.6417974487767545,791.3868408203125,1.2853131294250488
49,50,796.4405279803129,793.0303150013181,0.5999620550307703,793.0303150013181,3.410215095508318,791.5860595703125,790.2794189453125,0.6394936110398441,790.2794189453125,1.3066678047180176
50,51,804.2196554172258,800.7682843354582,0.6030719811476508,800.7682843354582,3.4513726366078195,789.6981811523438,788.4181518554688,0.632229634803389,788.4181518554688,1.2800536155700684
51,52,800.6029996345379,797.2476598821535,0.60217652493713,797.2476598821535,3.355340806984463,789.9913330078125,788.7526245117188,0.6388844775995739,788.7526245117188,1.2387146949768066
52,53,791.325857150774,787.9307413861795,0.603158693789122,787.9307413861795,3.395116835284087,791.447021484375,790.166748046875,0.6448509291083802,790.166748046875,1.280290126800537
53,54,791.6618633621309,788.1798193059816,0.6045744525526492,788.1798193059816,3.4820457309301647,790.3831176757812,789.118408203125,0.6475504746385792,789.118408203125,1.2647056579589844
54,55,796.7438730813243,793.3475158316958,0.6041414326084329,793.3475158316958,3.396356854702066,786.7996826171875,785.4923706054688,0.6412182414424419,785.4923706054688,1.3073015213012695
55,56,797.0725206246406,793.6812545682754,0.604784153793639,793.6812545682754,3.3912677706384953,793.454833984375,792.2372436523438,0.6450638459933904,792.2372436523438,1.2175735235214233
56,57,782.7853056550757,779.4705934114983,0.603610500957712,779.4705934114983,3.3147113074554255,786.6114501953125,785.3736572265625,0.6452384421999158,785.3736572265625,1.2378157377243042
57,58,802.0608293966282,798.8769733452358,0.6019350665858687,798.8769733452358,3.1838536321019832,790.9441528320312,789.6887817382812,0.6507631429570263,789.6887817382812,1.2553596496582031
58,59,789.6724988317197,786.4467009561924,0.6091039803313041,786.4467009561924,3.2257967931361287,791.0709838867188,789.8692016601562,0.6502371920990719,789.8692016601562,1.2017570734024048
59,60,783.7696705449579,780.5879782460219,0.6009378757987304,780.5879782460219,3.1816931472965546,789.63525390625,788.4302368164062,0.6457088653227113,788.4302368164062,1.204999566078186
60,61,787.3790605229103,784.2223117570935,0.6033898343132543,784.2223117570935,3.15675051812014,790.217041015625,789.0116577148438,0.648954185257677,789.0116577148438,1.2053667306900024
61,62,790.2358263635928,787.0753960170629,0.6057532025487269,787.0753960170629,3.160429391392901,792.3407592773438,791.1422729492188,0.6404541899818954,791.1422729492188,1.1984837055206299
62,63,789.4970837926572,786.3482969319163,0.6073244138482797,786.3482969319163,3.148785061631466,791.4820556640625,790.3006591796875,0.6415692145223925,790.3006591796875,1.181389570236206
63,64,792.2606167471482,789.1497630487921,0.6089366569532441,789.1497630487921,3.110853767102481,793.7163696289062,792.5343627929688,0.6400793959396434,792.5343627929688,1.1820250749588013
64,65,789.9715025732122,786.8204532927531,0.5999608641912917,786.8204532927531,3.151049391623655,789.55224609375,788.3077392578125,0.6453520778202312,788.3077392578125,1.2445000410079956
65,66,786.7230501701496,783.5404610663104,0.6051647667867308,783.5404610663104,3.182588705987287,789.8712768554688,788.6602172851562,0.6491713357690919,788.6602172851562,1.2110555171966553
66,67,790.5084975541004,787.3970357508747,0.6043068341201163,787.3970357508747,3.111463151826449,791.7217407226562,790.4801635742188,0.6464705001638942,790.4801635742188,1.2415977716445923
67,68,783.3623322094876,780.271180697014,0.6027894609487768,780.271180697014,3.091151511010948,788.5512084960938,787.3434448242188,0.6416831953740454,787.3434448242188,1.2077841758728027
68,69,783.8195313997795,780.7940535282065,0.6067547085642773,780.7940535282065,3.0254777296920494,790.5447387695312,789.3294067382812,0.6458572784577826,789.3294067382812,1.2153475284576416
69,70,794.8598067394795,791.8890358392447,0.6053209102933862,791.8890358392447,2.970770206919477,789.684814453125,788.4912719726562,0.6433512260073305,788.4912719726562,1.1935665607452393
70,71,778.5521094199339,775.5116270100413,0.6026742716385131,775.5116270100413,3.040481716577261,790.626953125,789.4302978515625,0.6370449396717323,789.4302978515625,1.1966780424118042
71,72,796.4567687613833,793.432756108009,0.6049790684300593,793.432756108009,3.0240133276746315,791.283203125,790.1464233398438,0.6221322541280583,790.1464233398438,1.1367907524108887
72,73,784.9686799780723,782.0184621986436,0.6051838110388266,782.0184621986436,2.9502197862402793,789.228271484375,788.0431518554688,0.6364638244800271,788.0431518554688,1.1851361989974976
73,74,781.261415072014,778.2966600663823,0.6018207501684534,778.2966600663823,2.964751849145246,790.1240844726562,788.9287109375,0.635828253587317,788.9287109375,1.19535493850708
74,75,780.6786300565567,777.6865683713573,0.6052410748124916,777.6865683713573,2.9920606861816594,787.4100341796875,786.2288208007812,0.6339720355348433,786.2288208007812,1.18119478225708
75,76,790.9298091958636,788.1554127324579,0.6034293798642079,788.1554127324579,2.774395657463308,787.5686645507812,786.3828125,0.6486036482594163,786.3828125,1.1858476400375366
76,77,788.6029882138492,785.8587756946774,0.6078791756406616,785.8587756946774,2.74421365714512,790.5491333007812,789.4071655273438,0.6402351861232992,789.4071655273438,1.1419577598571777
77,78,779.8551725609902,777.060910090347,0.6085965091362673,777.060910090347,2.794262407747514,790.2739868164062,789.1096801757812,0.6273288215837178,789.1096801757812,1.1643285751342773
78,79,791.9657506650211,789.0527310049607,0.6024925922607685,789.0527310049607,2.9130219901266274,790.8409423828125,789.615478515625,0.6438285537568801,789.615478515625,1.2254528999328613
79,80,781.1628440435678,778.1447267122795,0.6057940949917047,778.1447267122795,3.0181173590794663,791.7093505859375,790.5435180664062,0.6229841942191559,790.5435180664062,1.1658021211624146
80,81,781.4851104174655,778.4697157034844,0.6027664669817181,778.4697157034844,3.015395227385445,790.7056884765625,789.5191650390625,0.6347156820063247,789.5191650390625,1.1865260601043701
81,82,779.5786323781393,776.5914121288463,0.6116329695534306,776.5914121288463,2.9872210991163195,789.0932006835938,787.9081420898438,0.6263384255561314,787.9081420898438,1.1850578784942627
82,83,781.2472811271808,778.3130122459739,0.6021867292714986,778.3130122459739,2.9342703994797783,791.7649536132812,790.6065673828125,0.6249142736078274,790.6065673828125,1.1583961248397827
83,84,772.1469024470979,769.2047817487659,0.6068477993319816,769.2047817487659,2.942121239527603,790.8408203125,789.700927734375,0.6243577425213807,789.700927734375,1.1399223804473877
84,85,781.9503415347608,779.1169079739624,0.6094352014419723,779.1169079739624,2.8334324959596975,790.2572631835938,789.114990234375,0.6232512215738333,789.114990234375,1.142297625541687
85,86,796.3095431649612,793.4725014154166,0.6037055402959718,793.4725014154166,2.837041198110288,790.6675415039062,789.4253540039062,0.6319860286694639,789.4253540039062,1.2422010898590088
86,87,781.0460326773989,778.0616984923194,0.6073502693350106,778.0616984923194,2.9843336775259006,790.6163330078125,789.39013671875,0.6372788974982722,789.39013671875,1.2262142896652222
87,88,775.7668816502108,772.8896937458062,0.6063605039786222,772.8896937458062,2.8771875928516035,788.5816650390625,787.3534545898438,0.6194009291447202,787.3534545898438,1.2281943559646606
88,89,788.1289423843103,785.2686243349789,0.608443725349122,785.2686243349789,2.8603200239637876,790.208251953125,788.9425048828125,0.6389893552459537,788.9425048828125,1.2657642364501953
89,90,780.6338920359232,777.6491306047498,0.6025861536896262,777.6491306047498,2.9847589738529883,790.710205078125,789.465576171875,0.6207981712187538,789.465576171875,1.2446463108062744
90,91,784.4104256659198,781.5008357697469,0.6064759928763932,781.5008357697469,2.9095902676962635,788.1198120117188,786.8466186523438,0.621492104377606,786.8466186523438,1.2731904983520508
91,92,772.841439650834,769.9369907496166,0.6036771462432328,769.9369907496166,2.90444676422634,789.69580078125,788.4855346679688,0.5766780423420784,788.4855346679688,1.2102609872817993
92,93,780.2600224968846,777.406928875695,0.6016660370043813,777.406928875695,2.8530928225605034,789.6144409179688,788.4171142578125,0.5980748447004083,788.4171142578125,1.1972976922988892
93,94,776.9985381518405,774.2088991878954,0.6034127807134944,774.2088991878954,2.7896388981239926,791.0590209960938,789.8964233398438,0.630318325097446,789.8964233398438,1.1625752449035645
94,95,771.4884040692101,768.5809526501989,0.608785536335742,768.5809526501989,2.9074525555218655,788.3095092773438,787.1119384765625,0.6427178536931395,787.1119384765625,1.1975672245025635
95,96,771.7517574754961,768.970425283982,0.6026536192941431,768.970425283982,2.7813315713332476,789.3883666992188,788.2291259765625,0.6244409614438373,788.2291259765625,1.159224271774292
96,97,770.7383112059049,768.0261574961656,0.6042416550609192,768.0261574961656,2.7121524649895044,791.0680541992188,789.9246215820312,0.609920531380075,789.9246215820312,1.1434303522109985
97,98,793.923617684768,791.2465138815663,0.6044529677322057,791.2465138815663,2.677102375615594,790.97314453125,789.798583984375,0.5560585737657616,789.798583984375,1.1745742559432983
98,99,776.2562903655819,773.5542153200489,0.6029423949469285,773.5542153200489,2.7020764745817596,788.675048828125,787.4915771484375,0.5907855938960193,787.4915771484375,1.1834518909454346
99,100,770.883868445648,768.1605187164494,0.60057738106643,768.1605187164494,2.723349155823877,790.130859375,788.9834594726562,0.5978988130583209,788.9834594726562,1.147387146949768
100,101,773.4118534392375,770.624742004769,0.5999330250847708,770.624742004769,2.7871128708306996,790.9797973632812,789.8070678710938,0.603686779965535,789.8070678710938,1.1727020740509033
101,102,804.4624184450489,801.5510796857027,0.6063492665263317,801.5510796857027,2.9113419875045494,790.51513671875,789.301513671875,0.6188955468064647,789.301513671875,1.2136061191558838
102,103,771.4178721422066,768.5011403838549,0.606819436990455,768.5011403838549,2.916733975790761,789.8363037109375,788.6292114257812,0.6146087184358622,788.6292114257812,1.2071006298065186
103,104,775.0768485040021,772.1783046605397,0.6058880386241232,772.1783046605397,2.8985441564782266,791.007080078125,789.806884765625,0.6214143728164119,789.806884765625,1.2002111673355103
104,105,768.2753558012605,765.5098506248802,0.6073519224905867,765.5098506248802,2.7655052553656643,786.125244140625,784.9259033203125,0.6273081440435965,784.9259033203125,1.1993285417556763
105,106,777.2016631518405,774.4766235351562,0.6021983681209785,774.4766235351562,2.725037678619104,787.8425903320312,786.63330078125,0.6381852932903744,786.63330078125,1.2093043327331543
106,107,799.4731029674319,796.7050118475604,0.6081773795376159,796.7050118475604,2.7680925386814983,790.3422241210938,789.1444091796875,0.6180338857277003,789.1444091796875,1.1978065967559814
107,108,771.9483850397215,769.2669189078676,0.6060038396269853,769.2669189078676,2.681463270830962,789.8340454101562,788.6265869140625,0.6236117702808874,788.6265869140625,1.2074291706085205
108,109,768.1084351334836,765.3567418759586,0.602346018029727,765.3567418759586,2.751692804090816,790.78857421875,789.6295166015625,0.5944992837358247,789.6295166015625,1.1590763330459595
109,110,767.3899536132812,764.7452246543089,0.598571420727076,764.7452246543089,2.644728593299725,790.3853759765625,789.2445068359375,0.6206371843949621,789.2445068359375,1.1408706903457642
110,111,765.0441873936566,762.4485301386359,0.5979395673081834,762.4485301386359,2.595659174070768,790.4672241210938,789.3628540039062,0.5788721510238108,789.3628540039062,1.1043645143508911
111,112,771.7183225666819,769.1420853503643,0.6008574069280922,769.1420853503643,2.5762362589865373,790.0206909179688,788.89697265625,0.5620050563671924,788.89697265625,1.1236933469772339
112,113,778.9903032735813,776.3498920838525,0.604331279292398,776.3498920838525,2.6404113345350955,793.0092163085938,791.9129638671875,0.5980636701071089,791.9129638671875,1.0962494611740112
113,114,765.3909329841473,762.8189588675469,0.6086174961173793,762.8189588675469,2.571971688533853,791.7197265625,790.6116943359375,0.5641814855704202,790.6116943359375,1.1080286502838135
114,115,768.8724329661738,766.2472039907257,0.600872644165681,766.2472039907257,2.625229035418458,791.7769775390625,790.6627197265625,0.6100234648289216,790.6627197265625,1.1142479181289673
115,116,774.553941223519,771.8998315729247,0.6044068612982945,771.8998315729247,2.654111621570002,790.367431640625,789.2224731445312,0.5524638252068299,789.2224731445312,1.1449352502822876
116,117,769.6836448622628,767.0396943823691,0.6026894654818111,767.0396943823691,2.643949538652151,791.5357666015625,790.4188842773438,0.603082588784415,790.4188842773438,1.116907000541687
117,118,765.1676914706552,762.541408796252,0.6048662532882024,762.541408796252,2.626282323357518,789.9119873046875,788.7888793945312,0.5983534827300748,788.7888793945312,1.1231073141098022
118,119,763.6298150372652,761.0783788762941,0.6048259308125434,761.0783788762941,2.5514337614270075,787.105224609375,785.944091796875,0.6056364830302445,785.944091796875,1.1611218452453613
119,120,767.8085166135448,765.3330583630895,0.6033992183286269,765.3330583630895,2.475457096392392,789.68115234375,788.5690307617188,0.5845519151617609,788.5690307617188,1.1121001243591309
120,121,770.8465733440376,768.3210295694737,0.6083759534810533,768.3210295694737,2.525544399864103,788.9201049804688,787.7748413085938,0.6162974811194798,787.7748413085938,1.1452678442001343
121,122,767.0009711329923,764.4298211782257,0.6052879940548487,764.4298211782257,2.5711506290669823,790.7911376953125,789.6511840820312,0.5954282467553705,789.6511840820312,1.1399420499801636
122,123,766.2130025851945,763.7187949338573,0.6104368518269897,763.7187949338573,2.4942091323115343,789.4852905273438,788.3190307617188,0.5968434226888942,788.3190307617188,1.166254997253418
123,124,763.4485117906441,760.9807024060583,0.6013895986822555,760.9807024060583,2.46781119978501,788.5000610351562,787.3699340820312,0.6035747614814859,787.3699340820312,1.1301239728927612
124,125,761.790811175949,759.3568096511934,0.5990479033914908,759.3568096511934,2.4340033443427527,787.6515502929688,786.547119140625,0.6078807047661549,786.547119140625,1.1044385433197021
125,126,764.1862085260497,761.7988895346051,0.6034479467791055,761.7988895346051,2.387317307887633,790.6576538085938,789.5538940429688,0.5885362300301842,789.5538940429688,1.1037490367889404
126,127,761.4577286609111,759.0857950222273,0.6089713431781404,759.0857950222273,2.3719348117617742,789.3086547851562,788.2108154296875,0.6061471165188471,788.2108154296875,1.0978153944015503
127,128,762.8900131506423,760.502842440927,0.604999847619279,760.502842440927,2.387170927656209,787.5156860351562,786.4026489257812,0.5974590428442992,786.4026489257812,1.1130564212799072
128,129,761.683943110741,759.3173693323428,0.6052908355463865,759.3173693323428,2.3665726726040517,791.33837890625,790.25927734375,0.5994445772878481,790.25927734375,1.0791015625
129,130,761.4051757063602,759.1167857164254,0.5987820374206995,759.1167857164254,2.2883882771240422,792.0521240234375,790.9905395507812,0.5816456850807006,790.9905395507812,1.0615546703338623
130,131,764.0357091236699,761.8168095313698,0.5989144258911969,761.8168095313698,2.218899176164639,790.671142578125,789.6005249023438,0.6095779165325109,789.6005249023438,1.0706182718276978
131,132,764.4386617274372,762.2320762587472,0.6053603890838924,762.2320762587472,2.2065857780491647,790.57080078125,789.4957275390625,0.6100820814760493,789.4957275390625,1.0750703811645508
132,133,764.3372933791459,762.0806705030195,0.6032485416680993,762.0806705030195,2.256623046529805,789.5291748046875,788.4332885742188,0.610024028101104,788.4332885742188,1.095861554145813
133,134,765.337533400834,763.005184618242,0.6100803026371245,763.005184618242,2.332351327673789,790.5480346679688,789.4453735351562,0.610437233672193,789.4453735351562,1.1026326417922974
134,135,765.2200899650715,762.8469822421396,0.6071368904278804,762.8469822421396,2.3731099191618843,789.2467041015625,788.1466674804688,0.596212194443011,788.1466674804688,1.1000372171401978
135,136,765.0801170676764,762.660344972201,0.6033907430898431,762.660344972201,2.4197703073361168,792.6408081054688,791.552001953125,0.5997810688216855,791.552001953125,1.088826298713684
136,137,759.2985222003211,756.9213387893021,0.6022505772942779,756.9213387893021,2.377181795477136,790.7117309570312,789.6229858398438,0.6075802081417905,789.6229858398438,1.0887295007705688
137,138,760.9451833151601,758.5765058833397,0.602793138614917,758.5765058833397,2.3686772453273,789.595947265625,788.48095703125,0.5987330918409842,788.48095703125,1.114982008934021
138,139,765.9769399444018,763.5853496153662,0.6125243951019462,763.5853496153662,2.3915901520500884,791.1171875,789.9953002929688,0.5995345191363547,789.9953002929688,1.1218814849853516
139,140,759.0694660584619,756.7642425349885,0.6106818443094296,756.7642425349885,2.305221202183355,788.7063598632812,787.59814453125,0.5953349252737685,787.59814453125,1.10824453830719
140,141,761.5423973411139,759.2305949392494,0.6061021276955114,759.2305949392494,2.311803276553476,788.6868286132812,787.5734252929688,0.5988509792577744,787.5734252929688,1.1134309768676758
141,142,764.2242126464844,761.9135448245183,0.6071609892803417,761.9135448245183,2.3106674540993626,792.9894409179688,791.8804931640625,0.5979534868001707,791.8804931640625,1.1089279651641846
142,143,760.2367469459955,757.8767454931341,0.6096556653015713,757.8767454931341,2.3600058160676545,789.9273681640625,788.7896728515625,0.6159489064888228,788.7896728515625,1.1376953125
143,144,760.4032323170293,758.021113296228,0.6145774599438986,758.021113296228,2.382119002517747,787.5776977539062,786.435302734375,0.6103941887754026,786.435302734375,1.1424134969711304
144,145,760.3389750287577,757.9311725639858,0.606701760019024,757.9311725639858,2.4078020669199938,789.6027221679688,788.493408203125,0.5928041251874243,788.493408203125,1.1093190908432007
145,146,766.2593690837087,763.8405630661666,0.6123229763289484,763.8405630661666,2.418804566553034,791.1798706054688,790.0670776367188,0.5909595178099396,790.0670776367188,1.1128209829330444
146,147,758.1444039374041,755.773112103983,0.6160280977031135,755.773112103983,2.3712914033901473,790.1502075195312,789.0426025390625,0.5883851640648338,789.0426025390625,1.107590913772583
147,148,756.5470680283622,754.2783259292322,0.6079043059420337,754.2783259292322,2.2687409626194306,791.0252685546875,789.9414672851562,0.5964709725857246,789.9414672851562,1.083819031715393
148,149,758.7462092674583,756.4866870341857,0.6061919163245917,756.4866870341857,2.2595229975284976,784.9111328125,783.77392578125,0.5978848766143199,783.77392578125,1.1372020244598389
149,150,759.1350758558402,756.893053487766,0.6126375765917578,756.893053487766,2.242023183524243,788.1358642578125,787.0162353515625,0.629527000361221,787.0162353515625,1.1196073293685913
150,151,757.7788389241038,755.5536414772455,0.6116062929131982,755.5536414772455,2.225197880546008,789.1072387695312,788.0069580078125,0.5999457986799808,788.0069580078125,1.100296974182129
151,152,756.996220688147,754.8157891583589,0.6104070474598017,754.8157891583589,2.1804319919984034,791.7979125976562,790.713623046875,0.5799506718928634,790.713623046875,1.0842735767364502
152,153,757.4464128178322,755.2613469223303,0.6128539563809936,755.2613469223303,2.185065937919851,789.9381103515625,788.8220825195312,0.5970781073182503,788.8220825195312,1.116001844406128
153,154,762.1799211560583,759.9687458810631,0.6116940336655577,759.9687458810631,2.211172796465868,787.7928466796875,786.648681640625,0.5993845433752287,786.648681640625,1.1441692113876343
154,155,757.4099628471889,755.1775016550638,0.6157245095760853,755.1775016550638,2.2324620946053346,786.9943237304688,785.8658447265625,0.5966196219317111,785.8658447265625,1.1284509897232056
155,156,780.0961417917825,777.8672822355493,0.6083839914389073,777.8672822355493,2.2288593046504297,786.910888671875,785.776123046875,0.5961970406042929,785.776123046875,1.1347830295562744
156,157,758.8995516724382,756.5321458687812,0.6128697510683174,756.5321458687812,2.367406227837311,788.11474609375,786.9766235351562,0.5997718929361309,786.9766235351562,1.1381319761276245
157,158,761.348819288008,759.0656438722201,0.6140518582803884,759.0656438722201,2.2831750910706314,786.578857421875,785.4431762695312,0.591676181726869,785.4431762695312,1.1356786489486694
158,159,757.9769112990678,755.6698859279142,0.6141805206834213,755.6698859279142,2.307026092991507,786.3086547851562,785.173828125,0.593759343958706,785.173828125,1.1348495483398438
159,160,759.317587261551,757.0139470948764,0.6139834797267548,757.0139470948764,2.303638154012294,788.8070068359375,787.666748046875,0.5996980861101441,787.666748046875,1.1402665376663208
160,161,758.2076374826256,755.9041444743337,0.6114013191463823,755.9041444743337,2.3034928700675263,788.8359375,787.7173461914062,0.5893434172378731,787.7173461914062,1.118587613105774
