,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
16,17,934.9117869745734,888.5693647700584,0.6036129769358011,888.5693647700584,46.34242227472411,819.2705078125,773.926025390625,0.5869464942302758,773.926025390625,45.34450149536133,0.1295868226386321,1.870413177361368
17,18,765.9743356529189,719.8842249209164,0.6037835406990713,719.8842249209164,46.09011010012012,821.7100830078125,776.4127807617188,0.592995274328089,776.4127807617188,45.29728317260742,0.04882759474382107,1.9511724052561787
18,19,752.9355247825201,707.1406263105708,0.6060940054525927,707.1406263105708,45.794898986816406,819.293701171875,774.032470703125,0.5931368918568285,774.032470703125,45.2612190246582,0.8875061362710109,1.112493863728989
19,20,797.0080940855062,751.3557982649539,0.6061262707767692,751.3557982649539,45.652295422700284,826.9677124023438,781.7406616210938,0.5929950381171737,781.7406616210938,45.2270622253418,1.575967082656948,0.424032917343052
20,21,899.0455940106164,853.4597628540788,0.6054625801350684,853.4597628540788,45.58583073528266,824.8987426757812,779.5753784179688,0.5932355916792706,779.5753784179688,45.3233757019043,1.8794847916761779,0.12051520832382204
21,22,827.3099552458781,781.6500135550469,0.6072092954709912,781.6500135550469,45.65994307161109,820.1160278320312,774.9736328125,0.5990088408294564,774.9736328125,45.14238739013672,0.3049532300270766,1.6950467699729235
22,23,761.0750500263612,715.4476320231619,0.6078475111605108,715.4476320231619,45.6274181904237,821.1168823242188,776.00634765625,0.5977064283528686,776.00634765625,45.110530853271484,0.31427911524018204,1.685720884759818
23,24,730.838499853216,685.2349372348903,0.6079788106012118,685.2349372348903,45.60356289916243,820.3884887695312,775.3003540039062,0.5979238150751987,775.3003540039062,45.08815002441406,0.6055471243942842,1.394452875605716
24,25,734.9045451345619,689.3289701309673,0.6071494572475776,689.3289701309673,45.57557615034419,819.9605712890625,774.95068359375,0.5988791610369731,774.95068359375,45.009883880615234,1.0657882178623257,0.9342117821376741
25,26,733.5149809480445,687.7786129442461,0.6078976974922574,687.7786129442461,45.73636994625162,821.7574462890625,776.1425170898438,0.597198356844193,776.1425170898438,45.61493682861328,0.9422926747528574,1.0577073252471427
26,27,743.1568599771136,697.5127376252157,0.6058843943382066,697.5127376252157,45.64412200085224,822.4457397460938,777.10791015625,0.5950529439511472,777.10791015625,45.33781433105469,1.1603046899020433,0.8396953100979568
27,28,734.70650046881,689.0584508977785,0.6053966867390853,689.0584508977785,45.648049430613135,822.9088134765625,777.6943359375,0.6003498828757261,777.6943359375,45.21449661254883,0.8785360390250115,1.1214639609749883
28,29,733.7164960053801,688.0946771352569,0.6084410440826576,688.0946771352569,45.62181870630182,825.95263671875,780.611572265625,0.598707708252628,780.611572265625,45.341041564941406,0.991759661781968,1.008240338218032
29,30,721.969784227617,676.4306475867523,0.6102814335056932,676.4306475867523,45.53913804504769,822.7139282226562,777.4413452148438,0.5999748162824181,777.4413452148438,45.27260971069336,0.8497571023306801,1.1502428976693198
30,31,720.9674141538655,675.4635155800661,0.6103687052659106,675.4635155800661,45.50389885463598,822.7817993164062,777.7591552734375,0.5989366874798766,777.7591552734375,45.02263641357422,0.9934407366668666,1.0065592633331333
31,32,722.7173315879027,677.1517380790476,0.6076610342101227,677.1517380790476,45.56559470241055,821.0829467773438,776.0186157226562,0.6011956814830266,776.0186157226562,45.06435775756836,1.0114346772936973,0.9885653227063027
32,33,719.1329122906083,673.5689442640434,0.6075359510015703,673.5689442640434,45.56396840101371,825.4019775390625,780.3767700195312,0.6015006116045698,780.3767700195312,45.02523422241211,0.9474954778795567,1.0525045221204432
33,34,714.5451255751534,668.8790000494272,0.6103642339849531,668.8790000494272,45.66612515127732,822.7243041992188,777.6889038085938,0.6043121756188181,777.6889038085938,45.03537368774414,0.908210312933572,1.091789687066428
34,35,711.050022055035,665.5882862301692,0.6110193801239061,665.5882862301692,45.46173498235597,823.844970703125,778.8264770507812,0.6018921947918763,778.8264770507812,45.01850128173828,0.9955600856438198,1.0044399143561802
35,36,712.3689616384681,666.963845469469,0.6099060144754007,666.963845469469,45.40511752637617,830.0812377929688,784.9807739257812,0.598378902658572,784.9807739257812,45.10045623779297,1.0331085835206328,0.9668914164793673
36,37,709.7249014450729,664.2117223447086,0.6107850751545721,664.2117223447086,45.513181581087636,829.193603515625,784.0922241210938,0.5937363769897135,784.0922241210938,45.101375579833984,0.9350282292989478,1.064971770701052
37,38,705.1051287504793,659.6816561646257,0.6096102665284013,659.6816561646257,45.42347083062482,824.7202758789062,779.7650146484375,0.5950484014335459,779.7650146484375,44.955238342285156,0.9515467683428342,1.0484532316571658
38,39,703.2978536219684,658.0405580485525,0.607293737422749,658.0405580485525,45.257295550012884,827.53466796875,782.5663452148438,0.5943835403873423,782.5663452148438,44.968345642089844,1.0117059148850986,0.9882940851149014
39,40,702.8741331510017,657.4975071070385,0.6080849046350377,657.4975071070385,45.37662686307006,823.8624267578125,778.865234375,0.5918945496330009,778.865234375,44.9971809387207,0.9653939694940576,1.0346060305059424
40,41,699.7171284494225,654.2870065888013,0.6103290428841741,654.2870065888013,45.43012326480421,828.5162353515625,783.4625854492188,0.597525363601279,783.4625854492188,45.053653717041016,0.9394556324261967,1.0605443675738035
41,42,692.4289022808426,647.107283890613,0.6101530005916979,647.107283890613,45.32162103477431,836.2232666015625,791.2402954101562,0.5909541576391699,791.2402954101562,44.98296356201172,0.9143600793735049,1.085639920626495
42,43,693.9742405429208,648.4649059085027,0.6095202701074289,648.4649059085027,45.50933397913272,831.7694091796875,786.6958618164062,0.5943650250855992,786.6958618164062,45.07357406616211,0.9795647373716861,1.020435262628314
43,44,693.0648060430048,647.6371519872747,0.6101519190724517,647.6371519872747,45.427653002592685,828.3480224609375,782.9815673828125,0.5899991569087332,782.9815673828125,45.36642837524414,1.0051833124451142,0.9948166875548858
44,45,695.8318269881734,650.4500520858296,0.608896251027026,650.4500520858296,45.38177457470104,832.5257568359375,787.3656005859375,0.5938075128153507,787.3656005859375,45.16016387939453,1.053481423816114,0.946518576183886
45,46,688.8310775288775,643.4942529596434,0.6085749405047585,643.4942529596434,45.336823258663244,841.3876342773438,796.076171875,0.5937000731890436,796.076171875,45.31148147583008,0.9032702890987497,1.0967297109012502
46,47,684.8768838519699,639.5647191708805,0.6086164137636275,639.5647191708805,45.3121633237125,845.9320068359375,800.8855590820312,0.600144724610779,800.8855590820312,45.046451568603516,0.9444310148720562,1.055568985127944
47,48,682.9901443200608,637.7163158955018,0.6105349646493418,637.7163158955018,45.27382903303837,850.5484619140625,805.369140625,0.5938568082163604,805.369140625,45.17930221557617,0.9795619332430494,1.0204380667569508
48,49,677.7287101511575,632.4901237253763,0.6096046027389541,632.4901237253763,45.23858577049583,837.11181640625,792.0706787109375,0.5959829608347766,792.0706787109375,45.041141510009766,0.9259684835056375,1.0740315164943626
49,50,673.2019947262629,627.9932842605684,0.6080679541574702,627.9932842605684,45.208710957158566,843.7515869140625,798.7915649414062,0.5992346948045953,798.7915649414062,44.96001434326172,0.9355957182431435,1.0644042817568566
50,51,664.6117823314082,619.4435999583613,0.6114479863680508,619.4435999583613,45.16818131990959,838.972900390625,793.9706420898438,0.602778876057589,793.9706420898438,45.002262115478516,0.8735033413059057,1.1264966586940943
51,52,667.1713429082391,621.898086267015,0.6115317657223691,621.898086267015,45.273254839189214,859.3483276367188,814.3552856445312,0.6011747313918492,814.3552856445312,44.993019104003906,1.0163598587670146,0.9836401412329855
52,53,659.6833179684504,614.3463541042586,0.6119879498727846,614.3463541042586,45.33696292806988,847.3724975585938,802.2891235351562,0.5881607455252567,802.2891235351562,45.08338165283203,0.8653209824557927,1.1346790175442074
53,54,652.3595931164326,606.8603521241732,0.6119480171112366,606.8603521241732,45.4992428411004,853.615234375,808.5531616210938,0.5981598987999759,808.5531616210938,45.06207275390625,0.8436458382951324,1.1563541617048676
54,55,650.2994362298697,604.819881883867,0.6117937887949132,604.819881883867,45.47955518851251,850.0100708007812,804.9376220703125,0.5956498489340347,804.9376220703125,45.072452545166016,0.9707120170261675,1.0292879829738324
55,56,697.9376582046228,652.31310641985,0.6126551429344516,652.31310641985,45.62455466334805,861.4125366210938,816.3744506835938,0.5958653823091833,816.3744506835938,45.03807067871094,1.6371512322480768,0.3628487677519232
56,57,667.2470002905723,621.6778667426548,0.6118881496801274,621.6778667426548,45.569132167137475,843.75,798.8113403320312,0.5969966145524821,798.8113403320312,44.93864059448242,0.5719615975613729,1.4280384024386272
57,58,646.3826640310463,600.9341234078437,0.6116137024883421,600.9341234078437,45.44853786164266,856.4069213867188,811.4364013671875,0.5972065878860868,811.4364013671875,44.97051239013672,0.7021036744050481,1.297896325594952
58,59,631.3650990117548,585.9464030821631,0.6145068190456073,585.9464030821631,45.41869607000994,864.8114013671875,819.8440551757812,0.5989267847915057,819.8440551757812,44.96735763549805,0.761822625808857,1.2381773741911433
59,60,633.1546634603864,587.8608151301285,0.6137121978146769,587.8608151301285,45.29384971103785,868.744873046875,823.7581176757812,0.5967225553805576,823.7581176757812,44.98678207397461,1.0600875414644195,0.9399124585355804
60,61,639.4591785267087,594.1549371824674,0.6110159995417563,594.1549371824674,45.30424242078161,865.430908203125,820.4735107421875,0.5946592348656033,820.4735107421875,44.95738983154297,1.1043920184059326,0.8956079815940675
61,62,636.6586736199315,591.3223824530291,0.6126167715328645,591.3223824530291,45.336293319982985,868.4656372070312,823.47509765625,0.5940566789908197,823.47509765625,44.99056625366211,0.9453063721666036,1.0546936278333965
62,63,630.5820997741325,585.2272198448883,0.6142178506220304,585.2272198448883,45.35488226954922,864.6509399414062,819.5823364257812,0.5936938408548945,819.5823364257812,45.068603515625,0.8932314532606354,1.1067685467393646
63,64,630.8515239317725,585.4694530276433,0.6129151264753309,585.4694530276433,45.38206985099184,867.9903564453125,822.9370727539062,0.5949236093900017,822.9370727539062,45.05327224731445,0.9981447214119259,1.0018552785880743
64,65,626.8606273440496,581.48314643345,0.6146129656532853,581.48314643345,45.37748039573248,865.3068237304688,820.2286376953125,0.596012069287566,820.2286376953125,45.07816696166992,0.9330243540112092,1.066975645988791
65,66,621.6093075992139,576.2413736355086,0.6141518387262535,576.2413736355086,45.36793333182305,880.8171997070312,835.7649536132812,0.5945238133308719,835.7649536132812,45.05222702026367,0.912185813520031,1.087814186479969
66,67,624.2381256665188,578.9450367184504,0.6131096463906064,578.9450367184504,45.29309206067419,876.3757934570312,831.3206787109375,0.5896071194696665,831.3206787109375,45.055091857910156,1.0633305746692223,0.9366694253307776
67,68,620.7539586728336,575.4286105852185,0.6149202030732638,575.4286105852185,45.32534811101808,871.8280029296875,826.6888427734375,0.5939107369853236,826.6888427734375,45.139156341552734,0.9322438326613621,1.067756167338638
68,69,616.3475057215778,571.1388931742475,0.6149977353187268,571.1388931742475,45.20861350685541,871.7258911132812,826.65478515625,0.5954305361842416,826.65478515625,45.07113265991211,0.9512452903265727,1.0487547096734273
69,70,610.655678216665,565.5385450117427,0.6155243033397114,565.5385450117427,45.11713168372406,872.3483276367188,827.2659301757812,0.5953369966617947,827.2659301757812,45.082401275634766,0.922336397992197,1.077663602007803
70,71,609.9986989776049,564.8190670832535,0.6148865190895825,564.8190670832535,45.17963030294407,880.5336303710938,835.4346313476562,0.5951545691549245,835.4346313476562,45.099021911621094,0.9734317326605663,1.0265682673394336
71,72,608.0940830722177,562.9675365986268,0.6156741938959721,562.9675365986268,45.12654729269765,870.2059326171875,825.1405029296875,0.5971264397055285,825.1405029296875,45.0654182434082,0.9789714754791244,1.0210285245208757
72,73,604.910108695001,559.8594547575968,0.6159001371192827,559.8594547575968,45.05065325871567,886.6968383789062,841.6216430664062,0.5974942927808856,841.6216430664062,45.075172424316406,0.961627995624291,1.0383720043757088
73,74,606.3111864335698,561.1370252363521,0.6158611089617956,561.1370252363521,45.17416250778854,900.923583984375,855.7988891601562,0.6005591657466555,855.7988891601562,45.124671936035156,0.9954038780197414,1.0045961219802588
74,75,599.3721526912385,554.1757917345667,0.6175591550971368,554.1757917345667,45.19636109709008,892.0014038085938,846.8643188476562,0.5979990028265362,846.8643188476562,45.13711166381836,0.8717404767367797,1.1282595232632202
75,76,595.4695863314201,550.3171132093559,0.6145770785748432,550.3171132093559,45.152473239079576,887.2265014648438,842.0762329101562,0.5946901784955037,842.0762329101562,45.1502571105957,0.9401529469507143,1.0598470530492858
76,77,604.463436571367,559.3190195282544,0.6167494034453331,559.3190195282544,45.144419570642015,880.2310791015625,835.1310424804688,0.5959677524858473,835.1310424804688,45.100067138671875,1.1638694684323554,0.8361305315676446
77,78,599.7751300086273,554.574846887881,0.6169032170123778,554.574846887881,45.20028190378763,882.076904296875,836.9739379882812,0.6020550531329198,836.9739379882812,45.10297393798828,0.903110254775626,1.096889745224374
78,79,595.8396803030938,550.5837127123874,0.6161940141047468,550.5837127123874,45.2559683864102,865.4657592773438,820.3794555664062,0.6018931759756783,820.3794555664062,45.0863037109375,0.9159116382412561,1.0840883617587438
79,80,592.2224428141775,546.8604820579108,0.6167676849593184,546.8604820579108,45.36195939888984,893.1359252929688,848.0004272460938,0.6023080350231742,848.0004272460938,45.13549041748047,0.9092070473943478,1.0907929526056521
80,81,601.8251593654142,556.5295863239312,0.6185233178219884,556.5295863239312,45.295572550018875,908.3914794921875,863.2469482421875,0.6025119577233338,863.2469482421875,45.14455032348633,1.1891409419282415,0.8108590580717584
81,82,625.4631967369032,580.1652521238736,0.6171105490919945,580.1652521238736,45.297946134227914,882.6961669921875,837.4993286132812,0.6031266693752186,837.4993286132812,45.19681167602539,1.4004404287660357,0.5995595712339643
82,83,645.8371518374952,600.4536664529812,0.6174065332040761,600.4536664529812,45.38348477603468,905.785400390625,860.6558837890625,0.6049061733904406,860.6558837890625,45.12953567504883,1.3192547439425464,0.6807452560574538
83,84,656.0126996186614,610.6060879011096,0.6173553855218887,610.6060879011096,45.40660900279788,919.4456176757812,874.042724609375,0.6036333599585433,874.042724609375,45.40288543701172,1.1625296449314246,0.8374703550685755
84,85,594.9756626995063,549.4885147188339,0.6168514517960529,549.4885147188339,45.487148589151765,898.2576904296875,852.6715698242188,0.6031924632001564,852.6715698242188,45.58611297607422,0.2306756004736992,1.7693243995263008
85,86,584.8789328358656,539.3980267296539,0.6184084072365922,539.3980267296539,45.48090732317029,891.3265991210938,845.8121948242188,0.6037701805886958,845.8121948242188,45.51443099975586,0.8197296565706542,1.1802703434293456
86,87,580.7567067526601,535.3333006314705,0.6199514723315664,535.3333006314705,45.42340392130284,914.2684936523438,868.6568603515625,0.6040867940655097,868.6568603515625,45.61160659790039,0.9373687922546559,1.0626312077453441
87,88,587.3549462066837,541.8190607176236,0.6189166186380882,541.8190607176236,45.535884248698416,904.173583984375,858.5040283203125,0.6018434081528379,858.5040283203125,45.669559478759766,1.0960936202389362,0.9039063797610638
88,89,591.3130921907951,545.759505757525,0.6170670571641004,545.759505757525,45.553586339658025,912.1509399414062,866.554443359375,0.5996413228101977,866.554443359375,45.596519470214844,1.068730181963386,0.9312698180366137
89,90,585.1177330719181,539.5610299139666,0.6169026211753859,539.5610299139666,45.556701964395906,906.4639892578125,860.8515625,0.603205309439933,860.8515625,45.6124267578125,0.886235469198819,1.1137645308011808
90,91,577.2161151909389,531.6348549310416,0.619301566887726,531.6348549310416,45.58125859828083,908.5791015625,863.0131225585938,0.6023980495519624,863.0131225585938,45.56598663330078,0.8488757335218955,1.1511242664781045
91,92,576.549867407676,531.0003233365486,0.6191312710007505,531.0003233365486,45.54954517107068,886.8154296875,841.164306640625,0.6016675037012433,841.164306640625,45.65113067626953,0.9950221219125649,1.0049778780874352
92,93,576.7584668492979,531.1766578346674,0.6188436753388711,531.1766578346674,45.58181093368062,882.5867919921875,837.0233154296875,0.6042402039699424,837.0233154296875,45.5634765625,0.9962371531159038,1.003762846884096
93,94,579.9631265277511,534.3634965580666,0.6190587316022393,534.3634965580666,45.599629220787,899.3202514648438,853.8047485351562,0.6046531915001865,853.8047485351562,45.51547622680664,1.056028019598119,0.9439719804018808
94,95,577.0138199695049,531.3050288100916,0.6199632972757932,531.3050288100916,45.70879429542214,911.0446166992188,865.2935791015625,0.6035582085473464,865.2935791015625,45.75103759765625,0.9190022127397008,1.0809977872602994
95,96,576.2757940935942,530.5915568533119,0.6203670461018942,530.5915568533119,45.68423738070061,915.98193359375,870.5830688476562,0.6060088422830621,870.5830688476562,45.398887634277344,0.9919439753739836,1.0080560246260162
96,97,565.4891791782496,519.9832252549247,0.6218757762988262,519.9832252549247,45.50595581897198,901.5142822265625,856.2999877929688,0.6054785306082104,856.2999877929688,45.21426773071289,0.8404652086252901,1.15953479137471
97,98,563.6588494236483,518.1793040644171,0.6196108371633244,518.1793040644171,45.4795467868173,884.4189453125,839.2957153320312,0.6051209981328436,839.2957153320312,45.12324142456055,0.9711195455473961,1.0288804544526038
98,99,581.847451800949,536.3661184486436,0.6188731475728338,536.3661184486436,45.481334335233534,906.9408569335938,861.7944946289062,0.605711361890385,861.7944946289062,45.14636993408203,1.3368918295754373,0.6631081704245627
99,100,649.1510402936877,603.740406995902,0.6218118005966915,603.740406995902,45.41063292333685,907.60595703125,862.4031372070312,0.6063197503577687,862.4031372070312,45.20281982421875,1.8542496653854323,0.14575033461456763
100,101,588.7909057242739,543.1192778604893,0.6195176562690163,543.1192778604893,45.671628940324844,881.0618896484375,835.4113159179688,0.6078046630215084,835.4113159179688,45.65055465698242,0.21373703213924442,1.7862629678607553
101,102,571.9174729797737,526.3061852952454,0.6221257324205223,526.3061852952454,45.61128906530837,910.7079467773438,865.1945190429688,0.6070678484964993,865.1945190429688,45.51344299316406,0.7120277808897583,1.2879722191102416
102,103,559.9995119059744,514.4237302066358,0.6196911825271353,514.4237302066358,45.575782354623996,912.1790771484375,866.5045166015625,0.6079269112551957,866.5045166015625,45.67456817626953,0.785402228674565,1.214597771325435
103,104,559.2110488985214,513.6784110040021,0.6201971015417724,513.6784110040021,45.53263637332097,911.224853515625,866.0463256835938,0.6026558101707332,866.0463256835938,45.17852783203125,0.9949784783064359,1.0050215216935638
104,105,576.481841292118,531.157220571319,0.6205074767027736,531.157220571319,45.32462041655933,925.1066284179688,879.9404907226562,0.6021260072578529,879.9404907226562,45.166133880615234,1.3678657444849363,0.6321342555150636
105,106,582.521200542801,537.0508834745254,0.6205352507178583,537.0508834745254,45.47031746612736,925.7210693359375,880.4990234375,0.6012890756449103,880.4990234375,45.22203826904297,1.0786509001890028,0.9213490998109971
106,107,592.0910786821798,546.3612058674631,0.6199199388687936,546.3612058674631,45.72987302534419,912.1702880859375,866.8868408203125,0.5993863058720581,866.8868408203125,45.28346633911133,1.1157565116467452,0.8842434883532548
107,108,560.4671872378858,514.8603429501774,0.6210508850465879,514.8603429501774,45.60684372603528,904.4844970703125,859.2131958007812,0.6020665366174162,859.2131958007812,45.27128982543945,0.49973917292698616,1.500260827073014
108,109,556.8622717360046,511.36697705976803,0.6191390953251732,511.36697705976803,45.49529404435421,913.2426147460938,868.0165405273438,0.6001586792248501,868.0165405273438,45.226097106933594,0.9566354444176591,1.043364555582341
109,110,565.9564600283383,520.6862763012845,0.6193391964138424,520.6862763012845,45.27018342281412,911.5111083984375,866.3404541015625,0.6010325505909271,866.3404541015625,45.170623779296875,1.2276625581986862,0.7723374418013139
110,111,560.5013141281034,515.1474965101371,0.6205394591295547,515.1474965101371,45.35381644781382,913.2844848632812,868.0441284179688,0.6018242205584898,868.0441284179688,45.2403450012207,0.8757958599709539,1.1242041400290463
111,112,551.6245006725101,506.14563587399346,0.6204333759443014,506.14563587399346,45.47886620269963,912.1090698242188,866.89794921875,0.6033208892577817,866.89794921875,45.21112823486328,0.8004004911815117,1.1995995088184883
112,113,549.0250839514235,503.2513349100125,0.6179961164112601,503.2513349100125,45.773750375384935,909.9927978515625,864.7592163085938,0.5999003735039673,864.7592163085938,45.23358154296875,0.8785790490447765,1.1214209509552235
113,114,549.8358191741756,504.29243384987296,0.6185779245298512,504.29243384987296,45.54338473922636,920.7947387695312,875.5750732421875,0.5984324680261272,875.5750732421875,45.219688415527344,1.0708953368401088,0.929104663159891
114,115,554.1327039098447,508.6636762560511,0.6214272879589723,508.6636762560511,45.46902947923157,923.5202026367188,878.2550659179688,0.5991803117838721,878.2550659179688,45.265113830566406,1.1026441773597024,0.8973558226402975
115,116,554.7344188105109,509.1274745449698,0.621667588016473,509.1274745449698,45.6069467462645,923.661376953125,878.2694702148438,0.5993984253090183,878.2694702148438,45.39189147949219,0.9787890237845689,1.021210976215431
116,117,548.7320058623706,502.98127306604675,0.6203450318443995,502.98127306604675,45.75073132193162,930.4146118164062,885.14892578125,0.5980969395060212,885.14892578125,45.26569747924805,0.8489183286590971,1.151081671340903
117,118,550.1497742822565,504.6893009115582,0.6215763907419549,504.6893009115582,45.46047426001426,930.4061279296875,885.1575317382812,0.5992425442750107,885.1575317382812,45.248626708984375,1.0970943818949614,0.9029056181050387
118,119,549.2550876359998,503.7644763782712,0.6206393077235361,503.7644763782712,45.49060987694863,914.22509765625,869.0233764648438,0.6007673220732196,869.0233764648438,45.20170974731445,0.9750515757689229,1.0249484242310771
119,120,551.6422557245734,506.33131418052625,0.6229337941985038,506.33131418052625,45.31094079514954,929.81201171875,884.5382690429688,0.6044629326929717,884.5382690429688,45.27375411987305,1.090203143085446,0.9097968569145541
120,121,549.1351164835362,503.7665691726778,0.6197431797360144,503.7665691726778,45.36854876184756,907.6566162109375,862.325927734375,0.605487070541301,862.325927734375,45.33068084716797,0.9367172661957723,1.0632827338042279
121,122,553.5303503867308,508.1553202436014,0.6215097079036825,508.1553202436014,45.37503098563914,922.1824951171875,876.8408813476562,0.6033922249541932,876.8408813476562,45.34158706665039,1.085480831843332,0.9145191681566681
122,123,550.1107256368625,504.74345875371455,0.6232076639124199,504.74345875371455,45.36726838094325,926.98583984375,881.65185546875,0.6044611883662128,881.65185546875,45.334014892578125,0.9346618830900243,1.0653381169099758
123,124,547.973870961944,502.50939698014525,0.6205899834360654,502.50939698014525,45.464474052007944,918.400390625,873.0805053710938,0.6063067587574289,873.0805053710938,45.31988525390625,0.9344065951392094,1.0655934048607907
124,125,543.97842425949,497.7640111256231,0.6204306220758506,497.7640111256231,46.21441428061643,928.16796875,882.7738037109375,0.6018733705989365,882.7738037109375,45.3941764831543,0.7462801677290701,1.25371983227093
