,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
133,134,548.9126203104031,546.1658063081145,0.6357224530205063,546.1658063081145,2.746813081524855,910.682861328125,908.53466796875,0.6147268420635676,908.53466796875,2.148195505142212,1.2541439183107514,0.7458560816892487
134,135,541.0850197259634,538.2747194255056,0.6385338614663305,538.2747194255056,2.8103005454584133,946.449462890625,944.1044921875,0.6179904592594315,944.1044921875,2.3449883460998535,0.6411085415816823,1.3588914584183178
135,136,523.9124362688123,521.0708664970164,0.6411729052858185,521.0708664970164,2.8415702669167078,909.4431762695312,907.2301635742188,0.6218429866072046,907.2301635742188,2.2130374908447266,0.5939441415692007,1.4060558584307992
136,137,519.04029106655,516.3012536171755,0.6408876871303683,516.3012536171755,2.739038188764654,908.331298828125,906.2698974609375,0.6227949892760245,906.2698974609375,2.0614237785339355,1.2629678872334704,0.7370321127665296
137,138,533.7466005664662,530.9216641853192,0.6470201173929058,530.9216641853192,2.8249368067899363,926.2274780273438,924.3241577148438,0.6161677468167854,924.3241577148438,1.9033210277557373,0.9695766658011961,1.0304233341988038
138,139,527.4091708879529,524.7886509807563,0.6490194308952262,524.7886509807563,2.620520517138616,911.9348754882812,910.642822265625,0.6331333232550009,910.642822265625,1.2920454740524292,1.5427863695964916,0.45721363040350854
139,140,543.8067443473208,541.2091745949962,0.6542081488269288,541.2091745949962,2.5975693764130763,887.225341796875,885.6566772460938,0.628431254265424,885.6566772460938,1.5686811208724976,1.3803597780406045,0.6196402219593954
140,141,538.8667750446343,536.3084632545892,0.6473199218715838,536.3084632545892,2.558313123287599,921.2327880859375,919.846435546875,0.6206585160576179,919.846435546875,1.3863526582717896,1.0605017362654405,0.9394982637345597
141,142,524.0074371150666,521.3226790164878,0.653246031475281,521.3226790164878,2.6847585388487833,898.4553833007812,897.1602172851562,0.619562497410765,897.1602172851562,1.2951514720916748,0.35093705621749144,1.6490629437825084
142,143,509.9718309648198,507.59758585362346,0.6456021129748328,507.59758585362346,2.374242648025232,904.8905639648438,903.7361450195312,0.6230696480602724,903.7361450195312,1.1544294357299805,1.7130264015816818,0.286973598418318
143,144,538.6855232847249,536.3522097347704,0.6390277619314438,536.3522097347704,2.3333137188952393,898.9706420898438,896.51513671875,0.619776122928521,896.51513671875,2.455491542816162,1.6284631371613867,0.3715368628386133
144,145,536.233984075441,533.4533624005464,0.6421706927444546,533.4533624005464,2.7806210883555966,907.8362426757812,906.1763916015625,0.6168684755819691,906.1763916015625,1.6598423719406128,0.03807250516803706,1.9619274948319632
145,146,525.6526163487347,522.9930837432299,0.6393689462043648,522.9930837432299,2.659532318817326,899.27099609375,898.0389404296875,0.6173167675590109,898.0389404296875,1.2320259809494019,1.2349173498714388,0.7650826501285614
146,147,520.7362073652583,518.2128818254529,0.6411347850704145,518.2128818254529,2.5233255639398027,909.5250854492188,908.3421020507812,0.6180352121428402,908.3421020507812,1.183005452156067,1.3975575757275562,0.6024424242724438
147,148,520.90935137228,517.8779959649396,0.6424006098833902,517.8779959649396,3.0313534114989764,904.8896484375,902.3136596679688,0.622540263059011,902.3136596679688,2.575974225997925,0.03460066445058711,1.9653993355494128
148,149,511.48340442868096,508.59644734201254,0.6474094793426153,508.59644734201254,2.886957289982427,897.0277099609375,895.7584838867188,0.6223667207165695,895.7584838867188,1.2692049741744995,1.2886742632022792,0.7113257367977209
149,150,557.424791300955,554.3105080259359,0.6391584663696583,554.3105080259359,3.1142838271848996,890.3156127929688,887.7540893554688,0.6207070846558115,887.7540893554688,2.56149959564209,1.110943145586517,0.8890568544134828
