,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
133,134,667.4050581294334,666.063338578113,0.606747030278333,666.063338578113,1.341716857409916,781.8854370117188,781.2228393554688,0.5589595526964748,781.2228393554688,0.6626171469688416,1.0730245123459827,0.9269754876540172
134,135,669.0088330602354,667.6946156507621,0.6128452040863536,667.6946156507621,1.314216879979233,782.950439453125,782.2802124023438,0.5595898906089083,782.2802124023438,0.6702032685279846,1.2255086917507696,0.7744913082492305
135,136,673.7250042312716,672.4132815870039,0.6027215096620059,672.4132815870039,1.3117241998391649,784.3013305664062,783.6539916992188,0.5598179068224254,783.6539916992188,0.6473692059516907,1.0893987467341633,0.9106012532658367
136,137,672.079207718738,670.7962762563507,0.6060951003239283,670.7962762563507,1.28293376612517,783.6909790039062,783.0628051757812,0.5587297558160579,783.0628051757812,0.6281997561454773,1.1929867653846442,0.8070132346153556
137,138,671.9716678923625,670.672983555706,0.6071597533775612,670.672983555706,1.2986828564134842,789.2431640625,788.6058349609375,0.5570282014028749,788.6058349609375,0.6373291611671448,0.876044367000385,1.123955632999615
138,139,665.5947252519292,664.3077858766895,0.6111607979448999,664.3077858766895,1.286941273812136,788.4072875976562,787.7839965820312,0.5572498580917501,787.7839965820312,0.6232981085777283,0.9955038800381047,1.0044961199618954
139,140,665.8200792183906,664.5401948332055,0.6117103782920661,664.5401948332055,1.279885468673121,786.1614990234375,785.542724609375,0.5562321887884851,785.542724609375,0.6187982559204102,1.058258629898561,0.941741370101439
140,141,667.2767931230229,665.9947024854414,0.6091929987117236,665.9947024854414,1.2820910676125368,786.1329956054688,785.4813842773438,0.5574706062771051,785.4813842773438,0.6515812873840332,1.0046546120089341,0.9953453879910656
141,142,672.7468645528782,671.4430401573883,0.6178091304124614,671.4430401573883,1.3038233990318204,793.1591796875,792.570556640625,0.5572812014631995,792.570556640625,0.5886520147323608,0.912524745746358,1.087475254253642
142,143,20596.286496776745,20594.99019487065,0.6100848281609452,20594.99019487065,1.2967228439687952,2317.918212890625,2317.274658203125,0.5569503426511878,2317.274658203125,0.643497884273529,2.0,3.308876156235105e-258
143,144,1563.0469744161594,1561.707490511467,0.6017850124665122,1561.707490511467,1.339472828832872,839.4541015625,838.7554321289062,0.5573519738874285,838.7554321289062,0.6986454129219055,9.714780314416247e-09,1.9999999902852197
144,145,2120.402668209895,2118.9971182419476,0.6102833336749243,2118.9971182419476,1.4055405931970093,884.1111450195312,883.4242553710938,0.5565957718972969,883.4242553710938,0.686881422996521,1.9957440448570989,0.004255955142901141
145,146,3490.644935093043,3489.2797259933377,0.6078672255205964,3489.2797259933377,1.3651577387850709,920.11962890625,919.460693359375,0.556056120806257,919.460693359375,0.6589404344558716,1.9999972797604186,2.720239581307585e-06
146,147,44916.32651374677,44914.96801570588,0.6027256796864449,44914.96801570588,1.359104367121597,1606.8623046875,1606.1915283203125,0.5570313629951252,1606.1915283203125,0.6707317233085632,2.0,1.3843474685286378e-103
147,148,20472.271357811303,20470.88607919143,0.6089775911215014,20470.88607919143,1.3852988112192213,3816.43603515625,3815.7734375,0.557641768340324,3815.7734375,0.6625367403030396,2.549735614756191e-05,1.9999745026438525
148,149,76031.13926425303,76029.68852673864,0.6137740830803057,76029.68852673864,1.4496465164459555,4200.0390625,4199.39794921875,0.5582042228697228,4199.39794921875,0.6411192417144775,2.0,1.3509577783939677e-23
149,150,36734.80709445696,36733.42039012324,0.6088790969300943,36733.42039012324,1.385583860376861,784.3312377929688,783.7910766601562,0.5590312881344354,783.7910766601562,0.5401812791824341,0.00015685667381935616,1.9998431433261805
