,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
27,28,17297.62612147419,17296.174800943012,0.6144153747574342,17296.174800943012,1.4510284574485264,1436.7996826171875,1436.1923828125,0.562994562061329,1436.1923828125,0.6073530316352844,1.6377208393689465e-06,1.9999983622791604
28,29,15569.82200762977,15568.353396924727,0.6113503792560869,15568.353396924727,1.468466714115962,1435.3837890625,1434.7772216796875,0.5635171877963993,1434.7772216796875,0.606536865234375,0.1927303662547034,1.8072696337452965
29,30,5750.597690324842,5749.203610660108,0.6110430884277508,5749.203610660108,1.3940701001992255,790.7930297851562,790.16845703125,0.5639828321906781,790.16845703125,0.6245793104171753,1.8313914098689123e-05,1.9999816860859014
30,31,2622.615021313626,2621.124742004769,0.6080065562431065,2621.124742004769,1.490304984198026,794.2013549804688,793.57666015625,0.5649235149056356,793.57666015625,0.6247149109840393,9.452125266605394e-06,1.9999905478747335
31,32,1046.339198574698,1044.9665364458517,0.613143080857116,1044.9665364458517,1.37266605543944,776.9888305664062,776.369873046875,0.5647029302509142,776.369873046875,0.6189400553703308,5.801911241183948e-05,1.9999419808875882
32,33,757.7830308785468,756.3980965643573,0.6156105837072865,756.3980965643573,1.3849324492589097,771.17578125,770.5579833984375,0.5648231434367161,770.5579833984375,0.6177973747253418,0.006658048504302762,1.9933419514956974
33,34,767.4263148395562,766.0748633636288,0.6163374288976201,766.0748633636288,1.3514514678826361,775.35107421875,774.7396240234375,0.5645450141690208,774.7396240234375,0.611476719379425,1.3537152119068174,0.6462847880931826
34,35,886.6336381596291,885.2821836881111,0.6205545728603159,885.2821836881111,1.3514565181878446,771.029052734375,770.36376953125,0.5766814764853853,770.36376953125,0.6652927398681641,1.9147768920757873,0.08522310792421278
35,36,9900.748900431065,9899.320446927124,0.6193625074930258,9899.320446927124,1.4283386293364448,1239.0093994140625,1238.367919921875,0.5744280061836384,1238.367919921875,0.6415120959281921,2.0,2.2620111311022646e-88
36,37,11172.699839960578,11171.209123669958,0.6242120122540136,11171.209123669958,1.4906639343390435,766.3645629882812,765.6521606445312,0.5864105680036689,765.6521606445312,0.7124094367027283,1.690272451905107,0.30972754809489295
37,38,710.7453280021808,709.2774208864552,0.6193355905151829,709.2774208864552,1.4679051487723742,766.8455810546875,766.1401977539062,0.5662828360427331,766.1401977539062,0.7053664326667786,1.991742682163973e-08,1.9999999800825732
38,39,706.7761647979174,705.1973030698812,0.61395442808361,705.1973030698812,1.5788613960055486,767.9873046875,767.2992553710938,0.5662052316720317,767.2992553710938,0.6880669593811035,0.3285347891660723,1.6714652108339274
39,40,705.8923585107722,704.4508417983728,0.6190916904005621,704.4508417983728,1.4415150090960638,763.6060180664062,762.9412231445312,0.5667235511004158,762.9412231445312,0.6647878885269165,1.6959085333760648,0.30409146662393505
40,41,721.6842625155771,720.2521689947397,0.6133132624168256,720.2521689947397,1.432094184167546,769.5404663085938,768.9219360351562,0.5676340714985002,768.9219360351562,0.6185130476951599,1.2818224557063052,0.7181775442936946
41,42,749.605529223483,748.1962898113976,0.6121307262688809,748.1962898113976,1.409239349921057,765.3973999023438,764.7597045898438,0.5664890481717639,764.7597045898438,0.637713611125946,1.4986946637606664,0.5013053362393337
42,43,699.1130288715011,697.6989615036666,0.6173970173368203,697.6989615036666,1.4140678534478497,767.27392578125,766.6111450195312,0.5662725154427428,766.6111450195312,0.6627647876739502,0.3898350834126282,1.6101649165873717
43,44,700.6678844990174,699.1829541914302,0.6134416644541141,699.1829541914302,1.4849307705288284,766.7687377929688,766.1292114257812,0.5673566326934804,766.1292114257812,0.6395137310028076,0.5538698713048941,1.446130128695106
44,45,699.3862703475484,697.9313081144555,0.6172346509219717,697.9313081144555,1.454961863032148,766.4915161132812,765.8096313476562,0.5669208053847367,765.8096313476562,0.6819009184837341,1.1818726108593902,0.81812738914061
45,46,701.8014674274468,700.4193459727281,0.6070766324481545,700.4193459727281,1.3821218416003362,768.0623168945312,767.4304809570312,0.5636584600938012,767.4304809570312,0.6318496465682983,1.4901673417361487,0.5098326582638513
46,47,708.3483298834116,706.9585372831192,0.60849238203212,706.9585372831192,1.3897915489834511,769.8204956054688,769.1793212890625,0.5634427631880189,769.1793212890625,0.6411559581756592,1.0378507310845255,0.9621492689154745
47,48,902.4607081501031,901.0280636278399,0.6131876259310662,901.0280636278399,1.4326442820162861,766.3573608398438,765.729248046875,0.5622519149437202,765.729248046875,0.6281049847602844,1.9848242604276387,0.015175739572361378
48,49,713.0494259325274,711.590903814585,0.6105856049521298,711.590903814585,1.4585232149603908,769.1213989257812,768.3912353515625,0.563529634294627,768.3912353515625,0.730154275894165,0.020581078162650947,1.9794189218373488
49,50,709.2639729318444,707.7997646214772,0.6100560485666231,707.7997646214772,1.464207917634695,768.2346801757812,767.5405883789062,0.5635646843604388,767.5405883789062,0.6941043138504028,0.9080081274670506,1.0919918725329494
50,51,730.3904501324051,728.9294937227402,0.6047201146690795,728.9294937227402,1.4609569157559448,765.6361694335938,764.9971313476562,0.5637208924557142,764.9971313476562,0.6390535831451416,1.3101669088716503,0.6898330911283497
51,52,697.0419873196655,695.6147393536714,0.6117945799062136,695.6147393536714,1.4272483528757387,766.225830078125,765.6113891601562,0.5625585712219517,765.6113891601562,0.6144327521324158,0.7774785312869376,1.2225214687130623
52,53,690.7438506143956,689.3233526498993,0.6079262142173183,689.3233526498993,1.4204974799799772,767.0135498046875,766.3853149414062,0.5644582884229761,766.3853149414062,0.6282139420509338,0.9568831152829579,1.043116884717042
53,54,691.8483446741396,690.4802399617763,0.6104234997375313,690.4802399617763,1.3681049427371814,768.86083984375,768.1927490234375,0.5641946407013937,768.1927490234375,0.6681037545204163,1.3675740351217798,0.6324259648782201
54,55,1719.3434292845932,1717.9522349351755,0.6170579109828213,1717.9522349351755,1.3912084654796344,1213.3486328125,1212.6571044921875,0.569114605175272,1212.6571044921875,0.6915282607078552,1.999999999999667,3.3314746276062525e-13
55,56,6700.878140502181,6699.451804319043,0.6099856229707745,6699.451804319043,1.4262484429072748,778.56982421875,777.9818725585938,0.5690545349225118,777.9818725585938,0.5879331231117249,2.0,2.155559985521442e-25
56,57,1027.6663966266656,1026.3069126620614,0.6112747663734837,1026.3069126620614,1.3594855135935215,769.53369140625,768.8782348632812,0.5673870130511982,768.8782348632812,0.6554489135742188,2.2508310191687005e-07,1.999999774916898
57,58,1638.0314243059217,1636.6310683174368,0.6085401407871016,1636.6310683174368,1.4003311022659022,832.11572265625,831.4887084960938,0.5671969177746169,831.4887084960938,0.6270354986190796,1.9999750731937942,2.4926806205979686e-05
58,59,3658.335243833577,3657.003588342959,0.6094710376155732,3657.003588342959,1.3316854882094027,764.05615234375,763.4061279296875,0.5687726807903833,763.4061279296875,0.649993896484375,1.9999999999857845,1.4215623866963779e-11
59,60,711.2589298552531,709.9011780908503,0.6086267240802062,709.9011780908503,1.3577529085925752,798.8461303710938,798.195068359375,0.5665253338023634,798.195068359375,0.651073157787323,1.3527878415359912e-07,1.999999864721216
60,61,1577.5938166518883,1576.213093201807,0.6081193580328741,1576.213093201807,1.380720331624973,813.4644775390625,812.8199462890625,0.5663800822595427,812.8199462890625,0.6445223689079285,1.9999999999294773,7.052264920024732e-11
61,62,1005.8575544298792,1004.466021953185,0.6087368145613081,1004.466021953185,1.3915363572126518,772.37841796875,771.744384765625,0.5666068083980612,771.744384765625,0.6340122222900391,0.0012079606285339377,1.998792039371466
62,63,698.9618517167729,697.5697628091449,0.6056378872281188,697.5697628091449,1.3920892122333035,773.6067504882812,772.9657592773438,0.5659116578444918,772.9657592773438,0.6410000324249268,0.00439348333387757,1.9956065166661223
63,64,691.9228161770874,690.5484497444761,0.6087151775003407,690.5484497444761,1.3743653026826543,773.1929931640625,772.5507202148438,0.5656233896775102,772.5507202148438,0.6422987580299377,1.0266585394083172,0.9733414605916827
64,65,692.4474627722992,691.0721349423649,0.6049470860032784,691.0721349423649,1.3753295347003118,768.7340698242188,768.08349609375,0.5665508809213533,768.08349609375,0.650590717792511,1.0005677776301087,0.9994322223698912
65,66,688.7027269609135,687.2664182698069,0.6089745334930154,687.2664182698069,1.4363104792460342,766.8145141601562,766.1695556640625,0.5699625841910214,766.1695556640625,0.6449698805809021,0.5390938412586125,1.4609061587413874
66,67,690.2912517149756,688.5428476158095,0.6030622733441089,688.5428476158095,1.7484076498476273,768.5682983398438,767.90771484375,0.5683365264203725,767.90771484375,0.6605913043022156,0.02654571141849986,1.9734542885815003
67,68,679.7510143818299,678.2608056565736,0.6047546406689023,678.2608056565736,1.4902103832162963,768.9918212890625,768.3292236328125,0.5684436753255532,768.3292236328125,0.6626181602478027,1.868618876618699,0.13138112338130103
68,69,701.7027056173313,700.0029384870471,0.602884052157534,700.0029384870471,1.69976767842755,777.8595581054688,777.1569213867188,0.56425049549782,777.1569213867188,0.7026646733283997,0.20470802407685007,1.7952919759231498
69,70,740.6067634067653,739.1488692394795,0.604364398315794,739.1488692394795,1.4578917999209071,769.7689819335938,769.059326171875,0.5653207308147677,769.059326171875,0.7096359133720398,1.9627495644897626,0.037250435510237254
70,71,707.8766391496716,706.4306455272838,0.6087920371342971,706.4306455272838,1.445993756589714,774.6224365234375,773.9684448242188,0.5666418039536619,773.9684448242188,0.6540173888206482,0.6538737651398078,1.3461262348601923
71,72,1027.4370727539062,1026.0771188560439,0.6040587631465508,1026.0771188560439,1.3599520687676647,772.0458984375,771.373046875,0.5671644478588026,771.373046875,0.6728554964065552,1.9999285547634333,7.1445236566652e-05
72,73,1134.5665584634419,1133.1952641961034,0.6036771437397159,1133.1952641961034,1.3712843484673762,989.0899658203125,988.3800048828125,0.5653011616489412,988.3800048828125,0.7099304795265198,1.7445575312354156,0.25544246876458426
73,74,2025.557084159617,2024.0467858811828,0.6051762470801484,2024.0467858811828,1.5103229693839886,792.7894897460938,792.035400390625,0.5704574642285823,792.035400390625,0.7540599703788757,1.9999977437779168,2.2562220832207417e-06
74,75,906.571381364132,904.9464878948188,0.607360155722749,904.9464878948188,1.6248971413980964,774.6802978515625,773.9674682617188,0.5669518580350595,773.9674682617188,0.7128280997276306,6.912921665360369e-06,1.999993087078335
75,76,1428.4572403796612,1426.9407359866277,0.6046566079590872,1426.9407359866277,1.5165072218772093,810.12255859375,809.380859375,0.5671145528454695,809.380859375,0.7416819334030151,1.999994854748202,5.145251797916089e-06
76,77,1208.8949425820192,1207.4121719079515,0.6082426003220924,1207.4121719079515,1.4827653557244986,780.5663452148438,779.8644409179688,0.566353281405695,779.8644409179688,0.7019285559654236,0.13422457683988084,1.8657754231601191
77,78,789.8310488835434,788.3873105663463,0.6030012743234179,788.3873105663463,1.4437384276302314,771.8653564453125,771.1807250976562,0.5667481352056744,771.1807250976562,0.6846609115600586,0.003270026937425077,1.996729973062575
78,79,691.4759725558977,690.0906705329754,0.6106650690780362,690.0906705329754,1.3853031817389412,771.5482788085938,770.8660888671875,0.5666401504772551,770.8660888671875,0.6822117567062378,0.31310298582308127,1.6868970141769186
79,80,700.6914234746454,699.3243198511791,0.614249509260642,699.3243198511791,1.3671056090688414,773.7388305664062,773.063232421875,0.5684245059012755,773.063232421875,0.6755914688110352,1.2591202291082004,0.7408797708917996
80,81,679.6438922531034,678.1818982457822,0.6068324502706435,678.1818982457822,1.461992977586992,774.7247314453125,773.9942626953125,0.5671482946662122,773.9942626953125,0.7304898500442505,0.23992134669721563,1.7600786533027843
81,82,680.1097161228671,678.7053235761958,0.6121817471062183,678.7053235761958,1.4043915586237528,772.9346923828125,772.2303466796875,0.5668939136805368,772.2303466796875,0.7043486833572388,1.3814115916998586,0.6185884083001416
82,83,679.8226895010545,678.3945844217312,0.6090672145184745,678.3945844217312,1.4281032451091369,774.6558227539062,774.0145874023438,0.5636706340409728,774.0145874023438,0.6412643194198608,0.8282998054324832,1.1717001945675167
83,84,675.8547557994632,674.4305154063219,0.6109828938704496,674.4305154063219,1.4242423472960302,776.3590698242188,775.6917114257812,0.5630561404299329,775.6917114257812,0.6673577427864075,0.9686123709330955,1.0313876290669046
84,85,687.8262609938171,686.392665371573,0.6154080734009755,686.392665371573,1.4335967463218362,775.6718139648438,775.03857421875,0.5659970390053268,775.03857421875,0.6332246661186218,1.111224764219339,0.888775235780661
85,86,677.4491064153566,676.0135866878954,0.6037265139249942,676.0135866878954,1.435519973924555,777.6697387695312,777.0148315429688,0.5668068972133653,777.0148315429688,0.6549363732337952,0.8368439337645653,1.1631560662354345
86,87,682.0824131877876,680.6701343747004,0.6041272677105286,680.6701343747004,1.4122784298621804,778.7523803710938,778.0982055664062,0.5665363812051699,778.0982055664062,0.6541755199432373,1.2267738463737925,0.7732261536262073
87,88,743.9657055439393,742.5522264351874,0.6088777759077435,742.5522264351874,1.413480557547025,790.6748657226562,790.0228881835938,0.5650040446576722,790.0228881835938,0.6519758105278015,1.7166010099592446,0.2833989900407554
88,89,826.1120309654189,824.6887379277704,0.612431855107932,824.6887379277704,1.4232930661710494,777.8057861328125,777.1237182617188,0.5664964615604894,777.1237182617188,0.6820635795593262,1.7765883050220206,0.2234116949779793
89,90,740.3121420269364,738.8162506665188,0.6086711957176645,738.8162506665188,1.4958924994878242,855.8856201171875,855.0948486328125,0.5644532371434033,855.0948486328125,0.790749728679657,0.08599167784887321,1.9140083221511268
90,91,920.0571708445169,918.4706645567725,0.6071539644122754,918.4706645567725,1.5865001495630464,783.9278564453125,783.1513671875,0.5649039093996683,783.1513671875,0.7764889001846313,1.9494275985720337,0.05057240142796632
91,92,706.8722032418281,705.4006469352114,0.6073635171112701,705.4006469352114,1.4715584055777708,784.4031982421875,783.8226928710938,0.5624449719417772,783.8226928710938,0.5804993510246277,0.07903653392734135,1.9209634660726587
92,93,728.3828126872244,726.8647314902464,0.6022481588970747,726.8647314902464,1.5180805727748052,780.65673828125,780.0494384765625,0.5639168748351067,780.0494384765625,0.6073065996170044,0.9881405615662646,1.0118594384337354
93,94,683.7282272994153,682.2135709984902,0.6092950220272758,682.2135709984902,1.5146568362698234,781.3921508789062,780.7556762695312,0.5636347299818517,780.7556762695312,0.6364935040473938,0.46885052155152734,1.531149478448473
94,95,673.678465860753,672.2824978506638,0.6067285584970727,672.2824978506638,1.3959690383606893,780.864013671875,780.2039794921875,0.5659255216082112,780.2039794921875,0.660003662109375,1.5635526008360743,0.43644739916392566
95,96,682.0876069800254,680.6468678105829,0.609785391699233,680.6468678105829,1.4407397146605274,781.8069458007812,781.1502685546875,0.5635458238273582,781.1502685546875,0.656683623790741,0.8061865135038513,1.1938134864961485
96,97,730.2815652858992,728.7415434480445,0.6134703455767765,728.7415434480445,1.5400233553962472,783.6253662109375,782.9671630859375,0.56338992462328,782.9671630859375,0.6582072973251343,1.0174849504804133,0.9825150495195866
97,98,672.4490476268932,670.8528000533215,0.6078270449108878,670.8528000533215,1.5962457832383232,784.3102416992188,783.6135864257812,0.5644984261085016,783.6135864257812,0.696647584438324,0.1791423551664119,1.820857644833588
98,99,664.3753705170989,662.9178107326017,0.6071899115751199,662.9178107326017,1.457561146627906,782.827392578125,782.1478881835938,0.5661357129826607,782.1478881835938,0.6795004606246948,1.6354682778884257,0.3645317221115741
99,100,673.7357273218822,672.2574367406178,0.6065060459262475,672.2574367406178,1.4782885547064564,786.6607055664062,785.9998168945312,0.5642065057573686,785.9998168945312,0.6608776450157166,0.998680540132774,1.0013194598672261
100,101,666.0820628909246,664.587984798876,0.6112136546945379,664.587984798876,1.494080087889923,784.8590698242188,784.1974487304688,0.5666429850082384,784.1974487304688,0.6616451144218445,0.7826165606148227,1.2173834393851775
101,102,665.5059479321438,664.0561368041243,0.6061844616861459,664.0561368041243,1.4498130909504334,784.8135375976562,784.059326171875,0.5646394803650585,784.059326171875,0.7542415857315063,1.2805509133989197,0.7194490866010803
102,103,667.1466532514139,665.8275700668615,0.6076742936694606,665.8275700668615,1.3190836036132156,783.5618896484375,782.8716430664062,0.5681036951381979,782.8716430664062,0.6902562379837036,1.7298353025698403,0.27016469743015986
103,104,668.7234435286258,667.3030065992858,0.6036744900119361,667.3030065992858,1.4204344844525576,780.7647705078125,780.0249633789062,0.5671967905841241,780.0249633789062,0.7397886514663696,0.3671333317252405,1.6328666682747597
104,105,661.2171892973543,659.7326409275546,0.6053032521550774,659.7326409275546,1.4845508640529188,784.2398681640625,783.49853515625,0.5652653121000313,783.49853515625,0.7413320541381836,0.48844557363127916,1.5115544263687208
105,106,657.3646184067053,656.0128645633628,0.611162310069031,656.0128645633628,1.3517517955756626,785.0299682617188,784.3223876953125,0.5644955007271661,784.3223876953125,0.7075667977333069,1.684831805292467,0.3151681947075331
106,107,665.6820278050709,664.3512854078796,0.6076069348816595,664.3512854078796,1.3307403165138572,787.9752197265625,787.2972412109375,0.5645459771827523,787.2972412109375,0.6779519319534302,1.2752602504474555,0.7247397495525446
107,108,661.3469225175542,659.9369079964292,0.6093607143074113,659.9369079964292,1.4100127973439502,783.5891723632812,782.9298095703125,0.5648477093719042,782.9298095703125,0.6593353152275085,0.4202085195730878,1.5797914804269122
108,109,656.889232612095,655.5014146676093,0.6069526391039038,655.5014146676093,1.3878165278698038,784.8495483398438,784.1880493164062,0.5650452362072813,784.1880493164062,0.6614764332771301,1.0899641575188825,0.9100358424811172
109,110,658.8682973662768,657.5420223306293,0.6128325705062092,657.5420223306293,1.3262734881207987,782.5127563476562,781.9219360351562,0.5605127121446569,781.9219360351562,0.5908151865005493,1.4418946529191854,0.5581053470808147
110,111,658.0556953289757,656.584115432084,0.6111044095675999,656.584115432084,1.4715799736830355,784.9539184570312,784.3309936523438,0.5609221201710313,784.3309936523438,0.6229170560836792,0.19587833378633585,1.8041216662136643
111,112,655.3457606028926,653.8899367630847,0.6110281282460182,653.8899367630847,1.455826167680003,784.7315673828125,784.1116943359375,0.5606439727332656,784.1116943359375,0.6198652386665344,1.0659246717165227,0.9340753282834772
112,113,655.8598196579635,654.502494016308,0.6135352066893434,654.502494016308,1.35732539446076,784.8951416015625,784.3043212890625,0.561292644246738,784.3043212890625,0.5907949209213257,1.5953835735882766,0.40461642641172346
113,114,655.5269236184337,654.2501875988545,0.6110467610868575,654.2501875988545,1.2767364273042034,791.1029052734375,790.48486328125,0.5596880998394493,790.48486328125,0.6180126667022705,1.5298083256637662,0.4701916743362339
114,115,658.229353266991,656.9003891272048,0.6123044911955988,656.9003891272048,1.3289623359229668,784.8483276367188,784.2476806640625,0.5626821458707788,784.2476806640625,0.6006179451942444,0.6472768800970601,1.35272311990294
115,116,649.7340928528206,648.4062765858656,0.611227066868399,648.4062765858656,1.3278136403282728,791.6165771484375,790.9929809570312,0.5623163096732366,790.9929809570312,0.6235858798027039,0.879919808762428,1.120080191237572
116,117,646.1809851523558,644.8601785671492,0.6079646682349586,644.8601785671492,1.3208071977082938,793.3333740234375,792.6942138671875,0.5599520382821579,792.6942138671875,0.6391582489013672,0.9980773180514824,1.0019226819485176
117,118,650.9100772413008,649.6010013884562,0.6152638124194326,649.6010013884562,1.3090743089746113,792.791015625,792.148193359375,0.5614337711835766,792.148193359375,0.6428322792053223,1.1609368083771308,0.8390631916228691
118,119,649.2870683728552,647.9341964253618,0.6113541795945491,647.9341964253618,1.352872482838075,790.2762451171875,789.646240234375,0.5596519232292723,789.646240234375,0.6299803853034973,0.6545811634272135,1.3454188365727864
119,120,640.6596323961129,639.326601555011,0.6089248445266013,639.326601555011,1.3330301474208481,790.2706909179688,789.6305541992188,0.5617021067833234,789.6305541992188,0.6401576399803162,1.0138205622691885,0.9861794377308113
120,121,645.8654425685392,644.5400637761215,0.6125471103441374,644.5400637761215,1.325379355553469,789.6930541992188,789.048583984375,0.5629322568899089,789.048583984375,0.6444900631904602,1.1380529384913982,0.8619470615086017
121,122,644.639449043508,643.3152130688626,0.6111135398932728,643.3152130688626,1.3242344673425874,790.1812133789062,789.5386352539062,0.5641101680440792,789.5386352539062,0.6425997614860535,0.9896350793331827,1.0103649206668173
122,123,643.9508597719157,642.645852118182,0.6120135433247598,642.645852118182,1.3050074409122117,794.8029174804688,794.1422729492188,0.563499199426698,794.1422729492188,0.6606661081314087,1.1339782626135169,0.8660217373864834
123,124,641.9739327459979,640.682616251378,0.6094687368836584,640.682616251378,1.2913160463052293,794.0870361328125,793.47216796875,0.56753097451902,793.47216796875,0.6148718595504761,1.0742282567092187,0.9257717432907814
124,125,642.4775431814369,641.2289031795198,0.6105486789142267,641.2289031795198,1.2486392164522886,794.8735961914062,794.206298828125,0.5639805791019479,794.206298828125,0.6672952771186829,1.3266000787553465,0.6733999212446535
125,126,645.3606441942461,644.0053984285132,0.609311562762598,644.0053984285132,1.3552460597336657,791.7308959960938,791.11279296875,0.5632932598487234,791.11279296875,0.618118941783905,0.3301424966444347,1.6698575033555654
126,127,638.5525761703772,637.2810024893357,0.6090258230411533,637.2810024893357,1.2715750716946608,791.3567504882812,790.7269897460938,0.5623720372791701,790.7269897460938,0.6297618746757507,1.4722566236512635,0.5277433763487365
127,128,640.9773398557323,639.6846586824195,0.6080541973327999,639.6846586824195,1.2926818545610628,797.4745483398438,796.8873291015625,0.5647432678072141,796.8873291015625,0.587245762348175,0.8724270048734564,1.1275729951265439
128,129,639.444414384526,638.1540944854174,0.6079259171333278,638.1540944854174,1.2903211818882292,794.2026977539062,793.6135864257812,0.5660570365778055,793.6135864257812,0.5890862941741943,0.9943350283807497,1.0056649716192505
129,130,637.8916217827358,636.6099829176452,0.6071921780923055,636.6099829176452,1.2816380734092618,802.2408447265625,801.5861206054688,0.5638780817347911,801.5861206054688,0.6547449827194214,1.0430709686608997,0.9569290313391005
130,131,638.5169295796587,637.2574960907544,0.60487700672725,637.2574960907544,1.2594318020563184,803.7571411132812,803.0755004882812,0.5654530270973895,803.0755004882812,0.6816114187240601,1.1814058841779087,0.8185941158220915
