,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
131,132,635.4515481960555,634.0255991929879,0.6436212095003588,634.0255991929879,1.4259491848068002,808.7411499023438,807.9957885742188,0.5972884258831925,807.9957885742188,0.7453312873840332,1.1555877621754866,0.8444122378245132
132,133,646.8799674379313,645.4361373807754,0.6475197867951707,645.4361373807754,1.4438280364487068,799.440185546875,798.7506713867188,0.6001213397301672,798.7506713867188,0.6895304918289185,1.054533411620659,0.9454665883793408
133,134,633.8651873816742,632.4155743370758,0.6423193640880466,632.4155743370758,1.4496126873361552,805.2781372070312,804.60888671875,0.5978234072661385,804.60888671875,0.6692511439323425,0.7628071881810633,1.2371928118189366
134,135,629.7306018665524,628.2718696828268,0.63971535948932,628.2718696828268,1.4587319211725809,805.6524047851562,804.9865112304688,0.5988989482436448,804.9865112304688,0.6659207940101624,0.8722715563093608,1.1277284436906392
135,136,629.1190823982098,627.6927351688315,0.638283932883319,627.6927351688315,1.426348594800095,800.4284057617188,799.7345581054688,0.6071649675228162,799.7345581054688,0.693869411945343,1.2096244690268048,0.7903755309731952
136,137,631.9030626917178,630.4418336833181,0.6418480620343417,630.4418336833181,1.4612277716946749,810.3644409179688,809.7417602539062,0.6072598698005436,809.7417602539062,0.622657299041748,0.8019156799753749,1.198084320024625
137,138,626.424308542825,625.0492999305023,0.6467436523666013,625.0492999305023,1.3750084119340393,798.8519287109375,798.22119140625,0.6000789307858411,798.22119140625,0.630763590335846,1.4656578733282397,0.5343421266717604
138,139,630.7094443853647,629.3700801170677,0.6408624975790993,629.3700801170677,1.3393654622183255,809.023681640625,808.4177856445312,0.5996761548351647,808.4177856445312,0.6058794260025024,1.3170346089802103,0.6829653910197898
139,140,627.814816340347,626.4551032130704,0.640953846733635,626.4551032130704,1.359712783910014,802.6268920898438,801.9652709960938,0.5966387731859184,801.9652709960938,0.6615979671478271,0.8043230417730214,1.1956769582269788
140,141,621.0998774803489,619.764731939585,0.638524467436891,619.764731939585,1.3351472221269198,805.2306518554688,804.5723266601562,0.5988487443391145,804.5723266601562,0.6583103537559509,1.0737359156131858,0.9262640843868141
141,142,620.0694456510017,618.714373442293,0.6483731121564165,618.714373442293,1.3550728014641744,809.125732421875,808.4521484375,0.6001090385925028,808.4521484375,0.6735540628433228,0.8353266811602557,1.1646733188397442
142,143,642.7994079589844,641.4370770600676,0.6413664638506531,641.4370770600676,1.3623300713995483,811.3668212890625,810.6435546875,0.5993329948854886,810.6435546875,0.7232475876808167,1.3037997814592526,0.6962002185407474
143,144,650.197247651457,648.8402709960938,0.6358866578511722,648.8402709960938,1.356975326508832,802.5445556640625,801.8550415039062,0.6002407897730123,801.8550415039062,0.6894907355308533,1.1534986241928624,0.8465013758071377
144,145,620.9670207953892,619.5541393069402,0.6429508636765686,619.5541393069402,1.412881408366689,807.6043701171875,806.873291015625,0.597460024028101,806.873291015625,0.7310796976089478,0.3020195260177213,1.6979804739822788
145,146,616.8321696088358,615.4308713199171,0.6363622309044926,615.4308713199171,1.4012988538829827,809.4435424804688,808.7424926757812,0.5972264841131805,808.7424926757812,0.7010468244552612,1.0154248441118703,0.9845751558881298
146,147,612.3362353740295,610.9506362259754,0.6366818356973318,610.9506362259754,1.3855996058762439,808.9012451171875,808.1048583984375,0.5986764012213195,808.1048583984375,0.7963806986808777,1.0392150774969366,0.9607849225030632
147,148,614.6348202945264,613.2121198221218,0.6370556916986521,613.2121198221218,1.422698282025343,810.98046875,810.2152099609375,0.5980693391690756,810.2152099609375,0.7652800679206848,0.7732802446123911,1.2267197553876088
148,149,612.8262477008843,611.4507328337687,0.6360831288405199,611.4507328337687,1.3755177668998577,812.4708251953125,811.753662109375,0.5967845153206399,811.753662109375,0.717186689376831,1.2939670473886846,0.7060329526113152
149,150,618.1274706132573,616.7506047348303,0.6331710297845727,616.7506047348303,1.3768656802323698,825.2650146484375,824.637451171875,0.5977749658584377,824.637451171875,0.6275526881217957,1.0767265937845887,0.9232734062154112
