,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
49,50,756.5190723378171,754.6734621015745,0.6073292322835631,754.6734621015745,1.8456100296864313,765.5180053710938,764.4403076171875,0.5795541464464067,764.4403076171875,1.077682614326477
50,51,758.9574558006087,757.1663325437203,0.6051350450355963,757.1663325437203,1.7911234259056057,765.1367797851562,763.975341796875,0.5843125608243107,763.975341796875,1.1614652872085571
51,52,753.612077352638,751.8122222478488,0.6003438521872959,751.8122222478488,1.7998550941684095,762.5394287109375,761.4151611328125,0.5850208301687128,761.4151611328125,1.1242461204528809
52,53,751.7969145415932,750.0787500946935,0.6013111751848214,750.0787500946935,1.7181638232024583,768.3359375,767.3070068359375,0.565737933801346,767.3070068359375,1.0289475917816162
53,54,755.0514870686098,753.4270079769481,0.5895098591494758,753.4270079769481,1.624478330809949,764.3507690429688,763.267333984375,0.5601915561502417,763.267333984375,1.0834300518035889
54,55,752.5122863488264,750.9497551749562,0.5870412914701713,750.9497551749562,1.5625314472640897,762.99658203125,761.9598999023438,0.5695133655403888,761.9598999023438,1.0366915464401245
55,56,755.2954546434722,753.6171002131637,0.6029716961072451,753.6171002131637,1.6783561223113592,761.5198974609375,760.3140869140625,0.5930227838146828,760.3140869140625,1.2058385610580444
56,57,762.5747160552651,760.8354629305651,0.6013855655167335,760.8354629305651,1.7392535660124044,766.8121948242188,765.7398681640625,0.5526307536436442,765.7398681640625,1.0723339319229126
57,58,758.2919548843314,756.47803460984,0.5994799135839418,756.47803460984,1.813919613621385,761.1400146484375,759.89501953125,0.5835694594549414,759.89501953125,1.2450138330459595
58,59,752.8846485940725,751.2210535380515,0.5986675749648056,751.2210535380515,1.6635949230780067,760.0226440429688,758.8575439453125,0.5813036335053191,758.8575439453125,1.1651233434677124
59,60,750.5926155523954,748.9921364264188,0.6053600335845106,748.9921364264188,1.6004789913854292,764.1710205078125,763.0381469726562,0.5795977182752388,763.0381469726562,1.132886290550232
60,61,753.4732411702474,751.859883649741,0.6040630249666048,751.859883649741,1.6133578056197746,758.898193359375,757.68603515625,0.5791181192668885,757.68603515625,1.2121429443359375
61,62,751.2445889896328,749.6532490345007,0.5981501706497173,749.6532490345007,1.5913395824886503,764.888916015625,763.8440551757812,0.5602025308727666,763.8440551757812,1.0448811054229736
62,63,752.7898851854644,751.2187027000978,0.6014558258804752,751.2187027000978,1.571183263065262,762.64453125,761.6334838867188,0.5530306768932669,761.6334838867188,1.01103675365448
63,64,754.7677451278756,753.2269809564688,0.5959538337153477,753.2269809564688,1.5407640039463013,762.333740234375,761.275146484375,0.5511771480112131,761.275146484375,1.0585911273956299
64,65,751.254641179848,749.7054025207614,0.5967862538770295,749.7054025207614,1.5492384307395477,763.2461547851562,762.2041015625,0.5570339976553341,762.2041015625,1.0420445203781128
65,66,751.3738380350093,749.8869025586388,0.5973907263329707,749.8869025586388,1.486935944875814,761.0147705078125,759.9737548828125,0.5720785797400808,759.9737548828125,1.0409928560256958
66,67,749.310537147815,747.8470411168814,0.6051393193732342,747.8470411168814,1.4634956912510955,758.9370727539062,757.9012451171875,0.570016403939562,757.9012451171875,1.035808801651001
67,68,748.9203115718155,747.5116825133058,0.6034260368348098,747.5116825133058,1.4086307191995249,760.1148681640625,759.103759765625,0.5627354568573482,759.103759765625,1.0111305713653564
68,69,749.5381770917713,748.1299739198934,0.5944154201545384,748.1299739198934,1.4082028896944132,758.5183715820312,757.498779296875,0.5718901015997657,757.498779296875,1.0195655822753906
69,70,749.3147887011644,747.9546750913934,0.6037227728364292,747.9546750913934,1.360112745824131,762.1590576171875,761.1611328125,0.5627343666531239,761.1611328125,0.9979511499404907
70,71,746.2493455362393,744.8452432049401,0.607398108202529,744.8452432049401,1.4041017905541462,756.7312622070312,755.6986694335938,0.5779792010838084,755.6986694335938,1.0326077938079834
71,72,749.4345577960739,748.0713734429004,0.6020564178854175,748.0713734429004,1.3631852199588137,758.0000610351562,756.9817504882812,0.572676683947615,756.9817504882812,1.0182816982269287
72,73,791.6058846047397,790.0534008864067,0.6062249969607306,790.0534008864067,1.5524834211337768,757.5524291992188,756.3519287109375,0.5788241820379406,756.3519287109375,1.200499176979065
73,74,750.6184901458694,749.1260091895881,0.5999521895056715,749.1260091895881,1.4924814120598835,760.3042602539062,759.277587890625,0.5574541078531771,759.277587890625,1.0266520977020264
74,75,749.0877892747636,747.6280093801004,0.5968080419835089,747.6280093801004,1.4597793818435727,758.015380859375,756.9656982421875,0.563779563613053,756.9656982421875,1.0496978759765625
75,76,747.9681209909934,746.5729217294906,0.6012093922068794,746.5729217294906,1.3951991494350169,763.8304443359375,762.8623046875,0.5391775608352127,762.8623046875,0.9681485891342163
76,77,750.2336295460409,748.8946309360674,0.5891868954716322,748.8946309360674,1.3389979367431957,756.408935546875,755.360595703125,0.5585747651154999,755.360595703125,1.0483390092849731
77,78,748.247293147074,746.8891734227241,0.5907528385373881,746.8891734227241,1.358118450586697,758.3743896484375,757.36328125,0.5707786202229976,757.36328125,1.0110803842544556
78,79,748.2712273898029,746.9323461389029,0.5979008228825973,746.9323461389029,1.3388809810768807,759.8383178710938,758.8135375976562,0.5564110913016965,758.8135375976562,1.0248059034347534
79,80,748.2255157376948,746.8712664016747,0.597556101974981,746.8712664016747,1.3542479070650268,761.8207397460938,760.8072509765625,0.5633527668293008,760.8072509765625,1.0135157108306885
80,81,746.5297137376167,745.141358593825,0.6072797694681642,745.141358593825,1.3883560251347298,759.5618896484375,758.5277099609375,0.5572841631846754,758.5277099609375,1.0342016220092773
81,82,753.5395279751029,752.1148943688646,0.6055264957528005,752.1148943688646,1.4246335304277833,771.1366577148438,770.1649780273438,0.5572904318589653,770.1649780273438,0.9717094898223877
82,83,748.2882296185705,746.864521946592,0.6105599105249782,746.864521946592,1.4237081846150752,764.324462890625,763.3236083984375,0.5451114879179935,763.3236083984375,1.000861644744873
83,84,747.4044744019867,746.092543594665,0.6026927200536167,746.092543594665,1.311931834059743,757.7486572265625,756.6959228515625,0.5728672879861674,756.6959228515625,1.052738070487976
84,85,747.9856290333831,746.613754670924,0.6100061359527106,746.613754670924,1.37187362376446,758.298583984375,757.2747192382812,0.5701216631574204,757.2747192382812,1.023841381072998
85,86,746.0426042735485,744.7549983667705,0.599596475655903,744.7549983667705,1.2876055171962157,757.8880615234375,756.8980102539062,0.550845598736526,756.8980102539062,0.990075945854187
86,87,746.3907394760764,745.0827702582341,0.6060972491758256,745.0827702582341,1.3079680343560542,758.6759033203125,757.6604614257812,0.558059280218099,757.6604614257812,1.0154452323913574
87,88,746.0981839790871,744.7904105237735,0.6108211282996268,744.7904105237735,1.3077721853043809,759.3085327148438,758.3344116210938,0.5430887956804655,758.3344116210938,0.9741405844688416
88,89,747.6138918828306,746.3296790525843,0.6084565608796196,746.3296790525843,1.2842130762640782,763.3986206054688,762.362060546875,0.5734202759088851,762.362060546875,1.0365362167358398
89,90,746.6314380839124,745.2586813837336,0.6005931715812258,745.2586813837336,1.3727557681123232,754.2031860351562,753.1282958984375,0.5684243787107827,753.1282958984375,1.0749106407165527
90,91,745.1619783275505,743.852291851366,0.6024477592823894,743.852291851366,1.3096859725206496,758.668701171875,757.6995849609375,0.5441671348488141,757.6995849609375,0.969097375869751
91,92,743.1773045974942,741.8893051030266,0.6087380054007867,741.8893051030266,1.2879992157632854,754.3699951171875,753.3162231445312,0.5551274848479784,753.3162231445312,1.0537891387939453
92,93,744.0606056600122,742.8509542579475,0.594831391984033,742.8509542579475,1.209652160078333,760.4879150390625,759.5283203125,0.554294914051933,759.5283203125,0.9595740437507629
93,94,743.2237715010635,741.99510851507,0.5985775701987772,741.99510851507,1.228662935819494,754.6859130859375,753.6868286132812,0.5710847132290469,753.6868286132812,0.9990926384925842
94,95,742.3690156951295,741.1689120994369,0.6027211733562526,741.1689120994369,1.2001038217507933,756.4884033203125,755.5308227539062,0.5619646461306108,755.5308227539062,0.9575594067573547
95,96,746.7612876599102,745.6074782692342,0.6056180685548346,745.6074782692342,1.1538097754967744,764.2865600585938,763.3226318359375,0.5632950950258342,763.3226318359375,0.9639254212379456
96,97,745.2164912304387,744.0266337123701,0.6036315864104838,744.0266337123701,1.189856628668473,757.2438354492188,756.226318359375,0.5649543676851839,756.226318359375,1.017516016960144
97,98,744.7645829723728,743.5177541050127,0.6068638118252647,743.5177541050127,1.2468305882037876,756.3749389648438,755.3909912109375,0.5573136713790139,755.3909912109375,0.9839422702789307
98,99,745.4991633917696,744.2341898787772,0.6060491666326744,744.2341898787772,1.264973703525766,754.8098754882812,753.7345581054688,0.565781996222079,753.7345581054688,1.0753157138824463
99,100,744.3572821082424,743.1286909276256,0.5915361430379968,743.1286909276256,1.2285918616296325,761.7623901367188,760.7942504882812,0.5277786761868145,760.7942504882812,0.9681118130683899
100,101,744.3042633712932,743.1094436059533,0.5904648715205206,743.1094436059533,1.1948193794205075,759.0278930664062,758.0532836914062,0.5476819532680326,758.0532836914062,0.9745868444442749
101,102,744.2686595067084,743.0181326917423,0.5876138674534074,743.0181326917423,1.2505273475624998,758.2013549804688,757.2254028320312,0.5350717427059887,757.2254028320312,0.9759817123413086
102,103,744.3117144653507,743.1124618694347,0.5889511826913659,743.1124618694347,1.1992541242121917,759.182373046875,758.2056274414062,0.545492405273972,758.2056274414062,0.9767234921455383
103,104,745.1130691739271,743.9179947672901,0.5965557125279117,743.9179947672901,1.1950759515051834,755.1163330078125,754.1094360351562,0.5424752832532276,754.1094360351562,1.00688636302948
104,105,743.0874595817883,741.8870738508515,0.5945160273141024,741.8870738508515,1.2003849786913707,757.3827514648438,756.365234375,0.5759556366829011,756.365234375,1.0175137519836426
105,106,744.2304650935159,742.9798210835494,0.607874496567812,742.9798210835494,1.250643680630375,754.4154663085938,753.43701171875,0.5534714646312311,753.43701171875,0.978440523147583
106,107,741.9740273377496,740.778817781838,0.6105967188975927,740.778817781838,1.1952091281498265,756.0809326171875,755.0809936523438,0.5570704649866377,755.0809936523438,0.9999321103096008
107,108,742.2290708949123,741.0726829329577,0.6069702905661679,741.0726829329577,1.1563867665655603,756.478271484375,755.5357666015625,0.5624496053097306,755.5357666015625,0.9424780607223511
108,109,741.5813962406094,740.4490429574993,0.6094752710624372,740.4490429574993,1.1323534511201392,755.6871337890625,754.7173461914062,0.5608965912221116,754.7173461914062,0.9697969555854797
109,110,743.6771778628207,742.5078346967331,0.6016744221165612,742.5078346967331,1.169343463103709,752.1083984375,751.1039428710938,0.5656285681475759,751.1039428710938,1.004462718963623
110,111,745.1443888346354,743.9602946385444,0.6080200485295043,743.9602946385444,1.1840953692313163,757.5671997070312,756.5476684570312,0.564800230977935,756.5476684570312,1.0195268392562866
111,112,746.0861424506169,744.833519954652,0.6060533717063483,744.833519954652,1.252623728709653,754.042724609375,752.9462890625,0.5631871648076262,752.9462890625,1.0964418649673462
112,113,742.2329242430891,740.9666627570415,0.5989552023378975,740.9666627570415,1.2662627976244678,758.3300170898438,757.3323364257812,0.5455482600703981,757.3323364257812,0.9977057576179504
113,114,741.7371048934632,740.5438497985746,0.6013371066115608,740.5438497985746,1.1932552109848702,755.6271362304688,754.6485595703125,0.5448041593471566,754.6485595703125,0.9785585403442383
114,115,741.7758497012559,740.6071197931668,0.5945199019235621,740.6071197931668,1.1687296697620972,754.49658203125,753.4700927734375,0.5763001230477167,753.4700927734375,1.0264592170715332
115,116,739.8067213020383,738.5925620645971,0.6163289978876327,738.5925620645971,1.2141590763896293,757.8743896484375,756.9308471679688,0.5642097218598302,756.9308471679688,0.9435352683067322
116,117,741.7707708683981,740.5868722004458,0.6261752951429305,740.5868722004458,1.1838995069036469,758.78955078125,757.7978515625,0.5887407705127375,757.7978515625,0.9916929602622986
117,118,743.715761591945,742.5246548806467,0.622990373677584,742.5246548806467,1.1911066398825696,759.372802734375,758.3607177734375,0.5927749985645645,758.3607177734375,1.0120996236801147
118,119,741.8419931063088,740.5885849350608,0.611851532409293,740.5885849350608,1.253407497376707,756.7315063476562,755.7351684570312,0.5743185860196571,755.7351684570312,0.9963391423225403
119,120,740.4133057484429,739.2440599479617,0.6034001721685176,739.2440599479617,1.1692450459468566,758.4415283203125,757.5030517578125,0.5474983265365156,757.5030517578125,0.9384811520576477
120,121,743.2533477689448,742.1044428249658,0.6114020159585509,742.1044428249658,1.1489033744814943,755.711181640625,754.7330322265625,0.5673157318649978,754.7330322265625,0.9781573414802551
121,122,742.8761577694097,741.7737194242932,0.6038078289843019,741.7737194242932,1.102438351525689,755.7718505859375,754.7681884765625,0.5832062215774674,754.7681884765625,1.0036412477493286
122,123,739.4361783216626,738.2008795906688,0.6140538460727065,738.2008795906688,1.2352990226994645,755.394775390625,754.3984985351562,0.5725673182938449,754.3984985351562,0.9962518811225891
123,124,740.0313120664723,738.8873401178926,0.6094214688179642,738.8873401178926,1.1439732467890151,755.98486328125,755.015380859375,0.5666370797353566,755.015380859375,0.9694934487342834
124,125,742.8013262770693,741.6493111418506,0.6070021127678755,741.6493111418506,1.152015278690971,752.99658203125,751.9848022460938,0.5767741983546637,751.9848022460938,1.011805534362793
125,126,744.484370804419,743.3131967477168,0.6140251749641112,743.3131967477168,1.1711746559531275,753.5206298828125,752.4843139648438,0.574236420961284,752.4843139648438,1.0363132953643799
126,127,746.4876832507905,745.2471226283482,0.6115165426713752,745.2471226283482,1.2405607986010714,753.1464233398438,752.0845336914062,0.5756127856244218,752.0845336914062,1.0618637800216675
127,128,742.004145538752,740.7820913429084,0.6018068130905754,740.7820913429084,1.2220543718191519,755.60888671875,754.5392456054688,0.5507029636838436,754.5392456054688,1.0696147680282593
128,129,745.4523491456579,744.1641338717553,0.6005146179009193,744.1641338717553,1.2882166762139573,753.2600708007812,752.2518310546875,0.539533185453187,752.2518310546875,1.0082544088363647
129,130,740.4155887539303,739.2514383108019,0.5870375453745724,739.2514383108019,1.1641509976987647,756.05908203125,755.0922241210938,0.5373750716809278,755.0922241210938,0.9668294191360474
130,131,739.3890033259004,738.2628664640787,0.5959713524912228,738.2628664640787,1.1261368043228595,754.3187255859375,753.3328857421875,0.5572386108181693,753.3328857421875,0.9858152270317078
131,132,739.4774629795057,738.3340402301372,0.6118822054968016,738.3340402301372,1.1434230004221246,755.4320068359375,754.42041015625,0.5805560441285598,754.42041015625,1.0116016864776611
132,133,739.8771724437239,738.7157341507357,0.615366963986544,738.7157341507357,1.1614395205143226,754.6597900390625,753.6954345703125,0.5651798400888444,753.6954345703125,0.9643770456314087
133,134,739.8438538816484,738.785649336245,0.6012486615364823,738.785649336245,1.0582038281333794,754.2376098632812,753.2951049804688,0.5670161437441538,753.2951049804688,0.9425124526023865
134,135,740.5489749000186,739.4842927994266,0.606773144461797,739.4842927994266,1.0646814624285368,761.2034912109375,760.2577514648438,0.580240866087308,760.2577514648438,0.9457104206085205
135,136,738.099130633423,737.0032570365753,0.613330580911359,737.0032570365753,1.0958743342606154,751.5404052734375,750.5556030273438,0.567754321024443,750.5556030273438,0.9847779870033264
136,137,740.48510542956,739.417003508537,0.60329643310947,739.417003508537,1.0681029617694848,752.8207397460938,751.862060546875,0.5455595981943311,751.862060546875,0.9587074518203735
137,138,739.1447001045567,738.0344000844179,0.613472936716637,738.0344000844179,1.1102994631878609,755.9201049804688,754.9563598632812,0.5779228738655516,754.9563598632812,0.9637628197669983
138,139,739.3510088005007,738.2476402552263,0.6129492327188413,738.2476402552263,1.103368835057348,753.6635131835938,752.717529296875,0.5543841290976234,752.717529296875,0.9459629654884338
139,140,739.121070826658,738.0503458940123,0.6026203550667741,738.0503458940123,1.07072552914993,754.0659790039062,753.1083984375,0.5628066653632668,753.1083984375,0.9575799703598022
140,141,740.789784304008,739.6781710670108,0.6121332848630232,739.6781710670108,1.1116133326758986,756.736083984375,755.7832641601562,0.5778490125293537,755.7832641601562,0.9528100490570068
141,142,737.76709078131,736.6704530964981,0.6100403990832722,736.6704530964981,1.0966383364343424,754.8613891601562,753.896484375,0.5708396716595597,753.896484375,0.9649185538291931
142,143,750.2193665863365,749.0782379525415,0.6150380636359248,749.0782379525415,1.1411292718669053,757.4105834960938,756.3897705078125,0.5963400572284537,756.3897705078125,1.0207875967025757
143,144,738.4644247544343,737.2581069407192,0.6186328842335791,737.2581069407192,1.2063166156708736,753.4385375976562,752.4180297851562,0.5812558462201529,752.4180297851562,1.0205308198928833
144,145,738.5401265368483,737.3936434744323,0.6142643517770864,737.3936434744323,1.1464834874309886,755.5482177734375,754.5652465820312,0.5791919624330161,754.5652465820312,0.9829683303833008
145,146,741.5703807778073,740.4310505716115,0.6216828511237352,740.4310505716115,1.1393290142859183,755.7584838867188,754.7556762695312,0.5929529380640444,754.7556762695312,1.002806544303894
146,147,739.0534584525909,737.8923679943641,0.611110130937933,737.8923679943641,1.1610905485036003,755.82373046875,754.8447265625,0.5849708806451683,754.8447265625,0.9789915680885315
147,148,736.0459415183822,734.9308021182105,0.6135103859895457,734.9308021182105,1.1151394779964159,755.6333618164062,754.6934814453125,0.5823595144666467,754.6934814453125,0.939896285533905
148,149,736.9799352549188,735.9096244425268,0.6146167434600965,735.9096244425268,1.0703108310699463,753.6766967773438,752.774169921875,0.5420955469518254,752.774169921875,0.9025368094444275
149,150,737.4449403355565,736.4043834586663,0.6078862539170857,736.4043834586663,1.0405573475928533,756.8799438476562,755.9561157226562,0.5664463303362408,755.9561157226562,0.9238002300262451
150,151,736.561271421371,735.4983482067852,0.6116684669177617,735.4983482067852,1.0629223539349486,757.3915405273438,756.4563598632812,0.5579460988495438,756.4563598632812,0.9352110028266907
151,152,738.0106537521526,736.9205560171476,0.611763255904344,736.9205560171476,1.090097609203532,758.4712524414062,757.5765380859375,0.5433157216897584,757.5765380859375,0.894690752029419
152,153,736.1118844731063,735.0718557706443,0.602278254506714,735.0718557706443,1.040029370748136,752.1007690429688,751.1739501953125,0.5785092402076039,751.1739501953125,0.926811933517456
153,154,737.2074718328848,736.1431012834821,0.6130300429022663,736.1431012834821,1.064371165225766,755.1549072265625,754.24853515625,0.5721427200886118,754.24853515625,0.9063727259635925
154,155,735.1581421367217,734.1410430111277,0.6058639698138633,734.1410430111277,1.0170990498750807,750.7362060546875,749.8076782226562,0.5653176600728693,749.8076782226562,0.928516685962677
155,156,746.073250930247,745.0100019838769,0.6050071228390227,745.0100019838769,1.0632491414814318,755.2354125976562,754.2958374023438,0.5445981470889003,754.2958374023438,0.9395653605461121
156,157,736.8504412251134,735.7526587560978,0.6058372814905525,735.7526587560978,1.0977827143925492,754.2666625976562,753.3262939453125,0.5730528225750768,753.3262939453125,0.9403883814811707
157,158,736.1314705938055,735.0800488965668,0.6095334970210486,735.0800488965668,1.0514218704674834,757.7169189453125,756.799072265625,0.5398566490465437,756.799072265625,0.9178488254547119
158,159,734.8667729578443,733.8021160541774,0.5973675187324807,733.8021160541774,1.0646575189405871,752.3117065429688,751.3644409179688,0.5714616876797474,751.3644409179688,0.9472945332527161
159,160,737.2263731597573,736.1526283463392,0.6089818955013406,736.1526283463392,1.0737441425682397,755.8299560546875,754.9015502929688,0.5567876660108482,754.9015502929688,0.9283891320228577
160,161,739.7596048334593,738.6818179996333,0.6112646897184705,738.6818179996333,1.0777858767641304,757.9398193359375,756.9981079101562,0.579607948024877,756.9981079101562,0.941707193851471
