,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
13,14,809.5232753841558,795.4013924606019,0.5790070897258408,795.4013924606019,14.12188296017742,806.264892578125,801.6707763671875,0.5956279176590554,801.6707763671875,4.59412145614624
14,15,863.9233292024439,845.2201963035009,0.580744221599555,845.2201963035009,18.703132668947845,782.7068481445312,774.9808349609375,0.5957496026205602,774.9808349609375,7.725998401641846
15,16,803.200701149561,790.9437563379056,0.5865197646974627,790.9437563379056,12.256944706179945,794.3457641601562,791.25,0.5741579080870622,791.25,3.0957605838775635
16,17,817.4293302661995,804.3807494226505,0.582603671964798,804.3807494226505,13.04858021362586,803.3197631835938,799.0797119140625,0.6004849046689087,799.0797119140625,4.240035057067871
17,18,786.5249351349112,774.6126706171694,0.5865369254704392,774.6126706171694,11.912263637314194,809.3135375976562,804.5218505859375,0.49595685044360405,804.5218505859375,4.791679859161377
18,19,781.6047916441652,769.0304519020467,0.5921622675760063,769.0304519020467,12.574341063492126,791.33984375,786.5409545898438,0.6168874269654019,786.5409545898438,4.798897743225098
19,20,947.651834420528,931.2205261605493,0.5859959714075686,931.2205261605493,16.431306264733756,788.8887939453125,769.2113647460938,0.5830536656663436,769.2113647460938,19.677410125732422
20,21,1046.3299496792795,1022.3596488612772,0.5810815546291728,1022.3596488612772,23.970297703545214,792.4995727539062,775.8624267578125,0.5836230066524262,775.8624267578125,16.637123107910156
21,22,805.6202315463814,783.6403221915577,0.5842644590945054,783.6403221915577,21.97991166210028,808.5296020507812,790.2423706054688,0.5807363820773332,790.2423706054688,18.287248611450195
22,23,781.8538682413174,760.6327897876089,0.5803253757328044,760.6327897876089,21.221080034376108,788.7861328125,776.4566040039062,0.5785651495142412,776.4566040039062,12.329547882080078
23,24,780.6463345529114,759.9106666811051,0.5850719342150563,759.9106666811051,20.735667004563293,788.3525390625,784.4932861328125,0.6341543721913614,784.4932861328125,3.859241008758545
24,25,775.9711297030823,756.4744124991187,0.5921737378553567,756.4744124991187,19.496717134379022,789.94287109375,773.0389404296875,0.5833506736371903,773.0389404296875,16.903932571411133
25,26,776.2349485288934,759.1858192361811,0.5928134147641664,759.1858192361811,17.049129087620983,796.6903076171875,776.4266967773438,0.5811772061554383,776.4266967773438,20.26362419128418
26,27,780.8191055555681,757.1633241714969,0.5858289325959153,757.1633241714969,23.65578231284146,800.8016357421875,777.9697875976562,0.5423189843076004,777.9697875976562,22.831838607788086
27,28,776.1953955443773,759.1871900426627,0.5812580158434558,759.1871900426627,17.008206376282303,795.889404296875,792.5050659179688,0.5642100125809567,792.5050659179688,3.3843352794647217
28,29,776.110594742126,757.188972461425,0.5757344792474817,757.188972461425,18.92162225030351,800.1475219726562,780.224853515625,0.5327276764332006,780.224853515625,19.922691345214844
29,30,776.5470498080628,753.3521543816304,0.5629320844634487,753.3521543816304,23.194894383396786,791.5191040039062,774.8550415039062,0.5486075548245535,774.8550415039062,16.6640567779541
30,31,790.0882777435256,765.6183384955388,0.5803400021123005,765.6183384955388,24.469938712552214,798.2516479492188,772.9525756835938,0.5611029305416353,772.9525756835938,25.299081802368164
31,32,793.7980140885267,766.5795422860188,0.572960573482924,766.5795422860188,27.218473179549115,800.208984375,772.5430297851562,0.5636181043674308,772.5430297851562,27.665931701660156
32,33,774.8631238805533,746.8235619892173,0.5770871602368901,746.8235619892173,28.039560545058478,797.2099609375,771.583984375,0.5671819092964622,771.583984375,25.625965118408203
33,34,774.2719625188824,748.0250093017672,0.5827953320294128,748.0250093017672,26.246953841178648,799.7852172851562,796.5079345703125,0.5675438389288671,796.5079345703125,3.2772982120513916
34,35,774.0568381923318,766.8018342705183,0.5889695885466846,766.8018342705183,7.255004002568176,802.8981323242188,799.1678466796875,0.556335630999303,799.1678466796875,3.730306625366211
35,36,776.1831713323403,754.1186718215591,0.5821502950911912,754.1186718215591,22.064501085589008,805.3580932617188,775.9739990234375,0.5580650946406287,775.9739990234375,29.384103775024414
36,37,783.962166453653,756.7549517465993,0.583296550274055,756.7549517465993,27.20721495462819,797.4710083007812,791.7944946289062,0.5932912284348519,791.7944946289062,5.676519870758057
37,38,767.0233400054791,749.6904507474416,0.5922193619450362,749.6904507474416,17.332888962486372,804.6720581054688,774.088623046875,0.5594499628967162,774.088623046875,30.583431243896484
38,39,769.8792460217454,743.3886257704868,0.5928109020678314,743.3886257704868,26.49061999416205,804.9346313476562,774.2224731445312,0.5578151471521322,774.2224731445312,30.712169647216797
39,40,769.2545118200064,739.4996816046227,0.5828761981247124,739.4996816046227,29.754831126574913,801.8580322265625,772.7609252929688,0.56258762516453,772.7609252929688,29.097137451171875
40,41,769.3356302615867,740.0041294830369,0.5847012017681639,740.0041294830369,29.33150013104745,803.716796875,773.3624877929688,0.5645179044239761,773.3624877929688,30.354305267333984
41,42,770.8801107333369,746.0107342182399,0.5880950325286941,746.0107342182399,24.869377844527754,799.3314208984375,793.11181640625,0.5986375354407223,793.11181640625,6.219583511352539
42,43,758.592765374484,750.4811692479568,0.6158816177712038,750.4811692479568,8.111596952568734,794.6729736328125,787.0980224609375,0.6021059111599846,787.0980224609375,7.574920654296875
43,44,762.5888390606999,739.3451575353947,0.5989807757617384,739.3451575353947,23.243680652202364,809.9363403320312,777.0543823242188,0.5567442758827202,777.0543823242188,32.88197708129883
44,45,764.7976431429112,731.7281638759256,0.5815154967020673,731.7281638759256,33.06947972404609,806.9052124023438,774.5451049804688,0.5598919135191865,774.5451049804688,32.360130310058594
45,46,766.1544754801807,733.2142627440656,0.5802078339512792,733.2142627440656,32.940212771273615,812.1919555664062,779.7437133789062,0.5608970818140125,779.7437133789062,32.4482307434082
46,47,764.2637511456983,739.9054783881169,0.5902485309530474,739.9054783881169,24.358273006895537,809.389404296875,805.2613525390625,0.548783768167345,805.2613525390625,4.128052234649658
47,48,761.4341011809131,756.8540422993321,0.580820271763088,756.8540422993321,4.580059444574716,804.6966552734375,800.5006713867188,0.552356076689326,800.5006713867188,4.195981979370117
48,49,778.1817673831125,773.1998243200064,0.5789898521783501,773.1998243200064,4.981942251164426,808.1685180664062,803.9500122070312,0.5456768133185163,803.9500122070312,4.218483924865723
49,50,767.6698038830735,755.4670170844059,0.5747282207225897,755.4670170844059,12.202787008977705,809.709228515625,805.7019653320312,0.551545037426711,805.7019653320312,4.007275581359863
50,51,760.7311372302827,752.2934800717871,0.605887371854156,752.2934800717871,8.437657988932093,796.3243408203125,789.3877563476562,0.6006924613831495,789.3877563476562,6.936563491821289
51,52,764.7333243468207,751.0433007634364,0.6110403854641409,751.0433007634364,13.690022982393725,792.5206298828125,779.3045043945312,0.602821684743464,779.3045043945312,13.216109275817871
52,53,763.8899009224091,733.2385924027262,0.5901932165844433,733.2385924027262,30.651309146676013,810.2174072265625,777.8132934570312,0.5605892263111342,777.8132934570312,32.40413284301758
53,54,764.3143960744737,734.4122585407966,0.5903955574861194,734.4122585407966,29.902137702877436,797.6491088867188,791.8626098632812,0.593183661618052,791.8626098632812,5.786505222320557
54,55,767.8983345793506,752.8013279646773,0.5967211933176264,752.8013279646773,15.097006579331723,801.9480590820312,777.4301147460938,0.5892476791369071,777.4301147460938,24.517940521240234
55,56,1099.2676636773504,1076.6497896021594,0.6027958257229205,1076.6497896021594,22.617883584832633,792.9231567382812,782.8680419921875,0.6033658965221759,782.8680419921875,10.055134773254395
56,57,753.8153818016228,737.2414327876359,0.6173876909023335,737.2414327876359,16.573948655077206,802.3182983398438,796.27587890625,0.5905282875290085,796.27587890625,6.042405605316162
57,58,3661.3654748239824,3652.01676448113,0.605226526876521,3652.01676448113,9.348774531469916,811.0531005859375,807.1157836914062,0.5507614349704082,807.1157836914062,3.937304735183716
58,59,753.2457833473218,748.3771058300856,0.5883685158665216,748.3771058300856,4.868677641297998,810.7109985351562,806.7819213867188,0.5521759931215382,806.7819213867188,3.929105758666992
59,60,749.2178438013783,742.8415295766429,0.594785283046605,742.8415295766429,6.376314110470258,809.4662475585938,804.70654296875,0.5584369633015454,804.70654296875,4.759684085845947
60,61,751.0733065744332,743.616950461392,0.5904167380725284,743.616950461392,7.456355717324991,807.5298461914062,802.7051391601562,0.5512016230960493,802.7051391601562,4.824727535247803
61,62,754.7127461470034,746.7473795901062,0.5926679287284158,746.7473795901062,7.965365445558926,808.7352905273438,804.2544555664062,0.5513797442962332,804.2544555664062,4.480834007263184
62,63,751.3170750349898,746.3051198557957,0.589517627562024,746.3051198557957,5.011954052199234,806.5506591796875,802.237060546875,0.5495832330951116,802.237060546875,4.313594341278076
63,64,787.1283615979547,780.9630960443968,0.5968117989276804,780.9630960443968,6.165265765516073,809.4124755859375,804.9082641601562,0.5522877208844608,804.9082641601562,4.504189968109131
64,65,757.7480740876791,745.8781401697208,0.6046720388019731,745.8781401697208,11.86993314227384,802.732177734375,793.8265380859375,0.5896550339453255,793.8265380859375,8.905638694763184
65,66,744.1304669592604,736.0354392759261,0.6027253817679488,736.0354392759261,8.095027594705515,808.3709106445312,803.5911254882812,0.5560884998717193,803.5911254882812,4.7798075675964355
66,67,746.4459495251446,735.0608722786384,0.5964138390668652,735.0608722786384,11.385077195416581,808.6058349609375,803.249267578125,0.5535702371339549,803.249267578125,5.3565592765808105
67,68,744.1136880807246,738.3767571515202,0.5956580482155968,738.3767571515202,5.736929977178208,813.1112670898438,809.0984497070312,0.5451110881764445,809.0984497070312,4.01279354095459
68,69,747.2183928365165,742.8372166365523,0.5913775560989708,742.8372166365523,4.381175146124879,810.9882202148438,806.9425659179688,0.5440195575369816,806.9425659179688,4.045681476593018
69,70,743.3432194582329,737.3703215521418,0.5953750423344686,737.3703215521418,5.97289741368887,811.2803955078125,805.4357299804688,0.5541629084904378,805.4357299804688,5.844658374786377
70,71,972.1627081242575,964.3231885004702,0.6057846817686365,964.3231885004702,7.839523156026175,809.4874877929688,805.591064453125,0.5583135340132815,805.591064453125,3.89644193649292
71,72,812.0221423546107,790.7695973011023,0.6169425155496765,790.7695973011023,21.25254784897542,794.8828125,788.2992553710938,0.5928878710419228,788.2992553710938,6.583559036254883
72,73,750.2410170969692,725.2074111024356,0.5962195352885375,725.2074111024356,25.0336075334505,800.5294189453125,793.6471557617188,0.5678389027021802,793.6471557617188,6.882289409637451
73,74,796.104262532177,786.1848515570622,0.6077237347877141,786.1848515570622,9.919411595790617,805.9114990234375,801.8897705078125,0.5639011758942764,801.8897705078125,4.0217390060424805
74,75,738.1788057716944,731.7666666526032,0.604366090693133,731.7666666526032,6.41213864573319,800.2553100585938,785.6998291015625,0.5731497599006897,785.6998291015625,14.555463790893555
75,76,843.8284700689594,823.1620993431079,0.5967430031212513,823.1620993431079,20.666370216053203,807.8653564453125,776.462890625,0.5579052161911318,776.462890625,31.40245246887207
76,77,740.7175714636362,712.1351883473667,0.6012047782254659,712.1351883473667,28.58238346492457,809.7101440429688,778.70556640625,0.5585194917613265,778.70556640625,31.00458335876465
77,78,731.4947799940446,718.3462563322803,0.6208577086853139,718.3462563322803,13.14852281796035,802.787109375,796.1236572265625,0.5961965681824625,796.1236572265625,6.663426876068115
78,79,748.1043507565735,723.2564812116725,0.6104989248563766,723.2564812116725,24.847869285973168,812.1817626953125,781.0007934570312,0.559045751510478,781.0007934570312,31.180940628051758
79,80,739.0356788693852,714.6284764256162,0.605184779899818,714.6284764256162,24.407202643000403,812.126220703125,780.7575073242188,0.5505362351178038,780.7575073242188,31.36872100830078
80,81,886.312995922364,857.2110569685835,0.6046785320899779,857.2110569685835,29.101943246047433,810.5919189453125,778.531005859375,0.5583789826068818,778.531005859375,32.060890197753906
81,82,806.4393260856194,787.2875493484707,0.6245123608303371,787.2875493484707,19.151777367804275,796.4686889648438,784.7109375,0.6035030805537366,784.7109375,11.757753372192383
82,83,731.7679834790677,717.7689304615495,0.6311430877334421,717.7689304615495,13.999053096258512,801.6708374023438,794.2430419921875,0.5942307846054442,794.2430419921875,7.427770137786865
83,84,746.7400096184281,725.0471913327453,0.6176985684357006,725.0471913327453,21.692817331276,811.0051879882812,779.3165283203125,0.5636096552846923,779.3165283203125,31.68866729736328
84,85,736.4739850537934,719.0054830384145,0.6166623052622787,719.0054830384145,17.468501907339842,804.7037353515625,798.6382446289062,0.583209746571126,798.6382446289062,6.065476894378662
85,86,1924.4983160484771,1910.0395787205382,0.6301399010236313,1910.0395787205382,14.45877866041825,806.9609375,776.32861328125,0.5678757334348918,776.32861328125,30.632308959960938
86,87,738.0533034504833,706.4067980975782,0.6011210514449997,706.4067980975782,31.646505883212463,812.723876953125,780.4682006835938,0.5619451496450658,780.4682006835938,32.25569152832031
87,88,733.1528983167423,706.4774855747017,0.6162864063912713,706.4774855747017,26.675413004264303,800.3303833007812,794.1100463867188,0.5957752951001134,794.1100463867188,6.220332145690918
88,89,732.2252576508647,711.180185461557,0.6059252750981061,711.180185461557,21.045071648013206,812.5267944335938,781.2433471679688,0.5500783130034472,781.2433471679688,31.283443450927734
89,90,737.9837906188496,708.1224362890475,0.5894457382433684,708.1224362890475,29.861354953865487,814.82470703125,783.4490356445312,0.5461680048317852,783.4490356445312,31.375686645507812
90,91,944.8960617932672,914.5458697716028,0.5909777803539893,914.5458697716028,30.350193621376143,815.9832153320312,785.3117065429688,0.5452167289657814,785.3117065429688,30.671506881713867
91,92,733.6029448853477,720.2670500208889,0.5984793213520139,720.2670500208889,13.335894114777057,810.0732421875,805.9957885742188,0.5498819308825058,805.9957885742188,4.077460289001465
92,93,735.1990125805552,729.4326508459042,0.5993745847917431,729.4326508459042,5.766360437448856,809.9058227539062,805.8273315429688,0.5459028489943594,805.8273315429688,4.078507900238037
93,94,732.952638336041,728.7483803650933,0.5940352611324882,728.7483803650933,4.20425799704184,811.4869384765625,807.406494140625,0.545517952392962,807.406494140625,4.080418109893799
94,95,764.8053335960376,760.2669384278094,0.5962175232955573,760.2669384278094,4.53839469194046,810.1522216796875,806.1199951171875,0.5452072623591001,806.1199951171875,4.03221321105957
95,96,733.6641450755974,728.9407478016093,0.5975737926590079,728.9407478016093,4.72339761495224,811.3959350585938,807.410888671875,0.5464558005769361,807.410888671875,3.985027313232422
96,97,728.8546388687625,723.7340621127877,0.5964064395057884,723.7340621127877,5.1205763821411425,808.2345581054688,804.2109375,0.5485900752168235,804.2109375,4.0236124992370605
97,98,732.646476827642,723.3664247949368,0.5937466916025839,723.3664247949368,9.28005264120351,805.4554443359375,801.6504516601562,0.5509076131868196,801.6504516601562,3.805018186569214
98,99,729.4227843394477,718.3742903608331,0.5965395590031837,718.3742903608331,11.04849449518822,808.0723266601562,804.3682250976562,0.551263873757258,804.3682250976562,3.704110622406006
99,100,726.3252733057728,720.9057534272038,0.5980611522692978,720.9057534272038,5.419519358882523,810.57763671875,806.73388671875,0.5467690344206546,806.73388671875,3.8437693119049072
100,101,732.59080906178,726.6070162396643,0.6038273397250231,726.6070162396643,5.983792790070107,806.8154296875,802.8312377929688,0.551729390961044,802.8312377929688,3.9842121601104736
101,102,729.1479185605378,718.7439708094442,0.602284635136464,718.7439708094442,10.403947106887301,801.2403564453125,795.1307373046875,0.5562724718345738,795.1307373046875,6.109642028808594
102,103,723.4472501083819,716.015623242075,0.6015746060682976,716.015623242075,7.431625825468846,812.5177001953125,808.8353271484375,0.5494667266036722,808.8353271484375,3.682387113571167
103,104,730.1394526749712,722.8905245404455,0.6005246770313151,722.8905245404455,7.248928581514666,804.4183959960938,799.5031127929688,0.5630231435820768,799.5031127929688,4.915307521820068
104,105,863.9797207880679,855.6277079311201,0.6268886180046651,855.6277079311201,8.352014375721804,799.9985961914062,794.0684204101562,0.5827026199061116,794.0684204101562,5.930176734924316
105,106,721.2336697673651,703.2607892061342,0.6253199719752994,703.2607892061342,17.972879441286196,797.5101928710938,783.8958129882812,0.6017157270680993,783.8958129882812,13.614385604858398
106,107,748.020031461701,738.6129726755637,0.6175491869278504,738.6129726755637,9.407059497364472,806.8223876953125,799.9623413085938,0.5587159283924793,799.9623413085938,6.860057353973389
107,108,726.8145785939676,716.8611314717892,0.6103088703805193,716.8611314717892,9.953447061383413,802.5357055664062,789.2943725585938,0.5812642044525395,789.2943725585938,13.241341590881348
108,109,857.3844854820709,836.6234288369455,0.6108678989999886,836.6234288369455,20.76105924758677,809.7769165039062,777.8963012695312,0.5609824993149883,777.8963012695312,31.880613327026367
109,110,751.3080280262936,720.36427468858,0.6046051089500457,720.36427468858,30.94375235913536,812.7603759765625,781.9444580078125,0.5526579724091114,781.9444580078125,30.815893173217773
110,111,732.2759819440944,710.5564998034874,0.6070445381976242,710.5564998034874,21.71948148870981,813.1360473632812,785.7640991210938,0.5507947588795317,785.7640991210938,27.37194061279297
111,112,754.6361078124625,744.0953989570958,0.6052948077930005,744.0953989570958,10.540709394372188,809.0624389648438,804.7415161132812,0.5510224480317816,804.7415161132812,4.320907115936279
112,113,748.0916931339856,741.5895547236898,0.6101487437786774,741.5895547236898,6.502136856912651,806.6011962890625,802.2214965820312,0.5572409910973923,802.2214965820312,4.37968111038208
113,114,760.0480377619168,754.4434720697125,0.6075139434201204,754.4434720697125,5.6045658881396925,808.151123046875,803.7914428710938,0.5575761380460198,803.7914428710938,4.3596601486206055
114,115,724.3719670871436,718.7141784808603,0.6041083703314168,718.7141784808603,5.657787960245862,809.5452270507812,805.6460571289062,0.5489555116728168,805.6460571289062,3.8991997241973877
115,116,720.498283468267,714.9569204538466,0.601794422351558,714.9569204538466,5.541362146444951,807.9308471679688,803.6342163085938,0.5504722582999064,803.6342163085938,4.296657085418701
116,117,718.2252848401048,709.6840330671788,0.6079168427195296,709.6840330671788,8.541251416946153,804.6187133789062,797.9362182617188,0.5662583972980377,797.9362182617188,6.68251895904541
117,118,718.3996102000528,713.8226965129284,0.6034945372262597,713.8226965129284,4.576912581005038,808.8466186523438,804.8112182617188,0.5491753513546515,804.8112182617188,4.03541374206543
118,119,720.7867863855787,716.7016098795948,0.6033553734048677,716.7016098795948,4.085175847631812,808.9133911132812,805.060302734375,0.5457220386237552,805.060302734375,3.853067636489868
119,120,721.0339520244921,716.928706202822,0.6035535868418898,716.928706202822,4.105244542871203,807.3882446289062,803.4072875976562,0.5486605932600668,803.4072875976562,3.9809365272521973
120,121,718.2566467847693,714.1242306382609,0.6027049555745941,714.1242306382609,4.1324158014240355,809.5860595703125,805.525146484375,0.5454492513567593,805.525146484375,4.060882568359375
121,122,714.6918438092538,709.8780875960437,0.604240989959963,709.8780875960437,4.813757372891299,810.4970092773438,805.9191284179688,0.5465182511089194,805.9191284179688,4.577860355377197
122,123,744.6153199507894,738.0806684127784,0.6019302347984959,738.0806684127784,6.53465343528812,806.206787109375,801.80615234375,0.5485471393404556,801.80615234375,4.40060567855835
123,124,718.2876380416471,710.3666415588098,0.599148297752129,710.3666415588098,7.920996077782181,807.5774536132812,805.154296875,0.547219597656497,805.154296875,2.4231362342834473
124,125,739.4374609506258,732.7867867137247,0.6019759056204885,732.7867867137247,6.650674400974163,809.8016357421875,806.9525756835938,0.5436961302837656,806.9525756835938,2.849071502685547
125,126,736.470209663731,725.421863210183,0.6018754987422666,725.421863210183,11.048346342853687,802.1876220703125,786.7576904296875,0.5454153460053828,786.7576904296875,15.429924011230469
126,127,1110.0134508921071,1095.026387087211,0.5952944015556787,1095.026387087211,14.98707014642736,806.502197265625,800.9269409179688,0.5388082178140824,800.9269409179688,5.5752668380737305
127,128,719.2711261333226,714.7408128026443,0.6028523935189225,714.7408128026443,4.530314319602539,808.916259765625,805.2138671875,0.5452162202038101,805.2138671875,3.7023704051971436
128,129,713.4401371922178,708.9215526668706,0.6067133020658554,708.9215526668706,4.51858586123279,809.419921875,805.6332397460938,0.5440477211461099,805.6332397460938,3.786674976348877
129,130,716.3324955297139,711.8294825634465,0.6017728528855435,711.8294825634465,4.503011742586731,810.8197631835938,806.8300170898438,0.5437150634971282,806.8300170898438,3.989729404449463
130,131,714.6565736222743,710.6626440889092,0.6063568263124821,710.6626440889092,3.9939294616747563,812.32568359375,808.493408203125,0.5469995581038878,808.493408203125,3.8322861194610596
131,132,709.8880601170974,705.9493515084965,0.607396046973719,705.9493515084965,3.938708657355902,810.7538452148438,806.8670043945312,0.5441377538449687,806.8670043945312,3.886866807937622
132,133,711.0125071910852,706.7282488188619,0.6098386164658368,706.7282488188619,4.284257928438817,808.6646118164062,804.5660400390625,0.547873047898486,804.5660400390625,4.09855842590332
133,134,711.0281542471844,706.0356063959969,0.6075708308317638,706.0356063959969,4.992548671827155,808.4678955078125,804.63232421875,0.544486346645696,804.63232421875,3.835562229156494
134,135,708.9811390350858,704.6484661658972,0.6050089378886836,704.6484661658972,4.33267349169551,810.660888671875,806.8519897460938,0.5434723295265823,806.8519897460938,3.8088793754577637
135,136,860.6326299805063,847.8305013395857,0.6094986722682243,847.8305013395857,12.802128230738017,806.2943115234375,781.8408813476562,0.5652418363690677,781.8408813476562,24.453411102294922
136,137,706.0484485303934,690.7290255638861,0.6291865426426684,690.7290255638861,15.319423168302498,796.5264282226562,791.4985961914062,0.5926158832580245,791.4985961914062,5.027802467346191
137,138,712.808594945389,701.6260436683573,0.6274763661340541,701.6260436683573,11.182551328670778,801.7041625976562,797.173583984375,0.5844594840136086,797.173583984375,4.530588626861572
138,139,729.8495422925818,714.7963488882039,0.6334239358835334,714.7963488882039,15.053194483304353,796.6611328125,790.8359375,0.5990628059385604,790.8359375,5.825185775756836
139,140,1388.1881455335017,1380.0869066323369,0.6461479539024453,1380.0869066323369,8.10124436941015,798.3538208007812,792.2476196289062,0.5968226906385616,792.2476196289062,6.106176853179932
140,141,711.9113091440977,704.8648426624304,0.6484372989884657,704.8648426624304,7.046466684378054,798.4794311523438,792.2000732421875,0.5976391264120869,792.2000732421875,6.279373645782471
141,142,851.2388974847515,842.339824576898,0.6481779054430394,842.339824576898,8.89907445409514,794.23193359375,785.962646484375,0.6014742104922708,785.962646484375,8.269268035888672
142,143,2373.394246841173,2363.004804080899,0.6524425678231067,2363.004804080899,10.389478392681585,797.3058471679688,790.7052612304688,0.5959769647115428,790.7052612304688,6.600584983825684
143,144,855.3140624203074,846.5559353923651,0.6529591935444784,846.5559353923651,8.75812397537876,797.4299926757812,790.6744384765625,0.5981037351123527,790.6744384765625,6.755538463592529
144,145,704.7763706564721,696.4674725276168,0.6554293759921019,696.4674725276168,8.30889912702704,797.787841796875,791.1973876953125,0.597444470447834,791.1973876953125,6.590432167053223
145,146,697.9154491512456,690.6689396637009,0.6540587464564389,690.6689396637009,7.246509757459438,799.36474609375,793.1646118164062,0.5967050394326868,793.1646118164062,6.200109481811523
146,147,842.8669217251779,836.1791203933926,0.6546854476378118,836.1791203933926,6.68780195273562,795.9451904296875,789.5574340820312,0.5985326759644128,789.5574340820312,6.387729167938232
147,148,1924.1918166434527,1917.3717588785057,0.6525738247040225,1917.3717588785057,6.820045682417083,797.2953491210938,791.0484619140625,0.5980550029835255,791.0484619140625,6.246912956237793
148,149,799.7308818272182,792.0567168837869,0.6479974803271983,792.0567168837869,7.674168412769628,798.853271484375,792.6426391601562,0.5959271060383505,792.6426391601562,6.210651874542236
149,150,714.8375262423045,708.1134965840939,0.652212458747885,708.1134965840939,6.724029954677353,794.7125854492188,787.5270385742188,0.6021364913884768,787.5270385742188,7.185523509979248
150,151,701.8220067178049,693.5269022178356,0.6560815729882957,693.5269022178356,8.295103947230015,798.1550903320312,791.439208984375,0.5963261571245937,791.439208984375,6.715905666351318
151,152,736.5442929597494,728.8141258228027,0.6615352038854045,728.8141258228027,7.730165485229727,796.2266845703125,789.34033203125,0.5999599349947562,789.34033203125,6.886337757110596
152,153,736.9525746053997,729.3917975828577,0.6583127438550513,729.3917975828577,7.56077555998496,791.7811889648438,784.8106079101562,0.607286289082913,784.8106079101562,6.970602512359619
153,154,945.5739175119708,937.9945556359357,0.6514982663313245,937.9945556359357,7.579363687430292,796.7877197265625,790.9627685546875,0.5979895180497845,790.9627685546875,5.824958324432373
154,155,977.7126134119459,970.5577536493586,0.6511289834206437,970.5577536493586,7.154849293777653,794.4597778320312,788.0599975585938,0.5996939433340915,788.0599975585938,6.399769306182861
155,156,705.8419962119763,697.4364252105104,0.6545099836577101,697.4364252105104,8.405571136789572,796.019287109375,789.7269287109375,0.5972766698476404,789.7269287109375,6.292374134063721
156,157,692.3793348086778,684.4266358828215,0.6600631059804076,684.4266358828215,7.952698496812682,791.872314453125,785.6431884765625,0.6020917930152795,785.6431884765625,6.229116439819336
157,158,789.1830062514626,781.8198390556371,0.6554561260688264,781.8198390556371,7.363165750115332,796.0379638671875,789.8567504882812,0.5970369702788524,789.8567504882812,6.181231498718262
158,159,696.1422544089696,688.841550343597,0.6562390258342237,688.841550343597,7.300703605565424,796.2008666992188,789.72607421875,0.5988355165278595,789.72607421875,6.4748215675354
159,160,694.446277272683,687.7121458038939,0.6553987279397613,687.7121458038939,6.734132005505481,794.3890991210938,788.0362548828125,0.6007609625485776,788.0362548828125,6.352845191955566
160,161,701.3371563104257,693.6818585198047,0.6630088072384882,693.6818585198047,7.655296622882791,795.8822631835938,789.065185546875,0.6013258336973403,789.065185546875,6.817080020904541
161,162,1366.1012890606248,1359.2622673866751,0.6561210542823188,1359.2622673866751,6.839005991610514,796.6392822265625,790.3847045898438,0.5981863180823453,790.3847045898438,6.254573345184326
162,163,702.7572205949306,695.9809271230858,0.6571738740466692,695.9809271230858,6.776294032183294,793.1058349609375,787.202392578125,0.6016098500678471,787.202392578125,5.903469562530518
